TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
On,0
WEDNESDAY,0
the,0
12th,0
",",0
THURSDAY,0
the,0
13th,0
",",0
FRIDAY,0
the,0
14th,0
",",0
and,0
SATURDAY,0
the,0
15th,0
of,0
September,0
.,0
In,0
the,0
18th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Robert,B-pers
Westley,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1744,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
WESTLEY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
Mr.,0
Justice,0
DENISON,0
",",0
Sir,0
SIMON,B-pers
URLIN,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Whipham,I-pers
.,0
Stephen,B-pers
Prue,I-pers
.,0
John,B-pers
Jennings,I-pers
.,0
Thomas,B-pers
Martin,I-pers
.,0
Stephen,B-pers
Daniel,I-pers
.,0
Edmund,B-pers
Howard,I-pers
.,0
Richard,B-pers
Andrews,I-pers
.,0
Edward,B-pers
Smith,I-pers
",",0
William,B-pers
Bright,I-pers
.,0
John,B-pers
Cheshire,I-pers
.,0
Jonathan,B-pers
Ely,I-pers
.,0
John,B-pers
Ford,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Niccoll,I-pers
.,0
Ralph,B-pers
Marsh,I-pers
.,0
Daniel,B-pers
Weedon,I-pers
.,0
Thomas,B-pers
Bromley,I-pers
.,0
Jarvis,B-pers
Weston,I-pers
.,0
Samuel,B-pers
Lock,I-pers
.,0
Henry,B-pers
Bristow,I-pers
.,0
Francis,B-pers
Calloway,I-pers
.,0
Henry,B-pers
Barnett,I-pers
.,0
Robert,B-pers
Hawes,I-pers
.,0
Thomas,B-pers
Briggs,I-pers
.,0
Hugh,B-pers
Spencer,I-pers
.,0
352,0
.,0
+,0
Thomas,B-pers
Wright,I-pers
",",0
of,0
St.,B-place
Mary,I-place
le,I-place
Bone,I-place
",",0
was,0
indicted,0
for,0
assaulting,0
Letitia,B-pers
Pennington,I-pers
",",0
in,0
a,0
certain,0
field,0
or,0
open,0
place,0
near,0
the,0
King,0
's,0
highway,0
",",0
putting,0
her,0
in,0
fear,0
",",0
and,0
taking,0
from,0
her,0
a,0
cloth,0
cloak,0
",",0
value,0
6,0
s.,0
a,0
linen,0
apron,0
",",0
value,0
1,0
s.,0
the,0
goods,0
of,0
Thomas,B-pers
Pennington,I-pers
;,0
a,0
cloth,0
cloak,0
",",0
value,0
10,0
s.,0
a,0
shift,0
",",0
value,0
1,0
s.,0
an,0
apron,0
",",0
value,0
1,0
s.,0
and,0
a,0
pair,0
of,0
cotton,0
gloves,0
",",0
value,0
2,0
d.,0
the,0
goods,0
of,0
Tho,B-pers
Goving,I-pers
",",0
Sept.,0
10,0
.,0
Letitia,B-pers
Pennington,I-pers
.,0
On,0
Monday,0
last,0
about,0
3,0
o'clock,0
in,0
the,0
afternoon,0
",",0
my,0
niece,0
and,0
I,0
were,0
walking,0
over,0
the,0
fields,0
towards,0
Kilburn,B-place
;,0
she,0
saw,0
three,0
boys,0
",",0
of,0
whom,0
the,0
Prisoner,0
was,0
one,0
;,0
says,0
she,0
",",0
aunt,0
I,0
do,0
n't,0
like,0
those,0
boys,0
;,0
said,0
I,0
they,0
are,0
but,0
boys,0
",",0
there,0
's,0
no,0
occasion,0
to,0
be,0
afraid,0
of,0
them,0
",",0
I,0
believe,0
they,0
are,0
only,0
mushrooning,0
.,0
I,0
had,0
a,0
bundle,0
in,0
my,0
hand,0
and,0
2,0
cloaks,0
upon,0
my,0
arm,0
",",0
for,0
we,0
could,0
not,0
carry,0
them,0
upon,0
our,0
backs,0
for,0
the,0
wind,0
.,0
The,0
Prisoner,0
and,0
another,0
came,0
up,0
to,0
me,0
",",0
the,0
Prisoner,0
presented,0
a,0
pistol,0
to,0
my,0
right,0
breast,0
",",0
and,0
the,0
other,0
took,0
away,0
the,0
bundle,0
and,0
the,0
cloaks,0
.,0
Q,0
.,0
Did,0
the,0
Prisoner,0
say,0
anything,0
to,0
you,0
when,0
he,0
put,0
the,0
pistol,0
to,0
your,0
breast,0
?,0
Pennington,0
.,0
He,0
bid,0
me,0
delive,0
-,0
I,0
do,0
n't,0
know,0
that,0
the,0
other,0
had,0
any,0
pistol,0
;,0
after,0
they,0
had,0
robbed,0
us,0
",",0
I,0
saw,0
a,0
gentleman,0
on,0
horseback,0
",",0
and,0
told,0
him,0
that,0
we,0
were,0
robbed,0
by,0
two,0
boys,0
",",0
the,0
gentleman,0
rode,0
after,0
them,0
and,0
took,0
the,0
Prisoner,0
.,0
Ann,B-pers
Goring,I-pers
.,0
On,0
Monday,0
last,0
in,0
the,0
afternoon,0
about,0
3,0
o'clock,0
",",0
my,0
aunt,0
and,0
I,0
were,0
walking,0
towards,0
Kilburn,0
:,0
I,0
saw,0
as,0
I,0
thought,0
three,0
rogues,0
",",0
and,0
told,0
my,0
aunt,0
of,0
it,0
;,0
she,0
said,0
she,0
did,0
not,0
think,0
any,0
thing,0
of,0
it,0
",",0
that,0
they,0
were,0
only,0
boys,0
a,0
mushrooning,0
.,0
They,0
came,0
up,0
to,0
us,0
",",0
and,0
the,0
Prisoner,0
took,0
hold,0
of,0
the,0
bundle,0
that,0
my,0
aunt,0
had,0
in,0
her,0
hand,0
",",0
and,0
felt,0
of,0
it,0
and,0
said,0
",",0
what,0
have,0
you,0
got,0
here,0
?,0
She,0
said,0
I,0
have,0
got,0
nothing,0
",",0
my,0
dear,0
",",0
but,0
a,0
little,0
Apothecary,0
's,0
stuff,0
;,0
then,0
he,0
put,0
the,0
pistol,0
to,0
her,0
breast,0
and,0
bid,0
her,0
deliver,0
.,0
I,0
saw,0
a,0
gentleman,0
on,0
horseback,0
at,0
the,0
end,0
of,0
the,0
field,0
;,0
I,0
called,0
to,0
him,0
and,0
told,0
him,0
we,0
were,0
robbed,0
",",0
and,0
the,0
Prisoner,0
was,0
taken,0
and,0
carried,0
into,0
an,0
alehouse,0
.,0
Q,0
.,0
Which,0
of,0
them,0
took,0
the,0
bundle,0
and,0
the,0
cloaks,0
?,0
Goring,0
.,0
I,0
saw,0
them,0
taken,0
away,0
",",0
but,0
I,0
can,0
not,0
tell,0
who,0
took,0
them,0
.,0
Edward,B-pers
White,I-pers
.,0
I,0
was,0
going,0
home,0
with,0
my,0
horse,0
",",0
and,0
the,0
Prisoner,0
run,0
against,0
me,0
;,0
a,0
gentleman,0
cried,0
out,0
stop,0
him,0
",",0
and,0
said,0
that,0
he,0
and,0
two,0
more,0
had,0
robbed,0
two,0
women,0
",",0
and,0
that,0
he,0
was,0
so,0
nigh,0
that,0
he,0
saw,0
them,0
put,0
the,0
things,0
into,0
a,0
hedge,0
",",0
and,0
then,0
run,0
away,0
.,0
Q,0
.,0
How,0
came,0
the,0
Prisoner,0
to,0
be,0
taken,0
