TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
City,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
14th,0
",",0
Friday,0
the,0
15th,0
",",0
and,0
Saturday,0
the,0
16th,0
",",0
of,0
May,0
.,0
In,0
the,0
25th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Thomas,B-pers
Winterbottom,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
V.,0
PART,0
II,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1752,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
281,0
.,0
(,0
L.,0
),0
Robert,B-pers
Robertson,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
silver,0
buckles,0
",",0
value,0
16,0
s,0
.,0
the,0
property,0
of,0
Thomas,B-pers
Harding,I-pers
",",0
April,0
17,0
.,0
++,0
Thomas,B-pers
Harding,I-pers
.,0
I,0
keep,0
a,0
goldsmith,0
's,0
shop,0
in,0
the,B-place
Minories,I-place
.,0
On,0
Friday,0
the,0
17th,0
of,0
April,0
",",0
about,0
two,0
o'clock,0
",",0
I,0
was,0
standing,0
at,0
my,0
shop,0
door,0
",",0
I,0
observed,0
a,0
great,0
hole,0
broke,0
in,0
my,0
glass,0
case,0
",",0
and,0
instead,0
of,0
a,0
pair,0
of,0
silver,0
buckle,0
",",0
I,0
found,0
this,0
marble,0
(,0
holding,0
one,0
in,0
his,0
hand,0
),0
and,0
the,0
buckles,0
gone,0
.,0
Q,0
.,0
When,0
had,0
you,0
seen,0
the,0
buckles,0
there,0
before,0
?,0
Harding,0
.,0
That,0
very,0
morning,0
a,0
goldsmith,0
from,0
Maidstone,0
had,0
cheapened,0
them,0
.,0
Q,0
.,0
Was,0
the,0
glass,0
whole,0
before,0
?,0
Harding,0
.,0
There,0
was,0
only,0
a,0
little,0
crack,0
;,0
I,0
sent,0
my,0
servant,0
for,0
the,0
glazier,0
a,0
while,0
he,0
was,0
mending,0
it,0
came,0
a,0
chimney-sweeper,0
boy,0
",",0
and,0
asked,0
me,0
if,0
I,0
had,0
lost,0
any,0
silver,0
buckles,0
;,0
I,0
said,0
I,0
had,0
lost,0
one,0
pair,0
;,0
he,0
said,0
he,0
had,0
seen,0
two,0
boys,0
in,0
Beggars-Alley,0
",",0
Heydon-Square,0
",",0
and,0
one,0
of,0
them,0
was,0
putting,0
a,0
great,0
pair,0
of,0
silver,0
buckles,0
in,0
his,0
shoes,0
;,0
I,0
did,0
not,0
give,0
any,0
regard,0
to,0
it,0
.,0
About,0
half,0
an,0
hour,0
after,0
a,0
woman,0
",",0
whose,0
name,0
was,0
Jane,B-pers
Hughes,I-pers
",",0
from,0
Rosemary-Lane,0
",",0
came,0
and,0
asked,0
a,0
neighbour,0
of,0
mine,0
",",0
of,0
the,0
same,0
business,0
as,0
I,0
am,0
",",0
if,0
he,0
had,0
lost,0
any,0
buckles,0
;,0
he,0
said,0
my,0
neighbour,0
has,0
;,0
then,0
he,0
said,0
to,0
me,0
",",0
Harding,0
",",0
I,0
believe,0
I,0
have,0
found,0
your,0
buckles,0
;,0
then,0
she,0
asked,0
me,0
what,0
marks,0
them,0
I,0
had,0
lost,0
had,0
.,0
I,0
said,0
T.,0
H.,0
and,0
produced,0
the,0
stamp,0
that,0
made,0
them,0
;,0
then,0
she,0
gave,0
the,0
buckles,0
to,0
me,0
",",0
and,0
said,0
they,0
were,0
my,0
property,0
.,0
(,0
He,0
produced,0
them,0
sealed,0
up,0
with,0
Justice,0
Rickard,0
's,0
seal,0
",",0
having,0
had,0
them,0
in,0
his,0
custody,0
ever,0
since,0
;,0
he,0
opens,0
them,0
and,0
deposes,0
them,0
to,0
be-his,0
property,0
.,0
),0
I,0
went,0
to,0
Rosemary-Lane,0
as,0
she,0
directed,0
me,0
",",0
and,0
saw,0
the,0
prisoner,0
in,0
custody,0
",",0
and,0
gave,0
the,0
constable,0
charge,0
of,0
him,0
",",0
and,0
took,0
him,0
before,0
Justice,0
Rickard,0
's,0
;,0
there,0
is,0
one,0
Jacob,B-pers
Ashley,I-pers
now,0
in,0
custody,0
",",0
who,0
desired,0
to,0
be,0
admitted,0
evidence,0
against,0
the,0
prisoner,0
;,0
he,0
is,0
but,0
about,0
twelve,0
years,0
old,0
",",0
the,0
prisoner,0
is,0
about,0
fourteen,0
or,0
fifteen,0
.,0
Jane,B-pers
Hughes,I-pers
.,0
I,0
keep,0
an,0
old,0
cloaths,0
shop,0
in,0
Johnson,0
's,0
Change,0
",",0
Rosemary-Lane,0
.,0
On,0
the,0
17th,0
of,0
April,0
",",0
about,0
two,0
o'clock,0
",",0
the,0
prisoner,0
and,0
a,0
girl,0
came,0
to,0
my,0
house,0
",",0
and,0
she,0
asked,0
me,0
if,0
I,0
would,0
buy,0
a,0
pair,0
of,0
silver,0
buckles,0
;,0
they,0
both,0
looked,0
very,0
suspicious,0
of,0
not,0
coming,0
honestly,0
by,0
them,0
;,0
the,0
boy,0
delivered,0
the,0
buckles,0
;,0
she,0
asked,0
sixteen,0
shillings,0
for,0
them,0
;,0
the,0
boy,0
said,0
they,0
were,0
his,0
own,0
",",0
and,0
if,0
I,0
would,0
buy,0
them,0
",",0
he,0
'd,0
buy,0
a,0
frock,0
of,0
me,0
",",0
which,0
was,0
hanging,0
up,0
;,0
I,0
said,0
I,0
must,0
go,0
and,0
weigh,0
them,0
:,0
I,0
went,0
out,0
and,0
brought,0
in,0
a,0
neighbour,0
:,0
he,0
took,0
the,0
prisoner,0
",",0
and,0
the,0
girl,0
got,0
off,0
:,0
then,0
I,0
took,0
the,0
buckles,0
",",0
and,0
went,0
about,0
to,0
enquire,0
of,0
the,0
silversmiths,0
who,0
had,0
lost,0
such,0
",",0
and,0
the,0
third,0
shop,0
I,0
called,0
at,0
was,0
the,0
prosecutor,0
's,0
;,0
I,0
asked,0
him,0
if,0
he,0
had,0
lost,0
any,0
buckles,0
;,0
he,0
said,0
he,0
had,0
;,0
I,0
asked,0
what,0
marks,0
were,0
on,0
them,0
;,0
he,0
said,0
T.,0
H.,0
then,0
I,0
said,0
",",0
here,0
they,0
are,0
",",0
and,0
delivered,0
them,0
to,0
him,0
.,0
(,0
She,0
is,0
shewed,0
the,0
buckles,0
",",0
but,0
ca,0
n't,0
say,0
they,0
are,0
the,0
same,0
",",0
but,0
that,0
they,0
were,0
like,0
them,0
",",0
and,0
had,0
the,0
same,0
mark,0
.,0
),0
James,B-pers
Goddard,I-pers
.,0
I,0
am,0
sixteen,0
years,0
of,0
age,0
the,0
5th,0
of,0
this,0
month,0
.,0
I,0
was,0
coming,0
along,0
Goodman's-fields,0
",",0
on,0
Friday,0
the,0
17th,0
of,0
April,0
",",0
about,0
twelve,0
or,0
one,0
in,0
the,0
afternoon,0
",",0
there,0
was,0
a,0
little,0
boy,0
dropped,0
a,0
marble,0
",",0
I,0
took,0
it,0
up,0
",",0
he,0
wanted,0
it,0
",",0
I,0
would,0
not,0
let,0
him,0
have,0
it,0
;,0
then,0
he,0
called,0
to,0
the,0
prisoner,0
",",0
who,0
was,0
before,0
",",0
and,0
he,0
came,0
back,0
to,0
lick,0
me,0
:,0
as,0
we,0
were,0
going,0
to,0
fight,0
",",0
I,0
saw,0
a,0
pair,0
of,0
silver,0
buckles,0
in,0
his,0
shoes,0
",",0
and,0
as,0
I,0
was,0
going,0
by,0
the,0
prosecutor,0
's,0
door,0
",",0
I,0
asked,0
him,0
if,0
he,0
had,0
lost,0
a,0
pair,0
of,0
silver,0
buckles,0
:,0
he,0
said,0
yes,0
:,0
then,0
I,0
