TOKEN,NE
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
",",0
the,0
14th,0
of,0
SEPTEMBER,0
",",0
1791,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
SEVENTH,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
John,B-pers
Boydell,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
OF,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
VII,0
.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
;,0
And,0
Sold,0
by,0
him,0
",",0
at,0
his,0
House,0
",",0
No,0
.,0
14,0
",",0
White,0
Lion,0
Street,0
",",0
Islington,0
;,0
Sold,0
also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCXCI,0
.,0
THE,0
TRIALS,0
AT,0
LARGE,0
",",0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BOYDELL,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Sir,0
HENRY,0
GOULD,0
",",0
one,0
of,0
the,0
Justices,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
the,0
Honourable,0
Sir,0
NASH,0
GROSE,0
",",0
one,0
of,0
the,0
Justices,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,0
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
;,0
Common,0
Serjeant,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Clarke,I-pers
John,B-pers
Brooke,I-pers
Thomas,B-pers
Courtney,I-pers
William,B-pers
Yates,I-pers
Philip,B-pers
Benn,I-pers
William,B-pers
Dean,I-pers
*,0
*,0
Thomas,B-pers
Boyse,I-pers
served,0
the,0
first,0
day,0
in,0
the,0
room,0
of,0
William,B-pers
Dean,I-pers
.,0
William,B-pers
Knight,I-pers
John,B-pers
Beddle,I-pers
Henry,B-pers
Knock,I-pers
David,B-pers
Sewell,I-pers
Caleb,B-pers
Glanville,I-pers
Martin,B-pers
James,I-pers
.,0
First,0
Middlesex,0
Jury,0
.,0
Francis,B-pers
Jones,I-pers
Robert,B-pers
Faulder,I-pers
George,B-pers
Martin,I-pers
Joshua,B-pers
Owen,I-pers
Thomas,B-pers
Lyne,I-pers
George,B-pers
Mitchell,I-pers
Francis,B-pers
Waters,I-pers
William,B-pers
Wheatley,I-pers
Joseph,B-pers
Thurpp,I-pers
Charles,B-pers
Chawler,I-pers
John,B-pers
Hurley,I-pers
Edward,B-pers
Adams,I-pers
.,0
Second,0
Middlesex,0
Jury,0
.,0
John,B-pers
Dalby,I-pers
John,B-pers
Calloway,I-pers
John,B-pers
Allam,I-pers
Henry,B-pers
Turner,I-pers
William,B-pers
Gattie,I-pers
Robert,B-pers
Fogg,I-pers
Thomas,B-pers
Masters,I-pers
John,B-pers
Shippey,I-pers
Thomas,B-pers
Hill,I-pers
John,B-pers
Taylor,I-pers
John,B-pers
Gildard,I-pers
William,B-pers
Low,I-pers
.,0
312.,0
GEORGE,B-pers
DINGLER,I-pers
was,0
indicted,0
for,0
that,0
he,0
",",0
not,0
having,0
the,0
fear,0
of,0
God,0
before,0
his,0
eyes,0
",",0
but,0
being,0
moved,0
and,0
seduced,0
by,0
the,0
instigation,0
of,0
the,0
devil,0
",",0
on,0
the,0
16th,0
of,0
August,0
last,0
",",0
in,0
the,0
parish,0
of,0
St.,B-place
Margaret,I-place
",",I-place
Westminster,I-place
",",0
in,0
and,0
upon,0
Jane,B-pers
his,I-pers
wife,I-pers
",",0
in,0
the,0
peace,0
of,0
God,0
and,0
our,0
lord,0
the,0
king,0
then,0
and,0
there,0
being,0
",",0
feloniously,0
",",0
wilfully,0
",",0
and,0
of,0
his,0
malice,0
aforethought,0
",",0
did,0
make,0
an,0
assault,0
",",0
and,0
her,0
the,0
said,0
Jane,0
then,0
and,0
there,0
feloniously,0
",",0
wilfully,0
",",0
and,0
of,0
his,0
malice,0
aforethought,0
",",0
did,0
strike,0
and,0
kick,0
",",0
and,0
her,0
to,0
and,0
against,0
the,0
floor,0
of,0
a,0
back,0
room,0
did,0
cast,0
and,0
throw,0
",",0
and,0
her,0
laying,0
on,0
the,0
said,0
floor,0
",",0
by,0
means,0
of,0
the,0
casting,0
and,0
throwing,0
",",0
with,0
both,0
his,0
hands,0
",",0
knees,0
",",0
and,0
feet,0
",",0
her,0
the,0
said,0
Jane,0
",",0
in,0
and,0
upon,0
the,0
body,0
of,0
the,0
said,0
Jane,0
",",0
did,0
violently,0
strike,0
",",0
beat,0
",",0
kick,0
",",0
and,0
press,0
",",0
giving,0
her,0
",",0
by,0
the,0
said,0
casting,0
",",0
and,0
by,0
the,0
striking,0
",",0
beating,0
",",0
kicking,0
",",0
and,0
pressing,0
aforesaid,0
",",0
in,0
and,0
upon,0
her,0
head,0
",",0
stomach,0
",",0
and,0
belly,0
",",0
divers,0
mortal,0
bruises,0
",",0
of,0
which,0
she,0
languished,0
from,0
the,0
16th,0
of,0
August,0
to,0
the,0
28th,0
of,0
the,0
said,0
month,0
",",0
and,0
languishing,0
did,0
live,0
;,0
on,0
which,0
said,0
28th,0
of,0
August,0
",",0
she,0
the,0
said,0
Jane,0
",",0
of,0
the,0
mortal,0
bruises,0
aforesaid,0
",",0
did,0
die,0
;,0
and,0
so,0
the,0
jurors,0
say,0
",",0
that,0
he,0
the,0
said,0
George,0
her,0
the,0
said,0
Jane,0
feloniously,0
",",0
wilfully,0
",",0
and,0
of,0
his,0
malice,0
aforethought,0
",",0
did,0
kill,0
and,0
murder,0
.,0
He,0
was,0
also,0
charged,0
on,0
the,0
coroner,0
's,0
inquisition,0
with,0
the,0
said,0
murder,0
.,0
(,0
The,0
witnesses,0
examined,0
apart,0
.,0
),0
The,0
case,0
was,0
opened,0
by,0
Mr,0
.,0
Fielding,0
",",0
as,0
follows,0
:,0
May,0
it,0
please,0
your,0
Lordship,0
:,0
Gentlemen,0
of,0
the,0
Jury,0
;,0
you,0
have,0
collected,0
already,0
",",0
from,0
the,0
indictment,0
which,0
has,0
been,0
read,0
",",0
that,0
the,0
crime,0
imputed,0
to,0
the,0
prisoner,0
at,0
the,0
bar,0
is,0
that,0
of,0
the,0
wilful,0
murder,0
of,0
his,0
wife,0
:,0
on,0
the,0
present,0
occasion,0
",",0
very,0
different,0
feelings,0
must,0
be,0
excited,0
than,0
what,0
obtained,0
on,0
the,0
last,0
trial,0
;,0
for,0
if,0
the,0
evidence,0
be,0
true,0
in,0
support,0
of,0
the,0
present,0
charge,0
",",0
it,0
will,0
exhibit,0
to,0
you,0
a,0
scene,0
as,0
shocking,0
as,0
ever,0
attended,0
the,0
commission,0
of,0
the,0
crime,0
of,0
murder,0
:,0
the,0
circumstances,0
are,0
extremely,0
short,0
",",0
and,0
must,0
necessarily,0
be,0
so,0
",",0
since,0
the,0
crime,0
was,0
committed,0
when,0
he,0
",",0
the,0
prisoner,0
at,0
the,0
bar,0
",",0
and,0
his,0
wife,0
were,0
alone,0
in,0
an,0
apartment,0
;,0
however,0
",",0
we,0
are,0
able,0
to,0
lay,0
before,0
you,0
some,0
of,0
those,0
circumstances,0
",",0
as,0
well,0
from,0
the,0
examination,0
of,0
the,0
woman,0
taken,0
before,0
a,0
magistrate,0
",",0
as,0
from,0
what,0
she,0
herself,0
said,0
to,0
others,0
on,0
her,0
death-bed,0
:,0
it,0
appears,0
that,0
the,0
prisoner,0
at,0
the,0
bar,0
and,0
the,0
woman,0
deceased,0
",",0
his,0
wife,0
",",0
were,0
married,0
",",0
I,0
think,0
",",0
in,0
the,0
year,0
1790,0
",",0
early,0
in,0
that,0
year,0
;,0
they,0
did,0
not,0
live,0
together,0
long,0
",",0
having,0
lived,0
most,0
unhappily,0
indeed,0
from,0
the,0
commencement,0
of,0
their,0
marriage,0
:,0
at,0
the,0
end,0
of,0
six,0
months,0
they,0
parted,0
;,0
but,0
soon,0
after,0
their,0
separation,0
the,0
prisoner,0
at,0
the,0
bar,0
solicited,0
her,0
",",0
over,0
and,0
over,0
again,0
",",0
to,0
return,0
to,0
him,0
;,0
she,0
resisted,0
all,0
those,0
applications,0
",",0
till,0
very,0
lately,0
",",0
before,0
the,0
day,0
when,0
this,0
fatal,0
circumstance,0
took,0
place,0
",",0
she,0
was,0
",",0
in,0
consequence,0
of,0
a,0
visit,0
of,0
his,0
",",0
persuaded,0
to,0
go,0
to,0
his,0
house,0
;,0
he,0
lived,0
in,0
a,0
place,0
called,0
Strutton-Ground,B-place
",",0
in,0
the,0
parish,0
of,0
St.,0
Margaret,0
",",0
Westminster,0
",",0
and,0
there,0
kept,0
a,0
pork-shop,0
:,0
about,0
twelve,0
at,0
noon,0
",",0
on,0
the,0
16th,0
of,0
August,0
",",0
this,0
woman,0
went,0
to,0
the,0
house,0
;,0
she,0
had,0
been,0
in,0
the,0
shop,0
but,0
a,0
very,0
few,0
minutes,0
before,0
there,0
was,0
an,0
appearance,0
about,0
him,0
that,0
alarmed,0
and,0
frightened,0
her,0
much,0
;,0
a,0
very,0
little,0
conversation,0
took,0
place,0
",",0
and,0
it,0
seems,0
the,0
conversation,0
was,0
of,0
this,0
kind,0
;,0
she,0
intimated,0
to,0
him,0
",",0
the,0
prisoner,0
",",0
that,0
he,0
was,0
connected,0
with,0
some,0
woman,0
in,0
that,0
neighbourhood,0
;,0
he,0
",",0
on,0
his,0
part,0
",",0
immediately,0
began,0
a,0
charge,0
of,0
recrimination,0
;,0
he,0
said,0
to,0
her,0
",",0
that,0
his,0
son,0
could,0
attest,0
that,0
she,0
had,0
been,0
seen,0
in,0
bed,0
with,0
several,0
different,0
men,0
;,0
soon,0
after,0
it,0
was,0
(,0
indeed,0
her,0
account,0
even,0
to,0
the,0
magistrate,0
and,0
nurse,0
who,0
attended,0
her,0
on,0
her,0
dying,0
bed,0
does,0
not,0
go,0
much,0
further,0
),0
he,0
instantly,0
took,0
a,0
knife,0
that,0
lay,0
in,0
the,0
shop,0
;,0
she,0
was,0
considerably,0
alarmed,0
",",0
and,0
retreating,0
from,0
it,0
",",0
she,0
ran,0
into,0
the,0
parlour,0
;,0
he,0
followed,0
her,0
",",0
and,0
instantly,0
rushed,0
upon,0
her,0
;,0
he,0
got,0
her,0
down,0
on,0
the,0
floor,0
",",0
and,0
made,0
a,0
stab,0
at,0
her,0
with,0
the,0
knife,0
",",0
but,0
meeting,0
the,0
resistance,0
of,0
her,0
stays,0
",",0
the,0
knife,0
broke,0
;,0
he,0
left,0
her,0
",",0
and,0
went,0
into,0
the,0
shop,0
a,0
second,0
time,0
",",0
and,0
returned,0
with,0
another,0
knife,0
",",0
indeed,0
a,0
most,0
deadly,0
instrument,0
;,0
the,0
woman,0
",",0
then,0
on,0
the,0
floor,0
",",0
was,0
calling,0
murder,0
!,0
nobody,0
came,0
to,0
her,0
on,0
the,0
instant,0
",",0
so,0
that,0
the,0
savage,0
had,0
got,0
her,0
the,0
second,0
time,0
",",0
kneeling,0
upon,0
her,0
",",0
and,0
stabbing,0
her,0
in,0
several,0
different,0
places,0
;,0
she,0
attempting,0
to,0
make,0
all,0
the,0
resistance,0
she,0
could,0
",",0
putting,0
her,0
hands,0
to,0
the,0
place,0
where,0
she,0
received,0
the,0
wound,0
",",0
her,0
hands,0
of,0
course,0
became,0
cut,0
",",0
as,0
well,0
as,0
several,0
other,0
parts,0
of,0
her,0
body,0
:,0
at,0
length,0
the,0
cries,0
of,0
the,0
woman,0
drew,B-pers
the,0
attention,0
of,0
the,0
neighbours,0
;,0
several,0
people,0
came,0
round,0
;,0
and,0
it,0
will,0
be,0
proved,0
",",0
that,0
he,0
was,0
seen,0
in,0
such,0
a,0
situation,0
",",0
so,0
using,0
the,0
knife,0
;,0
and,0
the,0
immediate,0
",",0
the,0
inevitable,0
impression,0
on,0
your,0
minds,0
must,0
be,0
",",0
that,0
at,0
that,0
time,0
he,0
was,0
in,0
the,0
perpetration,0
of,0
this,0
murder,0
;,0
at,0
first,0
some,0
women,0
were,0
afraid,0
to,0
go,0
in,0
",",0
but,0
other,0
people,0
came,0
;,0
then,0
the,0
man,0
",",0
alarmed,0
from,0
his,0
savage,0
purpose,0
",",0
he,0
indeed,0
had,0
left,0
off,0
either,0
stabbing,0
or,0
striking,0
her,0
;,0
the,0
woman,0
had,0
got,0
from,0
the,0
floor,0
",",0
and,0
had,0
got,0
",",0
somehow,0
or,0
other,0
",",0
this,0
knife,0
in,0
her,0
hand,0
",",0
rushing,0
out,0
of,0
the,0
parlour,0
",",0
and,0
saying,0
that,0
was,0
the,0
knife,0
he,0
had,0
cut,0
her,0
with,0
:,0
one,0
of,0
the,0
witnesses,0
will,0
tell,0
you,0
that,0
she,0
was,0
driven,0
to,0
every,0
sort,0
of,0
resort,0
that,0
a,0
mind,0
at,0
such,0
a,0
time,0
could,0
enable,0
her,0
to,0
lay,0
hold,0
off,0
;,0
she,0
called,0
out,0
",",0
Dear,0
George,0
",",0
dear,0
George,0
",",0
do,0
not,0
kill,0
me,0
!,0
however,0
",",0
he,0
went,0
on,0
in,0
the,0
completion,0
of,0
this,0
purpose,0
:,0
when,0
he,0
was,0
apprehended,0
",",0
the,0
poor,0
woman,0
was,0
sitting,0
by,0
him,0
;,0
she,0
was,0
taken,0
for,0
medical,0
application,0
",",0
and,0
conducted,0
to,0
the,0
Westminster,0
infirmary,0
;,0
the,0
poor,0
woman,0
lived,0
until,0
the,0
28th,0
;,0
the,0
medical,0
assistance,0
that,0
she,0
met,0
with,0
indeed,0
turned,0
out,0
so,0
successful,0
",",0
as,0
to,0
all,0
the,0
wounds,0
that,0
had,0
been,0
given,0
by,0
the,0
knife,0
",",0
that,0
several,0
of,0
those,0
wounds,0
were,0
actually,0
healed,0
within,0
that,0
time,0
;,0
and,0
the,0
surgeons,0
hardly,0
attribute,0
the,0
cause,0
of,0
her,0
death,0
to,0
any,0
of,0
those,0
wounds,0
",",0
but,0
to,0
the,0
violent,0
contusion,0
in,0
consequence,0
of,0
the,0
bruises,0
on,0
one,0
of,0
her,0
breasts,0
",",0
which,0
will,0
be,0
more,0
properly,0
described,0
by,0
them,0
",",0
having,0
a,0
sort,0
of,0
connection,0
with,0
the,0
lobe,0
of,0
the,0
lungs,0
",",0
was,0
the,0
cause,0
of,0
her,0
death,0
.,0
Having,0
stated,0
the,0
outline,0
of,0
the,0
evidence,0
",",0
and,0
which,0
will,0
be,0
supplied,0
by,0
testimony,0
that,0
will,0
leave,0
no,0
doubt,0
on,0
your,0
minds,0
",",0
that,0
your,0
attention,0
will,0
be,0
especially,0
called,0
to,0
the,0
particular,0
circumstances,0
of,0
this,0
case,0
;,0
Gentlemen,0
",",0
the,0
crime,0
of,0
murder,0
",",0
in,0
our,0
law,0
",",0
must,0
always,0
have,0
that,0
constituent,0
part,0
",",0
namely,0
",",0
a,0
malice,0
aforethought,0
",",0
and,0
that,0
malice,0
must,0
be,0
either,0
expressed,0
",",0
or,0
implied,0
from,0
the,0
circumstances,0
of,0
the,0
case,0
:,0
whenever,0
any,0
human,0
being,0
comes,0
to,0
death,0
by,0
the,0
hand,0
of,0
another,0
",",0
that,0
homicide,0
must,0
always,0
be,0
accounted,0
for,0
by,0
the,0
person,0
accused,0
but,0
",",0
gentlemen,0
",",0
it,0
sometimes,0
happens,0
",",0
and,0
the,0
law,0
indeed,0
",",0
always,0
attentive,0
to,0
the,0
nature,0
of,0
our,0
being,0
",",0
admits,0
",",0
that,0
circumstances,0
may,0
be,0
of,0
a,0
kind,0
to,0
raise,0
a,0
sudden,0
natural,0
gust,0
of,0
passion,0
where,0
there,0
has,0
been,0
no,0
predetermined,0
malice,0
",",0
nothing,0
before,0
harboured,0
in,0
the,0
mind,0
",",0
and,0
under,0
the,0
impulse,0
of,0
that,0
passion,0
a,0
person,0
even,0
inflicting,0
death,0
on,0
another,0
",",0
that,0
by,0
possibility,0
may,0
only,0
amount,0
to,0
the,0
crime,0
of,0
manslaughter,0
;,0
but,0
",",0
gentlemen,0
",",0
in,0
the,0
present,0
case,0
",",0
under,0
the,0
circumstances,0
I,0
am,0
instructed,0
to,0
state,0
to,0
you,0
",",0
that,0
it,0
appears,0
to,0
me,0
the,0
present,0
case,0
will,0
preclude,0
the,0
prisoner,0
at,0
the,0
bar,0
from,0
all,0
such,0
considerations,0
;,0
but,0
if,0
there,0
should,0
appear,0
any,0
cause,0
",",0
which,0
I,0
at,0
present,0
can,0
not,0
think,0
can,0
appear,0
;,0
but,0
if,0
there,0
should,0
appear,0
a,0
possibility,0
for,0
his,0
accounting,0
for,0
this,0
horrid,0
transaction,0
",",0
by,0
any,0
thing,0
that,0
can,0
furnish,0
the,0
least,0
degree,0
of,0
excuse,0
",",0
you,0
will,0
hear,0
that,0
excuse,0
with,0
wonderful,0
satisfaction,0
",",0
because,0
it,0
will,0
be,0
for,0
the,0
honour,0
of,0
human,0
nature,0
:,0
if,0
there,0
