TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
23th,0
.,0
24th,0
.,0
and,0
25th,0
of,0
February,0
.,0
1687,0
.,0
And,0
in,0
the,0
3d,0
.,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
;,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
on,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
the,0
23th,0
.,0
24th,0
.,0
and,0
25th,0
.,0
Days,0
of,0
February,0
1687,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Peaks,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
John,B-pers
Holt,I-pers
Kt,0
.,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
",",0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
.,0
Edward,B-pers
Shrawley,I-pers
John,B-pers
Han,I-pers
",",0
Christopher,B-pers
Rapier,I-pers
John,B-pers
Endarsby,I-pers
Edward,B-pers
Short,I-pers
Thomas,B-pers
Gardner,I-pers
Paul,B-pers
Darby,I-pers
Samuel,B-pers
Cornwork,I-pers
Francis,B-pers
Cayde,I-pers
Timothy,B-pers
Terrill,I-pers
John,B-pers
Revet,I-pers
George,B-pers
Westray,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Huynes,I-pers
Christopher,B-pers
Chambers,I-pers
William,B-pers
Hembrick,I-pers
Peter,B-pers
Rudg,I-pers
George,B-pers
Clisby,I-pers
William,B-pers
Wheatly,I-pers
John,B-pers
Gaunt,I-pers
John,B-pers
Haistings,I-pers
Nathaniel,B-pers
Chandler,I-pers
Richard,B-pers
Thornton,I-pers
John,B-pers
Cooper,I-pers
William,B-pers
Coodrin,I-pers
The,0
Proceedings,0
were,0
as,0
follow,0
Richard,B-pers
Cole,I-pers
and,0
William,B-pers
Jennings,I-pers
",",0
having,0
an,0
Indictment,0
prefer,0
'd,0
against,0
them,0
",",0
for,0
stealing,0
a,0
silver,0
Tankard,0
",",0
value,0
5,0
l.,0
from,0
Thomas,B-pers
Woodhouse,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Leanords,I-place
Forster,I-place
",",0
on,0
the,0
15th,0
of,0
February,0
last,0
;,0
upon,0
their,0
being,0
Arraigned,0
",",0
pleaded,0
both,0
guilty,0
to,0
the,0
said,0
Indictment,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Miller,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
one,0
Periwig,0
",",0
one,0
Cloath,0
Coat,0
",",0
one,0
pair,0
of,0
Holland,0
Sleives,0
",",0
and,0
one,0
Holland,0
Shirt,0
",",0
valued,0
as,0
3,0
l.,0
from,0
John,B-pers
Gardner,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
on,0
the,0
5th,0
.,0
day,0
of,0
February,0
:,0
The,0
Evidence,0
against,0
him,0
was,0
Gardner,0
and,0
others,0
",",0
who,0
deposed,0
",",0
that,0
the,0
Prisoner,0
under,0
pretence,0
of,0
his,0
Lodging,0
being,0
taken,0
up,0
",",0
procured,0
to,0
lye,0
with,0
Gardner,0
",",0
as,0
having,0
been,0
formerly,0
his,0
intimate,0
Acquaintance,0
",",0
by,0
which,0
means,0
he,0
had,0
an,0
opportunity,0
to,0
take,0
away,0
the,0
Cloaths,0
",",0
and,0
departed,0
early,0
in,0
the,0
Morning,0
",",0
yet,0
soon,0
after,0
was,0
found,0
with,0
them,0
on,0
his,0
Back,0
;,0
but,0
he,0
pleaded,0
in,0
his,0
own,0
defence,0
",",0
that,0
it,0
was,0
rather,0
by,0
mistake,0
",",0
than,0
any,0
intent,0
to,0
steal,0
the,0
Apparel,0
",",0
or,0
that,0
presuming,0
on,0
the,0
Familliarity,0
he,0
had,0
with,0
the,0
Prosecutor,0
;,0
he,0
insinuated,0
that,0
he,0
did,0
at,0
most,0
but,0
borrow,0
them,0
",",0
with,0
an,0
intent,0
to,0
restore,0
them,0
and,0
it,0
moreover,0
appearing,0
",",0
that,0
he,0
had,0
left,0
part,0
of,0
his,0
own,0
Cloaths,0
in,0
their,0
stead,0
",",0
he,0
was,0
Acquitted,0
.,0
Richard,B-pers
Owen,I-pers
",",0
was,0
Tryed,0
upon,0
an,0
Indictment,0
of,0
Felony,0
",",0
in,0
Feloniously,0
taking,0
out,0
of,0
the,0
house,0
of,0
Stephen,B-pers
Nightingall,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolphs,I-place
without,I-place
Bishopsgate,I-place
",",0
seven,0
Peuter,0
Dishes,0
",",0
value,0
29,0
s.,0
and,0
twelve,0
Peuter,0
Plates,0
",",0
value,0
15,0
s.,0
on,0
the,0
1st,0
.,0
of,0
February,0
.,0
The,0
Evidence,0
against,0
him,0
was,0
Mr.,0
Nightingall,0
and,0
his,0
Servant,0
Maid,0
the,0
first,0
deposing,0
that,0
the,0
Peuter,0
(,0
to,0
his,0
knowledge,0
),0
was,0
in,0
his,0
Kitchen,0
over,0
Night,0
",",0
and,0
the,0
next,0
Morning,0
it,0
was,0
Missing,0
;,0
And,0
the,0
Latter,0
gave,0
Evidence,0
that,0
by,0
her,0
Consent,0
the,0
Prisoner,0
had,0
hid,0
himself,0
in,0
her,0
Masters,0
Cellar,0
",",0
under,0
a,0
pretence,0
of,0
securing,0
him,0
from,0
the,0
Fury,0
of,0
his,0
own,0
Master,0
",",0
and,0
that,0
when,0
she,0
came,0
to,0
look,0
for,0
him,0
the,0
next,0
Morning,0
",",0
she,0
found,0
him,0
and,0
the,0
Peuter,0
gone,0
;,0
the,0
Cellar,0
Door,0
to,0
the,0
Street,0
being,0
likewise,0
left,0
open,0
;,0
but,0
it,0
appearing,0
that,0
the,0
Maid,0
had,0
absented,0
her,0
self,0
and,0
no,0
other,0
proof,0
but,0
[,0
Text,0
unreadable,0
in,0
original,0
.,0
],0
of,0
what,0
she,0
attested,0
he,0
was,0
acquitted,0
.,0
Jonathan,B-pers
Cooper,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
one,0
Diamond,0
Ring,0
",",0
value,0
10,0
l.,0
two,0
Gold,0
Rings,0
",",0
value,0
16,0
s.,0
two,0
silver,0
Chains,0
",",0
value,0
10,0
s.,0
one,0
silver,0
Spoon,0
",",0
value,0
4,0
s.,0
one,0
silver,0
Bodkin,0
",",0
value,0
1,0
s.,0
6,0
d.,0
and,0
one,0
silver,0
Box,0
",",0
value,0
8,0
s.,0
from,0
William,B-pers
Smith,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Bottolphs,I-place
without,I-place
Bishopsgate,I-place
",",0
on,0
the,0
5th,0
.,0
of,0
February,0
;,0
The,0
Evidence,0
against,0
him,0
was,0
Smith,0
and,0
others,0
",",0
by,0
whom,0
it,0
appeared,0
",",0
that,0
he,0
and,0
his,0
Wife,0
being,0
abroad,0
",",0
and,0
having,0
only,0
a,0
little,0
Boy,0
at,0
home,0
",",0
a,0
man,0
",",0
supposed,0
to,0
be,0
Cooper,0
",",0
came,0
directly,0
into,0
the,0
Kitchen,0
and,0
took,0
away,0
a,0
Nest,0
of,0
Drawers,0
",",0
wherein,0
the,0
things,0
specified,0
were,0
",",0
and,0
withall,0
left,0
a,0
stick,0
behind,0
him,0
",",0
which,0
was,0
attested,0
to,0
be,0
the,0
Prisoners,0
",",0
and,0
that,0
he,0
was,0
seen,0
hankering,0
thereabout,0
",",0
under,0
pretence,0
of,0
buying,0
Meat,0
;,0
but,0
by,0
reason,0
the,0
strongest,0
stress,0
of,0
the,0
Evidence,0
lay,0
upon,0
the,0
Childs,0
discribing,0
him,0
",",0
and,0
none,0
of,0
the,0
things,0
found,0
about,0
him,0
",",0
nor,0
in,0
any,0
place,0
