TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
14th,0
",",0
Thursday,0
the,0
15th,0
",",0
Friday,0
the,0
16th,0
",",0
Saturday,0
the,0
17th,0
",",0
and,0
Monday,0
the,0
19th,0
of,0
SEPTEMBER,0
.,0
In,0
the,0
Thirty-first,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
NUMBER,0
VII,0
",",0
for,0
the,0
YEAR,0
1757,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
MARSHE,0
DICKINSON,0
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.,0
ROBINSON,0
",",0
at,0
the,0
Golden-Lion,0
",",0
in,0
Ludgate-Street,0
",",0
1757,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
City,0
of,0
LONDON,0
",",0
and,0
at,0
the,0
General,0
Sessions,B-pers
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
of,0
LONDON,0
",",0
and,0
County,0
of,0
MIDDLESEX,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MARSHE,0
DICKINSON,0
",",0
Esq,0
;,0
Mayor,0
of,0
the,0
said,0
City,0
;,0
*,0
Sir,0
Thomas,B-pers
Dennison,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
Justices,0
of,0
the,0
Court,0
of,0
King's-Bench,0
;,0
+,0
Sir,0
Richard,B-pers
Adams,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
Barons,0
of,0
the,0
Exchequer,0
;,0
||,0
Sir,0
William,B-pers
Moreton,I-pers
",",0
Knt,0
.,0
Recorder,0
++,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Gaol,0
Delivery,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
Characters,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
Prisoner,0
was,0
tried,0
",",0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
John,B-pers
Watts,I-pers
John,B-pers
Hall,I-pers
John,B-pers
Child,I-pers
Nathaniel,B-pers
Hill,I-pers
William,B-pers
Raiment,I-pers
George,B-pers
Coulton,I-pers
James,B-pers
Miller,I-pers
William,B-pers
Merryweather,I-pers
John,B-pers
Seymore,I-pers
John,B-pers
Downs,I-pers
John,B-pers
Lewis,I-pers
Daniel,B-pers
Wiltshire,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Barlow,I-pers
John,B-pers
Gilbert,I-pers
Cornelius,B-pers
Vanderstop,I-pers
Benjamin,B-pers
Coates,I-pers
William,B-pers
Townsend,I-pers
Henry,B-pers
Russel,I-pers
Jason,B-pers
Harris,I-pers
Alexander,B-pers
Schollar,I-pers
Robert,B-pers
Morgan,I-pers
Thomas,B-pers
Evans,I-pers
John,B-pers
Spencer,I-pers
William,B-pers
Cabit,I-pers
John,B-pers
Barlow,I-pers
was,0
taken,0
ill,0
",",0
and,0
John,B-pers
Jackson,I-pers
was,0
sworn,0
in,0
his,0
stead,0
.,0
297,0
.,0
(,0
L.,0
),0
William,B-pers
Grimstead,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
woollen,0
tilt,0
for,0
a,0
boat,0
",",0
value,0
30,0
s.,0
the,0
property,0
of,0
William,B-pers
Turpin,I-pers
",",0
August,0
15,0
.,0
++,0
William,B-pers
Turpin,I-pers
.,0
I,0
can,0
only,0
swear,0
to,0
the,0
tilt,0
being,0
my,0
property,0
;,0
there,0
is,0
my,0
name,0
upon,0
it,0
at,0
length,0
.,0
Thomas,B-pers
Simkins,I-pers
.,0
I,0
am,0
servant,0
to,0
the,0
prosecutor,0
",",0
who,0
is,0
a,0
waterman,0
;,0
I,0
put,0
his,0
tilt,0
into,0
the,0
crane-house,B-place
on,I-place
the,I-place
Custom-house,I-place
Keys,I-place
",",0
on,0
the,0
14th,0
of,0
August,B-pers
The,I-pers
next,0
morning,0
I,0
was,0
sent,0
for,0
",",0
and,0
saw,0
it,0
in,0
the,0
watch-house,0
;,0
the,0
prisoner,0
was,0
also,0
there,0
",",0
in,0
custody,0
.,0
Thomas,B-pers
Woodward,I-pers
.,0
On,0
the,0
15th,0
of,0
last,0
month,0
",",0
about,0
two,0
in,0
the,0
morning,0
",",0
I,0
met,0
the,0
prisoner,0
with,0
the,0
tilt,0
upon,0
his,0
shoulder,0
;,0
I,0
asked,0
him,0
what,0
he,0
had,0
got,0
there,0
.,0
He,0
said,0
it,0
was,0
a,0
tilt,0
belonging,0
to,0
Mr.,0
Norman,0
at,0
Execution-Dock,0
",",0
where,0
he,0
work,0
'd,0
.,0
I,0
took,0
him,0
and,0
that,0
to,0
the,0
watch-house,0
",",0
and,0
looking,0
upon,0
it,0
I,0
found,0
it,0
belong,0
'd,0
to,0
the,0
prosecutor,0
.,0
(,0
Produced,0
in,0
court,0
",",0
and,0
deposed,0
to,0
by,0
the,0
prosecutor,0
and,0
Simkins,0
.,0
),0
Prisoner,0
's,0
Defence,0
.,0
I,0
am,0
a,0
fellowship,0
porter,0
.,0
I,0
went,0
to,0
do,0
a,0
chare,0
for,0
myself,0
",",0
and,0
in,0
the,0
necessary,0
house,0
",",0
belonging,0
to,0
the,0
Customhouse,0
",",0
I,0
found,0
this,0
tilt,0
;,0
there,0
being,0
nobody,0
by,0
I,0
took,0
it,0
to,0
carry,0
home,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
298,0
",",0
299,0
.,0
(,0
L.,0
),0
Margaret,B-pers
More,I-pers
and,0
Mary,B-pers
Ann,I-pers
Eyles,I-pers
",",0
spinsters,0
",",0
were,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
silver,0
shoe,0
buckles,0
",",0
value,0
4,0
s.,0
one,0
pair,0
of,0
silver,0
knee,0
buckles,0
",",0
value,0
1,0
s.,0
6,0
d.,0
one,0
pair,0
of,0
silver,0
sleeve,0
buttons,0
set,0
with,0
Bristol,0
stones,0
",",0
and,0
4,0
shillings,0
in,0
money,0
number,0
'd,0
",",0
the,0
property,0
of,0
Peter,B-pers
Williams,I-pers
",",0
July,0
25,0
.,0
+,0
Peter,B-pers
Williams,I-pers
.,0
I,0
am,0
a,0
clerk,0
in,0
the,0
secretary,0
's,0
office,0
at,0
the,0
Custom-house,0
.,0
On,0
the,0
25th,0
of,0
July,0
",",0
in,0
the,0
morning,0
early,0
",",0
I,0
was,0
asleep,0
in,0
the,0
street,B-place
near,I-place
Saltpetre-bank,I-place
",",0
being,0
much,0
in,0
liquor,0
and,0
had,0
miss,0
'd,0
my,0
way,0
.,0
When,0
I,0
awaked,0
I,0
miss,0
'd,0
my,0
silver,0
shoe,0
and,0
knee,0
buckles,0
",",0
a,0
pair,0
of,0
silver,0
sleeve,0
buttons,0
set,0
with,0
Bristol,0
stones,0
",",0
and,0
some,0
money,0
.,0
Eyles,0
confessed,0
her,0
taking,0
four,0
shillings,0
.,0
I,0
had,0
more,0
",",0
but,0
do,0
n't,0
know,0
how,0
much,0
.,0
Ann,B-pers
Dyer,I-pers
.,0
I,0
got,0
up,0
about,0
three,0
o'clock,0
that,0
morning,0
to,0
go,0
to,0
my,0
brother,0
at,0
Law,0
's,0
house,0
",",0
his,0
name,0
is,0
Boswell,0
.,0
I,0
saw,0
the,0
prosecutor,0
in,0
the,0
street,0
asleep,0
",",0
and,0
two,0
women,0
by,0
him,0
.,0
When,0
I,0
returned,0
there,0
were,0
the,0
two,0
prisoners,0
and,0
one,0
Mary,B-pers
Steward,I-pers
