TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
Old,0
Bailey,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
16th,0
",",0
17th,0
",",0
and,0
18th,0
of,0
October,0
",",0
in,0
the,0
Tenth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
GERARD,B-pers
CONYERS,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Lord,0
Chief,0
Justice,0
Pratt,0
",",0
Mr.,0
Justice,0
Tracey,0
",",0
Mr.,0
Baron,B-pers
Price,I-pers
",",0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Knight,0
",",0
Recorder,0
",",0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
JURORS,0
were,0
as,0
followeth,0
.,0
The,0
London,0
Jury,0
.,0
Thomas,B-pers
Burroughs,I-pers
",",0
Robert,B-pers
Peed,I-pers
",",0
John,B-pers
Savage,I-pers
",",0
John,B-pers
Lukin,I-pers
",",0
Roger,B-pers
Oram,I-pers
",",0
Thomas,B-pers
Antrobus,I-pers
",",0
George,B-pers
Bray,I-pers
",",0
Henry,B-pers
Clark,I-pers
",",0
Daniel,B-pers
Garret,I-pers
",",0
John,B-pers
Futril,I-pers
",",0
Thomas,B-pers
Hamston,I-pers
",",0
Thomas,B-pers
Tailor,I-pers
.,0
The,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Ingram,I-pers
",",0
William,B-pers
Tame,I-pers
",",0
Thomas,B-pers
Richmond,I-pers
",",0
Josiah,B-pers
Chorley,I-pers
",",0
Barthol,B-pers
Wimberly,I-pers
",",0
Thomas,B-pers
Sams,I-pers
",",0
Robert,B-pers
Young,I-pers
",",0
John,B-pers
Sibbs,I-pers
",",0
Benjamin,B-pers
Timbrel,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
John,B-pers
Frith,I-pers
.,0
William,B-pers
Collison,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
",",0
viz,0
.,0
John,B-pers
Dixon,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Edmund,I-place
the,I-place
King,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Handkerchief,0
",",0
value,0
1,0
s.,0
from,0
the,0
Person,0
of,0
James,B-pers
Loan,I-pers
",",0
the,0
18th,0
of,0
September,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
That,0
as,0
he,0
and,0
a,0
Friend,0
were,0
going,0
out,0
of,0
Lombard,B-place
Street,I-place
into,0
George,B-place
Yard,I-place
",",0
about,0
Seven,0
a,0
Clock,0
in,0
the,0
Evening,0
",",0
the,0
Prisoner,0
ran,0
between,0
him,0
and,0
his,0
Friend,0
",",0
and,0
he,0
clapping,0
his,0
Hand,0
on,0
his,0
Pocket,0
missed,0
his,0
Handkerchief,0
",",0
and,0
apprehending,0
the,0
Prisoner,0
",",0
he,0
had,0
one,0
Handkerchief,0
about,0
his,0
Neck,0
",",0
one,0
in,0
his,0
Pocket,0
",",0
one,0
under,0
each,0
Arm,0
",",0
and,0
afterwards,0
his,0
own,0
was,0
found,0
dropp,0
'd,0
on,0
the,0
Ground,0
several,0
Yards,0
farther,0
than,0
he,0
the,0
Prosecutor,0
had,0
been,0
.,0
The,0
Prisoner,0
had,0
nothing,0
to,0
say,0
",",0
but,0
that,0
he,0
had,0
bought,0
the,0
Handkerchiefs,0
in,0
Rag,0
Fair,0
",",0
and,0
was,0
carrying,0
them,0
to,0
be,0
wash,0
'd,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
.,0
Ruth,B-pers
",",I-pers
Wife,I-pers
of,I-pers
Quilt,I-pers
Arnold,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Bartholomew,I-place
the,I-place
Less,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
four,0
Yards,0
of,0
Ticking,0
",",0
value,0
6,0
s.,0
in,0
the,0
Shop,0
of,0
Edward,B-pers
Saggs,I-pers
",",0
the,0
12th,0
of,0
October,0
.,0
The,0
Prosecutor,0
's,0
Servant,0
",",0
Richard,B-pers
Shaw,I-pers
",",0
depos,0
'd,0
",",0
the,0
Prisoner,0
and,0
another,0
Woman,0
came,0
in,0
to,0
buy,0
a,0
Pair,0
of,0
Shoes,0
;,0
he,0
sold,0
the,0
other,0
Woman,0
a,0
Pair,0
of,0
Shoes,0
",",0
and,0
the,0
Prisoner,0
went,0
and,0
sat,0
down,0
where,0
the,0
Ticking,0
was,0
.,0
After,0
they,0
were,0
gone,0
he,0
missed,0
the,0
Ticking,0
",",0
and,0
followed,0
her,0
",",0
and,0
one,0
Piece,0
of,0
the,0
Ticking,0
dropp,0
'd,0
from,0
under,0
her,0
Riding-Hood,0
",",0
and,0
he,0
took,0
the,0
other,0
Piece,0
from,0
her,0
Side,0
.,0
Another,0
Person,0
confirm,0
'd,0
the,0
Dropping,0
of,0
the,0
Ticking,0
from,0
her,0
when,0
she,0
was,0
apprehended,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
Fact,0
",",0
or,0
that,0
she,0
knew,0
any,0
Thing,0
of,0
the,0
Ticking,0
",",0
but,0
the,0
Person,0
that,0
was,0
with,0
her,0
that,0
bought,0
the,0
Shoes,0
",",0
she,0
supposed,0
did,0
drop,0
the,0
Ticking,0
down,0
by,0
her,0
",",0
when,0
the,0
Prosecutor,0
's,0
Servant,0
Stopp,0
'd,0
her,0
;,0
and,0
",",0
that,0
the,0
other,0
Woman,0
has,0
since,0
absconded,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
Transportation,0
.,0
William,B-pers
Baldwin,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Woolnoth,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
silk,0
Handkerchief,0
",",0
value,0
4,0
s.,0
from,0
the,0
Person,0
of,0
John,B-pers
Grove,I-pers
",",0
the,0
21st,0
of,0
September,0
last,0
.,0
Charles,B-pers
Richardson,I-pers
depos,0
'd,0
",",0
That,0
some,0
Gentlemen,0
calling,0
a,0
Coach,0
at,0
the,0
Corner,0
of,0
Cornhill,B-place
",",0
over,0
against,0
Stocks,0
Market,0
",",0
he,0
saw,0
the,0
Prisoner,0
take,0
the,0
Handkerchief,0
out,0
of,0
Mr.,0
Grove,0
's,0
Pocket,0
",",0
and,0
he,0
immediatley,0
clapp,0
'd,0
hold,0
of,0
him,0
",",0
and,0
he,0
dropp,0
'd,0
the,0
Handkerchief,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
Fact,0
",",0
and,0
call,0
'd,0
some,0
Persons,0
to,0
appear,0
to,0
his,0
Reputation,0
",",0
who,0
said,0
",",0
he,0
was,0
a,0
Horse-Coarser,0
",",0
and,0
they,0
knew,0
no,0
harm,0
by,0
him,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
.,0
Mary,B-pers
Smith,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Gregory,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Callimanco,0
Coat,0
",",0
value,0
13,0
s.,0
of,0
Sarah,B-pers
Clark,I-pers
Spinster,0
",",0
the,0
25th,0
of,0
September,0
last,0
.,0
John,B-pers
Jones,I-pers
depos,0
'd,0
",",0
that,0
he,0
being,0
at,0
work,0
",",0
saw,0
the,0
Prisoner,0
in,0
an,0
Alley,0
unpin,0
the,0
Child,0
's,0
Frock,0
",",0
and,0
afterwards,0
take,0
off,0
her,0
Coat,0
",",0
upon,0
which,0
he,0
went,0
and,0
apprehended,0
her,0
",",0
and,0
she,0
had,0
the,0
Childs,0
Coat,0
in,0
her,0
Apron,0
.,0
Than,0
asking,0
