TOKEN,NE
736.,0
JOHN,B-pers
ANTIENT,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
13th,0
of,0
July,0
",",0
two,0
ducks,0
;,0
value,0
4s,0
.,0
the,0
property,0
of,0
William,B-pers
Want,I-pers
.,0
(,0
The,0
case,0
was,0
opened,0
by,0
Mr,0
.,0
Vaillant,0
.,0
),0
BENJAMIN,B-pers
WHITE,I-pers
sworn,0
.,0
-,0
On,0
Sunday,0
",",0
the,0
13th,0
of,0
July,0
",",0
I,0
was,0
in,0
a,0
field,0
in,0
the,0
parish,B-place
of,I-place
Hackney,I-place
",",0
where,0
I,0
had,0
been,0
making,0
a,0
stack,0
the,0
week,0
before,0
;,0
I,0
got,0
over,0
the,0
hurdles,0
",",0
and,0
saw,0
a,0
piece,0
of,0
hay,0
",",0
pulled,0
off,0
the,0
stack,0
",",0
upon,0
the,0
ground,0
",",0
and,0
under,0
it,0
were,0
three,0
ducks,0
;,0
I,0
took,0
one,0
of,0
them,0
",",0
and,0
carried,0
it,0
to,0
Mr.Griffiths,0
",",0
the,0
constable,0
;,0
they,0
were,0
all,0
three,0
warm,0
",",0
and,0
the,0
blood,0
in,0
them,0
;,0
Griffiths,0
desired,0
me,0
and,0
Bradford,0
to,0
watch,0
them,0
",",0
which,0
we,0
did,0
;,0
I,0
was,0
in,0
one,0
field,0
",",0
and,0
Bradford,0
in,0
another,0
;,0
I,0
saw,0
the,0
prisoner,0
go,0
up,0
to,0
the,0
stack,0
with,0
a,0
basket,0
;,0
he,0
passed,0
by,0
the,0
ducks,0
",",0
and,0
took,0
up,0
some,0
sticks,0
in,0
his,0
hand,0
",",0
which,0
",",0
I,0
supposed,0
",",0
were,0
to,0
make,0
skewers,0
to,0
fasten,0
up,0
the,0
basket,0
;,0
he,0
then,0
turned,0
himself,0
round,0
",",0
as,0
if,0
to,0
see,0
is,0
there,0
was,0
any,0
body,0
looking,0
",",0
and,0
then,0
he,0
kicked,0
off,0
the,0
hay,0
",",0
slooped,0
down,0
and,0
picked,0
up,0
the,0
ducks,0
",",0
and,0
put,0
them,0
in,0
the,0
basket,0
;,0
then,0
Bradford,0
came,0
up,0
to,0
him,0
",",0
and,0
stopped,0
him,0
",",0
and,0
Mrs.,0
Want,0
claimed,0
the,0
ducks,0
.,0
BENJAMIN,B-pers
BRADFORD,I-pers
sworn,0
.,0
-,0
I,0
was,0
with,0
White,0
;,0
I,0
watched,0
in,0
a,0
hedge,0
near,0
the,0
stack,0
;,0
I,0
saw,0
the,0
prisoner,0
come,0
into,0
the,0
field,0
;,0
he,0
walked,0
very,0
near,0
the,0
stack,0
;,0
he,0
picked,0
up,0
a,0
little,0
bundle,0
of,0
sticks,0
",",0
looked,0
round,0
about,0
him,0
",",0
and,0
then,0
went,0
up,0
to,0
the,0
stack,0
",",0
stooped,0
down,0
",",0
picked,0
up,0
the,0
ducks,0
",",0
and,0
then,0
came,0
back,0
over,0
the,0
hurdles,0
;,0
I,0
went,0
towards,0
him,0
",",0
and,0
said,0
",",0
holt,0
partner,0
",",0
how,0
are,0
you,0
;,0
he,0
then,0
said,0
",",0
he,0
would,0
be,0
d-d,0
if,0
he,0
had,0
not,0
found,0
three,0
ducks,0
;,0
I,0
told,0
him,0
he,0
must,0
go,0
with,0
me,0
to,0
Mr.,0
Griffiths,0
",",0
and,0
we,0
took,0
him,0
to,0
Mr.Griffiths,0
;,0
Mrs.,0
Want,0
saw,0
them,0
in,0
my,0
hand,0
",",0
and,0
said,0
they,0
were,0
her,0
's,0
.,0
Q,0
.,0
(,0
To,0
White,0
),0
.,0
Was,0
the,0
duck,0
that,0
you,0
took,0
away,0
carried,0
back,0
again,0
?,0
-,0
A,0
.,0
Yes,0
.,0
