TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
25th,0
",",0
Friday,0
the,0
26th,0
",",0
Saturday,0
the,0
27th,0
",",0
Monday,0
the,0
29th,0
",",0
and,0
Tuesday,0
the,0
30th,0
of,0
June,0
.,0
In,0
the,0
26th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
VI,0
.,0
for,0
the,0
Year,0
1752,0
.,0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honourable,0
Robert,B-pers
Alsop,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1752,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,0
ALSOP,0
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,0
PARKER,0
*,0
",",0
the,0
Honourable,0
Sir,0
MICHAEL,B-pers
FOSTER,I-pers
",",0
Knt,0
.,0
+,0
",",0
the,0
Honourable,0
Sir,0
THOMAS,B-pers
BIRCH,I-pers
",",0
Knt,0
.,0
||,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
William,B-pers
Squire,I-pers
",",0
John,B-pers
Walker,I-pers
",",0
Richard,B-pers
Heavieside,I-pers
",",0
Edward,B-pers
Brewer,I-pers
",",0
Alexander,B-pers
Warren,I-pers
",",0
Thomas,B-pers
Wildman,I-pers
",",0
Robert,B-pers
Anson,I-pers
",",0
Robert,B-pers
Fleming,I-pers
",",0
William,B-pers
Walker,I-pers
",",0
John,B-pers
Case,I-pers
",",0
William,B-pers
Boulter,I-pers
",",0
Job,B-pers
Jones,I-pers
.,0
Middlesex,0
Jury,0
.,0
Waker,B-pers
Lee,I-pers
",",0
*,0
John,B-pers
Deschamps,I-pers
",",0
*,0
John,0
Deschamps,0
being,0
taken,0
ill,0
",",0
William,B-pers
Moren,I-pers
was,0
sworn,0
in,0
his,0
stead,0
.,0
Thomas,B-pers
Huddle,I-pers
",",0
William,B-pers
Wilton,I-pers
",",0
William,B-pers
Boorsher,I-pers
",",0
William,B-pers
Smith,I-pers
",",0
John,B-pers
Ayres,I-pers
",",0
William,B-pers
Payne,I-pers
",",0
John,B-pers
Manvell,I-pers
",",0
Thomas,B-pers
Whitehead,I-pers
",",0
Francis,B-pers
Sutton,I-pers
",",0
John,B-pers
Landwith,I-pers
.,0
321,0
.,0
(,0
L.,0
),0
Thomas,B-pers
Bright,I-pers
was,0
indicted,0
for,0
stealing,0
160,0
pounds,0
weight,0
of,0
lead,0
",",0
val,0
12,0
s.,0
fixed,0
to,0
a,0
certain,0
dwelling,0
house,0
belonging,0
to,0
the,0
Right,0
Honourable,0
the,0
Earl,B-pers
of,I-pers
Thanet,I-pers
",",0
June,0
18,0
",",0
++,0
Thomas,B-pers
Shirman,I-pers
.,0
I,0
had,0
the,0
key,0
of,0
an,0
empty,0
house,0
of,0
the,0
Earl,0
of,0
Thanet,0
's,0
",",0
which,0
is,0
about,0
the,0
middle,B-place
of,I-place
Cow-lane,I-place
",",0
I,0
was,0
called,0
up,0
by,0
Ralph,B-pers
Boz,I-pers
and,0
John,B-pers
Jenkins,I-pers
about,0
3,0
o'clock,0
on,0
Thursday,0
morning,0
last,0
to,0
go,0
there,0
;,0
I,0
went,0
:,0
when,0
I,0
had,0
unlocked,0
the,0
door,0
it,0
was,0
bolted,0
at,0
the,0
bottom,0
within,0
side,0
:,0
then,0
they,0
got,0
a,0
ladder,0
and,0
got,0
in,0
at,0
the,0
one,0
pair,0
of,0
stairs,0
window,0
",",0
and,0
opened,0
the,0
door,0
",",0
there,0
they,0
had,0
got,0
the,0
prisoner,0
.,0
I,0
went,0
down,0
into,0
the,0
cellar,0
",",0
there,0
I,0
saw,0
five,0
parcels,0
of,0
lead,0
rolled,0
up,0
",",0
there,0
was,0
162,0
pounds,0
weight,0
of,0
it,0
",",0
we,0
could,0
not,0
find,0
any,0
Tools,0
.,0
On,0
the,0
Tuesday,0
following,0
we,0
went,0
up,0
to,0
the,0
top,0
of,0
the,0
house,0
and,0
took,0
the,0
lead,0
and,0
compared,0
",",0
which,0
fitted,0
and,0
appeared,0
to,0
be,0
fresh,0
cut,0
.,0
Ralph,B-pers
Box,I-pers
.,0
I,0
am,0
Beadle,0
",",0
Jenkins,0
the,0
watchman,0
came,0
to,0
the,0
watch-house,0
at,0
almost,0
3,0
o'clock,0
and,0
told,0
me,0
he,0
had,0
seen,0
a,0
head,0
out,0
at,0
a,0
window,0
at,0
the,0
empty,0
house,0
before,0
mentioned,0
.,0
I,0
went,0
and,0
called,0
up,0
Mr.,0
Shirman,0
",",0
he,0
took,0
the,0
key,0
and,0
went,0
with,0
me,0
to,0
the,0
house,0
.,0
The,0
rest,0
as,0
the,0
former,0
witness,0
.,0
John,B-pers
Jenkins,I-pers
.,0
I,0
am,0
a,0
watchman,0
in,0
Cow-lane,0
;,0
after,0
I,0
had,0
beat,0
my,0
rounds,0
on,0
Thursday,0
morning,0
.,0
coming,0
up,0
to,0
my,0
stand,0
about,0
a,0
quarter,0
after,0
2,0
o,0
',0
clock,0
",",0
turning,0
to,0
go,0
into,0
St.,0
John,0
's,0
court,0
",",0
there,0
stood,0
a,0
Man,0
about,0
ten,0
yards,0
from,0
a,0
cellar,0
window,0
:,0
he,0
said,0
",",0
come-up,0
",",0
but,0
he,0
pushed,0
off,0
directly,0
.,0
I,0
saw,0
a,0
head,0
out,0
at,0
the,0
window,0
",",0
and,0
he,0
saw,0
me,0
",",0
and,0
drawed,0
back,0
again,0
.,0
I,0
said,0
I,0
'll,0
have,0
a,0
knock,0
at,0
you,0
.,0
Then,0
we,0
got,0
the,0
key,0
and,0
went,0
to,0
the,0
house,0
.,0
The,0
rest,0
as,0
the,0
other,0
two,0
",",0
with,0
this,0
addition,0
.,0
The,0
prisoner,0
said,0
he,0
and,0
the,0
other,0
Man,0
that,0
ran,0
away,0
came,0
there,0
to,0
sleep,0
",",0
and,0
that,0
a,0
brewer,0
's,0
servant,0
found,0
another,0
piece,0
of,0
lead,0
in,0
the,0
street,0
",",0
which,0
was,0
compared,0
also,0
and,0
fitted,0
as,0
the,0
rest,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
went,0
there,0
to,0
sleep,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
322,0
.,0
(,0
M.,0
),0
Henry,B-pers
Incledon,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
2,0
chintz,0
curtains,0
",",0
val,0
.,0
18,0
s.,0
one,0
quilt,0
",",0
val,0
.,0
20,0
s.,0
one,0
linen,0
sheet,0
",",0
val,0
.,0
8,0
s.,0
the,0
goods,0
of,0
John,B-pers
Utteridge,I-pers
",",0
June,0
6,0
.,0
*,0
John,0
Utteridge,0
.,0
I,0
keep,0
a,0
publick,0
