TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILEY,0
.,0
On,0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
First,0
and,0
Second,0
Days,0
of,0
June,0
",",0
1704,0
.,0
And,0
in,0
the,0
Third,0
Year,0
of,0
Her,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
held,0
at,0
the,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
First,0
and,0
Second,0
Days,0
of,0
June,0
1704.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Parsons,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Lathiel,B-pers
Lovel,I-pers
Knight,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
divers,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
;,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
William,B-pers
Proctor,I-pers
",",0
Thomas,B-pers
Seawell,I-pers
",",0
Thomas,B-pers
Hoskins,I-pers
",",0
William,B-pers
Lamb,I-pers
",",0
Richard,B-pers
Nash,I-pers
",",0
Henry,B-pers
Symonds,I-pers
",",0
Robert,B-pers
Swan,I-pers
",",0
John,B-pers
Jones,I-pers
",",0
George,B-pers
Littlebury,I-pers
",",0
Humphry,B-pers
Thayr,I-pers
",",0
John,B-pers
Stables,I-pers
",",0
Samuel,B-pers
Norris,I-pers
",",0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Niccolls,I-pers
",",0
Gent,0
.,0
Nicholas,B-pers
Parker,I-pers
",",0
John,B-pers
Marsh,I-pers
",",0
Richard,B-pers
Wingfield,I-pers
",",0
Thomas,B-pers
Awsiter,I-pers
",",0
John,B-pers
Halsey,I-pers
",",0
Richard,B-pers
Gray,I-pers
",",0
Robert,B-pers
Lord,I-pers
",",0
Thomas,B-pers
Hart,I-pers
",",0
John,B-pers
Rowe,I-pers
",",0
Nathaniel,B-pers
Hill,I-pers
",",0
Brune,B-pers
Reeves,I-pers
",",0
The,0
Proceedings,0
were,0
as,0
followeth,0
.,0
Jane,B-pers
Egglestone,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Andrews,I-place
Holbourn,I-place
",",0
was,0
Indicted,0
for,0
Feloniously,0
Stealing,0
a,0
Holland,0
Sheet,0
",",0
and,0
a,0
Pillowber,0
",",0
from,0
William,B-pers
Stanton,I-pers
",",0
and,0
two,0
pair,0
of,0
Ruffles,0
",",0
and,0
a,0
Suit,0
of,0
Laced,0
Muslin,0
Head-Cloaths,0
",",0
the,0
Goods,0
of,0
John,B-pers
Welch,I-pers
",",0
on,0
the,0
6th,0
of,0
May,0
last,0
.,0
The,0
first,0
Evidence,0
deposed,0
",",0
That,0
the,0
Prisoner,0
opened,0
the,0
Hatch,0
",",0
and,0
got,0
into,0
the,0
House,0
",",0
and,0
took,0
the,0
Goods,0
",",0
and,0
put,0
them,0
them,0
into,0
her,0
Apron,0
",",0
and,0
was,0
going,0
her,0
way,0
;,0
upon,0
which,0
she,0
askt,0
her,0
who,0
she,0
would,0
speak,0
withal,0
?,0
And,0
she,0
said,0
",",0
she,0
came,0
to,0
spake,0
with,0
a,0
Woman,0
that,0
work,0
'd,0
for,0
my,0
Lady,0
Goreing,0
;,0
but,0
mistrusting,0
her,0
",",0
took,0
her,0
into,0
the,0
Parlour,0
",",0
where,0
the,0
Goods,0
were,0
found,0
upon,0
her,0
.,0
She,0
denyed,0
that,0
she,0
was,0
ever,0
in,0
the,0
House,0
.,0
But,0
it,0
appeared,0
to,0
the,0
contrary,0
",",0
and,0
the,0
Prosecutor,0
's,0
having,0
their,0
Goods,0
again,0
;,0
the,0
Jury,0
considering,0
the,0
matter,0
",",0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Susan,B-pers
Davis,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Christophers,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
Stealing,0
3,0
Gold-Rings,0
",",0
value,0
30,0
s.,0
from,0
John,B-pers
Prittyman,I-pers
",",0
on,0
the,0
12th,0
of,0
May,0
last,0
.,0
It,0
appeared,0
that,0
she,0
was,0
a,0
Servant,0
in,0
the,0
House,0
",",0
and,0
took,0
the,0
Goods,0
",",0
and,0
as,0
soon,0
as,0
they,0
were,0
miss,0
'd,0
she,0
went,0
away,0
",",0
but,0
being,0
afterwards,0
taken,0
",",0
confest,0
that,0
she,0
took,0
them,0
;,0
and,0
said,0
",",0
she,0
would,0
make,0
satisfaction,0
for,0
them,0
:,0
Upon,0
her,0
Tryal,0
she,0
denyed,0
the,0
Fact,0
",",0
saying,0
",",0
she,0
found,0
them,0
sweeping,0
the,0
House,0
",",0
and,0
did,0
not,0
steal,0
them,0
;,0
but,0
could,0
not,0
prove,0
it,0
",",0
or,0
call,0
any,0
to,0
her,0
Reputation,0
.,0
The,0
Jury,0
found,0
her,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Miller,I-pers
",",0
and,0
Ann,B-pers
Hutchins,I-pers
",",0
of,0
the,0
Parish,0
of,0
Christ-Church,B-place
",",0
were,0
indicted,0
for,0
feloniously,0
Stealing,0
four,0
Buck-skins,0
",",0
value,0
4,0
s.,0
from,0
Thomas,B-pers
Bodington,I-pers
",",0
on,0
the,0
4th,0
of,0
May,0
last,0
.,0
It,0
appeared,0
that,0
they,0
came,0
into,0
the,0
Shop,0
",",0
pretending,0
to,0
buy,0
some,0
Shammey-Skins,0
for,0
the,0
Lining,0
of,0
Breeches,0
",",0
and,0
whilst,0
he,0
was,0
busie,0
showing,0
them,0
some,0
",",0
one,0
them,0
took,0
the,0
Goods,0
",",0
and,0
they,0
went,0
away,0
together,0
;,0
but,0
going,0
along,0
the,0
Street,0
",",0
a,0
stranger,0
saw,0
some,0
of,0
the,0
Goods,0
under,0
Miller,0
's,0
Petticoats,0
",",0
who,0
mistrusting,0
them,0
",",0
gave,0
notice,0
of,0
it,0
",",0
and,0
it,0
being,0
told,0
the,0
Prosecutor,0
",",0
he,0
pursued,0
them,0
",",0
and,0
brought,0
them,0
back,0
",",0
and,0
found,0
the,0
Skins,0
upon,0
Miller,0
.,0
It,0
appeared,0
that,0
they,0
were,0
both,0
of,0
them,0
Confederates,0
together,0
",",0
and,0
could,0
not,0
call,0
any,0
to,0
their,0
Reputations,0
:,0
the,0
Jury,0
found,0
them,0
both,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
White,I-pers
",",I-pers
alias,0
Parker,B-pers
",",0
of,0
the,0
Parish,0
of,0
Creed-Church,B-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
2,0
pair,0
of,0
Bodice,0
value,0
18,0
s.,0
out,0
of,0
the,0
Shop,0
of,0
Francis,B-pers
Kade,I-pers
",",0
on,0
the,0
12th,0
of,0
May,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
That,0
the,0
Prisoner,0
came,0
into,0
his,0
Shop,0
",",0
pretending,0
to,0
buy,0
a,0
pair,0
of,0
Bodice,0
",",0
and,0
whilst,0
his,0
Back,0
was,0
tnrnep,0
",",0
she,0
took,0
the,0
Goods,0
",",0
and,0
afterwards,0
went,0
away,0
;,0
but,0
being,0
pursued,0
",",0
she,0
was,0
taken,0
at,0
the,0
George,0
in,0
Camomile-street,0
with,0
the,0
Goods,0
upon,0
her,0
.,0
She,0
denyed,0
the,0
Fact,0
",",0
saying,0
",",0
she,0
met,0
with,0
a,0
Gentlewoman,0
",",0
who,0
desired,0
her,0
to,0
carry,0
them,0
for,0
her,0
;,0
but,0
could,0
not,0
prove,0
it,0
",",0
or,0
call,0
any,0
