TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
OF,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
27th,0
of,0
February,0
",",0
THURSDAY,0
the,0
28th,0
",",0
FRIDAY,0
the,0
29th,0
",",0
and,0
SATURDAY,0
the,0
first,0
of,0
March,0
.,0
In,0
the,0
13th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
.,0
Sir,0
John,0
Salter,0
",",0
Knight,0
.,0
LORD,0
-,0
MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
Printed,0
",",0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-Noster-Row,0
",",0
M.DCC.XL,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
Of,0
whom,0
may,0
be,0
had,0
compleat,0
Sets,0
of,0
the,0
Proceedings,0
in,0
the,0
last,0
Year,0
;,0
and,0
the,0
former,0
Numbers,0
in,0
this,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
SALTER,I-pers
",",0
Knight,0
",",0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr,0
Justice,0
PAGE,0
",",0
Mr,0
Justice,0
FORTESCUE,0
",",0
Mr,0
Baron,B-pers
WRIGHT,I-pers
",",0
JOHN,B-pers
STRANGE,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
Mr,0
Serjeant,0
URLIN,0
",",0
Deputy-Recorder,0
",",0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Plestow,I-pers
",",0
William,B-pers
Eusters,I-pers
",",0
John,B-pers
Rhimer,I-pers
",",0
William,B-pers
Watkins,I-pers
",",0
James,B-pers
Field,I-pers
",",0
William,B-pers
Nightingale,I-pers
",",0
John,B-pers
Benn,I-pers
",",0
Henry,B-pers
Thrupp,I-pers
",",0
Philip,B-pers
Mallory,I-pers
",",0
William,B-pers
Sherwood,I-pers
",",0
Edward,B-pers
Lyon,I-pers
",",0
Robert,B-pers
Giles,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Dickens,I-pers
",",0
John,B-pers
Sheppard,I-pers
",",0
Richard,B-pers
Oakman,I-pers
",",0
William,B-pers
Singleton,I-pers
",",0
Thomas,B-pers
Keates,I-pers
",",0
John,B-pers
Eades,I-pers
",",0
Alexander,B-pers
Rouchead,I-pers
",",0
Richard,B-pers
Steel,I-pers
",",0
William,B-pers
Lockwood,I-pers
",",0
John,B-pers
Pooton,I-pers
",",0
John,B-pers
Turner,I-pers
",",0
James,B-pers
Morris,I-pers
.,0
148.,0
Lucy,B-pers
Hewes,I-pers
of,0
St,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
West,I-place
was,0
indicted,0
for,0
stealing,0
3,0
Half-Guineas,0
the,0
Property,0
of,0
John,B-pers
Hughes,I-pers
",",0
Jan.,0
26,0
.,0
John,0
Hughes,0
.,0
On,0
the,0
26th,0
of,0
January,0
in,0
the,0
Evening,0
I,0
was,0
abroad,0
",",0
but,0
I,0
had,0
left,0
3,0
Half-Guineas,0
",",0
and,0
20,0
Shillings,0
in,0
the,0
Drawer,0
in,0
the,0
Shop,0
",",0
for,0
Change,0
",",0
if,0
it,0
should,0
be,0
wanted,0
:,0
and,0
I,0
put,0
the,0
Gold,0
into,0
a,0
little,0
Screw-box,0
.,0
William,B-pers
Halton,I-pers
.,0
I,0
was,0
in,0
the,0
shop,0
that,0
Evening,0
",",0
and,0
when,0
it,0
was,0
almost,0
dark,0
",",0
I,0
went,0
into,0
a,0
Back-room,0
to,0
light,0
a,0
Candle,0
.,0
When,0
I,0
returned,0
",",0
a,0
Gentleman,0
came,0
in,0
",",0
and,0
asked,0
for,0
a,0
Sheet,0
of,0
what,0
we,0
call,0
Double-Penny,0
.,0
I,0
went,0
behind,0
the,0
Counter,0
to,0
serve,0
him,0
",",0
and,0
saw,0
the,0
Prisoner,0
lying,0
down,0
by,0
the,0
side,0
of,0
it,0
",",0
next,0
the,0
Door,0
",",0
with,0
the,0
Till,0
under,0
her,0
Arm,0
.,0
Upon,0
this,0
I,0
called,0
out,0
to,0
my,0
Fellow-Apprentice,0
",",0
and,0
the,0
Prisoner,0
attempted,0
to,0
run,0
away,0
",",0
but,0
he,0
stopped,0
her,0
.,0
Henry,B-pers
Goodenough,I-pers
.,0
On,0
Saturday,0
Evening,0
",",0
the,0
26th,0
of,0
January,0
.,0
I,0
was,0
sitting,0
by,0
the,0
Fire,0
in,0
a,0
Back-Office,0
belonging,0
to,0
Mr,0
Hughes,0
",",0
where,0
we,0
usually,0
fit,0
to,0
write,0
;,0
and,0
Halton,0
(,0
who,0
was,0
then,0
in,0
the,0
Shop,0
),0
calling,0
to,0
me,0
",",0
I,0
ran,0
out,0
",",0
and,0
saw,0
the,0
Prisoner,0
crawling,0
towards,0
the,0
Door,0
.,0
Halton,0
had,0
taken,0
the,0
Drawer,0
from,0
her,0
",",0
before,0
I,0
came,0
into,0
the,0
Shop,0
",",0
and,0
she,0
told,0
me,0
a,0
Gentleman,0
had,0
given,0
it,0
to,0
her,0
",",0
to,0
hold,0
for,0
him,0
.,0
Guilty,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
"149,150.",0
Elizabeth,B-pers
Whitney,I-pers
alias,0
Dribray,B-pers
",",0
and,0
Mary,B-pers
Nash,I-pers
alias,0
Goulding,B-pers
",",0
were,0
indicted,0
for,0
assaulting,0
George,B-pers
Stacey,I-pers
",",0
in,0
the,0
Dwelling-House,0
of,0
William,B-pers
Needham,I-pers
",",0
putting,0
him,0
in,0
Fear,0
",",0
&,0
c.,0
and,0
taking,0
from,0
him,0
",",0
a,0
Moidore,0
",",0
a,0
Thirty-six,0
Shilling-piece,0
",",0
and,0
30,0
Guineas,0
.,0
Nov.,0
20,0
.,0
Mr,0
Stacey,0
.,0
On,0
the,0
20th,0
of,0
November,0
I,0
was,0
going,0
towards,0
Temple-Bar,0
",",0
and,0
the,0
Prisoners,0
followed,0
me,0
",",0
and,0
asked,0
me,0
to,0
give,0
them,0
a,0
Quartern,0
of,0
Brandy,0
",",0
or,0
Gin,0
.,0
I,0
did,0
not,0
value,0
such,0
a,0
little,0
Matter,0
",",0
so,0
I,0
followed,0
them,0
into,0
Needham,0
's,0
House,0
",",0
at,0
the,0
Rose,B-place
by,I-place
Temple-Bar,I-place
",",0
and,0
there,0
we,0
had,0
3,0
Quarterns,0
of,0
Gin,0
.,0
Then,0
they,0
came,0
round,0
me,0
",",0
and,0
began,0
to,0
be,0
sweet,0
upon,0
me,0
",",0
but,0
I,0
said,0
",",0
-,0
stand,0
off,0
",",0
I,0
want,0
nothing,0
with,0
you,0
",",0
nor,0
will,0
I,0
be,0
concerned,0
with,0
you,0
",",0
on,0
any,0
Account,0
.,0
Whitney,0
said,0
",",0
't,0
is,0
very,0
hard,0
with,0
us,0
",",0
Sir,0
",",0
and,0
I,0
hope,0
you,0
'll,0
give,0
us,0
something,0
.,0
And,0
a,0
small,0
Matter,0
I,0
did,0
give,0
them,0
;,0
-,0
I,0
believe,0
it,0
was,0
2,0
Six-pences,0
",",0
and,0
I,0
paid,0
for,0
what,0
we,0
had,0
had,0
in,0
the,0
House,0
",",0
and,0
was,0
going,0
away,0
.,0
But,0
getting,0
off,0
my,0
Chair,0
",",0
both,0
of,0
them,0
took,0
hold,0
of,0
me,0
by,0
Force,0
of,0
Arms,0
",",0
and,0
held,0
me,0
so,0
",",0
that,0
I,0
could,0
not,0
help,0
myself,0
.,0
I,0
