TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
3d,0
",",0
Friday,0
the,0
4th,0
",",0
and,0
Saturday,0
the,0
5th,0
of,0
JUNE,0
",",0
In,0
the,0
Twenty-ninth,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
V.,0
for,0
the,0
YEAR,0
1756,0
.,0
Being,0
the,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
SLINGSBY,0
BETHELL,0
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.,0
ROBINSON,0
",",0
at,0
the,0
Golden-Lion,0
",",0
in,0
Ludgate-Street,0
.,0
1756,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
SLINGSBY,0
BETHELL,0
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
Michael,0
Foster,0
",",0
Knt,0
.,0
*,0
Sir,0
Sydney,0
Stafford,0
Smythe,0
",",0
Knt,0
.,0
+,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
++,0
Recorder,0
",",0
and,0
other,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
Characters,0
*,0
+,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
",",0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Benjamin,B-pers
Hatwell,I-pers
John,B-pers
Kidman,I-pers
John,B-pers
Chassent,I-pers
Thomas,B-pers
Williams,I-pers
Edward,B-pers
Thorne,I-pers
Daniel,B-pers
Fen,I-pers
Richard,B-pers
Peckover,I-pers
Benjamin,B-pers
Sidey,I-pers
Joseph,B-pers
Dudds,I-pers
John,B-pers
Hartly,I-pers
Samuel,B-pers
Hoole,I-pers
John,B-pers
Mitchel,I-pers
Middlesex,0
Jury,0
.,0
James,B-pers
Bagell,I-pers
Peter,B-pers
Deschamps,I-pers
William,B-pers
Cubidge,I-pers
William,B-pers
Sanders,I-pers
John,B-pers
Noble,I-pers
Richard,B-pers
Hand,I-pers
Edward,B-pers
Turpin,I-pers
Newland,B-pers
Martin,I-pers
Joseph,B-pers
Sutton,I-pers
John,B-pers
Dandy,I-pers
Richard,B-pers
Kitchenman,I-pers
John,B-pers
Millan,I-pers
236.,0
Edward,B-pers
Dudley,I-pers
was,0
indicted,0
for,0
stealing,0
two,0
linen,0
sheets,0
",",0
value,0
4,0
s.,0
the,0
property,0
of,0
Sir,B-pers
Samuel,I-pers
Gower,I-pers
",",0
knt,0
.,0
to,0
which,0
he,0
pleaded,0
guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
237,0
.,0
(,0
L.,0
),0
David,B-pers
Jones,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
pound,0
and,0
a,0
half,0
of,0
tea,0
",",0
value,0
12,0
s.,0
one,0
ounce,0
and,0
a,0
half,0
of,0
other,0
tea,0
",",0
value,0
13,0
d.,0
four,0
ounces,0
of,0
coffee,0
",",0
one,0
pound,0
of,0
raisins,0
",",0
two,0
pounds,0
and,0
a,0
half,0
of,0
currants,0
",",0
four,0
ounces,0
of,0
sugar,0
",",0
half,0
a,0
pound,0
weight,0
:,0
of,0
almonds,0
",",0
four,0
ounces,0
of,0
indico,0
",",0
and,0
other,0
things,0
",",0
the,0
goods,0
of,0
Francis,B-pers
Mawley,I-pers
",",0
May,0
20,0
.,0
++,0
Francis,B-pers
Mawley,I-pers
.,0
I,0
am,0
a,0
grocer,0
in,0
Cheapside,B-place
;,0
on,0
the,0
20th,0
of,0
last,0
month,0
I,0
order,0
'd,0
the,0
prisoner,0
",",0
who,0
is,0
my,0
porter,0
",",0
to,0
carry,0
five,0
pounds,0
worth,0
of,0
halfpence,0
from,0
my,0
counter,0
into,0
my,0
counting,0
house,0
",",0
and,0
put,0
them,0
into,0
my,0
",",0
at,0
which,0
time,0
I,0
was,0
weighing,0
some,0
tea,0
out,0
of,0
a,0
canister,0
near,0
my,0
desk,0
;,0
returning,0
with,0
the,0
tea,0
",",0
I,0
perceiv,0
'd,0
the,0
prisoner,0
let,0
fall,0
a,0
paper,0
.,0
I,0
took,0
it,0
up,0
",",0
and,0
found,0
it,0
to,0
contain,0
a,0
quantity,0
of,0
tea,0
.,0
I,0
immediately,0
charged,0
him,0
with,0
taking,0
it,0
from,0
me,0
",",0
and,0
he,0
confessed,0
he,0
did,0
.,0
Q,0
.,0
What,0
quantity,0
was,0
it,0
?,0
Mawley,0
.,0
There,0
was,0
one,0
ounce,0
and,0
a,0
half,0
of,0
it,0
I,0
ask,0
'd,0
him,0
what,0
he,0
intended,0
to,0
do,0
with,0
it,0
?,0
He,0
said,0
he,0
intended,0
to,0
treat,0
a,0
young,0
woman,0
with,0
it,0
on,0
Sunday,0
.,0
Then,0
I,0
wanted,0
to,0
search,0
his,0
box,0
",",0
but,0
he,0
wou,0
'd,0
not,0
let,0
me,0
have,0
the,0
key,0
;,0
upon,0
which,0
I,0
charged,0
a,0
constable,0
with,0
him,0
",",0
and,0
he,0
was,0
carried,0
to,0
the,0
compter,0
.,0
After,0
that,0
",",0
when,0
",",0
he,0
was,0
before,0
the,0
alderman,0
",",0
he,0
order,0
'd,0
his,0
box,0
to,0
be,0
sent,0
for,0
",",0
which,0
was,0
open,0
'd,0
",",0
and,0
the,0
other,0
goods,0
laid,0
in,0
the,0
indictment,0
were,0
found,0
in,0
it,0
.,0
There,0
were,0
some,0
figures,0
upon,0
the,0
papers,0
in,0
which,0
the,0
things,0
were,0
",",0
of,0
my,0
hand,0
writing,0
.,0
Q,0
.,0
Can,0
you,0
say,0
the,0
goods,0
were,0
your,0
property,0
?,0
Mawley,0
.,0
I,0
have,0
great,0
reason,0
to,0
believe,0
they,0
were,0
mine,0
.,0
Q,0
.,0
Do,0
you,0
know,0
whether,0
he,0
ever,0
was,0
porter,0
to,0
any,0
other-grocer,0
?,0
Mawley,0
.,0
I,0
never,0
heard,0
that,0
he,0
was,0
.,0
When,0
all,0
the,0
goods,0
which,0
were,0
in,0
different,0
papers,0
were,0
put,0
upon,0
a,0
bench,0
before,0
him,0
",",0
Mr.,0
alderman,0
Dickenson,0
order,0
'd,0
him,0
to,0
take,0
away,0
all,0
the,0
goods,0
that,0
were,0
his,0
;,0
then,0
he,0
took,0
up,0
half,0
a,0
pound,0
of,0
tea,0
",",0
and,0
said,0
that,0
was,0
his,0
.,0
Q,0
.,0
Did,0
he,0
say,0
the,0
others,0
were,0
your,0
's,0
?,0
Mawley,0
.,0
He,0
said,0
some,0
of,0
them,0
were,0
not,0
mine,0
.,0
The,0
alderman,0
ask,0
'd,0
him,0
whose,0
they,0
were,0
",",0
and,0
at,0
last,0
he,0
said,0
they,0
were,0
his,0
wife,0
's,0
;,0
I,0
did,0
not,0
know,0
that,0
he,0
was,0
a,0
married,0
man,0
before,0
;,0
but,0
at,0
last,0
he,0
did,0
acknowledge,0
the,0
goods,0
to,0
be,0
mine,0
.,0
William,B-pers
Haverne,I-pers
.,0
I,0
am,0
servant,0
to,0
the,0
prosecutor,0
;,0
he,0
call,0
'd,0
me,0
backwards,0
into,0
the,0
counting,0
house,0
",",0
where,0
was,0
the,0
prisoner,0
.,0
I,0
saw,0
the,0
paper,0
with,0
tea,0
in,0
it,0
.,0
Master,0
desir,0
'd,0
him,0
to,0
tell,0
him,0
who,0
it,0
was,0
that,0
put,0
him,0
upon,0
