TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
",",0
ON,0
WEDNESDAY,0
the,0
3d,0
",",0
THURSDAY,0
the,0
4th,0
",",0
and,0
FRIDAY,0
the,0
5th,0
of,0
September,0
",",0
In,0
the,0
20th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Richard,B-pers
Hoare,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Sold,0
by,0
C.,0
NUTT,0
",",0
at,0
the,0
Royal-Exchange,0
",",0
and,0
at,0
all,0
the,0
Pamphlet-Shops,0
of,0
London,0
and,0
Westminster,0
.,0
1746,0
.,0
(,0
Price,0
Six-Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
JOHN,B-pers
STRACEY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justice,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Parker,I-pers
",",0
John,B-pers
Wilkins,I-pers
",",0
George,B-pers
Cooper,I-pers
",",0
George,B-pers
Sallis,I-pers
",",0
John,B-pers
Lacy,I-pers
",",0
William,B-pers
Turney,I-pers
",",0
Thomas,B-pers
Griffith,I-pers
",",0
Joseph,B-pers
White,I-pers
",",0
John,B-pers
Bickerton,I-pers
",",0
John,B-pers
Waite,I-pers
",",0
Richard,B-pers
Chapman,I-pers
",",0
Thomas,B-pers
Lock,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Nicholls,I-pers
",",0
Ralph,B-pers
March,I-pers
",",0
Francis,B-pers
Page,I-pers
",",0
Joseph,B-pers
Finch,I-pers
",",0
Richard,B-pers
Haley,I-pers
",",0
Henry,B-pers
Bristow,I-pers
",",0
Samuel,B-pers
Lock,I-pers
",",0
John,B-pers
Pye,I-pers
",",0
Joseph,B-pers
Surely,I-pers
",",0
Samuel,B-pers
Chester,I-pers
",",0
Isaac,B-pers
Mencelin,I-pers
",",0
Thomas,B-pers
Walker,I-pers
.,0
282.,0
Barney,B-pers
Linsey,I-pers
was,0
indicted,0
for,0
assaulting,0
William,B-pers
Dunn,I-pers
and,0
",",0
putting,0
them,0
in,0
bodily,0
Fear,0
",",0
and,0
robbing,0
the,0
said,0
William,B-pers
Dunn,I-pers
of,0
a,0
Watch,0
",",0
and,0
Ambler,0
of,0
a,0
Coat,0
",",0
Breeches,0
",",0
&,0
c.,0
on,0
the,0
29th,0
of,0
June,0
.,0
Q,0
.,0
(,0
to,0
Ambler,0
),0
What,0
have,0
you,0
to,0
say,0
against,0
the,0
Prisoner,0
?,0
Ambler,0
.,0
On,0
Sunday,0
the,0
29th,0
of,0
June,0
",",0
as,0
I,0
was,0
coming,0
from,0
Hamstead,0
",",0
between,0
Nine,0
and,0
Ten,0
o'Clock,0
at,0
Night,0
.,0
I,0
was,0
set,0
upon,0
by,0
seven,0
Men,0
.,0
in,0
the,0
second,0
Close,0
on,0
this,0
Side,0
Figg-Lane,B-place
;,0
after,0
they,0
had,0
pass,0
'd,0
me,0
they,0
all,0
turn,0
'd,0
short,0
and,0
gave,0
me,0
several,0
Blows,0
(,0
with,0
Bludgeons,0
),0
on,0
my,0
Body,0
",",0
Head,0
and,0
other,0
Parts,0
;,0
I,0
made,0
Resistance,0
",",0
but,0
when,0
they,0
had,0
master,0
'd,0
me,0
they,0
led,0
me,0
to,0
the,0
Ditch,0
;,0
in,0
the,0
Scuffle,0
I,0
lost,0
my,0
Hat,0
and,0
Wig,0
.,0
Q,0
.,0
When,0
they,0
had,0
got,0
you,0
into,0
the,0
Ditch,0
",",0
what,0
did,0
they,0
take,0
from,0
you,0
?,0
Ambler,0
.,0
My,0
Cloth,0
Coat,0
",",0
a,0
Cambrick,0
Stock,0
",",0
a,0
Silver,0
Buckle,0
",",0
&,0
c.,0
They,0
robb,0
'd,0
Mr.,0
Dunn,0
at,0
the,0
same,0
Time,0
.,0
Q,0
.,0
Was,0
that,0
in,0
your,0
Sight,0
?,0
Ambler,0
.,0
Yes,0
.,0
They,0
robb,0
'd,0
Mr.,0
Dunn,0
of,0
his,0
Watch,0
;,0
then,0
they,0
turn,0
'd,0
to,0
me,0
again,0
and,0
took,0
my,0
Breeches,0
.,0
Q,0
.,0
What,0
were,0
they,0
?,0
Ambler,0
.,0
Black,0
Leather,0
Breeches,0
.,0
They,0
took,0
my,0
shoes,0
and,0
also,0
Mr.,0
Dunn,0
's,0
Shoes,0
;,0
then,0
they,0
went,0
away,0
;,0
but,0
soon,0
return,0
'd,0
again,0
and,0
took,0
my,0
Shirt,0
from,0
my,0
Back,0
;,0
they,0
had,0
taken,0
my,0
Stock,0
the,0
first,0
Time,0
.,0
On,0
Friday,0
the,0
4th,0
of,0
July,0
I,0
saw,0
",",0
in,0
the,0
Advertiser,0
",",0
the,0
Advertisement,0
of,0
a,0
Watch,0
;,0
that,0
was,0
stopp,0
'd,0
by,0
Justice,0
Dennis,0
's,0
Clarke,0
;,0
by,0
the,0
Description,0
I,0
knew,0
it,0
was,0
Mr.,0
Dunn,0
's,0
Watch,0
;,0
the,0
Watch,0
was,0
found,0
upon,0
Parkison,0
",",0
a,0
Soldier,0
",",0
who,0
was,0
then,0
committed,0
to,0
Prison,0
.,0
I,0
went,0
to,0
New-Prison,0
to,0
this,0
Soldier,0
",",0
and,0
I,0
charg,0
'd,0
him,0
with,0
the,0
Robbery,0
.,0
Q,0
.,0
You,0
did,0
not,0
see,0
the,0
Watch,0
then,0
?,0
Ambler,0
.,0
No,0
.,0
Q,0
.,0
What,0
Robbery,0
did,0
you,0
charge,0
him,0
with,0
?,0
Ambler,0
.,0
With,0
robbing,0
me,0
the,0
Sunday,0
before,0
;,0
but,0
he,0
said,0
he,0
was,0
not,0
in,0
the,0
Robbery,0
;,0
I,0
ask,0
'd,0
him,0
then,0
how,0
he,0
came,0
by,0
the,0
Watch,0
;,0
he,0
said,0
he,0
had,0
it,0
from,0
Barney,B-pers
Linsey,I-pers
",",0
the,0
Prisoner,0
at,0
the,0
Bar,0
.,0
Q,0
.,0
Where,0
was,0
it,0
that,0
you,0
saw,0
the,0
Prisoner,0
?,0
Ambler,0
.,0
At,0
Sir,0
Thomas,B-pers
De,I-pers
Veil,I-pers
's,0
.,0
Q,0
.,0
When,0
was,0
it,0
you,0
saw,0
him,0
at,0
Sir,0
Thomas,B-pers
De,I-pers
Veil,I-pers
's,0
?,0
Ambler,0
.,0
I,0
ca,0
n't,0
directly,0
say,0
",",0
but,0
I,0
think,0
about,0
a,0
Fortnight,0
ago,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
the,0
Prisoner,0
is,0
the,0
Man,0
?,0
Ambler,0
.,0
He,0
is,0
the,0
Man,0
.,0
Court,0
.,0
Now,0
inform,0
us,0
what,0
you,0
heard,0
him,0
say,0
concerning,0
this,0
Robbery,0
?,0
Ambler,0
.,0
He,0
said,0
he,0
was,0
concern,0
'd,0
in,0
the,0
Robbery,0
",",0
and,0
that,0
he,0
gave,0
me,0
Water,0
to,0
drink,0
out,0
of,0
the,0
Brim,0
of,0
his,0
Hat,0
.,0
Q,0
.,0
Had,0
you,0
Water,0
given,0
you,0
?,0
Ambler,0
.,0
Yes,0
.,0
Q,0
