TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commissions,0
of,0
the,0
PEACE,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
HELD,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
AT,0
JUSTICE-HALL,0
in,0
the,0
Old-Baily,0
",",0
on,0
WEDNESDAY,0
July,0
15,0
",",0
and,0
THURSDAY,0
July,0
16,0
.,0
In,0
the,0
21st,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
William,B-pers
Benn,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
HINTON,0
",",0
at,0
the,0
King's-Arms,0
in,0
St,0
Paul,0
's,0
Church-Yard,0
.,0
1747,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
WILLIAM,B-pers
BENN,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
Sir,0
THOMAS,B-pers
PARKER,I-pers
",",0
Lord,0
Chief,0
Baron,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
the,0
Honourable,0
Sir,0
MICHAEL,B-pers
FOSTER,I-pers
",",0
one,0
of,0
the,0
Justices,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
The,0
Honourable,0
Sir,0
THOMAS,B-pers
BURNET,I-pers
",",0
one,0
of,0
the,0
Justices,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
James,B-pers
Steer,I-pers
",",0
John,B-pers
Finch,I-pers
",",0
Thomas,B-pers
Dicks,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
Robert,B-pers
Travers,I-pers
",",0
Richard,B-pers
Betham,I-pers
",",0
Nathaniel,B-pers
Birchard,I-pers
",",0
Samuel,B-pers
Jarvis,I-pers
",",0
George,B-pers
Townsend,I-pers
",",0
William,B-pers
Eyre,I-pers
",",0
James,B-pers
Bennet,I-pers
",",0
Stephen,B-pers
Preacher,I-pers
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
",",0
Thomas,B-pers
Huddle,I-pers
",",0
Robert,B-pers
Harrop,I-pers
",",0
William,B-pers
Wilton,I-pers
",",0
William,B-pers
Payne,I-pers
",",0
Thomas,B-pers
Woodward,I-pers
",",0
John,B-pers
Reynolds,I-pers
",",0
William,B-pers
Boozshire,I-pers
",",0
William,B-pers
Duck,I-pers
",",0
John,B-pers
Sandwitch,I-pers
",",0
Thomas,B-pers
Bishop,I-pers
",",0
Edward,B-pers
Slovell,I-pers
.,0
269,0
.,0
+,0
John,B-pers
Cook,I-pers
was,0
indicted,0
",",0
together,0
with,0
Robert,B-pers
Mapesden,I-pers
",",0
otherwise,0
Robert,0
Maplesden,0
",",0
otherwise,0
Robert,0
Mapeston,0
",",0
otherwise,0
Robert,0
Mapleston,0
;,0
Thomas,B-pers
Fuller,I-pers
;,0
Daniel,B-pers
Bunce,I-pers
",",0
otherwise,0
Great,0
Daniel,0
;,0
and,0
Robert,B-pers
Bunce,I-pers
",",0
otherwise,0
Halfcoat,0
Robin,0
",",0
not,0
yet,0
taken,0
;,0
for,0
unlawfully,0
and,0
feloniously,0
assembling,0
themselves,0
together,0
",",0
on,0
the,0
Eleventh,0
of,0
February,0
last,0
",",0
at,0
the,0
Parish,0
of,0
Folkstone,0
",",0
in,0
the,0
County,0
of,0
Kent,0
;,0
being,0
then,0
and,0
there,0
armed,0
with,0
",",0
and,0
carrying,0
Firearms,0
",",0
and,0
other,0
offensive,0
Weapons,0
",",0
in,0
order,0
to,0
be,0
aiding,0
and,0
assisting,0
",",0
in,0
the,0
clandestine,0
running,0
",",0
landing,0
",",0
and,0
carrying,0
away,0
uncustomed,0
Goods,0
",",0
and,0
Goods,0
liable,0
to,0
pay,0
Duties,0
",",0
which,0
had,0
not,0
been,0
paid,0
or,0
secured,0
;,0
against,0
the,0
Statute,0
.,0
Attorney-General,0
.,0
My,0
Lord,0
",",0
and,0
you,0
Gentlemen,0
of,0
the,0
Jury,0
",",0
the,0
Prisoner,0
at,0
the,0
Bar,0
",",0
stands,0
indicted,0
for,0
the,0
Breach,0
of,0
a,0
late,0
Act,0
of,0
Parliament,0
",",0
made,0
in,0
the,0
19th,0
of,0
his,0
present,0
Majesty,0
.,0
And,0
it,0
was,0
",",0
Gentlemen,0
",",0
an,0
Act,0
of,0
Parliament,0
",",0
the,0
Legislature,0
found,0
necessary,0
to,0
be,0
made,0
",",0
in,0
order,0
to,0
prevent,0
a,0
Practice,0
grown,0
to,0
that,0
Height,0
that,0
can,0
not,0
be,0
borne,0
in,0
this,0
Kingdom,0
",",0
and,0
that,0
is,0
the,0
Practice,0
of,0
smuggling,0
",",0
and,0
a,0
Practice,0
attending,0
smuggling,0
;,0
and,0
that,0
is,0
an,0
armed,0
Force,0
",",0
by,0
which,0
this,0
Kingdom,0
is,0
put,0
into,0
great,0
Distress,0
;,0
by,0
which,0
they,0
act,0
in,0
defiance,0
of,0
the,0
Laws,0
of,0
the,0
Country,0
;,0
that,0
it,0
became,0
absolutely,0
necessary,0
",",0
for,0
the,0
Legislature,0
to,0
consult,0
some,0
Method,0
more,0
effectually,0
to,0
suppress,0
them,0
;,0
for,0
these,0
are,0
Crimes,0
of,0
too,0
high,0
a,0
Nature,0
",",0
to,0
be,0
admitted,0
of,0
in,0
any,0
Country,0
where,0
Laws,0
are,0
made,0
.,0
In,0
the,0
19th,0
of,0
his,0
present,0
Majesty,0
",",0
it,0
is,0
enacted,0
",",0
That,0
if,0
any,0
Persons,0
shall,0
go,0
",",0
to,0
the,0
Number,0
of,0
three,0
",",0
with,0
Firearms,0
or,0
other,0
offensive,0
Weapons,0
;,0
shall,0
from,0
",",0
and,0
after,0
the,0
24th,0
Day,0
of,0
July,0
1746,0
",",0
be,0
assembled,0
in,0
order,0
to,0
the,0
assisting,0
in,0
carrying,0
away,0
uncustomed,0
Goods,0
",",0
or,0
Goods,0
liable,0
to,0
pay,0
any,0
Duties,0
;,0
every,0
Person,0
so,0
offending,0
",",0
being,0
thereof,0
lawfully,0
convicted,0
",",0
shall,0
be,0
adjudged,0
guilty,0
of,0
Felony,0
",",0
and,0
shall,0
suffer,0
Death,0
without,0
Benefit,0
of,0
Clergy,0
.,0
And,0
",",0
Gentlemen,0
",",0
for,0
the,0
more,0
easy,0
and,0
speedy,0
bringing,0
the,0
Offenders,0
against,0
this,0
Act,0
to,0
Justice,0
;,0
it,0
is,0
enacted,0
by,0
the,0
Authority,0
aforesaid,0
",",0
That,0
if,0
any,0
Person,0
or,0
Persons,0
",",0
shall,0
be,0
charged,0
with,0
being,0
guilty,0
of,0
any,0
of,0
the,0
Offences,0
aforesaid,0
",",0
before,0
any,0
one,0
or,0
more,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
",",0
by,0
Information,0
of,0
one,0
or,0
more,0
credible,0
Person,0
or,0
Persons,0
",",0
upon,0
Oath,0
by,0
him,0
or,0
them,0
subscribed,0
;,0
such,0
Justice,0
of,0
the,0
Peace,0
",",0
before,0
whom,0
such,0
Information,0
shall,0
be,0
made,0
as,0
aforesaid,0
",",0
shall,0
forthwith,0
certify,0
under,0
his,0
Hand,0
and,0
Seal,0
",",0
and,0
return,0
such,0
Information,0
",",0
to,0
one,0
of,0
the,0
Principal,0
Secretaries,0
of,0
State,0
of,0
His,0
Majesty,0
",",0
who,0
is,0
thereby,0
required,0
to,0
lay,0
the,0
same,0
",",0
