TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
The,0
Sessions-House,0
IN,0
THE,0
OLD-BAYLY,0
Which,0
began,0
on,0
Wednesday,0
the,0
13th,0
of,0
this,0
Instant,0
April,0
and,0
ended,0
on,0
Thursday,0
the,0
14th,0
following,0
.,0
Giving,0
an,0
Account,0
of,0
most,0
of,0
the,0
Remarkable,0
Trials,0
there,0
",",0
viz,0
.,0
For,0
Murder,0
Fellonies,0
and,0
Burglaries,0
",",0
&,0
c.,0
with,0
a,0
particular,0
Relation,0
of,0
their,0
Names,0
",",0
and,0
the,0
places,0
of,0
their,0
committing,0
their,0
Facts,0
",",0
with,0
the,0
number,0
of,0
those,0
Condemned,0
to,0
die,0
",",0
Burn,0
'd,0
in,0
the,0
Hand,0
",",0
Transported,0
and,0
to,0
be,0
whipt,0
.,0
But,0
more,0
especially,0
of,0
the,0
Trial,0
and,0
Condemnation,0
of,0
that,0
notorious,0
Highway-man,0
Randolph,B-pers
Poulson,I-pers
",",0
and,0
John,B-pers
Francis,I-pers
Dickison,I-pers
for,0
High-Treason,0
",",0
who,0
Received,0
sentence,0
to,0
be,0
Hang,B-pers
'd,I-pers
Drawn,I-pers
and,0
Quartered,0
",",0
and,0
Ann,B-pers
Price,I-pers
for,0
Murther,0
ANN,B-pers
Price,I-pers
was,0
Arraigned,0
and,0
Tried,0
for,0
felloniously,0
Murthering,0
her,0
Bastard,0
Male-Infant,0
in,0
the,0
Parish,0
of,0
St.,B-place
Margaret,I-place
's,I-place
Westminster,I-place
;,0
the,0
circumstances,0
thus,0
",",0
She,0
having,0
lived,0
in,0
the,0
nature,0
of,0
a,0
Servant,0
with,0
a,0
Gentlewoman,0
;,0
as,0
she,0
confessed,0
",",0
was,0
got,0
with,0
Child,0
by,0
a,0
Man,0
that,0
was,0
her,0
fellow,0
Servant,0
;,0
and,0
carried,0
it,0
so,0
cuningly,0
",",0
that,0
no,0
Person,0
in,0
the,0
house,0
did,0
in,0
the,0
least,0
suspect,0
her,0
till,0
after,0
she,0
was,0
delivered,0
",",0
which,0
was,0
without,0
help,0
",",0
when,0
wraping,0
the,0
Child,0
in,0
an,0
Apron,0
.,0
She,0
locked,0
it,0
up,0
in,0
her,0
Box,0
;,0
and,0
rising,0
betimes,0
in,0
the,0
Morning,0
",",0
made,0
a,0
Fire,0
and,0
went,0
to,0
Bed,0
again,0
;,0
so,0
that,0
her,0
Mistris,0
finding,0
her,0
out,0
of,0
order,0
",",0
began,0
to,0
examine,0
the,0
cause,0
;,0
whereupon,0
supspecting,0
what,0
had,0
happen,0
'd,0
",",0
she,0
got,0
a,0
Midwife,0
",",0
who,0
uponinquiry,0
found,0
she,0
had,0
been,0
delivered,0
;,0
the,0
which,0
she,0
stoutly,0
denied,0
",",0
but,0
at,0
last,0
confessed,0
she,0
had,0
",",0
the,0
Child,0
being,0
still,0
Born,0
",",0
and,0
that,0
she,0
had,0
locked,0
it,0
in,0
her,0
Box,0
.,0
where,0
it,0
was,0
accordingly,0
found,0
",",0
this,0
being,0
sworn,0
by,0
the,0
Witness,0
;,0
her,0
Answer,0
was,0
",",0
That,0
she,0
finding,0
her,0
pains,0
come,0
fast,0
upon,0
her,0
:,0
knocked,0
with,0
her,0
shoo,0
",",0
as,0
loud,0
as,0
possible,0
",",0
but,0
could,0
make,0
none,0
hear,0
her,0
",",0
by,0
reason,0
she,0
lay,0
up,0
three,0
pair,0
of,0
stairs,0
;,0
but,0
the,0
concealing,0
of,0
the,0
Child,0
",",0
being,0
a,0
material,0
Point,0
of,0
Evidence,0
against,0
her,0
;,0
upon,0
the,0
reciting,0
the,0
Statute,0
",",0
she,0
was,0
found,0
guilty,0
of,0
Murther,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Sibel,B-pers
Thomas,I-pers
was,0
indicted,0
for,0
the,0
Murther,0
of,0
one,0
Mary,B-pers
Hut,I-pers
",",0
a,0
Maid,0
of,0
about,0
Eighteen,0
Years,0
of,0
Age,0
",",0
living,0
in,0
White-Chappel,0
;,0
the,0
manner,0
thus,0
",",0
Some,0
angry,0
words,0
rising,0
between,0
the,0
Mother,0
of,0
the,0
Deceased,0
",",0
and,0
the,0
Prisoner,0
",",0
the,0
Deceased,0
",",0
in,0
taking,0
her,0
Mothers,0
part,0
",",0
gave,0
the,0
Prisoner,0
such,0
bad,0
Language,0
as,0
provoked,0
her,0
to,0
strike,0
her,0
",",0
and,0
after,0
having,0
thrown,0
her,0
in,0
the,0
Kenel,0
",",0
to,0
tread,0
upon,0
her,0
;,0
who,0
in,0
a,0
Fortnights,0
time,0
after,0
died,0
;,0
but,0
she,0
being,0
proved,0
to,0
be,0
a,0
sickly,0
Maid,0
",",0
and,0
upon,0
search,0
no,0
bruses,0
being,0
found,0
about,0
her,0
",",0
the,0
Prisoner,0
was,0
acquited,0
.,0
Ann,B-pers
Foster,I-pers
was,0
Tried,0
for,0
stealing,0
of,0
wearing,0
apparel,0
",",0
Lace,0
",",0
Puter,0
",",0
Silver,0
Spoons,0
and,0
other,0
things,0
to,0
a,0
very,0
considerable,0
value,0
from,0
a,0
Gentleman,B-pers
",",0
living,0
in,0
the,0
Parish,0
of,0
St.,B-place
Clements,I-place
Deans,I-place
",",0
on,0
the,0
Twenty-Fourth,0
of,0
March,0
last,0
",",0
several,0
of,0
the,0
Goods,0
being,0
found,0
where,0
she,0
had,0
disposed,0
of,0
them,0
;,0
and,0
the,0
Evidence,0
being,0
plain,0
against,0
her,0
she,0
was,0
found,0
guilty,0
of,0
the,0
Fellony,0
.,0
Joseph,B-pers
Woodall,I-pers
was,0
Indicted,0
for,0
Murthering,0
John,B-pers
Crafts,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
;,0
according,0
to,0
Evidence,0
thus,0
",",0
the,0
Prisoner,0
being,0
Labourer,0
to,0
the,0
Deceased,0
",",0
who,0
was,0
a,0
Brick-layer,0
",",0
and,0
not,0
minding,0
his,0
work,0
",",0
the,0
Deceased,0
told,0
him,0
",",0
if,0
he,0
neglected,0
it,0
",",0
he,0
must,0
employ,0
another,0
",",0
upon,0
which,0
the,0
Prisoner,0
told,0
him,0
if,0
he,0
would,0
pay,0
him,0
his,0
Wages,0
",",0
he,0
would,0
be,0
gon,0
",",0
but,0
the,0
Deceased,0
denying,0
he,0
owed,0
him,0
any,0
;,0
having,0
passed,0
his,0
word,0
to,0
secure,0
the,0
House,0
where,0
he,0
Lodged,0
;,0
whereupon,0
a,0
quarrel,0
arose,0
",",0
and,0
the,0
Prisoner,0
beat,0
the,0
Deceased,0
so,0
unmercifully,0
",",0
that,0
he,0
died,0
in,0
three,0
Weeks,0
afterward,0
",",0
and,0
laid,0
his,0
Death,0
to,0
the,0
Prisoner,0
",",0
who,0
thereupon,0
was,0
found,0
guilty,0
of,0
Man-slaughter,0
.,0
Edward,B-pers
Richardson,I-pers
who,0
had,0
been,0
formerly,0
Condemned,0
for,0
Cliping,0
and,0
had,0
got,0
Pardon,0
for,0
Transportation,0
",",0
was,0
Indicted,0
for,0
several,0
Roberys,0
on,0
the,0
High-way,0
",",0
to,0
all,0
which,0
he,0
pleaded,0
guilty,0
.,0
John,B-pers
Bully,I-pers
",",0
who,0
about,0
three,0
Sessions,0
's,0
since,0
was,0
Indicted,0
upon,0
the,0
Statute,0
of,0
the,0
Twenty-fifth,0
of,0
Elizabeth,0
",",0
for,0
that,0
he,0
having,0
received,0
Orders,0
from,0
the,0
See,0
of,0
Rome,0
",",0
came,0
over,0
into,0
England,0
and,0
acted,0
as,0
a,0
Priest,0
",",0
whose,0
Trial,0
was,0
put,0
off,0
once,0
for,0
",",0
his,0
pretending,0
want,0
of,0
Evidence,0
",",0
and,0
last,0
Sessions,0
by,0
reason,0
of,0
a,0
special,0
Plea,0
he,0
brought,0
",",0
to,0
which,0
the,0
Kings,0
Attorny,0
General,0
made,0
a,0
demur,0
",",0
being,0
now,0
called,0
up,0
and,0
his,0
Indictment,0
read,0
;,0
he,0
pleaded,0
guilty,0
desiring,0
the,0
Court,0
to,0
Pardon,0
him,0
for,0
the,0
trouble,0
he,0
had,0
put,0
them,0
to,0
;,0
saying,0
",",0
That,0
he,0
had,0
been,0
ill,0
advised,0
in,0
so,0
doing,0
",",0
and,0
that,0
it,0
was,0
his,0
full,0
intent,0
after,0
his,0
being,0
cleared,0
at,0
Lancaster,0
to,0
depart,0
the,0
Kindom,0
",",0
and,0
that,0
he,0
had,0
writtent,0
a,0
Book,0
touching,0
the,0
unlawfulness,0
of,0
Murthering,0
or,0
deposing,0
Princes,0
and,0
had,0
perswaded,0
very,0
many,0
Catholicks,0
to,0
take,0
the,0
Oaths,0
of,0
Allegiance,0
and,0
Supremacie,0
",",0
after,0
which,0
he,0
desired,0
the,0
Court,0
would,0
have,0
a,0
Favourable,0
Opinion,0
of,0
him,0
",",0
and,0
threw,0
himself,0
wholly,0
upon,0
their,0
Mercy,0
.,0
Martha,B-pers
Du,I-pers
Boardas,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
being,0
a,0
French,0
Woman,0
and,0
not,0
able,0
to,0
speak,0
English,0
",",0
was,0
Indicted,0
for,0
Robing,0
Stephen,B-pers
Beamont,I-pers
a,0
French,0
Marchant,0
",",0
with,0
whom,0
she,0
lived,0
as,0
a,0
Servant,0
or,0
House-keeper,0
",",0
on,0
the,0
Third,0
of,0
this,0
Instant,0
",",0
of,0
a,0
Silver,0
Watch,0
",",0
a,0
Diamond,0
Ring,0
valued,0
at,0
Four,0
Pounds,0
",",0
Three,0
Gold,0
Chains,0
",",0
Thirty,0
Guinies,0
",",0
125,0
Pounds,0
worth,0
of,0
Plate,0
",",0
&,0
in,0
Moneys,0
50,0
l.,0
the,0
which,0
upon,0
the,0
Death,0
of,0
her,0
Master,0
",",0
she,0
had,0
conveyed,0
away,0
;,0
the,0
Plate,0
and,0
Moneys,0
upon,0
the,0
Constables,0
searching,0
the,0
House,0
",",0
being,0
found,0
in,0
her,0
Custody,0
",",0
she,0
aledged,0
that,0
her,0
Master,0
gave,0
them,0
to,0
her,0
in,0
