TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
and,0
Queens,0
Commissions,0
OF,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
9th,0
",",0
10th,0
",",0
and,0
11th,0
.,0
Days,0
of,0
December,0
",",0
1691,0
.,0
And,0
in,0
the,0
Third,0
Year,0
of,0
their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
9th,0
",",0
10th,0
",",0
and,0
11th,0
.,0
Days,0
of,0
December,0
",",0
1691.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Stamp,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr.,0
Deputy,0
Recorder,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follows,0
.,0
London,0
Jury,0
.,0
Anthony,B-pers
Lawson,I-pers
.,0
John,B-pers
Hamden,I-pers
.,0
Thomas,B-pers
Fletcher,I-pers
.,0
John,B-pers
Perry,I-pers
.,0
John,B-pers
Mayen,I-pers
.,0
Jeremiah,B-pers
Lammas,I-pers
.,0
John,B-pers
Andrews,I-pers
.,0
Henry,B-pers
Watts,I-pers
.,0
Robert,B-pers
Dunn,I-pers
.,0
John,B-pers
Sanford,I-pers
.,0
Thomas,B-pers
Ford,I-pers
.,0
Samuel,B-pers
Webb,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Harris,I-pers
.,0
Henry,B-pers
Gerrard,I-pers
.,0
William,B-pers
Parkinson,I-pers
.,0
French,B-pers
Gotobed,I-pers
.,0
Richard,B-pers
Smith,I-pers
.,0
Michael,B-pers
Lucas,I-pers
.,0
Ambrose,B-pers
Hemborrow,I-pers
.,0
Henry,B-pers
Jones,I-pers
.,0
John,B-pers
Collins,I-pers
.,0
John,B-pers
Preston,I-pers
.,0
William,B-pers
Silkcock,I-pers
.,0
Thomas,B-pers
Nichols,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
Francis,B-pers
Exhall,I-pers
",",0
was,0
Tryed,0
for,0
Stealing,0
Three,0
Black,0
Cow,0
from,0
one,0
William,B-pers
Greentree,I-pers
",",0
on,0
the,0
13th,0
of,0
November,0
Last,0
out,0
of,0
his,0
Grounds,0
at,0
Bagshot,B-place
;,0
which,0
the,0
Prisoner,0
confes,0
when,0
taken,0
;,0
being,0
found,0
in,0
Water,0
Lane,0
",",0
but,0
he,0
denied,0
it,0
his,0
Tryal,0
",",0
saying,0
that,0
he,0
met,0
a,0
Man,0
upon,0
the,0
Road,0
",",0
who,0
gave,0
him,0
half,0
a,0
Crown,0
to,0
drive,0
them,0
to,0
London,0
;,0
but,0
that,0
was,0
but,0
a,0
Frivilous,0
Excuse,0
;,0
so,0
he,0
was,0
found,0
Guilty,0
Felony,0
.,0
Elizabeth,B-pers
Smith,I-pers
",",0
was,0
Indicted,0
",",0
for,0
Stealing,0
Twenty,0
two,0
Yards,0
of,0
Bone,0
Lace,0
",",0
Value,0
3,0
l.,0
4,0
s.,0
from,0
Rose,B-pers
Jeeve,I-pers
;,0
the,0
3d,0
.,0
of,0
September,0
last,0
;,0
she,0
came,0
to,0
Mrs.,0
Jeeves,0
she,0
in,0
Bow,B-place
Lane,I-place
",",0
to,0
Cheapen,0
some,0
Goods,0
",",0
and,0
took,0
away,0
the,0
Lace,0
",",0
and,0
she,0
coming,0
by,0
the,0
Prosecutors,0
Door,0
about,0
Week,0
after,0
",",0
was,0
taken,0
;,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
;,0
and,0
called,0
some,0
Witnesses,0
",",0
and,0
there,0
was,0
but,0
one,0
evidence,0
against,0
her,0
",",0
who,0
might,0
be,0
mistaken,0
in,0
the,0
party,0
",",0
she,0
was,0
acquitted,0
.,0
B,B-pers
-,I-pers
G,I-pers
-,I-pers
",",0
of,0
the,0
County,0
of,0
Denbigh,B-place
Gentlewoman,0
",",0
Anne,B-pers
Richardson,I-pers
",",0
and,0
Jane,B-pers
Bromley,I-pers
of,0
Westminster,B-place
",",0
were,0
all,0
Three,0
Indicted,0
;,0
B,0
-,0
G,0
-,0
as,0
Principle,0
",",0
and,0
the,0
two,0
latter,0
as,0
Accessary,0
;,0
for,0
the,0
Murther,0
of,0
Mrs.,0
B,0
-,0
G,0
-s,0
Female,0
Infant,0
",",0
on,0
the,0
4th,0
of,0
November,0
last,0
:,0
The,0
Evidence,0
for,0
the,0
King,0
Deposed,0
",",0
that,0
the,0
Child,0
was,0
found,0
Dead,0
",",0
lying,0
in,0
a,0
Vault,0
",",0
in,0
some,0
Old,0
Ruined,0
Houses,0
",",0
in,0
Park-Street,B-place
Westminster,I-place
",",0
being,0
a,0
most,0
amazing,0
Spectacle,0
",",0
having,0
no,0
Covering,0
about,0
it,0
;,0
and,0
its,0
Tongue,0
forced,0
out,0
of,0
the,0
Mouth,0
which,0
was,0
done,0
by,0
great,0
Violence,0
;,0
it,0
was,0
further,0
declaredby,0
a,0
person,0
of,0
Quality,0
",",0
with,0
whom,0
Mrs.,0
B.,0
had,0
lived,0
",",0
that,0
she,0
complained,0
of,0
the,0
Gripes,0
",",0
and,0
took,0
a,0
Coach,0
and,0
went,0
abroad,0
",",0
and,0
after,0
this,0
it,0
was,0
proved,0
by,0
others,0
",",0
that,0
she,0
was,0
Deliver,0
'd,0
at,0
Richardson,0
House,0
",",0
at,0
Westminster,0
",",0
and,0
that,0
Richardson,0
and,0
Bromley,0
carried,0
the,0
Child,0
after,0
it,0
was,0
Born,0
",",0
to,0
the,0
place,0
above,0
said,0
",",0
and,0
that,0
B,0
.,0
-,0
owned,0
it,0
to,0
be,0
hers,0
;,0
but,0
there,0
was,0
no,0
Evidence,0
",",0
that,0
could,0
Charge,0
her,0
to,0
have,0
offered,0
any,0
Violence,0
to,0
the,0
Child,0
",",0
and,0
Richardson,0
and,0
Bromley,0
came,0
for,0
her,0
after,0
she,0
was,0
Delivered,0
",",0
and,0
found,0
the,0
Child,0
Dead,0
",",0
But,0
whether,0
born,0
alive,0
or,0
no,0
",",0
could,0
not,0
be,0
found,0
",",0
and,0
the,0
Prisoner,0
Mrs,0
B,0
-,0
had,0
made,0
provision,0
for,0
her,0
lying,0
in,0
;,0
So,0
in,0
the,0
End,0
they,0
were,0
all,0
Acquitted,0
.,0
Mary,B-pers
Mott,I-pers
",",0
Tryed,0
for,0
killing,0
her,0
Male,0
Infant,0
Bastard,0
Child,0
",",0
at,0
Stepney,B-place
",",0
on,0
the,0
21th,0
.,0
day,0
of,0
October,0
last,0
;,0
the,0
Evidence,0
Swore,0
that,0
the,0
Child,0
was,0
found,0
Dead,0
",",0
lying,0
in,0
a,0
Gutter,0
",",0
on,0
the,0
outside,0
of,0
the,0
House,0
",",0
of,0
one,0
Richard,0
Bradley,0
's,0
",",0
who,0
declared,0
that,0
he,0
being,0
Topping,0
some,0
Chimneys,0
",",0
saw,0
the,0
Child,0
lying,0
in,0
the,0
Gutter,0
",",0
on,0
the,0
Top,0
of,0
the,0
house,0
;,0
and,0
she,0
owned,0
the,0
Child,0
to,0
be,0
hers,0
",",0
and,0
could,0
not,0
prove,0
that,0
it,0
was,0
still,0
born,0
",",0
as,0
she,0
alledged,0
;,0
so,0
she,0
was,0
found,0
Guilty,0
of,0
willful,0
Murther,0
.,0
William,B-pers
Good,I-pers
of,0
Stepney,B-place
",",0
was,0
Tryed,0
for,0
a,0
Robbery,0
on,0
the,0
High-Way,0
",",0
committed,0
upon,0
the,0
Body,0
of,0
one,0
Austin,B-pers
Wilson,I-pers
",",0
on,0
the,0
3d,0
.,0
of,0
this,0
instant,0
December,0
",",0
taking,0
from,0
him,0
",",0
a,0
Dyaper,0
Napkin,0
Value,0
12,0
d.,0
