TOKEN,NE
THE,0
TRYALS,0
At,0
the,0
SESSIONS,0
In,0
the,0
Old-Bailey,0
",",0
Which,0
began,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
County,0
of,0
Middlesex,0
",",0
and,0
Goale,0
Delivery,0
of,0
Newgate,0
",",0
on,0
Wednesday,0
the,0
8th,0
of,0
this,0
instant,0
December,0
",",0
and,0
ended,0
on,0
Thursday,0
the,0
10th,0
of,0
the,0
same,0
",",0
giving,0
a,0
full,0
and,0
satisfactory,0
Relation,0
of,0
the,0
most,0
remarkable,0
Circumstances,0
that,0
happened,0
in,0
each,0
Tryal,0
",",0
as,0
that,0
of,0
Elizabeth,B-pers
Owen,I-pers
for,0
Firing,0
her,0
Masters,0
House,0
",",0
and,0
John,B-pers
Sancey,I-pers
for,0
Robbing,0
a,0
French,0
Marquess,0
",",0
and,0
Wounding,0
his,0
Steward,0
",",0
with,0
several,0
others,0
;,0
as,0
also,0
the,0
number,0
of,0
those,0
Condemned,0
to,0
Dye,0
",",0
to,0
be,0
Burnt,0
in,0
the,0
Hand,0
",",0
Transported,0
",",0
and,0
Whipped,0
.,0
Elizabeth,B-pers
Owen,I-pers
was,0
Tryed,0
upon,0
two,0
several,0
Indictments,0
",",0
the,0
first,0
of,0
which,0
was,0
",",0
for,0
setting,0
fire,0
to,0
the,0
House,0
of,0
James,B-pers
Cooper,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
on,0
the,0
8th,0
day,0
of,0
November,0
last,0
",",0
she,0
being,0
then,0
a,0
Servant,0
in,0
the,0
said,0
House,0
.,0
The,0
circumstances,0
of,0
the,0
Fact,0
were,0
these,0
",",0
That,0
in,0
the,0
evening,0
of,0
the,0
day,0
before-mentioned,0
",",0
between,0
eleven,0
and,0
twelve,0
of,0
the,0
clock,0
",",0
she,0
came,0
to,0
the,0
Tapster,0
",",0
and,0
informed,0
him,0
that,0
she,0
smelt,0
a,0
grievous,0
smoak,0
",",0
and,0
thereupon,0
demanded,0
of,0
him,0
what,0
he,0
was,0
burning,0
?,0
who,0
answered,0
",",0
nothing,0
but,0
Coals,0
;,0
with,0
this,0
",",0
she,0
not,0
being,0
satisfied,0
",",0
went,0
to,0
her,0
Master,0
",",0
and,0
informed,0
him,0
how,0
that,0
she,0
believed,0
the,0
House,0
was,0
on,0
fire,0
",",0
for,0
there,0
was,0
a,0
smoak,0
that,0
made,0
her,0
coff,0
extreamly,0
",",0
yet,0
at,0
that,0
time,0
there,0
could,0
be,0
no,0
smoak,0
perceived,0
",",0
but,0
the,0
Tapster,0
going,0
into,0
the,0
yard,0
",",0
soon,0
discovered,0
that,0
the,0
upper,0
part,0
of,0
the,0
House,0
was,0
on,0
a,0
light,0
fire,0
",",0
at,0
which,0
",",0
in,0
a,0
great,0
consternation,0
",",0
he,0
and,0
the,0
rest,0
",",0
ran,0
up,0
stairs,0
;,0
and,0
with,0
the,0
assistance,0
of,0
several,0
