TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
and,0
Monday,0
",",0
being,0
the,0
6th,0
",",0
7th,0
",",0
8th,0
",",0
and,0
10th,0
of,0
this,0
Instant,0
September,0
",",0
1716,0
.,0
In,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
CHARLES,B-pers
PEERS,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
William,B-pers
Thomson,I-pers
",",0
Kt,0
.,0
Recorder,0
",",0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
Jeremy,B-pers
Immins,I-pers
John,B-pers
Sprint,I-pers
Edward,B-pers
Humsreys,I-pers
Thomas,B-pers
Tidmarsh,I-pers
Thomas,B-pers
Wilmerr,I-pers
William,B-pers
Wilkins,I-pers
Daniel,B-pers
Jones,I-pers
Christopher,B-pers
Parkinson,I-pers
Jonathan,B-pers
Roberts,I-pers
Robert,B-pers
Upp,I-pers
John,B-pers
Fletcher,I-pers
Edmund,B-pers
Stephens,I-pers
Middlesex,0
Jury,0
.,0
William,B-pers
Stroud,I-pers
",",0
Gent,0
.,0
Jeremy,B-pers
Lewin,I-pers
Edward,B-pers
Prior,I-pers
George,B-pers
Langton,I-pers
Nicholas,B-pers
Parker,I-pers
Robert,B-pers
Dix,I-pers
Nathaniel,B-pers
Ravenor,I-pers
Marmaduke,B-pers
Bramley,I-pers
John,B-pers
Marsh,I-pers
John,B-pers
Ilford,I-pers
John,B-pers
Page,I-pers
James,B-pers
Odell,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Robert,B-pers
Read,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
upon,0
an,0
Inquisition,0
taken,0
before,0
the,0
Coroner,0
",",0
for,0
the,0
Murder,0
of,0
Daniel,B-pers
Vaughan,I-pers
",",0
with,0
a,0
Blunderbuss,0
",",0
value,0
5,0
s.,0
charged,0
with,0
Gunpowder,0
and,0
Bullets,0
",",0
on,0
the,0
24th,0
of,0
July,0
last,0
.,0
The,0
Indictment,0
preferred,0
to,0
the,0
Grand,0
Jury,0
for,0
the,0
Murder,0
of,0
the,0
said,0
Daniel,B-pers
Vaughan,I-pers
was,0
returned,0
Ignoramus,0
John,B-pers
Bill,I-pers
depos,0
'd,0
",",0
That,0
the,0
Night,0
before,0
(,0
viz,0
.,0
the,0
23d,0
of,0
July,0
last,0
),0
after,0
he,0
had,0
shut,0
up,0
Shop,0
",",0
he,0
went,0
out,0
for,0
his,0
Supper,0
",",0
and,0
at,0
his,0
Return,0
found,0
several,0
Watchmen,0
at,0
the,0
Mug-house,0
Door,0
",",0
which,0
occasioned,0
a,0
great,0
Mob,0
",",0
and,0
he,0
saw,0
them,0
throw,0
Stones,0
at,0
the,0
Windows,0
",",0
upon,0
which,0
two,0
Gentlemen,0
came,0
out,0
with,0
their,0
Swords,0
drawn,0
.,0
Next,0
Morning,0
he,0
saw,0
the,0
Windows,0
broke,0
very,0
much,0
",",0
so,0
that,0
there,0
was,0
scarce,0
4,0
Panes,0
whole,0
;,0
but,0
saw,0
none,0
of,0
the,0
Watch,0
endeavour,0
to,0
prevent,0
the,0
Mischief,0
.,0
After,0
this,0
he,0
saw,0
the,0
Prisoner,0
and,0
a,0
Grenadier,0
go,0
from,0
the,0
Mug-house,0
Door,0
to,0
the,0
End,0
of,0
Salisbury-Court,0
",",0
but,0
were,0
drove,0
back,0
by,0
the,0
Mob,0
.,0
Then,0
he,0
heard,0
the,0
Proclamation,0
read,0
",",0
upon,0
which,0
the,0
People,0
advanced,0
with,0
great,0
Shouts,0
for,0
the,0
space,0
of,0
3,0
Minutes,0
",",0
and,0
then,0
the,0
Prisoner,0
fired,0
",",0
the,0
Mob,0
being,0
within,0
20,0
Yards,0
of,0
the,0
Prisoner,0
's,0
House,0
",",0
the,0
Deceas,0
'd,0
about,0
10,0
Yards,0
before,0
them,0
",",0
and,0
the,0
Prisoner,0
5,0
from,0
his,0
House,0
.,0
That,0
he,0
could,0
not,0
remember,0
any,0
particular,0
or,0
general,0
Cry,0
used,0
among,0
the,0
Mob,0
",",0
but,0
believed,0
the,0
Deceased,0
did,0
not,0
belong,0
to,0
them,0
",",0
and,0
that,0
he,0
had,0
no,0
Stick,0
in,0
his,0
Hand,0
;,0
however,0
he,0
had,0
heard,0
he,0
was,0
a,0
Mobber,0
.,0
Charles,B-pers
Tuckey,I-pers
depos,0
'd,0
",",0
That,0
on,0
the,0
Day,0
mentioned,0
in,0
the,0
Indictment,0
",",0
he,0
was,0
in,0
a,0
Balcony,0
over,0
against,0
the,0
Mug-house,0
",",0
and,0
about,0
1,0
a-Clock,0
saw,0
the,0
Prisoner,0
come,0
out,0
with,0
a,0
Blunderbuss,0
in,0
his,0
Hand,0
",",0
and,0
saw,0
the,0
Mob,0
advancing,0
from,0
Fleet-street,0
to,0
the,0
Mug-house,B-place
Door,0
hollowing,0
",",0
as,0
the,0
People,0
did,0
in,0
the,0
Mug-house,0
;,0
and,0
being,0
ask,0
'd,0
what,0
their,0
Cry,0
was,0
in,0
the,0
Mug-house,0
",",0
he,0
answered,0
",",0
King,0
George,0
for,0
ever,0
.,0
That,0
some,0
of,0
the,0
Mob,0
had,0
Sticks,0
;,0
That,0
then,0
the,0
Prisoner,0
push,0
'd,0
on,0
4,0
or,0
5,0
Yards,0
from,0
his,0
own,0
Door,0
",",0
and,0
fired,0
",",0
and,0
the,0
Deceas,0
'd,0
fell,0
",",0
much,0
about,0
the,0
same,0
Distance,0
before,0
the,0
Mob,0
.,0
He,0
saw,0
no,0
Stick,0
in,0
his,0
Hand,0
.,0
That,0
2,0
or,0
3,0
Soldiers,0
came,0
out,0
at,0
the,0
same,0
time,0
",",0
and,0
one,0
of,0
them,0
fin,0
'd,0
;,0
but,0
he,0
believed,0
the,0
Prisoner,0
did,0
the,0
Execution,0
.,0
And,0
Bill,0
stood,0
up,0
again,0
",",0
and,0
said,0
",",0
he,0
thought,0
the,0
Blunderbuss,0
did,0
the,0
Mischief,0
.,0
Katharine,B-pers
Bennet,I-pers
depos,0
'd,0
",",0
That,0
she,0
saw,0
the,0
Prisoner,0
level,0
his,0
Piece,0
at,0
the,0
Deceas,0
'd,0
.,0
That,0
she,0
kept,0
Shop,0
over,0
against,0
the,0
Mug-house,0
",",0
and,0
heard,0
a,0
great,0
Noise,0
in,0
it,0
the,0
Monday,0
Night,0
before,0
",",0
insomuch,0
that,0
she,0
sate,0
up,0
all,0
Night,0
;,0
and,0
she,0
heard,0
some,0
of,0
the,0
Gentlemen,0
there,0
say,0
",",0
Come,0
",",0
let,0
's,0
go,0
to,0
the,0
Swan,0
;,0
which,0
they,0
did,0
",",0
and,0
she,0
heard,0
them,0
beat,0
against,0
the,0
Windows,0
;,0
and,0
when,0
they,0
returned,0
",",0
she,0
heard,0
a,0
Voice,0
say,0
",",0
Come,0
Gentlemen,0
of,0
the,0
Roe-buck,0
",",0
let,0
us,0
drink,0
the,0
King,0
's,0
Health,0
.,0
That,0
about,0
1,0
a-Clock,0
they,0
went,0
to,0
the,0
Swan,0
again,0
",",0
and,0
as,0
they,0
went,0
she,0
heard,0
them,0
say,0
",",0
Down,0
with,0
the,0
Butchers,0
",",0
Down,0
with,0
the,0
Barbers,0
(,0
whose,0
Door,0
was,0
beat,0
open,0
),0
Down,0
with,0
the,0
Pawnbrokers,0
;,0
and,0
that,0
they,0
beat,0
against,0
her,0
Door,0
",",0
but,0
could,0
not,0
break,0
it,0
open,0
.,0
She,0
saw,0
no,0
Watch,0
nor,0
Constable,0
then,0
.,0
The,0
next,0
Morning,0
about,0
10,0
a,0
Clock,0
",",0
she,0
saw,0
the,0
Mug-house,0
Windows,0
broke,0
;,0
