TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
6th,0
",",0
Thursday,0
the,0
7th,0
",",0
Friday,0
the,0
8th,0
",",0
Saturday,0
the,0
9th,0
",",0
and,0
Monday,0
the,0
11th,0
of,0
December,0
1732,0
",",0
in,0
the,0
Sixth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
First,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BARBER,I-pers
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1732,0
.,0
NUMBER,0
I.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
WILFORD,0
",",0
behind,0
the,0
Chapter-House,0
",",0
near,0
St.,0
Paul,0
's,0
.,0
M,0
",",0
DCC,0
",",0
XXXII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BARBER,I-pers
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
Page,0
;,0
Mr.,0
Baron,B-pers
Carter,I-pers
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Isaac,B-pers
Bullsink,I-pers
",",0
Charles,B-pers
Norroy,I-pers
",",0
George,B-pers
Skip,I-pers
",",0
William,B-pers
Hemmings,I-pers
",",0
Bennet,B-pers
Metcalf,I-pers
",",0
Joseph,B-pers
Gubell,I-pers
",",0
Richard,B-pers
Collier,I-pers
",",0
John,B-pers
Winnell,I-pers
",",0
Josias,B-pers
Johannet,I-pers
",",0
Arthur,B-pers
Dobbinson,I-pers
",",0
Thomas,B-pers
Durnford,I-pers
",",0
John,B-pers
Rayne,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benj,B-pers
Timbrell,I-pers
",",0
Gent,0
.,0
John,B-pers
Lutmar,I-pers
",",0
Daniel,B-pers
Clear,I-pers
",",0
Lawrence,B-pers
Neal,I-pers
",",0
John,B-pers
Wilkins,I-pers
",",0
Thomas,B-pers
Knight,I-pers
",",0
William,B-pers
Frith,I-pers
",",0
William,B-pers
Barlow,I-pers
",",0
Robert,B-pers
Scot,I-pers
",",0
Thomas,B-pers
Gough,I-pers
",",0
James,B-pers
Slater,I-pers
",",0
Philip,B-pers
Speed,I-pers
.,0
1.,0
Hannah,B-pers
Sealy,I-pers
",",0
of,0
St.,B-place
Martins,I-place
Ludgate,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Velvet,0
Manteel,0
",",0
value,0
40s,0
.,0
and,0
one,0
Yard,0
of,0
Velvet,0
",",0
value,0
12s,0
.,0
the,0
Goods,0
of,0
Barnard,B-pers
Townsend,I-pers
",",0
November,0
3,0
.,0
B.,0
Townsend,0
.,0
I,0
was,0
not,0
at,0
home,0
when,0
the,0
Goods,0
were,0
lost,0
;,0
but,0
hearing,0
of,0
it,0
afterwards,0
",",0
an,0
Advertisement,0
was,0
put,0
in,0
the,0
Papers,0
",",0
by,0
which,0
means,0
",",0
I,0
was,0
informed,0
that,0
the,0
Prisoner,0
lodg,0
'd,0
at,0
Mrs.,0
Howard,0
's,0
",",0
a,0
Coffee-House,0
",",0
in,0
Bell-Savage,0
Yard,0
.,0
I,0
went,0
thither,0
on,0
the,0
11th,0
of,0
November,0
",",0
and,0
found,0
the,0
Prisoner,0
.,0
I,0
ask,0
'd,0
her,0
",",0
If,0
she,0
was,0
not,0
at,0
my,0
Shop,0
about,0
a,0
Week,0
before,0
to,0
buy,0
Half,0
a,0
Yard,0
of,0
Muslin,0
?,0
She,0
said,0
",",0
Yes,0
.,0
And,0
did,0
you,0
not,0
",",0
says,0
I,0
",",0
take,0
away,0
a,0
Manteel,0
",",0
and,0
a,0
Piece,0
of,0
Velvet,0
?,0
She,0
answered,0
",",0
Yes,0
;,0
and,0
she,0
said,0
",",0
she,0
had,0
made,0
the,0
Velvet,0
into,0
a,0
Hood,0
.,0
Milliscent,B-pers
Nicholas,I-pers
.,0
I,0
was,0
in,0
Mr.,0
Townsend,0
's,0
Shop,0
when,0
the,0
Prisoner,0
came,0
in,0
.,0
It,0
was,0
the,0
3d,0
of,0
November,0
",",0
in,0
the,0
Evening,0
.,0
She,0
ask,0
'd,0
to,0
see,0
some,0
Muslin,0
;,0
I,0
order,0
'd,0
Candles,0
to,0
be,0
brought,0
",",0
and,0
then,0
shew,0
'd,0
her,0
some,0
.,0
She,0
wanted,0
Half,0
a,0
Yard,0
",",0
and,0
whilst,0
we,0
were,0
disputing,0
about,0
the,0
Price,0
",",0
another,0
Customer,0
came,0
in,0
",",0
and,0
while,0
I,0
turn,0
'd,0
my,0
back,0
to,0
serve,0
her,0
",",0
I,0
suppose,0
the,0
Prisoner,0
took,0
away,0
the,0
Goods,0
:,0
For,0
the,0
Manteel,0
with,0
a,0
Bill,0
of,0
Parcels,0
pinn,0
'd,0
up,0
in,0
it,0
",",0
lay,0
ready,0
for,0
a,0
Gentleman,0
who,0
had,0
bespoke,0
it,0
",",0
and,0
a,0
Person,0
coming,0
to,0
fetch,0
it,0
",",0
in,0
about,0
Half,0
an,0
Hour,0
after,0
the,0
Prisoner,0
was,0
gone,0
",",0
I,0
miss,0
'd,0
both,0
that,0
",",0
and,0
a,0
Piece,0
of,0
Velvet,0
of,0
about,0
a,0
Yard,0
with,0
a,0
Slope,0
on,0
it,0
.,0
I,0
suspected,0
she,0
had,0
taken,0
it,0
",",0
and,0
told,0
Mr.,0
Townsend,0
so,0
when,0
he,0
came,0
in,0
.,0
I,0
saw,0
her,0
no,0
more,0
till,0
Nov.,0
11.,0
when,0
she,0
was,0
taken,0
at,0
Mrs.,0
Howard,0
's,0
.,0
She,0
readily,0
confess,0
'd,0
that,0
she,0
took,0
the,0
Manteel,0
and,0
the,0
Piece,0
of,0
Velvet,0
out,0
of,0
the,0
Shop,0
;,0
that,0
she,0
tore,0
the,0
Slope,0
of,0
the,0
Piece,0
of,0
Velvet,0
",",0
and,0
made,0
it,0
into,0
a,0
Hood,0
",",0
and,0
that,0
she,0
burnt,0
the,0
Bill,0
of,0
Parcels,0
.,0
Prisoner,0
.,0
I,0
do,0
n't,0
know,0
what,0
I,0
confess,0
'd,0
;,0
they,0
came,0
on,0
me,0
by,0
Surprize,0
.,0
I,0
own,0
I,0
had,0
the,0
Goods,0
",",0
but,0
they,0
were,0
sent,0
me,0
from,0
the,0
Bath,0
.,0
Are,0
you,0
sure,0
it,0
was,0
I,0
that,0
came,0
to,0
cheapen,0
Muslin,0
?,0
M.,0
Nicholas,0
.,0
Yes,0
.,0
Prisoner,0
.,0
What,0
Cloaths,0
had,0
I,0
on,0
?,0
M.,0
Nicholas,0
.,0
A,0
short,0
Mob,0
and,0
a,0
wash,0
'd,0
Gown,0
;,0
you,0
was,0
clean,0
dress,0
'd,0
",",0
and,0
looked,0
like,0
a,0
tight,0
Girl,0
.,0
Elizabeth,B-pers
Howard,I-pers
.,0
The,0
Prisoner,0
came,0
to,0
me,0
as,0
a,0
Lodger,0
November,0
4.,0
and,0
gave,0
me,0
these,0
Things,0
in,0
security,0
for,0
her,0
Lodging,0
till,0
her,0
Uncle,0
came,0
to,0
Town,0
.,0
The,0
Constable,0
confirm,0
'd,0
the,0
Prisoner,0
's,0
Confession,0
",",0
and,0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
4s,0
.,0
10d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
Mary,B-pers
Jones,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
2,0
Table,0
Cloths,0
",",0
a,0
Napkin,0
",",0
and,0
a,0
Tea,0
Spoon,0
",",0
the,0
Goods,0
of,0
George,B-pers
Scoley,I-pers
",",0
May,0
10,0
.,0
She,0
was,0
