TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEDINGS,0
AT,0
The,0
Sessions-House,0
IN,0
THE,0
OLD-BAILY,0
Which,0
began,0
on,0
Thursday,0
the,0
26th,0
of,0
this,0
February,0
last,0
past,0
",",0
and,0
Ended,0
on,0
Monday,0
the,0
1st,0
of,0
March,0
following,0
1679,0
Giving,0
an,0
Account,0
of,0
most,0
of,0
the,0
Remarkable,0
Trials,0
there,0
",",0
viz,0
for,0
Murder,0
",",0
Fellonies,0
and,0
Burglaries,0
",",0
&,0
c.,0
with,0
a,0
particular,0
Relation,0
of,0
their,0
Names,0
",",0
and,0
the,0
places,0
of,0
their,0
Committing,0
their,0
Facts,0
",",0
with,0
the,0
number,0
of,0
those,0
Condemned,0
to,0
dye,0
",",0
Burnt,0
in,0
the,0
hand,0
",",0
Transported,0
and,0
to,0
be,0
whipt,0
.,0
And,0
also,0
of,0
the,0
Trial,0
and,0
Condemnation,0
of,0
one,0
of,0
the,0
seven,0
which,0
broke,0
out,0
of,0
Prison,0
on,0
Sunday,0
Morning,0
the,0
22th,0
of,0
February,0
last,0
",",0
and,0
one,0
Baker,0
alias,0
Hoskins,0
a,0
Jesuite,0
",",0
which,0
offered,0
monies,0
to,0
a,0
Servant,0
Maid,0
to,0
set,0
her,0
Masters,0
houses,0
on,0
fire,0
",",0
in,0
two,0
several,0
places,0
where,0
she,0
lived,0
",",0
and,0
several,0
other,0
remarkable,0
Trials,0
The,0
first,0
that,0
was,0
Indicted,0
and,0
Arraigned,0
was,0
on,0
Sarah,B-pers
Good,I-pers
",",0
for,0
that,0
in,0
the,0
Company,0
",",0
of,0
two,0
more,0
",",0
both,0
Men,0
",",0
coming,0
as,0
she,0
had,0
often,0
before,0
done,0
",",0
into,0
the,0
House,0
of,0
one,0
Sammuel,B-pers
Dod,I-pers
a,0
Vintner,0
living,0
in,0
Saint,B-place
Botolphs,I-place
without,I-place
Bishops-Gate,I-place
",",0
and,0
there,0
calling,0
for,0
several,0
sorts,0
of,0
Liquors,0
",",0
had,0
brought,0
them,0
up,0
to,0
them,0
one,0
Silver,0
Tankard,0
",",0
one,0
silver,0
Bole,0
",",0
two,0
silver,0
standing,0
Cups,0
the,0
which,0
they,0
watching,0
their,0
opportunity,0
",",0
conveyed,0
away,0
",",0
and,0
sold,0
to,0
several,0
Goldsmiths,0
in,0
London,0
.,0
The,0
Evidence,0
was,0
plain,0
",",0
that,0
one,0
of,0
the,0
three,0
unquestionably,0
had,0
the,0
Plate,0
aforesaid,0
",",0
but,0
it,0
could,0
not,0
be,0
charged,0
positively,0
upon,0
the,0
Prisoner,0
.,0
She,0
was,0
likewise,0
Indicted,0
for,0
stealing,0
one,0
Silver,0
Tankard,0
",",0
and,0
one,0
Dram,0
Cup,0
",",0
from,0
Roger,B-pers
Reading,I-pers
of,0
the,0
same,0
Parish,0
",",0
the,0
which,0
she,0
confessed,0
in,0
Court,0
",",0
and,0
therefore,0
was,0
brought,0
in,0
Guilty,0
of,0
that,0
Fellony,0
",",0
but,0
not,0
of,0
the,0
former,0
.,0
William,B-pers
West,I-pers
was,0
Indicted,0
and,0
Arraigned,0
",",0
for,0
that,0
he,0
in,0
the,0
Parish,0
of,0
Stepney,B-place
by,0
force,0
and,0
Arms,0
",",0
did,0
Felloniously,0
take,0
and,0
bear,0
away,0
thirteen,0
Yards,0
of,0
Chamblet,0
",",0
the,0
Goods,0
and,0
Chattels,0
of,0
Robert,B-pers
Adkins,I-pers
",",0
taking,0
it,0
off,0
from,0
the,0
Stall,0
Grate,0
in,0
the,0
Evening,0
",",0
and,0
running,0
away,0
with,0
it,0
",",0
but,0
not,0
long,0
after,0
",",0
was,0
by,0
one,0
of,0
his,0
Confederates,0
betrayed,0
",",0
and,0
did,0
confess,0
that,0
it,0
was,0
sold,0
",",0
and,0
that,0
he,0
had,0
half,0
a,0
Crown,0
for,0
his,0
part,0
",",0
and,0
some,0
other,0
of,0
his,0
Gang,0
had,0
the,0
rest,0
",",0
so,0
that,0
the,0
Case,0
being,0
plain,0
",",0
and,0
he,0
an,0
old,0
Offendor,0
",",0
once,0
burnt,0
in,0
the,0
hand,0
",",0
and,0
turned,0
out,0
of,0
Newgate,0
the,0
last,0
Sessions,0
but,0
one,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
the,0
Felony,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Dorothy,B-pers
Clark,I-pers
was,0
Indicted,0
",",0
for,0
that,0
she,0
in,0
the,0
Company,0
of,0
a,0
Man,0
her,0
Confederate,0
going,0
into,0
the,0
Shop,0
of,0
one,0
Henry,B-pers
Beacon,I-pers
in,0
St.,B-place
Clements,I-place
Eastcheap,I-place
",",0
pretending,0
to,0
buy,0
a,0
Campaign,0
Coat,0
",",0
did,0
Felloniously,0
take,0
and,0
bare,0
away,0
",",0
a,0
large,0
Coat,0
",",0
vallued,0
at,0
thirty-five,0
shillings,0
",",0
the,0
Circumstance,0
sworn,0
to,0
were,0
thus,0
",",0
that,0
they,0
bidding,0
money,0
for,0
a,0
Coat,0
",",0
after,0
they,0
had,0
privately,0
conveyed,0
the,0
Coat,0
away,0
for,0
which,0
the,0
Prisoner,0
was,0
Indicted,0
",",0
the,0
Apprentice,0
belonging,0
to,0
the,0
Shop,0
",",0
understanding,0
that,0
his,0
Master,0
could,0
take,0
the,0
money,0
they,0
had,0
hidden,0
",",0
followed,0
them,0
to,0
call,0
them,0
back,0
",",0
but,0
they,0
on,0
the,0
contrary,0
",",0
thought,0
they,0
were,0
pursued,0
",",0
the,0
now,0
Prisoner,0
slipped,0
into,0
an,0
Ale-house,0
and,0
the,0
Man,0
went,0
back,0
",",0
but,0
the,0
aforesaid,0
Mr.,0
Beacon,0
no,0
sooner,0
",",0
looking,0
over,0
his,0
Coats,0
",",0
but,0
missed,0
one,0
",",0
upon,0
which,0
",",0
by,0
going,0
to,0
the,0
said,0
Alehouse,0
",",0
found,0
the,0
Coat,0
dropped,0
in,0
the,0
next,0
Room,0
or,0
Box,0
",",0
where,0
this,0
Prisoner,0
was,0
;,0
the,0
which,0
no,0
sooner,0
being,0
found,0
",",0
and,0
she,0
charged,0
with,0
it,0
",",0
but,0
she,0
offered,0
twenty,0
shillings,0
in,0
Composition,0
adding,0
",",0
that,0
if,0
she,0
were,0
Committed,0
",",0
she,0
was,0
a,0
dead,0
woman,0
",",0
the,0
meaning,0
of,0
which,0
was,0
because,0
she,0
had,0
lately,0
received,0
her,0
Pardon,0
",",0
but,0
would,0
not,0
take,0
that,0
Mercy,0
for,0
a,0
warning,0
",",0
upon,0
this,0
Evidence,0
they,0
were,0
found,0
Guilty,0
of,0
the,0
Fellony,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Susanna,B-pers
Harding,I-pers
was,0
Indicted,0
for,0
taking,0
away,0
at,0
several,0
times,0
from,0
one,0
Mrs.,B-pers
Ballard,I-pers
a,0
Sempstress,0
",",0
Goods,0
to,0
the,0
value,0
of,0
fourteen,0
pounds,0
",",0
viz,0
.,0
one,0
large,0
Scarf,0
",",0
three,0
laced,0
Cravats,0
",",0
and,0
several,0
other,0
Linnens,0
;,0
the,0
which,0
she,0
pawned,0
for,0
an,0
inconsiderable,0
value,0
the,0
which,0
upon,0
her,0
being,0
taxed,0
withal,0
she,0
confessed,0
",",0
as,0
likewise,0
in,0
Court,0
",",0
she,0
was,0
not,0
adjudged,0
to,0
be,0
above,0
twelve,0
years,0
of,0
Age,0
",",0
yet,0
had,0
followed,0
that,0
Trade,0
of,0
Thieving,0
a,0
considerable,0
time,0
upon,0
the,0
Confession,0
she,0
was,0
brought,0
in,0
Guilty,0
of,0
the,0
Fellony,0
.,0
Martha,B-pers
Edwards,I-pers
Martha,B-pers
Hair,I-pers
",",0
and,0
Elizabeth,B-pers
Hicks,I-pers
were,0
Indicted,0
for,0
stealing,0
28,0
Yards,0
of,0
flowered,0
Silk,0
",",0
vallued,0
at,0
fourteen,0
pounds,0
",",0
from,0
one,0
Edward,B-pers
Rigby,I-pers
",",0
the,0
former,0
viz,0
.,0
Edwards,0
alledged,0
she,0
bought,0
it,0
of,0
Hair,0
",",0
and,0
Hair,0
affirmed,0
she,0
had,0
it,0
of,0
Hicks,0
",",0
who,0
likewise,0
confirmed,0
the,0
same,0
",",0
but,0
having,0
a,0
Pardon,0
for,0
Transportation,0
since,0
the,0
Fellony,0
committed,0
although,0
she,0
was,0
found,0
Guilty,0
",",0
yet,0
remained,0
upon,0
the,0
former,0
Sentence,0
",",0
to,0
be,0
transported,0
between,0
this,0
and,0
Easter,0
next,0
.,0
Charles,B-pers
Marsh,I-pers
was,0
Indicted,0
for,0
felloniously,0
bearing,0
away,0
one,0
pair,0
of,0
Flaxen,0
Sheets,0
",",0
four,0
Shifts,0
and,0
some,0
other,0
pieces,0
of,0
Linnen,0
",",0
the,0
Goods,0
and,0
Chattels,0
of,0
Thomas,B-pers
Hammond,I-pers
of,0
Cheswick,B-place
",",0
the,0
taking,0
of,0
which,0
he,0
confessed,0
before,0
the,0
Justice,0
of,0
Peace,0
",",0
who,0
attested,0
it,0
",",0
and,0
thereupon,0
he,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
ten,0
pence,0
.,0
Frances,B-pers
Philips,I-pers
",",0
William,B-pers
Harris,I-pers
",",0
John,B-pers
Anderson,I-pers
",",0
and,0
one,0
Benson,B-pers
",",0
were,0
Indicted,0
for,0
Fellony,0
and,0
Robbery,0
",",0
for,0
that,0
setting,0
upon,0
the,0
Coach,0
of,0
Justice,B-pers
Northy,I-pers
",",0
a,0
little,0
beyond,0
Bow,B-place
",",0
wherein,0
was,0
his,0
Wife,0
",",0
Son,0
",",0
and,0
another,0
Gentlewoman,0
;,0
and,0
did,0
use,0
them,0
in,0
a,0
most,0
barbarous,0
manner,0
",",0
and,0
after,0
having,0
forced,0
them,0
to,0
submit,0
to,0
save,0
their,0
Lives,0
",",0
they,0
took,0
out,0
of,0
the,0
Pocket,0
of,0
Mr,0
Northe,0
the,0
younger,0
",",0
one,0
Necklace,0
of,0
Pearl,0
",",0
vallued,0
at,0
one,0
hundred,0
and,0
od,0
pounds,0
as,0
likewise,0
4,0
shillings,0
