TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
6th,0
",",0
Thursday,0
the,0
7th,0
",",0
Friday,0
the,0
8th,0
",",0
Saturday,0
the,0
9th,0
",",0
and,0
Monday,0
the,0
11th,0
of,0
September,0
1732,0
",",0
in,0
the,0
Sixth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1732,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
West,I-pers
",",0
John,B-pers
Gurney,I-pers
",",0
William,B-pers
Bateman,I-pers
",",0
Nathaniel,B-pers
Horvit,I-pers
",",0
Williams,B-pers
Norton,I-pers
",",0
Edward,B-pers
Holloway,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
William,B-pers
Brown,I-pers
",",0
Jacob,B-pers
Brevicks,I-pers
",",0
Richard,B-pers
Ansley,I-pers
",",0
Henry,B-pers
Stevens,I-pers
",",0
Joseph,B-pers
Bumpstead,I-pers
.,0
Middlesex,0
Jury,0
.,0
Robert,B-pers
Kent,I-pers
",",0
Gent,0
.,0
Edmund,B-pers
Hewit,I-pers
",",0
Isaac,B-pers
Taylor,I-pers
",",0
John,B-pers
Linford,I-pers
",",0
James,B-pers
Thompson,I-pers
",",0
Thomas,B-pers
Miller,I-pers
",",0
Richard,B-pers
Osgood,I-pers
",",0
Thomas,B-pers
Gray,I-pers
",",0
Thomas,B-pers
Abbot,I-pers
",",0
William,B-pers
Clarkson,I-pers
",",0
Arthur,B-pers
Simpson,I-pers
",",0
John,B-pers
Huggit,I-pers
.,0
1,0
",",0
2.,0
James,B-pers
Brothwick,I-pers
and,0
David,B-pers
Brothwick,I-pers
were,0
indicted,0
for,0
stealing,0
a,0
Linen,0
Bag,0
",",0
8,0
Portugal,0
Pieces,0
of,0
Gold,0
",",0
value,0
28,0
l.,0
16,0
s.,0
1,0
Portugal,0
Piece,0
of,0
Gold,0
",",0
value,0
6,0
l.,0
15,0
s.,0
two,0
Portugal,0
Pieces,0
of,0
Gold,0
",",0
value,0
3,0
l.,0
12,0
s.,0
one,0
Portugal,0
Piece,0
of,0
Gold,0
",",0
4,0
s.,0
6,0
d.,0
a,0
Spanish,0
Pistole,0
",",0
17,0
s.,0
6,0
d.,0
12,0
Moidores,0
",",0
2,0
Quarter,0
Moidores,0
",",0
5,0
Broad,0
Pieces,0
",",0
a,0
half,0
Broad,0
Piece,0
",",0
44,0
Guineas,0
",",0
and,0
a,0
double,0
Guinea,0
",",0
the,0
Goods,0
and,0
Money,0
of,0
Thomas,B-pers
and,I-pers
Richard,I-pers
Jeffries,I-pers
;,0
and,0
a,0
Pair,0
of,0
Pistols,0
",",0
val,0
.,0
42,0
s.,0
3,0
Gold,0
Rings,0
",",0
a,0
Snuff,0
box,0
",",0
and,0
a,0
Whip,0
",",0
the,0
Goods,0
of,0
Thomas,B-pers
Jeffries,I-pers
;,0
a,0
Silver,0
Watch,0
",",0
the,0
Goods,0
of,0
David,B-pers
Bell,I-pers
;,0
and,0
a,0
Pair,0
of,0
Pistols,0
",",0
val,0
.,0
4,0
l.,0
4,0
s.,0
the,0
Goods,0
of,0
Charles,B-pers
Pickfoot,I-pers
",",0
in,0
the,0
House,0
of,0
Thomas,0
and,0
Richard,B-pers
Jeffries,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
July,0
19,0
.,0
Thomas,B-pers
Jeffries,I-pers
.,0
My,0
Brother,0
and,0
I,0
are,0
Partners,0
in,0
Trade,0
in,0
our,0
House,0
on,0
Snow-hill,B-place
",",0
the,0
Prisoner,0
James,0
was,0
my,0
Book-keeper,0
",",0
and,0
David,0
is,0
his,0
Brother,0
.,0
I,0
took,0
James,0
into,0
my,0
Service,0
on,0
the,0
7th,0
of,0
January,0
last,0
",",0
but,0
about,0
the,0
end,0
of,0
June,0
meeting,0
with,0
another,0
Book,0
keeper,0
",",0
who,0
I,0
thought,0
was,0
sitter,0
for,0
my,0
Business,0
",",0
I,0
gave,0
James,0
warning,0
",",0
and,0
he,0
was,0
to,0
leave,0
my,0
Service,0
that,0
Day,0
I,0
was,0
robb,0
'd,0
",",0
which,0
was,0
Wednesday,0
the,0
19th,0
of,0
July,0
.,0
I,0
had,0
left,0
in,0
a,0
Bag,0
119,0
l.,0
19,0
s.,0
and,0
a,0
bad,0
Guinea,0
in,0
my,0
Desk,0
",",0
besides,0
a,0
Snuff-Box,0
",",0
a,0
Silver,0
Watch,0
",",0
2,0
Pair,0
of,0
Pistols,0
",",0
and,0
3,0
Gold,0
Rings,0
",",0
and,0
in,0
my,0
Parlour,0
a,0
Silver-hilted,0
Sword,0
.,0
I,0
saw,0
them,0
in,0
those,0
Places,0
on,0
Tuesday,0
in,0
the,0
Afternoon,0
",",0
and,0
when,0
I,0
came,0
down,0
Stairs,0
next,0
Morning,0
",",0
my,0
Desk,0
was,0
broke,0
open,0
",",0
the,0
Money,0
and,0
Goods,0
were,0
gone,0
",",0
and,0
the,0
Prisoner,0
James,0
not,0
to,0
be,0
found,0
.,0
I,0
presently,0
got,0
Advertisements,0
printed,0
",",0
and,0
sent,0
a,0
Friend,0
Post,0
towards,0
Harwich,0
in,0
pursuit,0
of,0
the,0
Prisoners,0
.,0
My,0
Friend,0
left,0
Advertisements,0
at,0
several,0
Places,0
as,0
he,0
rode,0
along,0
",",0
by,0
which,0
means,0
the,0
Prisoners,0
were,0
taken,0
at,0
Chelmsford,0
.,0
William,B-pers
Swai,I-pers
.,0
One,0
of,0
Mr.,0
Joshua,0
's,0
Advertisements,0
being,0
left,0
at,0
my,0
Shop,0
in,0
Burst-wood,0
",",0
as,0
soon,0
as,0
I,0
had,0
read,0
it,0
",",0
I,0
recollected,0
that,0
I,0
had,0
seen,0
such,0
a,0
Man,0
as,0
was,0
therein,0
described,0
",",0
and,0
another,0
with,0
him,0
",",0
pass,0
by,0
my,0
Shop,0
the,0
same,0
Morning,0
.,0
I,0
took,0
2,0
of,0
my,0
Journeymen,0
",",0
and,0
followed,0
them,0
to,0
Brilerecay,0
",",0
which,0
is,0
5,0
Miles,0
.,0
We,0
heard,0
such,0
Men,0
had,0
been,0
there,0
",",0
but,0
could,0
not,0
meet,0
with,0
them,0
",",0
though,0
I,0
searched,0
all,0
the,0
Alehouses,0
in,0
the,0
Town,0
;,0
we,0
pursued,0
them,0
to,0
Chelmsford,0
",",0
and,0
at,0
the,0
Cock,0
and,0
Coach,0
there,0
we,0
found,0
them,0
early,0
next,0
Morning,0
.,0
I,0
read,0
over,0
the,0
Advertisement,0
to,0
them,0
",",0
and,0
bid,0
James,0
hold,0
up,0
his,0
Head,0
(,0
for,0
they,0
both,0
held,0
their,0
Heads,0
down,0
),0
that,0
I,0
might,0
see,0
if,0
he,0
answer,0
'd,0
the,0
Description,0
;,0
then,0
I,0
told,0
him,0
that,0
I,0
believed,0
he,0
was,0
the,0
Person,0
",",0
he,0
said,0
that,0
he,0
was,0
the,0
