TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILEY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
10th,0
and,0
11th,0
Days,0
of,0
March,0
",",0
1703,0
.,0
And,0
in,0
the,0
Third,0
Year,0
of,0
Her,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
held,0
at,0
the,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
10th,0
and,0
11th,0
Days,0
of,0
March,0
",",0
1703.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Parsons,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovel,I-pers
Knight,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
divers,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
John,B-pers
Cannon,I-pers
",",0
John,B-pers
Strange,I-pers
",",0
Thomas,B-pers
Burgis,I-pers
",",0
Henry,B-pers
Clifton,I-pers
",",0
George,B-pers
Hawkins,I-pers
",",0
John,B-pers
Stone,I-pers
",",0
Cornelius,B-pers
Herbert,I-pers
",",0
Robert,B-pers
Carter,I-pers
",",0
John,B-pers
Boswell,I-pers
",",0
Andrew,B-pers
Dawling,I-pers
",",0
Thomas,B-pers
Saunders,I-pers
",",0
John,B-pers
Yalding,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Bealing,I-pers
",",0
Gent,0
.,0
Simon,B-pers
Smith,I-pers
",",0
John,B-pers
Meard,I-pers
",",0
Joseph,B-pers
Adshead,I-pers
",",0
John,B-pers
Ball,I-pers
",",0
John,B-pers
Mills,I-pers
",",0
Daniel,B-pers
Croker,I-pers
",",0
William,B-pers
Giles,I-pers
",",0
William,B-pers
Avis,I-pers
",",0
John,B-pers
Wisewall,I-pers
",",0
Richard,B-pers
Nott,I-pers
",",0
William,B-pers
Ashman,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
.,0
Samuel,B-pers
Johnson,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Bartholomews,I-place
by,I-place
the,I-place
Exchange,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
Stealing,0
a,0
Silver-Porringer,0
",",0
and,0
two,0
Spoons,0
",",0
from,0
Elizabeth,B-pers
Mander,I-pers
",",0
Widow,0
",",0
on,0
the,0
18th,0
of,0
February,0
last,0
",",0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
Robecca,B-pers
Harvey,I-pers
",",0
and,0
Ann,B-pers
Pulham,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
were,0
indicted,0
for,0
privately,0
Stealing,0
13,0
Yards,0
of,0
printed,0
Callico,0
",",0
and,0
11,0
Yards,0
of,0
Muslin,0
",",0
out,0
of,0
the,0
Shop,0
of,0
John,B-pers
Browne,I-pers
",",0
on,0
the,0
12th,0
of,0
February,0
last,0
.,0
The,0
Prosecutor,0
said,0
",",0
That,0
Harvey,0
and,0
another,0
Woman,0
came,0
into,0
the,0
Shop,0
",",0
and,0
cheapened,0
some,0
Callico,0
",",0
and,0
took,0
their,0
opportunity,0
to,0
take,0
the,0
Goods,0
",",0
and,0
gave,0
them,0
to,0
Pulham,0
",",0
who,0
waited,0
for,0
them,0
at,0
a,0
distance,0
off,0
;,0
but,0
pursuing,0
them,0
",",0
they,0
were,0
both,0
taken,0
",",0
and,0
the,0
Goods,0
were,0
found,0
upon,0
Pulham,0
",",0
who,0
denyed,0
the,0
Fact,0
",",0
saying,0
",",0
That,0
she,0
met,0
with,0
one,0
Jenny,B-pers
Stephens,I-pers
",",0
who,0
would,0
give,0
her,0
six,0
pence,0
to,0
carry,0
them,0
to,0
the,0
Chequer-Inn,0
in,0
Holbourn,0
",",0
but,0
could,0
not,0
prove,0
it,0
;,0
and,0
they,0
both,0
being,0
Confederates,0
",",0
the,0
Jury,0
found,0
them,0
Guilty,0
.,0
Charles,B-pers
Dixon,I-pers
",",0
of,0
the,0
Parish,0
of,0
Alhallows,B-place
Staining,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
a,0
hundred,0
pound,0
weight,0
of,0
Iron,0
from,0
Edward,B-pers
Barnes,I-pers
",",0
on,0
the,0
20th,0
of,0
August,0
last,0
;,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
Mary,B-pers
Merreday,I-pers
",",I-pers
alias,0
Merredeth,B-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Margarets,I-place
Lothbury,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
19,0
Yards,0
of,0
Ribbon,0
",",0
and,0
28,0
Yards,0
of,0
Small,0
Ribbon,0
",",0
and,0
divers,0
other,0
Goods,0
",",0
of,0
Nowell,B-pers
Lane,I-pers
",",0
on,0
the,0
8th,0
of,0
February,0
last,0
.,0
It,0
appeared,0
that,0
she,0
was,0
a,0
Servant,0
in,0
the,0
House,0
",",0
and,0
took,0
the,0
Goods,0
",",0
which,0
she,0
afterwards,0
confest,0
.,0
It,0
being,0
the,0
first,0
Fact,0
",",0
the,0
Jury,0
considering,0
it,0
",",0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Mary,B-pers
Gill,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolphs,I-place
without,I-place
Algate,I-place
",",0
was,0
indicted,0
for,0
Feloniously,0
stealing,0
28,0
l.,0
of,0
Malaga,0
Raisins,0
",",0
from,0
Thomas,B-pers
Stanley,I-pers
",",0
on,0
the,0
20th,0
of,0
February,0
.,0
The,0
Evidence,0
deposed,0
",",0
That,0
she,0
was,0
taken,0
up,0
by,0
the,0
Watch,0
",",0
and,0
the,0
Goods,0
found,0
upon,0
her,0
.,0
But,0
it,0
did,0
not,0
appear,0
that,0
they,0
were,0
Mr.,0
Stanley,0
's,0
Goods,0
;,0
the,0
Jury,0
acquitted,0
her,0
.,0
Thomas,B-pers
Williams,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
Ludgate,I-place
",",0
was,0
indicted,0
for,0
Robbing,0
one,0
Thomas,B-pers
Giblett,I-pers
on,0
the,0
High-way,0
",",0
on,0
the,0
29th,0
of,0
January,0
last,0
",",0
and,0
taking,0
from,0
him,0
a,0
Perriwig,0
value,0
3,0
l.,0
the,0
Goods,0
of,0
Francis,B-pers
Howfard,I-pers
.,0
The,0
first,0
Evidence,0
deposed,0
",",0
That,0
going,0
under,0
Ludgate,B-place
with,0
the,0
Perriwig,0
in,0
a,0
Band-Box,0
he,0
was,0
thrust,0
up,0
to,0
the,0
Wall,0
by,0
the,0
Prisoner,0
and,0
some,0
Persons,0
",",0
who,0
took,0
the,0
Wig,0
from,0
him,0
.,0
Another,0
Evidence,0
deposed,0
",",0
That,0
he,0
was,0
with,0
a,0
Constable,0
who,0
went,0
out,0
to,0
look,0
after,0
some,0
idle,0
Persons,0
",",0
and,0
took,0
hold,0
of,0
the,0
Prisoner,0
",",0
who,0
at,0
first,0
made,0
his,0
escape,0
from,0
them,0
",",0
and,0
run,0
into,0
St.,0
Clements,0
Church-yard,0
",",0
but,0
a,0
person,0
coming,0
by,0
",",0
struck,0
up,0
his,0
Heels,0
and,0
took,0
him,0
",",0
and,0
searching,0
him,0
",",0
found,0
the,0
Perriwig,0
in,0
his,0
Pocket,0
",",0
which,0
was,0
owned,0
by,0
Mr.,0
Howford,0
to,0
be,0
his,0
:,0
