TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
5th,0
",",0
Thursday,0
the,0
6th,0
",",0
Friday,0
the,0
7th,0
",",0
Saturday,0
the,0
8th,0
",",0
Monday,0
the,0
10th,0
",",0
and,0
Tuesday,0
the,0
11th,0
of,0
December,0
.,0
In,0
the,0
24th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Francis,B-pers
Cokayne,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
I.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1750,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Francis,B-pers
Cokayne,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Lord,0
Chief,0
Justice,0
Willes,0
*,0
",",0
Sir,0
Thomas,B-pers
Dennison,I-pers
",",0
Knt,0
.,0
+Richard,0
Adams,0
",",0
Esq,0
;,0
++,0
Recorder,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
William,B-pers
Johnson,I-pers
",",0
Arthur,B-pers
Jones,I-pers
",",0
George,B-pers
Steed,I-pers
",",0
Jonathan,B-pers
Scull,I-pers
",",0
John,B-pers
Jones,I-pers
",",0
Owen,B-pers
Jones,I-pers
",",0
William,B-pers
Hanks,I-pers
",",0
Samuel,B-pers
Peachey,I-pers
",",0
Francis,B-pers
Knott,I-pers
",",0
John,B-pers
Dobbinson,I-pers
",",0
Richard,B-pers
Smith,I-pers
",",0
John,B-pers
Merryman,I-pers
.,0
Middlesex,0
.,0
John,B-pers
Beckett,I-pers
",",0
Daniel,B-pers
Pope,I-pers
",",0
Jonathan,B-pers
Hensby,I-pers
",",0
James,B-pers
Walsh,I-pers
",",0
James,B-pers
Scott,I-pers
",",0
Samuel,B-pers
Gray,I-pers
",",0
Alexander,B-pers
Chambers,I-pers
",",0
Thomas,B-pers
Potts,I-pers
",",0
George,B-pers
Mynett,I-pers
",",0
Edward,B-pers
Harley,I-pers
",",0
Gislingham,B-pers
Arrowsmith,I-pers
",",0
Thomas,B-pers
Philips,I-pers
",",0
1,0
",",0
2,0
.,0
(,0
M.,0
),0
John,B-pers
Williams,I-pers
and,0
Philip,B-pers
Blake,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
three,0
hempen,0
sacks,0
",",0
val,0
.,0
3,0
s.,0
12,0
bushels,0
of,0
soot,0
",",0
value,0
7,0
s.,0
the,0
goods,0
of,0
Abraham,B-pers
Parrot,I-pers
",",0
Nov.,0
1,0
.,0
+,0
Abraham,B-pers
Parrot,I-pers
.,0
I,0
am,0
a,0
farmer,0
",",0
and,0
live,0
at,0
Newpark-bury,0
",",0
in,0
Hartfordshire,0
.,0
The,0
soot,0
and,0
sacks,0
are,0
my,0
property,0
;,0
I,0
was,0
at,0
home,0
at,0
the,0
time,0
;,0
the,0
other,0
evidences,0
can,0
give,0
you,0
an,0
account,0
of,0
the,0
taking,0
them,0
.,0
I,0
had,0
bought,0
six,0
score,0
bushels,0
about,0
a,0
week,0
before,0
they,0
were,0
lost,0
",",0
and,0
it,0
was,0
all,0
put,0
up,0
in,0
24,0
sacks,0
.,0
Richard,B-pers
Price,I-pers
.,0
I,0
loaded,0
the,0
prosecutor,0
's,0
waggon,0
in,0
Broad,0
St.,0
Giles,0
's,0
",",0
on,0
the,0
first,0
of,0
November,0
",",0
with,0
24,0
sacks,0
of,0
soot,0
;,0
the,0
waggon,0
was,0
then,0
drawn,0
on,0
to,0
the,0
Angel,B-place
Inn,I-place
by,I-place
the,I-place
church,I-place
.,0
Next,0
morning,0
I,0
saw,0
the,0
sore,0
part,0
of,0
the,0
tilt,0
was,0
thrown,0
up,0
;,0
my,0
fellow-servant,0
got,0
up,0
in,0
her,0
",",0
and,0
said,0
there,0
were,0
three,0
sacks,0
missing,0
.,0
I,0
went,0
the,0
same,0
morning,0
into,0
Plumtree,0
street,0
",",0
where,0
the,0
prisoners,0
lived,0
",",0
and,0
found,0
them,0
;,0
there,0
lay,0
the,0
soot,0
in,0
the,0
yard,0
loose,0
",",0
and,0
Blake,0
looking,0
at,0
it,0
.,0
Williams,0
had,0
hid,0
himself,0
in,0
the,0
necessary,0
house,0
.,0
I,0
asked,0
Blake,0
what,0
they,0
had,0
done,0
with,0
the,0
sacks,0
;,0
he,0
said,0
they,0
had,0
slung,0
them,0
away,0
at,0
St.,0
Giles,0
's,0
stocks,0
;,0
we,0
went,0
there,0
",",0
but,0
could,0
not,0
find,0
them,0
.,0
The,0
prisoners,0
are,0
chimney,0
sweepers,0
.,0
Nathaniel,B-pers
Page,I-pers
.,0
I,0
was,0
one,0
that,0
loaded,0
the,0
waggon,0
.,0
He,0
confirmed,0
the,0
testimony,0
of,0
the,0
former,0
.,0
-,0
Smith,0
.,0
I,0
am,0
the,0
man,0
that,0
sold,0
the,0
soot,0
to,0
the,0
person,0
",",0
of,0
whom,0
the,0
prosecutor,0
bought,0
it,0
;,0
these,0
two,0
witnesses,0
came,0
to,0
me,0
;,0
I,0
went,0
and,0
look,0
'd,0
at,0
the,0
soot,0
as,0
it,0
lay,0
",",0
and,0
found,0
it,0
to,0
be,0
the,0
same,0
.,0
Q,0
.,0
What,0
did,0
you,0
know,0
it,0
by,0
?,0
Smith,0
.,0
I,0
had,0
swept,0
a,0
smith,0
's,0
chimney,0
",",0
and,0
that,0
is,0
quite,0
different,0
soot,0
from,0
others,0
;,0
and,0
also,0
there,0
was,0
some,0
dust,0
of,0
a,0
corkcutter,0
.,0
By,0
what,0
I,0
saw,0
of,0
these,0
",",0
I,0
can,0
swear,0
it,0
is,0
the,0
same,0
soot,0
.,0
I,0
went,0
to,0
the,0
prisoners,0
in,0
the,0
Roundhouse,0
",",0
and,0
Blake,0
there,0
said,0
",",0
after,0
I,0
gave-them,0
some,0
gin,0
",",0
that,0
he,0
was,0
as,0
deep,0
in,0
it,0
as,0
Williams,0
",",0
for,0
he,0
rolled,0
the,0
sacks,0
out,0
of,0
the,0
waggon,0
upon,0
Williams,0
's,0
back,0
.,0
The,0
prisoners,0
denied,0
knowing,0
any,0
thing,0
of,0
the,0
affair,0
.,0
Both,0
Acq,0
.,0
3,0
.,0
(,0
M.,0
),0
John,B-pers
Gordon,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
gelding,0
of,0
a,0
chesnut,0
colour,0
",",0
value,0
5,0
l.,0
the,0
property,0
of,0
John,B-pers
Philips,I-pers
",",0
Nov.,0
4,0
.,0
+,0
Robert,B-pers
Hore,I-pers
.,0
I,0
am,0
a,0
carpenter,0
.,0
Last,0
Saturday,0
was,0
se'nnight,0
I,0
took,0
this,0
gelding,0
of,0
my,0
master,0
's,0
",",0
(,0
John,B-pers
Philips,I-pers
),0
by,0
his,0
order,0
",",0
and,0
rode,0
him,0
to,0
Knightsbridge,0
from,0
Brook,0
street,0
",",0
to,0
carry,0
some,0
linen,0
to,0
be,0
washed,0
to,0
old,0
