TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bailey,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
7th,0
",",0
8th,0
",",0
and,0
9th,0
",",0
Days,0
of,0
April,0
",",0
1714,0
.,0
In,0
the,0
Twelfth,0
Tear,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Rt,0
Hon,0
Sir,0
SAMUEL,B-pers
STANIER,I-pers
",",0
Knight,0
",",0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Lord,0
Chief,0
Justice,0
Parker,0
",",0
Mr.,0
Justice,0
Tracy,0
",",0
Mr.,0
Baron,0
Bury,0
",",0
Mr.,0
Serjeant,0
Richardson,0
",",0
Sir,0
Peter,B-pers
King,I-pers
",",0
Kt,0
.,0
Recorder,0
",",0
and,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
",",0
London,0
Jury,0
.,0
John,B-pers
Keeble,I-pers
",",0
Joseph,B-pers
Grimsted,I-pers
",",0
George,B-pers
Swinbow,I-pers
",",0
Thomas,B-pers
Dowell,I-pers
",",0
William,B-pers
Terriot,I-pers
",",I-pers
Ichabod,B-pers
Dawks,I-pers
",",0
Edward,B-pers
Kimber,I-pers
",",0
John,B-pers
Kelson,I-pers
",",0
Christopher,B-pers
Finchwait,I-pers
",",0
Edward,B-pers
Mawl,I-pers
",",0
Samuel,B-pers
Caldecott,I-pers
",",0
Arthur,B-pers
Osborne,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Sutton,I-pers
",",0
Gent,0
.,0
Robert,B-pers
Legg,I-pers
",",0
Robert,B-pers
Orbell,I-pers
",",0
Robert,B-pers
How,I-pers
",",0
Thomas,B-pers
Beckington,I-pers
",",0
Benjamin,B-pers
Jackman,I-pers
",",0
John,B-pers
Millet,I-pers
",",0
John,B-pers
Brooks,I-pers
",",0
John,B-pers
Parsons,I-pers
",",0
Daniel,B-pers
Croker,I-pers
",",0
Edward,B-pers
Drew,I-pers
",",0
John,B-pers
Cash,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
",",0
Thomas,B-pers
Higgins,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Magnes,I-place
the,I-place
Martyr,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
10,0
Silk,0
Handkerchiefs,0
",",0
valu,0
'd,0
14,0
s.,0
out,0
of,0
the,0
Shop,0
of,0
Richard,B-pers
Warkman,I-pers
",",0
on,0
the,0
6th,0
.,0
instant,0
.,0
Mr.,0
Warkman,0
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
came,0
into,0
his,0
Shop,0
pretending,0
to,0
buy,0
a,0
Handkerchief,0
",",0
and,0
while,0
he,0
turn,0
'd,0
about,0
",",0
mov,0
'd,0
6,0
which,0
lay,0
upon,0
the,0
Counter,0
",",0
and,0
afterwards,0
took,0
them,0
up,0
",",0
and,0
was,0
going,0
away,0
:,0
But,0
being,0
stopp,0
'd,0
and,0
search,0
'd,0
",",0
he,0
dropp,0
'd,0
them,0
upon,0
the,0
Ground,0
",",0
but,0
had,0
4,0
others,0
found,0
in,0
his,0
Bosom,0
",",0
which,0
he,0
had,0
stoln,0
out,0
of,0
the,0
Shop,0
Window,0
.,0
He,0
had,0
nothing,0
to,0
say,0
in,0
his,0
Defence,0
",",0
and,0
the,0
Jury,0
considering,0
the,0
Prosecutor,0
had,0
his,0
Goods,0
again,0
",",0
found,0
him,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Abigal,B-pers
Morgan,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
stealing,0
18,0
Pewter,0
Plates,0
",",0
valu,0
'd,0
18,0
s.,0
2,0
Table,0
Cloaths,0
",",0
a,0
Brass,0
Ladle,0
",",0
and,0
a,0
Riding-hood,0
",",0
out,0
of,0
the,0
Dwelling,0
House,0
of,0
Frances,B-pers
Ayres,I-pers
",",0
Widow,0
",",0
on,0
the,0
24th,0
of,0
February,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
she,0
was,0
hir,0
'd,0
as,0
a,0
Servant,0
the,0
day,0
before,0
",",0
and,0
in,0
the,0
Morning,0
was,0
gone,0
",",0
and,0
the,0
Goods,0
missing,0
.,0
Being,0
afterwards,0
taken,0
",",0
she,0
own,0
'd,0
she,0
had,0
them,0
",",0
and,0
where,0
she,0
had,0
pawn,0
'd,0
them,0
",",0
and,0
did,0
not,0
deny,0
it,0
at,0
her,0
Trial,0
",",0
but,0
said,0
they,0
were,0
given,0
her,0
by,0
her,0
Master,0
(,0
Mrs.,0
Ayres,0
's,0
Son,0
),0
and,0
some,0
Circumstances,0
appear,0
'd,0
which,0
induc,0
'd,0
the,0
Jury,0
to,0
believe,0
her,0
so,0
far,0
as,0
to,0
acquit,0
her,0
.,0
Samuel,B-pers
Lynn,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Swithin,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
3,0
Guineas,0
",",0
and,0
16,0
s.,0
in,0
Silver,0
",",0
from,0
the,0
Person,0
of,0
Dorcas,B-pers
Roberts,I-pers
",",0
on,0
the,0
16th,0
of,0
March,0
last,0
.,0
The,0
Prosecutor,0
swore,0
",",0
That,0
as,0
she,0
was,0
coming,0
from,0
the,0
Meeting,0
at,0
Salters-Hall,B-place
",",0
she,0
had,0
the,0
Money,0
mention,0
'd,0
in,0
the,0
Indictment,0
in,0
a,0
Green,0
Silk,0
Purse,0
in,0
her,0
Pocket,0
;,0
and,0
her,0
Footman,0
swore,0
",",0
That,0
just,0
as,0
she,0
was,0
stepping,0
into,0
the,0
Coach,0
",",0
the,0
Prisoner,0
brush,0
'd,0
by,0
",",0
and,0
he,0
saw,0
the,0
Purse,0
in,0
his,0
Hand,0
",",0
whereupon,0
he,0
seiz,0
'd,0
him,0
",",0
and,0
took,0
it,0
from,0
him,0
.,0
He,0
had,0
some,0
Witnesses,0
who,0
said,0
they,0
never,0
knew,0
him,0
do,0
an,0
ill,0
thing,0
before,0
",",0
and,0
one,0
Mary,B-pers
Ayd,I-pers
",",0
who,0
swore,0
she,0
saw,0
him,0
take,0
up,0
the,0
Purse,0
at,0
a,0
little,0
distance,0
from,0
the,0
Meeting-house,0
;,0
but,0
she,0
being,0
catch,0
'd,0
in,0
several,0
Falsities,0
",",0
he,0
was,0
found,0
Guilty,0
of,0
the,0
Indictment,0
",",0
and,0
she,0
committed,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Anthony,B-pers
Gery,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Laurence,I-place
Jury,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silver,0
Porringer,0
",",0
value,0
45,0
s.,0
(,0
the,0
Goods,0
of,0
Elizabeth,B-pers
Fotherby,I-pers
),0
from,0
the,0
Person,0
of,0
Elizabeth,B-pers
Whaley,I-pers
",",0
on,0
the,0
19th,0
of,0
March,0
last,0
.,0
Whaley,0
depos,0
'd,0
",",0
That,0
having,0
been,0
to,0
fetch,0
some,0
Oysters,0
in,0
a,0
Porringer,0
",",0
as,0
she,0
was,0
coming,0
home,0
",",0
she,0
met,0
the,0
Prisoner,0
and,0
another,0
;,0
and,0
while,0
the,0
other,0
catch,0
'd,0
hold,0
of,0
her,0
pretending,0
to,0
kiss,0
her,0
",",0
the,0
Prisoner,0
snatch,0
'd,0
the,0
Porringer,0
",",0
and,0
being,0
pursu,0
'd,0
and,0
taken,0
",",0
threw,0
it,0
under,0
a,0
Stall,0
",",0
where,0
it,0
was,0
found,0
.,0
The,0
Matter,0
wasvery,0
plain,0
against,0
him,0
",",0
(,0
and,0
he,0
was,0
known,0
to,0
be,0
an,0
old,0
Offender,0
",",0
having,0
