TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol-Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
12th,0
",",0
Thursday,0
the,0
13th,0
",",0
Friday,0
the,0
14th,0
",",0
and,0
Saturday,0
the,0
15th,0
",",0
of,0
SEPTEMBER,0
.,0
In,0
the,0
Fourth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Seventh,0
SESSION,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honourable,0
William,B-pers
Bridgen,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
City,0
of,0
LONDON,0
.,0
NUMBER,0
VII,0
.,0
PART,0
I.,0
for,0
the,0
YEAR,0
1764,0
.,0
LONDON,0
:,0
Sold,0
by,0
W.,0
NICOLL,0
",",0
in,0
St.,0
Paul,0
's,0
Church-yard,0
.,0
[,0
Price,0
SIX-PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
WILLIAM,B-pers
BRIDGEN,I-pers
",",0
Esquire,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
Henry,B-pers
Gould,I-pers
",",0
Knt,0
.,0
*,0
one,0
of,0
the,0
Judges,0
of,0
the,0
Court,0
of,0
