TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLY,0
.,0
On,0
Thursday,0
",",0
Friday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
15th,0
",",0
16th,0
",",0
and,0
19th,0
",",0
Days,0
of,0
January,0
",",0
1707-8,0
.,0
In,0
the,0
Sixth,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
William,B-pers
Withers,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Justice,0
Powel,0
",",0
Sir,0
Salathiel,B-pers
Lovel,I-pers
",",0
Recorder,0
",",0
with,0
divers,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
Abraham,B-pers
Harris,I-pers
John,B-pers
Dyer,I-pers
Edward,B-pers
Hilliard,I-pers
John,B-pers
Houghton,I-pers
Joseph,B-pers
Gaywood,I-pers
John,B-pers
Wind,I-pers
Thomas,B-pers
Bishop,I-pers
John,B-pers
Comyn,I-pers
William,B-pers
Palmer,I-pers
Thomas,B-pers
Boulter,I-pers
Peter,B-pers
Cross,I-pers
Robert,B-pers
Faudry,I-pers
Middlesex,0
Jury,0
Thomas,B-pers
Moody,I-pers
",",0
Gent,0
.,0
Thomas,B-pers
Conningham,I-pers
Abraham,B-pers
Harrison,I-pers
William,B-pers
Kendrick,I-pers
John,B-pers
Parsons,I-pers
John,B-pers
East,I-pers
John,B-pers
Smith,I-pers
Thomas,B-pers
Predy,I-pers
Thomas,B-pers
Clark,I-pers
Richard,B-pers
Beatnife,I-pers
John,B-pers
Cash,I-pers
Richard,B-pers
Heath,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
.,0
Ann,B-pers
Gardner,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
John,I-place
Wapping,I-place
",",0
was,0
Indicted,0
for,0
the,0
Murder,0
of,0
her,0
Female,0
Infant,0
Bastard,0
Child,0
",",0
by,0
throwing,0
of,0
it,0
into,0
a,0
House,0
of,0
office,0
",",0
where,0
't,0
was,0
suffocated,0
with,0
Filth,0
",",0
on,0
the,0
26th,0
of,0
December,0
last,0
.,0
She,0
was,0
a,0
second,0
time,0
Indicted,0
for,0
the,0
Murder,0
of,0
the,0
said,0
Infant,0
",",0
upon,0
the,0
Coroners,0
Inquisition,0
.,0
The,0
Evidence,0
depos,0
'd,0
",",0
that,0
the,0
Prisoner,0
on,0
the,0
26th,0
of,0
December,0
last,0
",",0
said,0
she,0
was,0
ill,0
with,0
the,0
dry,0
Gripes,0
",",0
her,0
illness,0
continu,0
'd,0
upon,0
her,0
till,0
Sunday,0
Night,0
",",0
at,0
which,0
time,0
it,0
was,0
observ,0
'd,0
",",0
that,0
the,0
Bosom,0
of,0
her,0
Shift,0
was,0
stain,0
'd,0
with,0
Milk,0
",",0
which,0
gave,0
those,0
about,0
her,0
reason,0
to,0
suspect,0
that,0
the,0
Dry,0
Gripes,0
was,0
not,0
the,0
Prisoners,0
Distemper,0
;,0
that,0
the,0
Prisoner,0
being,0
then,0
examin,0
'd,0
",",0
she,0
confess,0
'd,0
that,0
she,0
had,0
been,0
young,0
with,0
Child,0
",",0
but,0
Miscarried,0
",",0
and,0
that,0
she,0
put,0
it,0
in,0
a,0
Tub,0
of,0
foul,0
Cloaths,0
;,0
upon,0
search,0
it,0
was,0
not,0
there,0
;,0
but,0
looking,0
into,0
the,0
House,0
of,0
Office,0
the,0
Child,0
was,0
found,0
",",0
and,0
being,0
drawn,0
up,0
",",0
prov,0
'd,0
to,0
be,0
a,0
Girl,0
",",0
and,0
own,0
'd,0
by,0
the,0
Prisoner,0
",",0
which,0
by,0
the,0
growth,0
of,0
it,0
discover,0
'd,0
that,0
the,0
Prisoner,0
had,0
gone,0
her,0
full,0
time,0
with,0
it,0
.,0
The,0
Prisoner,0
could,0
say,0
little,0
in,0
her,0
Defence,0
",",0
it,0
did,0
not,0
appear,0
that,0
she,0
made,0
any,0
Provision,0
for,0
the,0
Birth,0
of,0
the,0
Child,0
",",0
nor,0
was,0
she,0
heard,0
to,0
cry,0
out,0
",",0
or,0
us,0
'd,0
any,0
endeavour,0
to,0
discover,0
it,0
",",0
as,0
the,0
Statute,0
of,0
King,0
James,0
I,0
in,0
such,0
Cases,0
requires,0
.,0
The,0
Fact,0
being,0
clear,0
",",0
upon,0
the,0
whole,0
the,0
Jury,0
found,0
her,0
Guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Francis,B-pers
Read,I-pers
",",0
was,0
Indicted,0
for,0
feloniously,0
Stealing,0
a,0
Drugget,0
Coat,0
",",0
a,0
Cane,0
",",0
4,0
Suits,0
of,0
lac,0
'd,0
Head-Cloaths,0
",",0
with,0
other,0
Goods,0
",",0
the,0
Goods,0
of,0
Rebecca,B-pers
Welder,I-pers
",",0
on,0
the,0
1st,0
of,0
December,0
last,0
.,0
The,0
Evidence,0
depos,0
'd,0
that,0
the,0
Prisoner,0
lodg,0
'd,0
at,0
the,0
Prosecutors,0
House,0
",",0
That,0
at,0
his,0
going,0
away,0
the,0
Goods,0
were,0
missing,0
;,0
that,0
the,0
Prisoner,0
being,0
apprehended,0
upon,0
Suspicion,0
",",0
and,0
examin,0
'd,0
before,0
a,0
Justice,0
of,0
the,0
Peace,0
",",0
he,0
confess,0
'd,0
that,0
he,0
had,0
stol'n,0
the,0
Goods,0
.,0
The,0
Fact,0
being,0
clear,0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Stephen,B-pers
Swate,I-pers
alias,I-pers
Sweet,I-pers
",",0
was,0
Indicted,0
for,0
the,0
Murder,0
of,0
Francis,B-pers
Inglesby,I-pers
",",0
by,0
giving,0
him,0
a,0
Stab,0
with,0
a,0
Rapier,0
on,0
the,0
left,0
part,0
of,0
his,0
Belly,0
",",0
on,0
the,0
22d,0
of,0
December,0
last,0
",",0
of,0
which,0
Wound,0
the,0
said,0
Inglesby,0
languish,0
'd,0
till,0
the,0
23d,0
of,0
the,0
same,0
",",0
and,0
then,0
died,0
.,0
He,0
was,0
a,0
2d,0
time,0
Indicted,0
upon,0
the,0
Coroners,0
Inquisition,0
",",0
for,0
the,0
Murder,0
of,0
the,0
said,0
Inglesby,0
.,0
He,0
was,0
a,0
3d,0
time,0
Indicted,0
upon,0
the,0
Statute,0
of,0
Stabbing,0
.,0
The,0
Evidence,0
depos,0
'd,0
that,0
the,0
Deceas,0
'd,0
was,0
talking,0
with,0
a,0
Shoomaker,0
in,0
his,0
Shop,0
at,0
Ratcliff,B-place
",",0
about,0
a,0
Pig,0
the,0
Shoomaker,0
had,0
just,0
bought,0
;,0
the,0
Prisoner,0
walking,0
to,0
and,0
fro,0
about,0
the,0
Shop,0
at,0
the,0
same,0
time,0
",",0
without,0
speaking,0
a,0
word,0
to,0
the,0
Deceas,0
'd,0
",",0
or,0
any,0
Provocation,0
given,0
by,0
the,0
Deceas,0
'd,0
to,0
him,0
",",0
came,0
up,0
to,0
the,0
Deceas,0
'd,0
and,0
drew,0
his,0
Sword,0
",",0
and,0
gave,0
him,0
two,0
Wounds,0
",",0
one,0
in,0
his,0
Side,0
",",0
and,0
another,0
in,0
his,0
Belly,0
",",0
of,0
which,0
Wounds,0
he,0
died,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
brought,0
several,0
Witnesses,0
",",0
who,0
depos,0
'd,0
from,0
divers,0
Circumstances,0
",",0
that,0
the,0
Prisoner,0
was,0
Distracted,0
some,0
time,0
before,0
",",0
and,0
at,0
the,0
time,0
the,0
Fact,0
was,0
committed,0
.,0
The,0
Jury,0
acquitted,0
him,0
.,0
Elizabeth,B-pers
Twelves,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
Indicted,0
for,0
breaking,0
open,0
the,0
dwelling-House,0
of,0
