TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
25th,0
",",0
Thursday,0
the,0
26th,0
",",0
and,0
Friday,0
the,0
27th,0
of,0
February,0
",",0
1736.,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Third,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,0
WILLIAMS,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1736,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M.DCC.XXXVI,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
WILLIAMS,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Hon,0
.,0
Mr.,0
Baron,B-pers
Thomson,I-pers
",",0
Mr.,0
Serj,0
.,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
Country,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Joseph,B-pers
Stanfield,I-pers
",",0
Thomas,B-pers
Steward,I-pers
",",0
John,B-pers
Foster,I-pers
",",0
Thomas,B-pers
Marsh,I-pers
",",0
Ryal,B-pers
Welch,I-pers
",",0
Francis,B-pers
Tattershall,I-pers
",",0
John,B-pers
Philpott,I-pers
",",0
Thomas,B-pers
Potts,I-pers
",",0
John,B-pers
Gresham,I-pers
",",0
Dean,B-pers
Peacock,I-pers
",",0
John,B-pers
Fox,I-pers
",",0
Thomas,B-pers
Gogan,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Henshaw,I-pers
",",0
John,B-pers
Fowler,I-pers
",",0
William,B-pers
Middleton,I-pers
",",0
William,B-pers
Chishall,I-pers
",",0
Richard,B-pers
Mason,I-pers
",",0
Daniel,B-pers
Brock,I-pers
",",0
Alexander,B-pers
Fry,I-pers
",",0
John,B-pers
Moore,I-pers
",",0
Joseph,B-pers
Smith,I-pers
",",0
Robert,B-pers
Hasewittle,I-pers
",",0
George,B-pers
Anderson,I-pers
",",0
Thomas,B-pers
Grimboldson,I-pers
.,0
1.,0
Issac,B-pers
Turbot,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
6,0
lb,0
.,0
of,0
Tobacco,0
",",0
value,0
3s,0
.,0
the,0
Goods,0
of,0
Persons,0
unknown,0
",",0
in,0
the,0
Parish,0
of,0
Allhallows,B-place
Barkin,I-place
",",0
on,0
the,0
23d,0
of,0
January,0
last,0
.,0
John,B-pers
Birtwell,I-pers
.,0
On,0
Friday,0
the,0
23d,0
of,0
January,0
",",0
I,0
was,0
on,0
duty,0
at,0
the,0
Custom-house-Key,0
",",0
and,0
between,0
8,0
and,0
9,0
o'Clock,0
",",0
I,0
heard,0
a,0
Cry,0
of,0
Stop,0
him,0
",",0
stop,0
him,0
:,0
the,0
Prisoner,0
ran,0
by,0
me,0
",",0
and,0
dropt,0
this,0
Parcel,0
of,0
Tobacco,0
;,0
I,0
am,0
positive,0
he,0
is,0
the,0
same,0
Person,0
.,0
Richard,B-pers
Baily,I-pers
.,0
I,0
heard,0
the,0
Out-cry,0
",",0
and,0
as,0
the,0
Prisoner,0
was,0
running,0
along,0
",",0
I,0
caught,0
him,0
in,0
my,0
Arms,0
;,0
but,0
he,0
had,0
no,0
Goods,0
upon,0
him,0
.,0
James,B-pers
Farr,I-pers
.,0
'T,0
is,0
my,0
Business,0
to,0
visit,0
the,0
King,0
's,0
Watchmen,0
:,0
I,0
was,0
going,0
that,0
night,0
over,0
the,0
Key,0
",",0
and,0
saw,0
the,0
Prisoner,0
loitering,0
about,0
some,0
Hogsheads,0
of,0
Tobacco,0
;,0
I,0
went,0
to,0
look,0
at,0
him,0
;,0
he,0
ran,0
;,0
I,0
cry,0
'd,0
",",0
stop,0
him,0
;,0
one,0
of,0
the,0
Evidences,0
stopt,0
him,0
",",0
and,0
the,0
other,0
saw,0
him,0
drop,0
the,0
Tobacco,0
.,0
I,0
am,0
positive,0
to,0
the,0
Prisoner,0
;,0
and,0
upon,0
searching,0
the,0
Hogsheads,0
",",0
we,0
found,0
one,0
broke,0
open,0
",",0
and,0
about,0
the,0
same,0
Quantity,0
taken,0
out,0
",",0
that,0
he,0
had,0
dropt,0
.,0
Guilty,0
10d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
Simon,B-pers
Trevilian,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
20,0
lb,0
.,0
of,0
Sugar,0
",",0
value,0
4s,0
.,0
the,0
Goods,0
of,0
Persons,0
unknown,0
",",0
the,0
24th,0
of,0
January,0
last,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
Billingsgate,I-place
.,0
Ashton,B-pers
Broad,I-pers
.,0
I,0
saw,0
a,0
Man,0
",",0
January,0
the,0
24th,0
come,0
down,0
the,0
Stairs,0
of,0
a,0
Ware-house,0
in,0
an,0
Alley,0
on,0
Cox,B-place
's,I-place
Key,I-place
",",0
and,0
the,0
Prisoner,0
followed,0
him,0
",",0
with,0
something,0
ty,0
'd,0
up,0
in,0
his,0
Apron,0
:,0
I,0
took,0
him,0
by,0
the,0
Collar,0
",",0
and,0
he,0
endeavouring,0
to,0
get,0
from,0
me,0
",",0
dragg,0
'd,0
me,0
to,0
the,0
top,0
of,0
the,0
Alley,0
.,0
I,0
called,0
for,0
Assistance,0
",",0
and,0
we,0
took,0
20,0
lb,0
.,0
of,0
Sugar,0
upon,0
him,0
.,0
Upon,0
searching,0
the,0
Ware-house,0
",",0
we,0
found,0
a,0
Door,0
open,0
in,0
the,0
Garret,0
",",0
and,0
the,0
Head,0
of,0
a,0
Hogshead,0
of,0
Sugar,0
taken,0
out,0
;,0
we,0
weigh,0
'd,0
the,0
Goods,0
",",0
and,0
found,0
half,0
a,0
Hundred,0
",",0
and,0
22lb,0
.,0
missing,0
;,0
we,0
compared,0
what,0
we,0
took,0
upon,0
the,0
Prisoner,0
",",0
with,0
that,0
in,0
the,0
Hogshead,0
",",0
and,0
it,0
answered,0
directly,0
.,0
John,B-pers
Davis,I-pers
.,0
Upon,0
Mr.,0
Broad,0
's,0
calling,0
out,0
",",0
I,0
went,0
to,0
assist,0
him,0
;,0
and,0
took,0
the,0
Prisoner,0
with,0
this,0
Sugar,0
upon,0
him,0
;,0
we,0
secured,0
him,0
",",0
and,0
found,0
the,0
Hogshead,0
broke,0
",",0
from,0
whence,0
the,0
Sugar,0
was,0
taken,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
",",0
said,0
",",0
the,0
Man,0
that,0
got,0
off,0
",",0
employ,0
'd,0
him,0
to,0
carry,0
the,0
Sugar,0
out,0
of,0
the,0
Alley,0
",",0
and,0
was,0
to,0
give,0
him,0
a,0
Pot,0
of,0
Beer,0
;,0
but,0
could,0
not,0
give,0
any,0
account,0
of,0
him,0
.,0
Guilty,0
10d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
Elizabeth,B-pers
Davis,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Tin,0
Christmas-Box,0
",",0
value,0
6d,0
.,0
and,0
30s,0
.,0
in,0
Money,0
",",0
the,0
Goods,0
and,0
Money,0
of,0
John,B-pers
Sherwin,I-pers
",",0
in,0
the,0
House,0
of,0
John,B-pers
Low,I-pers
",",0
the,0
1st,0
of,0
February,0
in,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
.,0
Sherwin,0
.,0
The,0
Prisoner,0
was,0
my,0
Master,0
's,0
Servant,0
",",0
on,0
