TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLEY,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
25th,0
",",0
26th,0
",",0
and,0
27th,0
",",0
Days,0
of,0
February,0
",",0
1712-13,0
.,0
In,0
the,0
Eleventh,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Rt,0
.,0
Hon,0
.,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr,0
Justice,0
Dormer,0
",",0
Mr.,0
Serjeant,0
Richardson,0
",",0
and,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
William,B-pers
Claxton,I-pers
Thomas,B-pers
Kettering,I-pers
Cave,B-pers
Wiseman,I-pers
John,B-pers
Watts,I-pers
Richard,B-pers
Osborne,I-pers
Thomas,B-pers
Holland,I-pers
Richard,B-pers
Andrews,I-pers
Thomas,B-pers
Hinton,I-pers
Benjamin,B-pers
Rogers,I-pers
Joseph,B-pers
Ems,I-pers
Richard,B-pers
Sawyer,I-pers
Thomas,B-pers
Fellows,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Wibert,I-pers
",",0
Gent,0
.,0
Richard,B-pers
Hazard,I-pers
Thomas,B-pers
Haynes,I-pers
Richard,B-pers
Ivory,I-pers
Thomas,B-pers
Marner,I-pers
John,B-pers
Garwich,I-pers
Francis,B-pers
Emerson,I-pers
John,B-pers
Edy,I-pers
Thomas,B-pers
Cradock,I-pers
Matthew,B-pers
Webster,I-pers
John,B-pers
Day,I-pers
Robert,B-pers
Rogers,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
.,0
Abigal,B-pers
Douglas,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Leonard,I-place
Eastcheap,I-place
",",0
was,0
indicted,0
for,0
privily,0
stealing,0
48,0
yards,0
of,0
Worsted,0
Stuff,0
out,0
of,0
the,0
Shop,0
of,0
Henry,B-pers
Gerrard,I-pers
on,0
the,0
27th,0
of,0
January,0
last,0
.,0
The,0
Prosecutor,0
's,0
Servant,0
swore,0
",",0
That,0
the,0
Prisoner,0
with,0
two,0
other,0
Women,0
came,0
under,0
pretence,0
to,0
buy,0
;,0
and,0
mistrusting,0
he,0
had,0
lost,0
something,0
;,0
he,0
follow,0
'd,0
them,0
",",0
and,0
saw,0
them,0
part,0
in,0
the,0
Street,0
",",0
the,0
two,0
others,0
going,0
one,0
way,0
",",0
and,0
the,0
Prisoner,0
another,0
;,0
whereupon,0
he,0
pursu,0
'd,0
and,0
took,0
her,0
",",0
and,0
brought,0
her,0
back,0
to,0
the,0
Shop,0
",",0
where,0
she,0
dropt,0
the,0
Goods,0
from,0
under,0
her,0
Pettycoats,0
.,0
She,0
could,0
make,0
no,0
Defence,0
",",0
nor,0
produce,0
any,0
to,0
her,0
Reputation,0
",",0
and,0
was,0
found,0
Guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Spencer,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Mary-Hill,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Watch,0
",",0
value,0
3,0
l.,0
the,0
Goods,0
of,0
Robert,B-pers
Whitacre,I-pers
on,0
the,0
18th,0
Instant,0
.,0
The,0
Evidence,0
was,0
a,0
Boy,0
",",0
who,0
swore,0
",",0
That,0
the,0
Prisoner,0
belonging,0
to,0
a,0
Ship,0
",",0
came,0
",",0
on,0
board,0
Whitacre,0
's,0
Ship,0
at,0
Billingsgate,B-place
",",0
and,0
took,0
the,0
Watch,0
",",0
and,0
carry,0
'd,0
it,0
off,0
about,0
11,0
at,0
Night,0
",",0
when,0
all,0
were,0
asleep,0
but,0
himself,0
.,0
It,0
appearing,0
very,0
odd,0
to,0
the,0
Court,0
",",0
that,0
the,0
Witness,0
should,0
see,0
the,0
Prisoner,0
go,0
off,0
with,0
the,0
Watch,0
",",0
and,0
not,0
call,0
somebody,0
",",0
he,0
was,0
acquitted,0
.,0
Francis,B-pers
Cushaw,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Michael-Quern,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Suit,0
of,0
Lac,0
'd,0
Headcloaths,0
",",0
value,0
40,0
s.,0
a,0
pair,0
of,0
Ruffles,0
",",0
value,0
5,0
s.,0
and,0
other,0
Goods,0
of,0
Thomas,B-pers
Butler,I-pers
",",0
on,0
the,0
17th,0
Instant,0
.,0
The,0
Prosecutor,0
's,0
Wife,0
depos,0
'd,0
",",0
That,0
as,0
she,0
was,0
riding,0
in,0
a,0
Hackney-Coach,0
",",0
about,0
7,0
in,0
the,0
Evening,0
",",0
by,0
Cheapside-Conduit,B-place
",",0
a,0
Man,0
snatch,0
'd,0
the,0
Goods,0
",",0
which,0
were,0
in,0
a,0
small,0
Bandbox,0
on,0
the,0
Seat,0
of,0
the,0
Coach,0
;,0
and,0
she,0
saw,0
him,0
give,0
them,0
to,0
another,0
Man,0
.,0
The,0
Coachman,0
swore,0
",",0
That,0
hearing,0
the,0
Gentlewoman,0
cry,0
out,0
",",0
he,0
run,0
in,0
pursuit,0
",",0
and,0
took,0
the,0
Prisoner,0
with,0
the,0
Goods,0
in,0
his,0
Hand,0
",",0
and,0
that,0
he,0
endeavour,0
'd,0
to,0
get,0
away,0
from,0
him,0
;,0
which,0
was,0
strengthen,0
'd,0
by,0
a,0
Gentleman,0
who,0
came,0
to,0
his,0
Assistance,0
",",0
and,0
secur,0
'd,0
him,0
.,0
The,0
Prisoner,0
alledg,0
'd,0
that,0
he,0
following,0
the,0
Cry,0
of,0
Stop,0
Thief,0
",",0
found,0
the,0
Bandbox,0
",",0
and,0
was,0
going,0
to,0
enquire,0
out,0
the,0
Owner,0
;,0
but,0
having,0
no,0
Witness,0
",",0
and,0
the,0
others,0
being,0
positive,0
that,0
he,0
endeavour,0
'd,0
to,0
escape,0
",",0
he,0
was,0
found,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
David,B-pers
Cope,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstan,I-place
in,I-place
the,I-place
East,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
House,0
of,0
Arthur,B-pers
Jones,I-pers
",",0
and,0
stealing,0
thence,0
3,0
Guineas,0
",",0
and,0
11,0
l.,0
in,0
Money,0
number,0
'd,0
",",0
on,0
the,0
7th,0
Instant,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
the,0
Prisoner,0
had,0
been,0
9,0
Days,0
a,0
Servant,0
to,0
the,0
Prosecutor,0
;,0
and,0
that,0
the,0
Cupboard,0
where,0
the,0
Money,0
lay,0
being,0
forc,0
'd,0
open,0
",",0
and,0
he,0
gone,0
",",0
search,0
was,0
made,0
after,0
him,0
",",0
and,0
he,0
was,0
found,0
at,0
an,0
Inn,0
",",0
where,0
he,0
had,0
taken,0
Place,0
in,0
a,0
Coach,0
to,0
go,0
to,0
Chester,0
.,0
Immediately,0
upon,0
his,0
being,0
apprehended,0
",",0
he,0
return,0
'd,0
part,0
of,0
the,0
Money,0
",",0
and,0
confess,0
'd,0
he,0
took,0
it,0
out,0
of,0
the,0
Cupboard,0
",",0
as,0
he,0
did,0
also,0
at,0
his,0
Trial,0
",",0
but,0
said,0
he,0
found,0
it,0
open,0
",",0
and,0
did,0
not,0
break,0
it,0
.,0
The,0
Jury,0
",",0
upon,0
the,0
whole,0
Matter,0
",",0
found,0
him,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Cane,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
privily,0
stealing,0
6,0
Yards,0
