TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
Old,0
Bailey,0
",",0
On,0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
30th,0
",",0
and,0
31st,0
of,0
May,0
",",0
and,0
1st,0
of,0
June,0
",",0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
GERARD,B-pers
CONYERS,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Lord,0
Chief,0
Justice,0
King,0
",",0
Mr.,0
Justice,0
Ayres,0
",",0
Mr.,0
Baron,B-pers
Page,I-pers
;,0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy-Recorder,0
",",0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
JURORS,0
were,0
as,0
followeth,0
.,0
The,0
London,0
Jury,0
.,0
William,B-pers
Portress,I-pers
",",0
Thomas,B-pers
Prat,I-pers
",",0
Brian,B-pers
Newman,I-pers
",",0
John,B-pers
Tudor,I-pers
",",0
Thomas,B-pers
Emmerton,I-pers
",",0
James,B-pers
Bedbury,I-pers
",",0
William,B-pers
Skirret,I-pers
",",0
James,B-pers
Best,I-pers
",",0
Michael,B-pers
Mitchel,I-pers
",",0
Edward,B-pers
Gibson,I-pers
",",0
Samuel,B-pers
Green,I-pers
",",0
William,B-pers
Hickman,I-pers
.,0
The,0
Middlesex,0
Jury,0
.,0
George,B-pers
Francis,I-pers
",",0
James,B-pers
Dunbar,I-pers
",",0
John,B-pers
Wilson,I-pers
",",0
Henry,B-pers
Combs,I-pers
",",0
Robert,B-pers
Rogers,I-pers
",",0
John,B-pers
Sloman,I-pers
",",0
William,B-pers
Pritchard,I-pers
",",0
John,B-pers
Sheffield,I-pers
",",0
Charles,B-pers
Walker,I-pers
",",0
Thomas,B-pers
Craddock,I-pers
",",0
John,B-pers
Shelton,I-pers
",",0
William,B-pers
Stanford,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
",",0
viz,0
.,0
James,B-pers
Washford,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
28,0
Yards,0
of,0
Strip,0
'd,0
Silk,0
Cotton,0
",",0
value,0
5,0
l.,0
in,0
the,0
shop,0
of,0
Thomas,B-pers
Finch,I-pers
",",0
the,0
16th,0
of,0
May,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
the,0
Prisoner,0
stole,0
the,0
Goods,0
out,0
of,0
the,0
Prosecutor,0
's,0
Shop,0
",",0
no,0
Body,0
being,0
therein,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
Transportation,0
.,0
Thomas,B-pers
Humphrys,I-pers
",",0
of,0
St.,B-place
Margaret,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
60,0
Peach,0
",",0
Nectarine,0
;,0
and,0
Plum,0
Trees,0
",",0
value,0
3,0
l.,0
the,0
Goods,0
of,0
Joseph,B-pers
Carpenter,I-pers
",",0
the,0
9th,0
of,0
April,0
last,0
.,0
He,0
was,0
likewise,0
indicted,0
a,0
second,0
Time,0
for,0
stealing,0
a,0
Gun,0
",",0
a,0
watering,0
pot,0
",",0
and,0
Orange,0
Trees,0
",",0
value,0
13,0
s.,0
the,0
Goods,0
of,0
Henry,B-pers
Wise,I-pers
",",0
Esq,0
;,0
the,0
1st,0
of,0
April,0
last,0
.,0
As,0
to,0
the,0
first,0
Indictment,0
",",0
the,0
Proof,0
being,0
not,0
sufficient,0
to,0
convict,0
the,0
Prisoner,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
As,0
to,0
the,0
second,0
Indictment,0
",",0
the,0
Prisoner,0
had,0
confess,0
'd,0
he,0
had,0
stole,0
a,0
Watering-pot,0
out,0
of,0
Brumpton,B-place
Park,I-place
",",0
and,0
sold,0
it,0
to,0
one,0
Burchet,0
",",0
or,0
Burchel,0
",",0
in,0
Rosemary,0
Lane,0
",",0
who,0
told,0
him,0
he,0
always,0
kept,0
Things,0
a,0
Year,0
before,0
he,0
sold,0
them,0
.,0
The,0
Ju-Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
1,0
s.,0
6,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Winifred,B-pers
Jones,I-pers
",",0
alias,0
Wife,0
of,0
John,B-pers
Dell,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
House,0
of,0
Jarvis,B-pers
Wiseman,I-pers
",",0
and,0
stealing,0
divers,0
Linnen,0
",",0
and,0
other,0
Goods,0
",",0
the,0
1st,0
of,0
April,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prosecutor,0
lock,0
'd,0
the,0
Street-Door,0
",",0
and,0
went,0
to,0
Bed,0
;,0
that,0
the,0
next,0
Morning,0
about,0
five,0
a-Clock,0
",",0
the,0
Door,0
was,0
found,0
open,0
",",0
and,0
the,0
Goods,0
stolen,0
",",0
and,0
that,0
upon,0
her,0
being,0
apprehended,0
",",0
the,0
Prosecutor,0
's,0
Shift,0
",",0
Stockings,0
",",0
and,0
other,0
Things,0
were,0
found,0
upon,0
the,0
Prisoner,0
.,0
The,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
Transportation,0
.,0
She,0
was,0
indicted,0
a,0
Second,0
Time,0
for,0
breaking,0
the,0
House,0
of,0
George,B-pers
Olifant,I-pers
",",0
and,0
stealing,0
a,0
Brass,0
Pot,0
",",0
Pewter,0
Plates,0
",",0
and,0
other,0
Goods,0
",",0
the,0
25th,0
of,0
March,0
last,0
.,0
The,0
Evidence,0
depos,0
'd,0
",",0
That,0
going,0
out,0
about,0
nine,0
a-Clock,0
at,0
Night,0
",",0
the,0
Door,0
was,0
left,0
lock,0
'd,0
",",0
but,0
about,0
ten,0
was,0
found,0
open,0
",",0
and,0
the,0
Goods,0
gone,0
.,0
That,0
the,0
Goods,0
were,0
bought,0
by,0
the,0
Prosecutor,0
of,0
a,0
Person,0
to,0
whom,0
the,0
Prisoner,0
had,0
sold,0
them,0
.,0
But,0
those,0
Persons,0
to,0
whom,0
they,0
had,0
been,0
sold,0
having,0
absconded,0
",",0
and,0
there,0
not,0
being,0
sufficient,0
Evidence,0
against,0
the,0
Prisoner,0
",",0
as,0
to,0
this,0
Fact,0
",",0
the,0
Jury,0
Acquitted,0
her,0
.,0
Ann,B-pers
Gay,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
3,0
Holland,0
Shirts,0
",",0
a,0
Dimity,0
Gown,0
and,0
Petticoat,0
",",0
and,0
other,0
Goods,0
",",0
value,0
9,0
l.,0
10,0
s.,0
the,0
Property,0
of,0
divers,0
Persons,0
",",0
in,0
the,0
House,0
of,0
John,B-pers
Blower,I-pers
",",0
the,0
9th,0
of,0
January,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
The,0
Prisoner,0
was,0
employ,0
'd,0
by,0
her,0
",",0
as,0
an,0
Assistant,0
to,0
her,0
",",0
she,0
taking,0
in,0
Linnen,0
to,0
wash,0
",",0
that,0
going,0
out,0
and,0
leaving,0
her,0
there,0
",",0
when,0
she,0
came,0
home,0
the,0
Prisoner,0
was,0
gone,0
",",0
and,0
the,0
Goods,0
missing,0
;,0
that,0
when,0
she,0
was,0
sometime,0
after,0
apprehended,0
",",0
she,0
owned,0
the,0
taking,0
of,0
the,0
Goods,0
:,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
