TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
;,0
AND,0
ALSO,0
",",0
The,0
Gaol,0
Delivery,0
FOR,0
THE,0
COUNTY,0
OF,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
",",0
IN,0
THE,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
",",0
the,0
19th,0
of,0
FEBRUARY,0
",",0
1800,0
",",0
and,0
following,0
Days,0
",",0
BEING,0
THE,0
THIRD,0
SESSION,0
IN,0
THE,0
MAYORALTY,0
OF,0
The,0
Right,0
Honourable,0
HARVEY,B-pers
CHRISTIAN,I-pers
COMBE,I-pers
",",0
ESQ,0
.,0
LORD,0
MAYOR,0
OF,0
THE,0
CITY,0
OF,0
LONDON,0
.,0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
WILLIAM,B-pers
RAMSEY,I-pers
",",0
AND,0
Published,0
by,0
Authority,0
.,0
LONDON,0
:,0
Printed,0
and,0
published,0
by,0
W.,0
WILSON,0
",",0
St.,0
Peter's-Hill,0
",",0
Little,0
Knight-Rider-Street,0
",",0
Doctors,0
's,0
Commons,0
.,0
1800,0
.,0
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
HARVEY,B-pers
CHRISTIAN,I-pers
COMBE,I-pers
",",0
Esq,0
.,0
LORD,0
MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
;,0
Sir,0
BEAUMONT,B-pers
HOTHAM,I-pers
",",0
Knight,0
",",0
one,0
