TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
and,0
Queens,0
Commissions,0
OF,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILY,0
.,0
On,0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
and,0
Monday,0
",",0
being,0
the,0
15th,0
",",0
16th,0
",",0
17th,0
",",0
and,0
19th,0
",",0
Days,0
of,0
January,0
",",0
1690,0
.,0
And,0
in,0
the,0
Second,0
Tear,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
The,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
and,0
Monday,0
",",0
being,0
the,0
15th,0
",",0
16th,0
",",0
17th,0
",",0
and,0
19th,0
Days,0
of,0
December,0
",",0
1690,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Pilkington,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr.,0
Deputy-Recorder,0
",",0
with,0
several,0
other,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
the,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
",",0
James,B-pers
Wood,I-pers
James,B-pers
Smith,I-pers
Caleb,B-pers
Smith,I-pers
Thomas,B-pers
Jenny,I-pers
William,B-pers
Dodd,I-pers
John,B-pers
Grosvenor,I-pers
Robert,B-pers
Bathoe,I-pers
Robert,B-pers
Peck,I-pers
Alexander,B-pers
Pellington,I-pers
William,B-pers
Denny,I-pers
Gilbert,B-pers
Hawton,I-pers
Henry,B-pers
Robinson,I-pers
Middlesex,0
Jury,0
",",0
Richard,B-pers
Bealing,I-pers
Stephen,B-pers
Lawrence,I-pers
John,B-pers
Holding,I-pers
Giles,B-pers
Burrows,I-pers
Ambrose,B-pers
Hemborrow,I-pers
Nicholas,B-pers
Rufford,I-pers
Joseph,B-pers
Taylour,I-pers
Moses,B-pers
Collwell,I-pers
Richard,B-pers
Rose,I-pers
Richard,B-pers
Campion,I-pers
Thomas,B-pers
Cox,I-pers
Henry,B-pers
Jerrot,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
John,B-pers
Binlose,I-pers
",",0
of,0
the,0
Parish,0
of,0
S.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
tryed,0
for,0
Felony,0
and,0
Burglary,0
",",0
in,0
breaking,0
the,0
House,0
of,0
Richard,B-pers
Longford,I-pers
Gent,0
",",0
on,0
the,0
15th,0
of,0
December,0
last,0
",",0
with,0
an,0
Intention,0
not,0
only,0
to,0
rob,0
him,0
",",0
but,0
take,0
away,0
his,0
Life,0
",",0
as,0
was,0
evidenced,0
thus,0
Mr.,0
Longford,0
being,0
his,0
Master,0
",",0
he,0
sent,0
him,0
out,0
to,0
receive,0
a,0
certain,0
Sum,0
of,0
Mony,0
",",0
namely,0
5,0
l.,0
which,0
was,0
sent,0
his,0
Master,0
by,0
the,0
Prisoners,0
Father,0
",",0
the,0
Prisoner,0
being,0
wont,0
to,0
do,0
it,0
",",0
being,0
his,0
eldest,0
Clark,0
",",0
but,0
happening,0
to,0
imbezle,0
it,0
",",0
he,0
was,0
in,0
a,0
great,0
strait,0
how,0
to,0
answer,0
the,0
same,0
to,0
his,0
said,0
Masters,0
for,0
the,0
encompassing,0
of,0
which,0
he,0
first,0
endeavoured,0
to,0
rob,0
his,0
Study,0
;,0
but,0
failing,0
in,0
that,0
",",0
he,0
attempted,0
to,0
murther,0
him,0
",",0
by,0
getting,0
into,0
his,0
Master,0
's,0
Chamber,0
",",0
about,0
one,0
a,0
Clock,0
in,0
the,0
Night,0
",",0
and,0
first,0
feeling,0
with,0
his,0
Hand,0
whether,0
he,0
was,0
asleep,0
",",0
after,0
a,0
Time,0
",",0
having,0
a,0
Penknife,0
in,0
his,0
Hand,0
",",0
he,0
struck,0
it,0
into,0
Mr.,0
Longford,0
's,0
Neck,0
",",0
about,0
an,0
Inch,0
deep,0
;,0
after,0
which,0
Mr.,0
Longford,0
got,0
up,0
and,0
struggled,0
with,0
him,0
;,0
the,0
Prisoner,0
getting,0
his,0
Sword,0
made,0
several,0
Passes,0
at,0
his,0
Master,0
:,0
After,0
this,0
he,0
prick,0
'd,0
him,0
in,0
the,0
Breast,0
and,0
cut,0
his,0
Hands,0
",",0
and,0
gave,0
him,0
a,0
Wound,0
on,0
his,0
left-side,0
:,0
but,0
at,0
last,0
Mr.,0
Longford,0
crying,0
out,0
Theeves,0
",",0
the,0
prisoner,0
surrendred,0
himself,0
to,0
him,0
",",0
falling,0
on,0
his,0
Knees,0
and,0
telling,0
him,0
that,0
he,0
was,0
his,0
Man,0
Binlose,0
",",0
and,0
being,0
carried,0
before,0
the,0
Lord,0
Chief,0
Justice,0
",",0
he,0
ingeniously,0
confessed,0
the,0
whole,0
fact,0
;,0
as,0
he,0
did,0
also,0
upon,0
his,0
Tryal,0
",",0
having,0
great,0
Remorse,0
of,0
Conscience,0
for,0
his,0
so,0
notorious,0
a,0
Crime,0
",",0
being,0
(,0
as,0
he,0
himself,0
said,0
),0
under,0
strong,0
Temptations,0
by,0
the,0
Common,0
Enemy,0
of,0
Mankind,0
",",0
and,0
that,0
he,0
must,0
be,0
stupendiously,0
presumptous,0
that,0
would,0
go,0
about,0
to,0
abuse,0
so,0
good,0
a,0
Master,0
",",0
and,0
could,0
not,0
be,0
without,0
Remorse,0
",",0
for,0
he,0
was,0
grievously,0
ashamed,0
to,0
express,0
his,0
Confession,0
of,0
so,0
horrid,0
a,0
Crime,0
",",0
seeming,0
very,0
Pensive,0
",",0
&,0
c.,0
At,0
last,0
he,0
was,0
found,0
Guilty,0
both,0
of,0
Felony,0
and,0
Burglary,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
H,B-pers
-,I-pers
F,I-pers
-,I-pers
was,0
Indicted,0
for,0
Felony,0
and,0
Burglary,0
",",0
in,0
stealing,0
30,0
Swords,0
with,0
Silver,0
Hilts,0
",",0
value,0
80,0
l.,0
and,0
14,0
l.,0
in,0
Money,0
",",0
on,0
the,0
3d,0
of,0
November,0
last,0
.,0
The,0
Evidence,0
was,0
Richard,B-pers
Savadge,I-pers
",",0
who,0
lost,0
the,0
Goods,0
out,0
of,0
his,0
Shop,0
in,0
in,0
Exchange-Alley,B-place
",",0
some,0
of,0
which,0
Swords,0
were,0
found,0
in,0
a,0
Trunk,0
where,0
the,0
Prisoner,0
lodged,0
",",0
and,0
that,0
the,0
Prisoner,0
owned,0
that,0
he,0
had,0
bought,0
them,0
of,0
a,0
Woman,0
(,0
when,0
he,0
was,0
taken,0
),0
for,0
3,0
Guineas,0
:,0
All,0
which,0
was,0
fully,0
proved,0
against,0
him,0
.,0
He,0
called,0
several,0
Witnesses,0
for,0
his,0
Credit,0
",",0
but,0
that,0
did,0
not,0
avail,0
him,0
.,0
He,0
could,0
give,0
but,0
a,0
slender,0
Account,0
of,0
himself,0
",",0
so,0
he,0
was,0
found,0
Guilty,0
of,0
the,0
Charge,0
against,0
him,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Anne,B-pers
Walters,I-pers
was,0
tryed,0
for,0
stealing,0
a,0
Rose-Diamond,0
set,0
in,0
Silver,0
",",0
value,0
400,0
l.,0
from,0
Moses,B-pers
Mokatoa,I-pers
Jew,0
:,0
who,0
",",0
after,0
being,0
sworn,0
upon,0
the,0
Old,0
Testament,0
",",0
declared,0
",",0
That,0
the,0
Prisoner,0
was,0
hired,0
to,0
be,0
a,0
Nurse,0
in,0
his,0
House,0
",",0
where,0
having,0
lived,0
about,0
a,0
Month,0
",",0
she,0
went,0
away,0
",",0
her,0
Mrs,0
and,0
her,0
having,0
some,0
small,0
falling,0
out,0
;,0
after,0
she,0
was,0
gone,0
the,0
Prosecutor,0
missed,0
his,0
Diamond,0
:,0
But,0
the,0
Evidence,0
was,0
but,0
Presumptous,0
",",0
so,0
she,0
was,0
Acquitted,0
.,0
Joseph,B-pers
