TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
14th,0
",",0
Friday,0
the,0
15th,0
",",0
Saturday,0
the,0
16th,0
",",0
Monday,0
the,0
18th,0
",",0
Tuesday,0
the,0
19th,0
and,0
Wednesday,0
the,0
20th,0
of,0
September,0
.,0
In,0
the,0
26th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
VII,0
.,0
for,0
the,0
Year,0
1752,0
.,0
BEING,0
THE,0
Second,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honourable,0
Robert,B-pers
Alsop,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1752,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,B-pers
ALSOP,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
the,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Jonathan,B-pers
Heley,I-pers
",",0
David,B-pers
Cave,I-pers
",",0
Richard,B-pers
Lucas,I-pers
",",0
Thomas,B-pers
Bowers,I-pers
",",0
Robert,B-pers
Green,I-pers
",",0
William,B-pers
Russel,I-pers
",",0
Robert,B-pers
Bright,I-pers
",",0
William,B-pers
Dunch,I-pers
",",0
Coles,B-pers
Fortree,I-pers
",",0
Edward,B-pers
Martin,I-pers
",",0
John,B-pers
Goreham,I-pers
",",0
James,B-pers
Harris,I-pers
.,0
Middlesex,0
Jury,0
.,0
Henry,B-pers
Scott,I-pers
",",0
John,B-pers
Wood,I-pers
",",0
John,B-pers
Gregory,I-pers
",",0
John,B-pers
Simons,I-pers
",",0
James,B-pers
Palmer,I-pers
",",0
Thomas,B-pers
Pitman,I-pers
",",0
James,B-pers
Filewood,I-pers
",",0
*,0
*,0
James,B-pers
Filewood,I-pers
being,0
taken,0
ill,0
",",0
Thomas,B-pers
Philips,I-pers
was,0
sworn,0
in,0
his,0
stead,0
.,0
Richard,B-pers
Turner,I-pers
",",0
Thomas,B-pers
Pickles,I-pers
",",0
Charles,B-pers
Ross,I-pers
",",0
Francis,B-pers
Sheffield,I-pers
",",0
John,B-pers
Holmes,I-pers
.,0
N.,0
B,0
.,0
The,0
L.,0
and,0
M.,0
direct,0
by,0
which,0
Jury,0
.,0
400,0
.,0
(,0
L.,0
),0
Sarah,B-pers
Jennings,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
linen,0
pillowbear,0
",",0
val,0
.,0
1,0
s.,0
6,0
d.,0
four,0
36,0
s.,0
pieces,0
",",0
and,0
19,0
guineas,0
",",0
the,0
property,0
of,0
Mary,B-pers
Showring,I-pers
",",0
widow,0
",",0
in,0
the,0
dwelling-house,0
of,0
the,0
said,0
Mary,0
",",0
July,0
22,0
.,0
Mary,B-pers
Showring,I-pers
.,0
The,0
prisoner,0
was,0
my,0
servant,0
",",0
I,0
took,0
her,0
out,0
of,0
a,0
work-house,0
",",0
she,0
had,0
been,0
with,0
me,0
upwards,0
of,0
5,0
years,0
.,0
I,0
live,0
in,0
Red,B-place
Lion-Court,I-place
",",I-place
Fleetstreet,I-place
;,0
on,0
the,0
twenty,0
first,0
of,0
July,0
I,0
had,0
a,0
bag,0
with,0
a,0
forty,0
pound,0
note,0
",",0
nineteen,0
guineas,0
",",0
and,0
4,0
36,0
s.,0
pieces,0
in,0
it,0
;,0
I,0
saw,0
them,0
in,0
the,0
afternoon,0
",",0
having,0
occasion,0
to,0
take,0
a,0
guinea,0
out,0
to,0
pay,0
a,0
person,0
a,0
crown,0
.,0
Mrs.,0
Edwards,0
came,0
to,0
see,0
me,0
",",0
I,0
asked,0
her,0
to,0
stay,0
and,0
lie,0
with,0
me,0
that,0
night,0
.,0
At,0
going,0
to,0
bed,0
she,0
desired,0
my,0
maid,0
",",0
the,0
prisoner,0
",",0
to,0
call,0
her,0
up,0
at,0
6,0
o'clock,0
in,0
the,0
morning,0
",",0
but,0
she,0
did,0
not,0
call,0
her,0
",",0
so,0
we,0
got,0
up,0
and,0
look,0
'd,0
about,0
the,0
house,0
for,0
the,0
prisoner,0
",",0
she,0
was,0
not,0
to,0
be,0
found,0
;,0
I,0
found,0
the,0
key,0
in,0
my,0
book,0
case,0
",",0
I,0
likewise,0
found,0
she,0
had,0
taken,0
away,0
her,0
cloaths,0
.,0
Q,0
.,0
Had,0
there,0
been,0
any,0
quarrel,0
previous,0
to,0
this,0
?,0
M.,0
Showring,0
.,0
No,0
",",0
my,0
Lord,0
",",0
none,0
at,0
all,0
.,0
I,0
sent,0
for,0
Mr.,0
Chillingworth,0
to,0
see,0
if,0
he,0
could,0
find,0
her,0
",",0
which,0
he,0
did,0
and,0
brought,0
her,0
to,0
my,0
house,0
the,0
same,0
morning,0
betwixt,0
9,0
and,0
10,0
o'clock,0
.,0
[,0
The,0
pillowbear,0
produced,0
in,0
court,0
and,0
deposed,0
to,0
.,0
],0
She,0
had,0
it,0
under,0
her,0
arm,0
with,0
her,0
cloaths,0
in,0
it,0
",",0
when,0
brought,0
back,0
.,0
Q,0
.,0
When,0
did,0
you,0
see,0
that,0
pillowbear,0
?,0
M.,0
Showring,0
.,0
It,0
was,0
in,0
my,0
house,0
the,0
Sunday,0
before,0
.,0
I,0
believe,0
she,0
then,0
put,0
it,0
on,0
her,0
own,0
bed,0
",",0
in,0
the,0
pair,0
of,0
stairs,0
room,0
where,0
she,0
lay,0
.,0
Mr.,0
Chillingworth,0
.,0
I,0
found,0
the,0
prisoner,0
in,0
White-chapel,0
",",0
and,0
told,0
her,0
she,0
had,0
no,0
good,0
reason,0
for,0
going,0
away,0
",",0
and,0
persuaded,0
her,0
without,0
discovering,0
farther,0
to,0
return,0
;,0
so,0
she,0
took,0
her,0
bundle,0
in,0
this,0
pillowbear,0
and,0
returned,0
with,0
me,0
.,0
Q,0
.,0
Was,0
she,0
searched,0
?,0
Chillingworth,0
.,0
She,0
was,0
at,0
the,0
prosecutrix,0
's,0
house,0
",",0
but,0
found,0
no,0
money,0
upon,0
her,0
.,0
She,0
did,0
not,0
go,0
out,0
of,0
my,0
sight,0
from,0
the,0
first,0
time,0
I,0
saw,0
her,0
.,0
She,0
owned,0
(,0
before,0
she,0
got,0
to,0
Mr.,0
Alderman,0
Chittey,0
),0
in,0
the,0
coach,0
",",0
that,0
if,0
her,0
mistress,0
would,0
pull,0
down,0
the,0
coach,0
window,0
",",0
she,0
would,0
tell,0
her,0
the,0
truth,0
;,0
I,0
was,0
on,0
the,0
outside,0
the,0
coach,0
;,0
when,0
it,0
was,0
pulled,0
up,0
again,0
I,0
heard,0
her,0
say,0
she,0
let,0
a,0
young,0
fellow,0
",",0
Peter,B-pers
Harris,I-pers
in,0
",",0
in,0
the,0
morning,0
betwixt,0
6,0
and,0
7,0
",",0
and,0
that,0
he,0
went,0
to,0
the,0
book,0
case,0
and,0
took,0
the,0
gold,0
and,0
put,0
it,0
into,0
his,0
pocket,0
;,0
and,0
read,0
the,0
note,0
and,0
put,0
it,0
into,0
the,0
bag,0
again,0
.,0
She,0
owned,0
the,0
some,0
before,0
the,0
alderman,0
;,0
she,0
was,0
afterwards,0
before,0
