TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
",",0
in,0
the,0
Old-Bayly,0
",",0
the,0
22th,0
.,0
and,0
23th,0
.,0
days,0
of,0
February,0
",",0
1688,0
.,0
And,0
in,0
the,0
fourth,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
AT,0
the,0
Sessions,0
Held,0
at,0
Justice-Hall,0
",",0
in,0
the,0
Old,0
Baily,0
",",0
on,0
Wednesday,0
and,0
Thursday,0
",",0
being,0
the,0
22th,0
.,0
and,0
23th,0
.,0
days,0
of,0
February,0
",",0
1688.,0
before,0
the,0
Right,0
Honourable,0
",",0
Sir,0
John,B-pers
Shorter,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Bartholomew,B-pers
Shore,I-pers
",",0
Kt,0
.,0
and,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
together,0
with,0
other,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jury,0
for,0
London,0
.,0
Edward,B-pers
Shrawly,I-pers
Christ,B-pers
.,I-pers
Raper,I-pers
Thomas,B-pers
Gardiner,I-pers
William,B-pers
Bird,I-pers
Bartholomew,B-pers
Sholver,I-pers
George,B-pers
Alder,I-pers
Thomas,B-pers
Parcell,I-pers
Thomas,B-pers
Willcox,I-pers
George,B-pers
Westray,I-pers
Thomas,B-pers
Greene,I-pers
Giles,B-pers
Westrore,I-pers
John,B-pers
Enderly,I-pers
.,0
The,0
Tryals,0
of,0
the,0
Prisoners,0
were,0
as,0
follows,0
.,0
THomas,B-pers
Smith,I-pers
",",0
was,0
Indicted,0
for,0
Breaking,0
open,0
the,0
House,0
of,0
Mary,B-pers
Callamy,I-pers
Widow,0
",",0
in,0
St.,B-place
Mary,I-place
Alderman-bury,I-place
",",0
about,0
the,0
Hours,0
of,0
Eight,0
and,0
Nine,0
in,0
the,0
Night,0
",",0
on,0
the,0
11th,0
.,0
of,0
this,0
Instant,0
February,0
",",0
and,0
taking,0
thence,0
one,0
Cloath,0
Coat,0
fac,0
'd,0
with,0
Velvet,0
",",0
value,0
40,0
s.,0
being,0
the,0
goods,0
of,0
Joshua,B-pers
Geering,I-pers
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
",",0
was,0
the,0
Prosecutor,0
",",0
who,0
said,0
he,0
came,0
in,0
at,0
the,0
Window,0
and,0
the,0
Casement,0
was,0
open,0
",",0
and,0
the,0
Coat,0
was,0
brought,0
down,0
one,0
pair,0
of,0
the,0
Stairs,0
and,0
laid,0
in,0
the,0
Parlour,0
",",0
and,0
that,0
they,0
let,0
him,0
out,0
of,0
the,0
Door,0
",",0
but,0
the,0
goods,0
were,0
not,0
found,0
upon,0
him,0
;,0
and,0
he,0
pleaded,0
",",0
he,0
was,0
Pursued,0
and,0
run,0
into,0
the,0
House,0
.,0
Upon,0
the,0
whole,0
",",0
he,0
was,0
brought,0
in,0
not,0
Guilty,0
.,0
Thomas,B-pers
Smalley,I-pers
and,0
Daniel,B-pers
Wheatly,I-pers
",",0
of,0
the,0
Parish,0
of,0
Christ,B-place
Church,I-place
",",0
were,0
Indicted,0
for,0
stealing,0
on,0
the,0
16th,0
of,0
January,0
last,0
",",0
from,0
James,B-pers
Hayes,I-pers
",",0
Twenty,0
six,0
Spanish,0
Leather,0
Skins,0
",",0
value,0
4,0
l.,0
Thirteen,0
Sheeps-Leather,0
Skins,0
",",0
value,0
10,0
s.,0
It,0
appeared,0
upon,0
the,0
Evidence,0
",",0
that,0
the,0
goods,0
were,0
stole,0
out,0
of,0
a,0
Warehouse,0
in,0
Southwark,B-place
",",0
and,0
sold,0
in,0
London,0
;,0
that,0
Smalley,0
profer,0
'd,0
them,0
to,0
Sale,0
",",0
and,0
was,0
Apprehended,0
",",0
not,0
being,0
able,0
to,0
give,0
any,0
Account,0
how,0
he,0
came,0
by,0
them,0
.,0
But,0
little,0
appearing,0
against,0
Wheatly,0
",",0
he,0
was,0
Acquitted,0
",",0
and,0
Smalley,0
was,0
brought,0
in,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Hopworth,I-pers
",",0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
on,0
the,0
1st,0
.,0
of,0
February,0
",",0
from,0
Arthur,B-pers
Darcy,I-pers
",",0
one,0
Watch,0
with,0
a,0
Silver,0
Case,0
",",0
value,0
30,0
s.,0
The,0
Evidence,0
was,0
plain,0
upon,0
him,0
that,0
he,0
came,0
into,0
the,0
House,0
and,0
took,0
the,0
Watch,0
",",0
and,0
that,0
it,0
was,0
taken,0
out,0
of,0
his,0
Pocket,0
:,0
And,0
he,0
only,0
saying,0
he,0
found,0
it,0
dropp,0
'd,0
in,0
the,0
Street,0
",",0
he,0
was,0
brought,0
in,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Walter,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
without,I-place
Bishopsgate,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
on,0
the,0
25,0
of,0
January,0
",",0
Twelve,0
pair,0
of,0
Shooes,0
",",0
value,0
24,0
s.,0
Three,0
Boots,0
",",0
value,0
6,0
s.,0
the,0
goods,0
of,0
John,B-pers
Cooper,I-pers
",",0
of,0
the,0
Parish,0
aforesaid,0
:,0
But,0
he,0
only,0
saying,0
he,0
found,0
one,0
pair,0
of,0
his,0
Shooes,0
upon,0
her,0
Feet,0
",",0
and,0
not,0
being,0
able,0
to,0
prove,0
that,0
she,0
offer,0
'd,0
any,0
to,0
Sale,0
",",0
and,0
the,0
Evidence,0
being,0
very,0
slight,0
against,0
her,0
",",0
she,0
was,0
brought,0
in,0
not,0
Guilty,0
.,0
Daniel,B-pers
Sconley,I-pers
of,0
Great,B-place
Alhallows,I-place
",",0
was,0
Indicted,0
for,0
Breaking,0
open,0
the,0
House,0
of,0
Anthony,B-pers
Shackliffe,I-pers
",",0
on,0
the,0
4th,0
.,0
of,0
February,0
last,0
",",0
and,0
stealing,0
thence,0
at,0
Eleven,0
a,0
Clock,0
at,0
Night,0
four,0
Guinea,0
's,0
pieces,0
of,0
Gold,0
",",0
one,0
French,0
Pistol,0
",",0
value,0
17,0
s.,0
6,0
d.,0
fourteen,0
pieces,0
of,0
Gold,0
at,0
23,0
s.,0
per,0
piece,0
",",0
and,0
116,0
l.,0
of,0
Silver,0
in,0
Mony,0
numbred,0
.,0
It,0
appeared,0
that,0
the,0
Prisoner,0
was,0
a,0
Spareman,0
to,0
the,0
Brew-house,0
",",0
and,0
Lodged,0
in,0
a,0
Stable,0
belonging,0
to,0
the,0
House,0
",",0
and,0
that,0
he,0
Broke,0
open,0
the,0
Door,0
with,0
a,0
Hatchet,0
;,0
that,0
the,0
Money,0
was,0
found,0
upon,0
him,0
",",0
and,0
that,0
he,0
confessed,0
he,0
was,0
Drunk,0
",",0
and,0
the,0
Devil,0
put,0
it,0
in,0
his,0
Head,0
",",0
and,0
he,0
could,0
not,0
rest,0
till,0
he,0
had,0
done,0
it,0
.,0
Upon,0
the,0
whole,0
",",0
he,0
was,0
brought,0
in,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Hannah,B-pers
Wascoate,I-pers
and,0
Jane,B-pers
Evans,I-pers
",",0
of,0
St.,B-place
Peter,I-place
's,I-place
Cornhil,I-place
",",0
were,0
Indicted,0
for,0
stealing,0
from,0
Henry,B-pers
Curtis,I-pers
forty,0
seven,0
yards,0
of,0
Bone,0
Lace,0
",",0
value,0
5,0
l.,0
one,0
Gaws,0
Hood,0
",",0
value,0
1,0
s.,0
6,0
d.,0
one,0
yard,0
of,0
Muslin,0
",",0
value,0
3,0
s.,0
and,0
other,0
goods,0
;,0
but,0
the,0
Evidence,0
proving,0
to,0
be,0
insufficient,0
",",0
it,0
was,0
look,0
'd,0
upon,0
as,0
a,0
frivolous,0
Prosecution,0
",",0
and,0
they,0
were,0
brought,0
in,0
not,0
Guilty,0
.,0
