TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
the,0
24th,0
",",0
THURSDAY,0
the,0
25th,0
",",0
FRIDAY,0
the,0
26th,0
",",0
and,0
SATURDAY,0
the,0
27th,0
of,0
February,0
.,0
In,0
the,0
21st,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
Robert,B-pers
Ladbroke,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1748,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
LADBROKE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Honourable,0
Mr.,0
Justice,0
WRIGHT,0
",",0
the,0
Honourable,0
Mr.,0
Justice,0
BIRCH,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
LEGGE,I-pers
",",0
JOHN,B-pers
STRACEY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
James,B-pers
Smith,I-pers
",",0
Thomas,B-pers
Lawrence,I-pers
",",0
John,B-pers
Reyner,I-pers
",",0
Edmund,B-pers
Stevens,I-pers
",",0
John,B-pers
Farel,I-pers
",",0
David,B-pers
Langton,I-pers
",",0
Richard,B-pers
Robins,I-pers
",",0
William,B-pers
Guest,I-pers
",",0
Jeremiah,B-pers
Gutridge,I-pers
",",0
John,B-pers
Bradshaw,I-pers
",",0
Richard,B-pers
Jackson,I-pers
",",0
William,B-pers
Hanson,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Smith,I-pers
",",0
William,B-pers
Edwards,I-pers
",",0
Richard,B-pers
Pike,I-pers
",",0
George,B-pers
Restall,I-pers
",",0
William,B-pers
Haynes,I-pers
",",0
William,B-pers
Vultjohn,I-pers
",",0
Philip,B-pers
Griffin,I-pers
",",0
Thomas,B-pers
Spicer,I-pers
",",0
Richard,B-pers
Prosser,I-pers
",",0
John,B-pers
Webb,I-pers
",",0
Joel,B-pers
Alderton,I-pers
",",0
Richard,B-pers
Curson,I-pers
.,0
118.,0
Mary,B-pers
Langley,I-pers
",",0
of,0
St.,B-place
Paul,I-place
's,I-place
",",I-place
Covent-Garden,I-place
",",0
was,0
indicted,0
for,0
stealing,0
four,0
silver,0
salts,0
",",0
value,0
5,0
l.,0
six,0
silver,0
spoons,0
",",0
value,0
3,0
l.,0
one,0
silver,0
pint,0
mug,0
",",0
value,0
3,0
l.,0
and,0
two,0
silver,0
castors,0
",",0
value,0
40,0
s.,0
the,0
property,0
of,0
William,B-pers
Cox,I-pers
",",0
Jan.,0
18,0
.,0
William,B-pers
Cox,I-pers
.,0
I,0
took,0
a,0
coach,0
on,0
the,0
eighteenth,0
of,0
January,0
to,0
go,0
to,0
Dulwich,B-place
;,0
there,0
were,0
four,0
silver,0
salts,0
",",0
six,0
spoons,0
",",0
a,0
mug,0
",",0
and,0
two,0
castors,0
",",0
tied,0
up,0
in,0
a,0
handkerchief,0
",",0
and,0
I,0
missed,0
them,0
out,0
of,0
the,0
coach,0
;,0
I,0
advertised,0
them,0
",",0
and,0
on,0
the,0
eighteenth,0
of,0
February,0
one,0
John,B-pers
Douglas,I-pers
brought,0
me,0
information,0
",",0
that,0
the,0
Prisoner,0
",",0
Langley,0
",",0
had,0
the,0
plate,0
;,0
I,0
went,0
to,0
her,0
lodging,0
",",0
and,0
found,0
two,0
of,0
the,0
spoons,0
and,0
the,0
handkerchief,0
which,0
contained,0
the,0
plate,0
;,0
I,0
got,0
a,0
search-warrant,0
",",0
and,0
went,0
to,0
one,0
Johnson,0
's,0
in,0
Russel-Court,0
",",0
Bridges-Street,0
",",0
and,0
found,0
two,0
spoons,0
",",0
two,0
salts,0
",",0
a,0
pint,0
mug,0
",",0
and,0
one,0
castor,0
;,0
at,0
first,0
he,0
denied,0
having,0
the,0
castor,0
",",0
but,0
before,0
the,0
Justice,0
he,0
produced,0
the,0
castor,0
;,0
the,0
rest,0
of,0
the,0
plate,0
I,0
found,0
at,0
one,0
Stringer,0
's,0
.,0
Mrs.,0
Cox,0
(,0
wife,0
of,0
William,B-pers
Cox,I-pers
),0
When,0
we,0
went,0
to,0
Dulwich,0
I,0
took,0
the,0
plate,0
out,0
with,0
us,0
",",0
and,0
coming,0
back,0
(,0
hearing,0
a,0
report,0
of,0
several,0
robberies,0
),0
I,0
put,0
the,0
plate,0
behind,0
me,0
under,0
the,0
seat,0
",",0
to,0
prevent,0
our,0
being,0
robbed,0
of,0
it,0
",",0
and,0
when,0
we,0
came,0
out,0
of,0
the,0
coach,0
",",0
I,0
looked,0
for,0
the,0
plate,0
and,0
it,0
was,0
gone,0
;,0
it,0
was,0
duskish,0
;,0
we,0
enquired,0
after,0
it,0
and,0
advertised,0
it,0
",",0
but,0
never,0
heard,0
of,0
it,0
till,0
the,0
eighteenth,0
of,0
this,0
month,0
",",0
and,0
then,0
a,0
man,0
came,0
and,0
informed,0
us,0
",",0
that,0
one,0
Mary,B-pers
Langley,I-pers
had,0
it,0
",",0
and,0
had,0
pawned,0
it,0
at,0
Johnson,0
's,0
and,0
Stringer,0
's,0
.,0
I,0
know,0
nothing,0
more,0
of,0
my,0
own,0
Knowledge,0
.,0
[,0
Mr.,0
Cox,0
and,0
Mrs.,0
Cox,0
swore,0
to,0
the,0
plate,0
.,0
],0
N.,0
B,0
.,0
Those,0
Trials,0
with,0
this,0
mark,0
+,0
shew,0
that,0
the,0
Prisoners,0
were,0
indicted,0
for,0
Capital,0
Offences,0
",",0
and,0
must,0
have,0
received,0
Sentence,0
of,0
Death,0
if,0
the,0
Jury,0
had,0
found,0
them,0
guilty,0
of,0
the,0
whole,0
Indictment,0
.,0
John,B-pers
Douglas,I-pers
.,0
I,0
was,0
told,0
by,0
one,0
Catharine,B-pers
Keys,I-pers
",",0
that,0
the,0
Prisoner,0
had,0
found,0
some,0
plate,0
in,0
the,0
borough,0
",",0
and,0
that,0
some,0
of,0
it,0
was,0
in,0
the,0
custody,0
of,0
the,0
Prisoner,0
.,0
Q,0
.,0
Was,0
you,0
present,0
when,0
any,0
of,0
the,0
plate,0
was,0
found,0
?,0
Douglas,0
.,0
Yes,0
;,0
there,0
were,0
two,0
spoons,0
and,0
a,0
handkerchief,0
found,0
at,0
Langley,0
's,0
.,0
Q,0
.,0
Was,0
you,0
at,0
Johnson,0
's,0
?,0
Douglas,0
.,0
No,0
.,0
Q,0
.,0
Was,0
you,0
at,0
Stringer,0
's,0
?,0
Douglas,0
.,0
No,0
.,0
Thomas,B-pers
West,I-pers
.,0
I,0
served,0
a,0
warrant,0
upon,0
the,0
Prisoner,0
",",0
and,0
went,0
up,0
stairs,0
with,0
Mr.,0
Cox,0
into,0
her,0
room,0
;,0
we,0
did,0
not,0
presently,0
find,0
any,0
thing,0
",",0
and,0
Mr.,0
Cox,0
said,0
there,0
was,0
a,0
trunk,0
behind,0
the,0
Prisoner,0
's,0
bed,0
",",0
and,0
in,0
that,0
trunk,0
there,0
were,0
two,0
silver,0
spoons,0
and,0
a,0
handkerchief,0
.,0
