TOKEN,NE
AN,0
ACCOUNT,0
OF,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
HELD,0
FOR,0
THE,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
AT,0
Justice-Hall,0
",",0
IN,0
THE,0
OLD-BAYLY,0
.,0
The,0
12,0
",",0
13,0
",",0
and,0
14th,0
.,0
Days,0
of,0
December,0
",",0
1683,0
.,0
And,0
in,0
the,0
35th,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
ON,0
Wednesday,0
Morning,0
the,0
Court,0
being,0
set,0
",",0
consisting,0
of,0
the,0
Right,0
Honourable,0
Sir,0
Henry,B-pers
Tulse,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
Sir,0
George,B-pers
Jeffreys,I-pers
Knight,0
and,0
Barronet,0
",",0
Lord,0
Chief,0
Justice,0
of,0
His,0
Majesties,0
Court,0
of,0
King's-Bench,0
",",0
and,0
One,0
of,0
His,0
Majesties,0
most,0
Honourable,0
Privy-Council,0
;,0
the,0
Right,0
Worshipful,0
Sir,0
Thomas,B-pers
Jenner,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
London,0
",",0
and,0
One,0
of,0
His,0
Majesties,0
Councellors,0
at,0
Law,0
;,0
and,0
other,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
of,0
the,0
same,0
City,0
",",0
Proclamation,0
was,0
made,0
for,0
silence,0
whilst,0
the,0
King,0
's,0
Majesties,0
Commissions,0
should,0
be,0
in,0
Reading,0
:,0
Thereupon,0
the,0
Commission,0
of,0
the,0
Peace,0
",",0
and,0
the,0
Commission,0
of,0
Oyer,0
and,0
Terminer,0
were,0
openly,0
Read,0
;,0
After,0
which,0
",",0
the,0
petty,0
Jury,0
was,0
Impannelled,0
and,0
Sworn,0
for,0
the,0
City,0
of,0
London,0
",",0
consisting,0
of,0
very,0
Honest,0
and,0
Loyal,0
Men,0
;,0
And,0
divers,0
Prisoners,0
were,0
called,0
to,0
Plead,0
to,0
their,0
Indictments,0
:,0
And,0
first,0
",",0
Rawley,B-pers
Ratford,I-pers
",",0
a,0
Tide-Surveyour,0
",",0
belonging,0
to,0
the,0
Custom-house,0
",",0
being,0
Indicted,0
for,0
killing,0
Charles,B-pers
Augustin,I-pers
Duranda,I-pers
",",0
an,0
Outlandish,0
man,0
;,0
Edward,B-pers
Clements,I-pers
",",0
and,0
William,B-pers
Raymond,I-pers
",",0
two,0
Watermen,0
",",0
also,0
Indicted,0
as,0
accessaries,0
to,0
the,0
said,0
Murder,0
;,0
It,0
did,0
appear,0
",",0
after,0
a,0
very,0
long,0
Trial,0
",",0
That,0
the,0
said,0
Augustin,0
did,0
Die,0
of,0
some,0
Blow,0
given,0
him,0
:,0
But,0
that,0
it,0
was,0
occasioned,0
by,0
a,0
refusal,0
to,0
let,0
the,0
said,0
Tide-Surveyor,0
Search,0
a,0
Boat,0
for,0
smuggled,0
Goods,0
;,0
which,0
",",0
when,0
he,0
demanded,0
to,0
do,0
",",0
the,0
Deceased,0
",",0
with,0
some,0
others,0
of,0
his,0
Companions,0
",",0
drew,0
their,0
Swords,0
upon,0
him,0
",",0
refusing,0
any,0
Obedience,0
to,0
the,0
King,0
of,0
Englands,0
Authority,0
;,0
saying,0
",",0
They,0
were,0
the,0
Subjects,0
of,0
the,0
King,0
of,0
Poland,0
;,0
giving,0
likewise,0
many,0
other,0
great,0
provocations,0
:,0
So,0
that,0
Ratford,0
apprehended,0
his,0
own,0
Life,0
in,0
danger,0
.,0
And,0
in,0
conclusion,0
",",0
the,0
Jury,0
found,0
that,0
the,0
said,0
Rawley,0
Ratford,0
being,0
One,0
of,0
the,0
King,0
's,0
Officers,0
",",0
and,0
in,0
pursuit,0
of,0
his,0
Commission,0
",",0
being,0
opposed,0
by,0
the,0
Deceased,0
",",0
kill,0
'd,0
him,0
in,0
his,0
own,0
defence,0
.,0
The,0
two,0
Indicted,0
as,0
Accessaries,0
were,0
acquitted,0
.,0
Elenor,B-pers
Adams,I-pers
",",0
Indicted,0
for,0
Murthering,0
her,0
Bastard,0
Child,0
.,0
A,0
Waterman,0
and,0
his,0
Boy,0
gave,0
Evidence,0
",",0
That,0
on,0
the,0
6th,0
day,0
of,0
December,0
",",0
instant,0
",",0
they,0
took,0
her,0
in,0
at,0
Brandford,0
