TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
and,0
Queens,0
Commissions,0
OF,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-hall,0
in,0
the,0
OLD-BAILY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
9th,0
",",0
10th,0
",",0
11th,0
",",0
and,0
12th,0
Days,0
of,0
September,0
",",0
1691,0
.,0
And,0
in,0
the,0
Third,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
9th,0
",",0
10th,0
",",0
11th,0
",",0
and,0
12th,0
Days,0
of,0
September,0
",",0
1691,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Pilkington,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr.,0
Common,0
Sergeant,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justice,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
the,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
",",0
Henry,B-pers
Mortlock,I-pers
Jonathan,B-pers
Robinson,I-pers
James,B-pers
Knapton,I-pers
Joseph,B-pers
Watts,I-pers
Joseph,B-pers
Stretton,I-pers
John,B-pers
Overton,I-pers
Richard,B-pers
Green,I-pers
William,B-pers
Smith,I-pers
Robert,B-pers
Reynolds,I-pers
Chamberlain,B-pers
Dunn,I-pers
Joseph,B-pers
Wells,I-pers
.,0
Middlesex,0
Jury,0
",",0
John,B-pers
Page,I-pers
John,B-pers
Millgate,I-pers
Michael,B-pers
Shepherd,I-pers
Robert,B-pers
Herbert,I-pers
John,B-pers
Tignall,I-pers
Thomas,B-pers
Farmer,I-pers
Francis,B-pers
Brown,I-pers
Abraham,B-pers
Honour,I-pers
John,B-pers
Newman,I-pers
Robert,B-pers
Sawny,I-pers
Thomas,B-pers
Sawny,I-pers
John,B-pers
Smith,I-pers
.,0
The,0
proceedings,0
were,0
these,0
;,0
Christopher,B-pers
Ashley,I-pers
",",I-pers
alias,I-pers
Browne,I-pers
was,0
Tryed,0
for,0
Felony,0
",",0
Burglary,0
and,0
Sacriledge,0
",",0
in,0
Robbing,0
the,0
Parish,B-place
Church,I-place
of,I-place
Great,I-place
St.,I-place
Bartholomews,I-place
",",I-place
London,I-place
",",0
in,0
November,0
1689,0
",",0
carrying,0
away,0
the,0
Pulpit,0
Cloth,0
",",0
and,0
all,0
the,0
Communion,0
Plate,0
",",0
of,0
very,0
great,0
value,0
.,0
The,0
Evidence,0
was,0
",",0
That,0
he,0
confest,0
that,0
he,0
was,0
assisting,0
to,0
Collet,0
",",0
(,0
who,0
was,0
Executed,0
last,0
Sessions,0
),0
in,0
stealing,0
the,0
plate,0
",",0
and,0
that,0
he,0
had,0
30l,0
.,0
to,0
his,0
share,0
.,0
The,0
Prisoner,0
denyed,0
it,0
",",0
but,0
he,0
had,0
no,0
Proof,0
on,0
his,0
side,0
",",0
he,0
was,0
found,0
Guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Sherwin,I-pers
",",0
was,0
Tryed,0
for,0
breaking,0
the,0
House,0
of,0
Martha,B-pers
Bolton,I-pers
",",0
Widow,0
",",0
in,0
Black-Fryers,B-place
",",0
on,0
the,0
3d,0
.,0
of,0
February,0
last,0
",",0
taking,0
away,0
4,0
Silver,0
Spoons,0
",",0
value,0
40s,0
.,0
and,0
30l,0
.,0
in,0
Money,0
.,0
The,0
Evidence,0
was,0
",",0
That,0
the,0
Chest,0
was,0
broke,0
open,0
and,0
the,0
Money,0
lost,0
;,0
but,0
it,0
being,0
presumptuous,0
against,0
him,0
",",0
he,0
was,0
acquitted,0
.,0
Robert,B-pers
Chester,I-pers
",",0
was,0
Tryed,0
for,0
killing,0
one,0
Esther,B-pers
Smith,I-pers
",",0
Widow,0
",",0
with,0
the,0
Near,0
Wheel,0
of,0
his,0
Cart,0
",",0
in,0
Thames-street,B-place
",",0
on,0
the,0
7th,0
of,0
July,0
last,0
.,0
The,0
Cart,0
Wheel,0
was,0
seen,0
to,0
run,0
over,0
her,0
Foot,0
",",0
and,0
brusied,0
it,0
",",0
after,0
which,0
she,0
dyed,0
the,0
13th,0
of,0
August,0
.,0
The,0
Chyrurgeons,0
gave,0
their,0
Opinions,0
that,0
it,0
might,0
hasten,0
her,0
Death,0
",",0
but,0
she,0
was,0
a,0
very,0
Ancient,0
Person,0
",",0
and,0
was,0
otherwise,0
Distempered,0
;,0
so,0
upon,0
the,0
whole,0
he,0
was,0
acquitted,0
.,0
Thomas,B-pers
Thomas,I-pers
and,0
Valentine,B-pers
Knight,I-pers
",",0
were,0
both,0
Indicted,0
for,0
a,0
Robbery,0
on,0
the,0
High-way,0
",",0
committed,0
upon,0
the,0
Body,0
of,0
Sir,0
Oliver,B-pers
St.,I-pers
George,I-pers
",",0
Knight,0
and,0
Baronet,0
",",0
on,0
the,0
8th,0
day,0
of,0
August,0
last,0
",",0
taking,0
away,0
a,0
Silver,0
Hilted,0
Sword,0
",",0
value,0
40s,0
.,0
The,0
Prosecutor,0
was,0
set,0
upon,0
in,0
St.,B-place
James-street,I-place
",",0
by,0
two,0
or,0
three,0
Men,0
",",0
and,0
his,0
Sword,0
was,0
snatcht,0
from,0
his,0
Side,0
",",0
but,0
it,0
being,0
dark,0
he,0
could,0
not,0
discover,0
the,0
Persons,0
;,0
so,0
they,0
were,0
Acquitted,0
.,0
Phillip,B-pers
Harper,I-pers
",",I-pers
alias,I-pers
Walton,I-pers
",",0
Gent,0
.,0
Was,0
Tryed,0
for,0
the,0
wilful,0
Murther,0
of,0
one,0
David,B-pers
Hughes,I-pers
",",0
on,0
the,0
6th,0
of,0
June,0
last,0
",",0
giving,0
him,0
a,0
Mortal,0
Wound,0
with,0
a,0
Sword,0
",",0
near,0
the,0
Right,0
Pap,0
of,0
the,0
depth,0
of,0
six,0
Inches,0
",",0
of,0
which,0
he,0
instantly,0
dyed,0
.,0
There,0
was,0
a,0
Quarrel,0
arose,0
between,0
the,0
Prisoner,0
and,0
the,0
Deceased,0
",",0
in,0
a,0
Publick-House,0
at,0
Charing-Cross,B-place
",",0
and,0
Hughes,0
was,0
seen,0
to,0
strike,0
Harper,0
first,0
;,0
after,0
which,0
",",0
Harper,0
drew,0
his,0
Sword,0
to,0
defend,0
himself,0
;,0
so,0
he,0
was,0
found,0
Guilty,0
of,0
Manslaughter,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Provide,0
sureties,0
for,0
good,0
behaviour,0
.,0
See,0
summary,0
.,0
],0
Lewis,B-pers
L'Roach,I-pers
",",0
was,0
Tryed,0
for,0
picking,0
the,0
Till,0
Box,0
of,0
one,0
Martha,B-pers
Latham,I-pers
",",0
Widow,0
",",0
on,0
the,0
25th,0
of,0
July,0
last,0
",",0
of,0
15s,0
.,0
The,0
manner,0
thus,0
:,0
The,0
Prisoner,0
came,0
to,0
her,0
Shop,0
pretending,0
to,0
buy,0
somewhat,0
",",0
and,0
whilst,0
the,0
Apprentice,0
was,0
busie,0
",",0
he,0
thrust,0
a,0
piece,0
of,0
Whale-Bone,0
",",0
which,0
was,0
shewed,0
in,0
Court,0
",",0
into,0
the,0
Till,0
;,0
which,0
being,0
drest,0
beforehand,0
with,0
Bird-Lyme,0
",",0
brought,0
up,0
the,0
Money,0
;,0
he,0
was,0
taken,0
In,0
the,0
very,0
Act,0
",",0
so,0
he,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10d,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Bernard,B-pers
Clark,I-pers
",",0
was,0
Arraigned,0
for,0
stealing,0
10,0
Gold,0
Rings,0
",",0
and,0
several,0
other,0
Goods,0
of,0
value,0
",",0
from,0
Edward,B-pers
