TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
16th,0
",",0
17th,0
and,0
18th,0
Days,0
of,0
May,0
",",0
1711,0
.,0
In,0
the,0
Tenth,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
GILBERT,B-pers
HEATHCOTE,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Lord,0
Chief,0
Justice,0
Trevor,0
",",0
Mr.,0
Justice,0
Powis,0
",",0
and,0
Mr.,0
Baron,B-pers
Price,I-pers
;,0
with,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
Humphrey,B-pers
Thayre,I-pers
Thomas,B-pers
Fido,I-pers
John,B-pers
Benson,I-pers
Thomas,B-pers
Warner,I-pers
Richard,B-pers
Nash,I-pers
Thomas,B-pers
Seewell,I-pers
Thomas,B-pers
Clark,I-pers
Stephen,B-pers
Cobbin,I-pers
Matthew,B-pers
Barwell,I-pers
Thomas,B-pers
Fletcher,I-pers
Thomas,B-pers
Sone,I-pers
Mark,B-pers
Gwyn,I-pers
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Nicholls,I-pers
John,B-pers
Goodwin,I-pers
Richard,B-pers
Gray,I-pers
John,B-pers
Ilford,I-pers
Joseph,B-pers
Partridge,I-pers
Tho,B-pers
.,I-pers
Mawson,I-pers
Hum,B-pers
.,I-pers
Newman,I-pers
John,B-pers
Marriot,I-pers
David,B-pers
Fifield,I-pers
John,B-pers
Millet,I-pers
Elias,B-pers
Hyrons,I-pers
James,B-pers
Odell,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
.,0
Elizabeth,B-pers
Mottishell,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Candlestick,0
",",0
value,0
12,0
s.,0
the,0
Goods,0
of,0
a,0
Person,0
unknown,0
",",0
on,0
the,0
10th,0
Instant,0
.,0
It,0
appear,0
'd,0
that,0
on,0
the,0
Date,0
aforesaid,0
",",0
the,0
Prisoner,0
brought,0
the,0
Candlestick,0
to,0
a,0
Pawn-brokers,0
",",0
who,0
suspecting,0
the,0
Prisoner,0
to,0
have,0
stolen,0
it,0
",",0
was,0
apprehended,0
",",0
and,0
carry,0
'd,0
before,0
a,0
Justice,0
:,0
Upon,0
her,0
Examination,0
",",0
she,0
confess,0
'd,0
she,0
stole,0
it,0
from,0
a,0
House,0
near,0
the,0
7,0
Dials,0
;,0
Enquiry,0
being,0
made,0
",",0
it,0
appear,0
'd,0
that,0
the,0
Candlestick,0
was,0
stolen,0
out,0
of,0
the,0
House,0
of,0
Mr.,0
Rushworth,0
",",0
near,0
the,0
Place,0
aforesaid,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Mary,B-pers
Bordbanks,I-pers
",",0
of,0
St.,B-place
Alhallows,I-place
Barkin,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
2,0
Gold,0
Lockets,0
",",0
value,0
3,0
l.,0
the,0
Goods,0
of,0
Margaret,B-pers
Harrington,I-pers
",",0
on,0
the,0
10th,0
of,0
March,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
was,0
the,0
Prosecutor,0
's,0
Servant,0
",",0
but,0
going,0
away,0
",",0
the,0
Goods,0
were,0
missing,0
;,0
she,0
was,0
afterwards,0
apprehended,0
",",0
and,0
the,0
Goods,0
found,0
upon,0
her,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Anderson,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Cloth,0
Gown,0
and,0
Petticoat,0
",",0
with,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
Elizabeth,B-pers
Read,I-pers
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
stealing,0
Goods,0
from,0
John,B-pers
Alston,I-pers
.,0
To,0
both,0
which,0
Indictments,0
he,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Henry,B-pers
Swift,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Box,0
of,0
Tobacco,0
",",0
and,0
a,0
Box,0
of,0
Sweet,0
meats,0
",",0
the,0
Goods,0
",",0
of,0
a,0
Person,0
unknown,0
",",0
on,0
the,0
27th,0
of,0
February,0
last,0
.,0
The,0
Fact,0
being,0
clearly,0
prov,0
'd,0
upon,0
him,0
;,0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Frankling,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
the,0
Robbery,0
of,0
Samuel,B-pers
Bingley,I-pers
",",0
upon,0
the,0
Queen,0
's,0
High-way,0
",",0
and,0
taking,0
from,0
him,0
a,0
Pair,0
of,0
Leather,0
Bags,0
",",0
with,0
Bonds,0
",",0
Bills,0
",",0
and,0
Money,0
",",0
to,0
a,0
considerable,0
Value,0
.,0
It,0
appear,0
'd,0
that,0
on,0
the,0
7th,0
of,0
February,0
",",0
in,0
the,0
Evening,0
",",0
the,0
Prosecutor,0
riding,0
along,0
Fleet-street,B-place
",",0
his,0
Leather,0
Bags,0
were,0
cut,0
from,0
behind,0
his,0
Horse,0
",",0
and,0
the,0
Thief,0
made,0
his,0
Escape,0
",",0
that,0
applying,0
himself,0
afterwards,0
",",0
to,0
the,0
Prisoner,0
a,0
Thief,0
catcher,0
",",0
he,0
for,0
a,0
Sum,0
of,0
Money,0
help,0
'd,0
him,0
to,0
his,0
Bags,0
",",0
and,0
part,0
of,0
his,0
Goods,0
",",0
upon,0
which,0
the,0
Prosecutor,0
apprehended,0
him,0
on,0
Suspicion,0
of,0
the,0
Robbery,0
;,0
and,0
the,0
Prisoner,0
giving,0
no,0
Account,0
how,0
he,0
came,0
by,0
them,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Roberts,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silk,0
Hood,0
and,0
Scarf,0
",",0
a,0
Silk,0
Wastecoat,0
",",0
with,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
Samuel,B-pers
Holmes,I-pers
",",0
on,0
the,0
10th,0
Instant,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
went,0
to,0
the,0
Prosecutor,0
's,0
",",0
and,0
enquir,0
'd,0
for,0
one,0
Mrs.,0
Miller,0
",",0
a,0
Lodger,0
in,0
the,0
House,0
",",0
that,0
she,0
went,0
up,0
to,0
her,0
",",0
and,0
coming,0
down,0
from,0
the,0
said,0
Lodger,0
",",0
she,0
open,0
'd,0
a,0
Door,0
",",0
went,0
into,0
the,0
Prosecutor,0
's,0
Room,0
",",0
and,0
took,0
the,0
Goods,0
from,0
thence,0
:,0
that,0
going,0
down,0
",",0
she,0
was,0
observ,0
'd,0
to,0
have,0
a,0
Bundle,0
under,0
her,0
Ridinghood,0
",",0
and,0
being,0
apprehended,0
",",0
they,0
were,0
taken,0
upon,0
her,0
.,0
She,0
saying,0
nothing,0
in,0
her,0
Defence,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Stent,I-pers
",",I-pers
alias,0
Williams,B-pers
",",I-pers
alias,0
Macdoneld,B-pers
",",I-pers
alias,0
Johnson,B-pers
",",0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
