TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
On,0
THURSDAY,0
the,0
28th,0
",",0
FRIDAY,0
the,0
29th,0
",",0
and,0
SATURDAY,0
the,0
30th,0
",",0
of,0
June,0
",",0
and,0
MONDAY,0
the,0
2d,0
of,0
July,0
.,0
In,0
the,0
18th,0
Year,0
of,0
his,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Robert,B-pers
Westley,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1744,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
WESTLEY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Baron,B-pers
PARKER,I-pers
",",0
Mr.,0
Justice,0
WRIGHT,0
",",0
Sir,0
SIMON,B-pers
URLIN,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Peter,B-pers
Smith,I-pers
",",0
Joseph,B-pers
Lodge,I-pers
",",0
John,B-pers
Glover,I-pers
",",0
Benjamin,B-pers
Tomkins,I-pers
",",0
Thomas,B-pers
Lee,I-pers
",",0
William,B-pers
Cole,I-pers
",",0
John,B-pers
Haines,I-pers
",",0
Charles,B-pers
Breed,I-pers
",",0
George,B-pers
Randall,I-pers
",",0
Thomas,B-pers
Reynolds,I-pers
",",0
William,B-pers
Emerson,I-pers
",",0
Joseph,B-pers
Somers,I-pers
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
",",0
John,B-pers
Deschamps,I-pers
",",0
William,B-pers
Lewis,I-pers
",",0
Andrew,B-pers
Moran,I-pers
",",0
Francis,B-pers
Rawlins,I-pers
",",0
Thomas,B-pers
Woodward,I-pers
",",0
William,B-pers
Boozshire,I-pers
",",0
John,B-pers
Sandwith,I-pers
",",0
Francis,B-pers
Tredgold,I-pers
",",0
Edmund,B-pers
Stovell,I-pers
",",0
Joshua,B-pers
Holland,I-pers
",",0
John,B-pers
Paine,I-pers
.,0
296.,0
Richard,B-pers
Pinder,I-pers
",",0
of,0
St.,B-place
George,I-place
the,I-place
Martyr,I-place
",",0
as,0
indicted,0
for,0
stealing,0
one,0
perriwig,0
",",0
value,0
20,0
s.,0
the,0
goods,0
of,0
Nathaniel,B-pers
Oldham,I-pers
",",0
Esq,0
;,0
one,0
periwig,0
",",0
value,0
10,0
s.,0
the,0
goods,0
of,0
John,B-pers
Sidney,I-pers
",",0
and,0
one,0
periwig,0
",",0
value,0
5,0
s.,0
the,0
goods,0
of,0
Nicholas,B-pers
Wharton,I-pers
",",0
May,0
12,0
.,0
John,B-pers
Sidney,I-pers
.,0
The,0
Prisoner,0
was,0
my,0
servant,0
about,0
three,0
months,0
.,0
He,0
told,0
me,0
there,0
had,0
been,0
bailiffs,0
waiting,0
for,0
me,0
",",0
I,0
believe,0
he,0
did,0
it,0
to,0
get,0
me,0
out,0
of,0
the,0
way,0
.,0
I,0
went,0
away,0
from,0
home,0
",",0
and,0
staid,0
three,0
or,0
four,0
days,0
for,0
fear,0
of,0
being,0
arrested,0
",",0
and,0
while,0
I,0
was,0
absent,0
he,0
robbed,0
me,0
of,0
hese,0
goods,0
-,0
When,0
I,0
went,0
from,0
my,0
house,0
I,0
left,0
them,0
in,0
my,0
shop,0
-,0
The,0
Prisoner,0
owned,0
he,0
took,0
two,0
vigs,0
",",0
and,0
sold,0
them,0
to,0
Mr.,0
Brown,0
in,0
Middle,0
Row,0
",",0
one,0
for,0
3,0
s.,0
6,0
d.,0
and,0
the,0
other,0
for,0
half,0
a,0
crown,0
",",0
but,0
I,0
could,0
not,0
find,0
them,0
at,0
Mr.,0
Brown,0
's,0
",",0
I,0
found,0
my,0
wig,0
in,0
the,0
possession,0
of,0
Mr.,0
Orbury,0
.,0
John,B-pers
Orbury,I-pers
.,0
I,0
bought,0
this,0
wig,0
of,0
the,0
Prisoner,0
the,0
Thursday,0
before,0
Whitsontide,0
",",0
and,0
gave,0
him,0
three,0
half,0
crowns,0
for,0
it,0
-,0
I,0
saw,0
him,0
once,0
before,0
he,0
brought,0
the,0
wig,0
",",0
and,0
am,0
sure,0
that,0
he,0
is,0
the,0
man,0
.,0
Prisoner,0
.,0
My,0
master,0
is,0
a,0
barber,0
and,0
perriwig,0
maker,0
",",0
he,0
ordered,0
me,0
to,0
do,0
my,0
business,0
on,0
the,0
Sunday,0
morning,0
;,0
I,0
went,0
to,0
the,0
shop,0
",",0
which,0
is,0
separate,0
from,0
the,0
house,0
",",0
and,0
found,0
the,0
door,0
",",0
which,0
goes,0
into,0
a,0
skettle,0
ground,0
",",0
off,0
the,0
hinges,0
:,0
he,0
orders,0
me,0
sometimes,0
to,0
carry,0
the,0
key,0
to,0
a,0
cobler,0
's,0
stall,0
",",0
and,0
sometimes,0
to,0
an,0
alehouse,0
;,0
as,0
to,0
the,0
bailiffs,0
being,0
after,0
my,0
master,0
I,0
know,0
nothing,0
of,0
it,0
but,0
what,0
he,0
told,0
me,0
:,0
he,0
said,0
he,0
knew,0
the,0
bailiffs,0
were,0
waiting,0
to,0
arrest,0
him,0
:,0
I,0
did,0
not,0
do,0
it,0
to,0
keep,0
him,0
out,0
of,0
the,0
way,0
",",0
for,0
I,0
would,0
rather,0
have,0
had,0
him,0
in,0
the,0
shop,0
.,0
Sidney,0
.,0
The,0
door,0
was,0
taken,0
off,0
the,0
hinges,0
",",0
for,0
I,0
was,0
forced,0
to,0
take,0
it,0
off,0
myself,0
to,0
get,0
at,0
the,0
razors,0
.,0
Guilty,0
of,0
stealing,0
the,0
wig,0
of,0
Nathaniel,B-pers
Oldham,I-pers
",",0
Esq,0
;,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
297.,0
Judith,B-pers
Septon,I-pers
",",0
of,0
St.,B-place
Leonard,I-place
Shoreditch,I-place
",",0
was,0
indicted,0
for,0
stealing,0
thirty,0
four,0
pound,0
of,0
hair,0
",",0
value,0
18,0
s.,0
the,0
goods,0
of,0
Margaret,B-pers
Archibald,I-pers
",",0
May,0
4,0
.,0
Margaret,B-pers
Archibald,I-pers
.,0
I,0
am,0
a,0
hair,0
cloth,0
maker,0
",",0
the,0
Prisoner,0
was,0
my,0
servant,0
",",0
and,0
went,0
from,0
me,0
last,0
May,0
was,0
twelvemonths,0
",",0
and,0
the,0
fourth,0
of,0
last,0
May,0
she,0
took,0
this,0
piece,0
of,0
hair,0
out,0
of,0
my,0
yard,0
:,0
she,0
offered,0
it,0
to,0
sale,0
to,0
one,0
Mr.,0
Coombs,0
",",0
and,0
he,0
stopt,0
it,0
",",0
sent,0
for,0
me,0
",",0
and,0
shewed,0
me,0
the,0
piece,0
of,0
hair,0
.,0
Q,0
.,0
How,0
do,0
you,0
know,0
it,0
to,0
be,0
yours,0
?,0
Archibald,0
.,0
I,0
know,0
it,0
by,0
the,0
weight,0
of,0
it,0
",",0
my,0
son,0
worked,0
it,0
",",0
he,0
knows,0
