TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
20th,0
.,0
21st,0
.,0
and,0
22d,0
.,0
days,0
of,0
May,0
",",0
1686,0
.,0
And,0
in,0
the,0
2d,0
.,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
;,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
:,0
on,0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
the,0
20th,0
.,0
21st,0
.,0
and,0
22,0
.,0
Days,0
of,0
May,0
",",0
1686,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Robert,B-pers
Jefferies,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
John,B-pers
Holt,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
",",0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
",",0
Robert,B-pers
Jenks,I-pers
Richard,B-pers
Chowne,I-pers
William,B-pers
Skinner,I-pers
Richard,B-pers
Chase,I-pers
Nathaniel,B-pers
Newbury,I-pers
Samuel,B-pers
Burgis,I-pers
Edmond,B-pers
Clark,I-pers
Bartholomew,B-pers
Brown,I-pers
John,B-pers
Overran,I-pers
Joseph,B-pers
Siredock,I-pers
Thomas,B-pers
Steere,I-pers
Roger,B-pers
Dennis,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Leeson,I-pers
Richard,B-pers
Cooper,I-pers
John,B-pers
Bignal,I-pers
Thomas,B-pers
Whitfield,I-pers
Robert,B-pers
Brock,I-pers
George,B-pers
Clisby,I-pers
Edmond,B-pers
Salter,I-pers
William,B-pers
Collins,I-pers
Samuel,B-pers
Bishop,I-pers
Thomas,B-pers
Curtiss,I-pers
Ephriam,B-pers
Lewis,I-pers
Richard,B-pers
Reding,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
follow,0
.,0
Henry,B-pers
Dixon,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
about,0
Seventy,0
Years,0
of,0
Age,0
",",0
was,0
Indicted,0
for,0
Killing,0
one,0
Thomas,B-pers
Best,I-pers
",",0
on,0
the,0
12th,0
.,0
of,0
May,0
",",0
with,0
a,0
Sword,0
",",0
value,0
6,0
d.,0
The,0
Evidence,0
for,0
the,0
King,0
deposed,0
",",0
that,0
the,0
Prisoner,0
and,0
the,0
Deceased,0
meeting,0
at,0
Habberdashers,0
Hall,0
Door,0
;,0
(,0
they,0
receiving,0
Alms,0
of,0
the,0
Company,0
),0
the,0
Deceased,0
asked,0
the,0
Prisoner,0
if,0
he,0
had,0
received,0
his,0
Pension,0
yet,0
",",0
to,0
which,0
",",0
the,0
Prisoner,0
answered,0
",",0
what,0
was,0
that,0
to,0
him,0
for,0
a,0
Drunken,0
Sot,0
",",0
Upon,0
which,0
",",0
(,0
after,0
their,0
return,0
home,0
),0
there,0
rise,0
a,0
Quarrel,0
between,0
the,0
Prisoner,0
and,0
the,0
Deceased,0
",",0
insomuch,0
",",0
that,0
the,0
Prisoner,0
got,0
Water,0
and,0
threw,0
at,0
the,0
Deceased,0
",",0
and,0
afterwards,0
went,0
in,0
",",0
and,0
found,0
the,0
said,0
Sword,0
in,0
his,0
House,0
",",0
and,0
Engaged,0
with,0
the,0
Deceased,0
a,0
Second,0
time,0
",",0
and,0
passed,0
at,0
him,0
three,0
several,0
times,0
",",0
and,0
pushed,0
the,0
Sword,0
into,0
the,0
left,0
Eye,0
of,0
the,0
Deceased,0
",",0
of,0
which,0
Wound,0
he,0
dyed,0
16th,0
.,0
of,0
the,0
same,0
Instant,0
.,0
The,0
Prisoner,0
having,0
but,0
little,0
to,0
say,0
in,0
his,0
own,0
defence,0
",",0
neither,0
could,0
produce,0
any,0
Evidence,0
in,0
his,0
behalf,0
",",0
the,0
Verdict,0
was,0
brought,0
in,0
by,0
the,0
Jury,0
Manslaughter,0
only,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Hollis,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Margarets,I-place
Loathbury,I-place
",",0
was,0
Indicted,0
for,0
Killing,0
Elizabeth,B-pers
Preswick,I-pers
",",0
a,0
Girl,0
about,0
Fourteen,0
Years,0
of,0
Age,0
",",0
her,0
Apprentice,0
",",0
on,0
the,0
13th,0
.,0
of,0
March,0
last,0
",",0
with,0
a,0
Rod,0
of,0
Birch,0
.,0
The,0
Evidence,0
for,0
the,0
King,0
deposed,0
that,0
the,0
Deceased,0
being,0
her,0
Apprentice,0
;,0
she,0
upon,0
the,0
day,0
aforesaid,0
",",0
caused,0
her,0
to,0
go,0
up,0
Stairs,0
",",0
and,0
two,0
other,0
Girls,0
about,0
the,0
same,0
Age,0
",",0
to,0
hold,0
her,0
cross,0
the,0
Bed,0
",",0
while,0
she,0
Whipp,0
'd,0
her,0
upon,0
the,0
Back,0
",",0
Belly,0
",",0
Shoulders,0
",",0
and,0
Legs,0
",",0
insomuch,0
",",0
that,0
she,0
languished,0
till,0
the,0
6th,0
.,0
of,0
May,0
and,0
died,0
.,0
The,0
Prisoners,0
Defence,0
was,0
",",0
that,0
she,0
only,0
Whipp,0
'd,0
her,0
for,0
several,0
Faults,0
",",0
as,0
Lying,0
",",0
and,0
Slurishness,0
",",0
and,0
the,0
like,0
",",0
and,0
she,0
gave,0
her,0
but,0
moderate,0
Correction,0
",",0
and,0
that,0
she,0
was,0
but,0
a,0
sickly,0
Girl,0
",",0
and,0
died,0
of,0
a,0
consumption,0
",",0
which,0
was,0
Corroborated,0
by,0
the,0
Apothecary,0
and,0
several,0
other,0
Evidences,0
",",0
that,0
she,0
died,0
of,0
the,0
Disease,0
",",0
and,0
not,0
of,0
any,0
Wound,0
her,0
Mistress,0
gave,0
her,0
;,0
and,0
it,0
being,0
looked,0
upon,0
as,0
a,0
Malicious,0
Prosecution,0
",",0
she,0
was,0
Acquitted,0
.,0
Nathaniel,B-pers
Johnson,I-pers
",",0
a,0
Boy,0
about,0
Ten,0
Years,0
of,0
Age,0
",",0
was,0
Indicted,0
for,0
stealing,0
30,0
l.,0
in,0
Money,0
from,0
Charles,B-pers
Hare,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Michaels,I-place
Cornhill,I-place
",",0
on,0
the,0
8th,0
.,0
of,0
May,0
last,0
.,0
The,0
Evidence,0
was,0
Mr.,0
Hare,0
",",0
who,0
deposed,0
that,0
the,0
he,0
coming,0
to,0
his,0
Shop,0
in,0
the,0
Exchange,B-place
one,0
Monday,0
in,0
the,0
Morning,0
",",0
found,0
his,0
Drawer,0
where,0
the,0
Money,0
lay,0
",",0
to,0
be,0
open,0
",",0
and,0
the,0
said,0
30,0
l.,0
taken,0
away,0
:,0
and,0
upon,0
Enquiry,0
",",0
Search,0
was,0
made,0
for,0
the,0
person,0
;,0
it,0
so,0
happened,0
",",0
that,0
the,0
Prisoner,0
was,0
seen,0
to,0
lye,0
sleeping,0
at,0
a,0
Wharfe,0
by,0
the,0
Water-side,0
",",0
whereupon,0
",",0
a,0
Carman,0
going,0
by,0
",",0
awaked,0
him,0
",",0
and,0
asked,0
him,0
whose,0
Boy,0
he,0
was,0
",",0
and,0
having,0
some,0
Suspicion,0
of,0
him,0
",",0
began,0
to,0
search,0
him,0
",",0
and,0
found,0
13,0
l.,0
in,0
Money,0
and,0
upwards,0
in,0
his,0
pocket,0
;,0
and,0
asking,0
him,0
whose,0
Money,0
that,0
was,0
;,0
whether,0
it,0
was,0
his,0
Fathers,0
",",0
or,0
not,0
?,0
the,0
Boy,0
said,0
no,0
",",0
but,0
he,0
threatening,0
him,0
with,0
Bridewell,0
",",0
Confessed,0
that,0
he,0
had,0
it,0
in,0
the,0
Exchange,0
",",0
and,0
that,0
another,0
Boy,0
was,0
with,0
him,0
;,0
