TOKEN,NE
The,0
Monster,0
.,0
THE,0
TRIAL,0
OF,0
Rhynwick,0
",",0
alias,0
Renwick,0
Williams,0
",",0
FOR,0
ASSAULTING,0
Miss,0
ANN,B-pers
PORTER,I-pers
",",0
AND,0
CUTTING,0
HER,0
CLOTHES,0
",",0
WHO,0
WAS,0
TRIED,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
THURSDAY,0
",",0
JULY,0
8th,0
",",0
1790,0
",",0
And,0
was,0
found,0
GUILTY,0
.,0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
VI,0
.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
;,0
And,0
Sold,0
by,0
him,0
",",0
at,0
his,0
House,0
",",0
No,0
.,0
14,0
",",0
White,0
Lion,0
Street,0
",",0
Islington,0
;,0
Sold,0
also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
;,0
and,0
C.,0
D.,0
PIGUENIT,0
",",0
No,0
.,0
8,0
",",0
Aldgate,0
.,0
MDCCXC,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
WILLIAM,B-pers
PICKETT,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Sir,0
FRANCIS,B-pers
BULLER,I-pers
",",0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
the,0
Honourable,0
Sir,0
JOHN,B-pers
WILSON,I-pers
",",0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,I-pers
",",0
Esq,0
;,0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
536.,0
RHYNWICK,B-pers
",",I-pers
otherwise,I-pers
RENWICK,I-pers
WILLIAMS,I-pers
",",0
was,0
indicted,0
",",0
for,0
that,0
he,0
",",0
on,0
the,0
18th,0
of,0
January,0
last,0
",",0
with,0
force,0
and,0
arms,0
",",0
at,0
the,0
parish,0
of,0
St.,0
James,0
",",0
Westminster,0
",",0
in,0
the,0
king,0
's,0
highway,0
",",0
in,0
a,0
certain,0
public,0
street,0
there,0
",",0
called,0
St.,B-place
James's-street,I-place
",",0
unlawfully,0
",",0
wilfully,0
",",0
maliciously,0
",",0
and,0
feloniously,0
",",0
did,0
make,0
an,0
assault,0
on,0
Ann,B-pers
Porter,I-pers
",",0
spinster,0
",",0
with,0
an,0
intent,0
to,0
tear,0
",",0
spoil,0
",",0
cut,0
",",0
and,0
deface,0
her,0
garments,0
and,0
clothes,0
;,0
and,0
on,0
the,0
same,0
day,0
",",0
with,0
force,0
and,0
arms,0
",",0
in,0
the,0
same,0
public,0
street,0
",",0
wilfully,0
",",0
maliciously,0
",",0
and,0
feloniously,0
",",0
did,0
tear,0
",",0
spoil,0
",",0
cut,0
",",0
and,0
deface,0
her,0
garments,0
:,0
to,0
wit,0
",",0
one,0
silk,0
gown,0
",",0
value,0
20,0
s.,0
a,0
pair,0
of,0
stays,0
",",0
value,0
5,0
s.,0
a,0
silk,0
petticoat,0
",",0
value,0
5,0
s.,0
one,0
other,0
petticoat,0
",",0
value,0
5,0
s.,0
a,0
linen,0
petticoat,0
",",0
value,0
5,0
s.,0
and,0
a,0
shift,0
",",0
value,0
5,0
s.,0
her,0
property,0
",",0
part,0
of,0
her,0
apparel,0
which,0
she,0
had,0
on,0
her,0
person,0
",",0
against,0
the,0
form,0
of,0
the,0
statute,0
",",0
and,0
against,0
the,0
king,0
's,0
peace,0
",",0
&,0
c.,0
Jury,0
.,0
Percy,B-pers
Sadler,I-pers
.,0
Robert,B-pers
Stoddart,I-pers
.,0
John,B-pers
Godfrey,I-pers
.,0
John,B-pers
Hooke,I-pers
.,0
Richard,B-pers
Mayle,I-pers
.,0
William,B-pers
Duncombe,I-pers
.,0
William,B-pers
Ball,I-pers
.,0
John,B-pers
Shepherdson,I-pers
.,0
Joseph,B-pers
Naylor,I-pers
.,0
William,B-pers
Lang,I-pers
.,0
Abel,B-pers
Panchard,I-pers
.,0
Edward,B-pers
Churton,I-pers
.,0
Counsel,0
for,0
the,0
prosecution,0
.,0
Mr.,0
Piggott,0
.,0
Mr.,0
Shepherd,0
.,0
Mr.,0
Cullen,0
.,0
Counsel,0
for,0
the,0
prisoner,0
.,0
Mr.,0
Knowlys,0
.,0
The,0
indictment,0
opened,0
by,0
Mr.,0
Cullen,0
;,0
and,0
the,0
case,0
by,0
Mr.,0
Piggott,0
",",0
as,0
follows,0
:,0
May,0
it,0
please,0
your,0
lordship,0
",",0
and,0
you,0
gentlemen,0
of,0
the,0
jury,0
.,0
You,0
have,0
just,0
heard,0
opened,0
by,0
my,0
learned,0
friend,0
",",0
the,0
most,0
extraordinary,0
case,0
that,0
ever,0
called,0
for,0
the,0
attention,0
of,0
a,0
court,0
of,0
justice,0
.,0
It,0
is,0
an,0
unpleasant,0
task,0
to,0
call,0
your,0
minds,0
to,0
a,0
scene,0
so,0
new,0
in,0
the,0
annals,0
of,0
mankind,0
;,0
a,0
scene,0
so,0
unaccountable,0
:,0
a,0
scene,0
so,0
unnatural,0
to,0
the,0
honour,0
of,0
human,0
nature,0
",",0
that,0
it,0
could,0
not,0
have,0
been,0
believed,0
ever,0
to,0
have,0
existed,0
",",0
unless,0
it,0
had,0
been,0
demonstrated,0
by,0
that,0
proof,0
which,0
the,0
senses,0
can,0
not,0
resist,0
:,0
but,0
while,0
we,0
are,0
trying,0
the,0
prisoner,0
at,0
the,0
bar,0
",",0
for,0
this,0
unnatural,0
",",0
unaccountable,0
",",0
and,0
until,0
now,0
",",0
unknown,0
offence,0
",",0
we,0
should,0
not,0
forget,0
that,0
he,0
is,0
our,0
fellow,0
being,0
",",0
and,0
give,0
him,0
an,0
attentive,0
hearing,0
.,0
Indeed,0
this,0
case,0
affords,0
a,0
melancholy,0
lesson,0
to,0
our,0
nature,0
",",0
and,0
teaches,0
us,0
not,0
to,0
be,0
too,0
confident,0
of,0
the,0
impossibility,0
of,0
any,0
event,0
",",0
on,0
the,0
principle,0
of,0
its,0
appearing,0
to,0
us,0
to,0
be,0
out,0
of,0
nature,0
;,0
for,0
it,0
must,0
appear,0
unaccountable,0
to,0
us,0
",",0
that,0
any,0
human,0
being,0
",",0
unless,0
impelled,0
by,0
some,0
impulse,0
which,0
can,0
not,0
be,0
explained,0
",",0
should,0
have,0
committed,0
an,0
act,0
",",0
to,0
which,0
no,0
hope,0
of,0
reward,0
",",0
no,0
inclination,0
of,0
revenge,0
",",0
excited,0
by,0
a,0
real,0
or,0
supposed,0
injury,0
",",0
no,0
idea,0
of,0
concealing,0
an,0
atrocious,0
offence,0
",",0
nor,0
any,0
natural,0
propensity,0
which,0
has,0
hitherto,0
been,0
supposed,0
to,0
actuate,0
a,0
human,0
creature,0
",",0
could,0
have,0
urged,0
him,0
;,0
for,0
those,0
who,0
suppose,0
any,0
person,0
will,0
not,0
commit,0
such,0
crimes,0
without,0
hope,0
of,0
reward,0
",",0
or,0
some,0
such,0
inducement,0
",",0
know,0
",",0
alas,0
!,0
very,0
little,0
of,0
human,0
nature,0
indeed,0
:,0
thus,0
acting,0
apparently,0
and,0
visibly,0
",",0
without,0
a,0
motive,0
for,0
the,0
commission,0
of,0
the,0
deed,0
",",0
the,0
prisoner,0
at,0
the,0
bar,0
has,0
made,0
a,0
wanton,0
",",0
wilful,0
",",0
cruel,0
",",0
and,0
inhuman,0
attack,0
upon,0
the,0
most,0
beautiful,0
!,0
the,0
most,0
innocent,0
!,0
the,0
most,0
lovely,0
!,0
and,0
perhaps,0
I,0
shall,0
not,0
trespass,0
upon,0
the,0
truth,0
",",0
when,0
I,0
say,0
the,0
best,0
work,0
of,0
nature,0
!,0
Gentlemen,0
",",0
the,0
case,0
I,0
have,0
to,0
lay,0
before,0
you,0
",",0
is,0
this,0
:,0
on,0
the,0
18th,0
of,0
January,0
last,0
",",0
which,0
was,0
the,0
Queen,0
's,0
birth-day,0
",",0
Miss,0
Ann,B-pers
Porter,I-pers
",",0
in,0
company,0
with,0
her,0
sister,0
",",0
Miss,0
Sarah,B-pers
Porter,I-pers
",",0
and,0
an,0
elderly,0
lady,0
",",0
a,0
Mrs.,0
Miele,0
",",0
went,0
to,0
a,0
ball-room,0
at,0
St.,0
James,0
's,0
",",0
to,0
see,0
the,0
dances,0
;,0
before,0
they,0
went,0
from,0
home,0
",",0
they,0
appointed,0
their,0
father,0
and,0
another,0
friend,0
to,0
come,0
at,0
twelve,0
o'clock,0
to,0
St.,0
James,0
's,0
",",0
to,0
conduct,0
them,0
home,0
.,0
Gentlemen,0
",",0
it,0
so,0
happened,0
",",0
that,0
the,0
Queen,0
retired,0
earlier,0
than,0
usual,0
;,0
she,0
retired,0
at,0
eleven,0
o'clock,0
:,0
these,0
ladies,0
not,0
having,0
far,0
to,0
go,0
",",0
and,0
judging,0
it,0
would,0
be,0
inconvenient,0
to,0
stay,0
till,0
the,0
time,0
they,0
had,0
appointed,0
",",0
on,0
account,0
of,0
the,0
crowd,0
of,0
people,0
",",0
left,0
the,0
ball,0
room,0
",",0
and,0
proceeded,0
towards,0
home,0
;,0
they,0
had,0
not,0
proceeded,0
far,0
up,0
St.,0
James's-street,0
",",0
before,0
Miss,0
Sarah,B-pers
Porter,I-pers
said,0
to,0
her,0
sister,0
",",0
make,0
haste,0
",",0
run,0
as,0
fast,0
as,0
you,0
can,0
",",0
and,0
something,0
else,0
which,0
she,0
did,0
not,0
hear,0
;,0
they,0
ran,0
as,0
fast,0
as,0
they,0
could,0
:,0
Miss,0
Sarah,B-pers
Porter,I-pers
first,0
ascended,0
the,0
steps,0
of,0
her,0
father,0
's,0
door,0
;,0
Mrs.,0
Miele,0
followed,0
;,0
and,0
Miss,0
Ann,B-pers
Porter,I-pers
was,0
last,0
:,0
and,0
",",0
gentlemen,0
",",0
just,0
as,0
Miss,0
Ann,B-pers
Porter,I-pers
turned,0
the,0
corner,0
of,0
the,0
rails,0
",",0
to,0
go,0
up,0
the,0
steps,0
",",0
she,0
felt,0
a,0
violent,0
blow,0
on,0
the,0
hip,0
;,0
she,0
turned,0
round,0
",",0
and,0
saw,0
the,0
prisoner,0
stooping,0
down,0
;,0
and,0
when,0
she,0
got,0
in,0
",",0
she,0
found,0
her,0
gown,0
and,0
other,0
clothes,0
had,0
been,0
cut,0
with,0
a,0
very,0
sharp,0
instrument,0
;,0
this,0
is,0
the,0
fact,0
upon,0
which,0
this,0
indictment,0
prosecutes,0
;,0
and,0
the,0
prisoner,0
betrayed,0
a,0
degree,0
of,0
folly,0
",",0
which,0
it,0
is,0
impossible,0
for,0
reason,0
",",0
or,0
for,0
reasonable,0
minds,0
