TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
5th,0
",",0
THURSDAY,0
the,0
6th,0
",",0
FRIDAY,0
the,0
7th,0
SATURDAY,0
the,0
8th,0
",",0
and,0
MONDAY,0
the,0
10th,0
",",0
of,0
December,0
.,0
In,0
the,0
13th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Regin,0
.,0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
.,0
Sir,0
John,0
Salter,0
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
I,0
.,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
MDCCXXXIX,0
.,0
[,0
Price,0
SIX-PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
SALTER,I-pers
",",0
Knight,0
",",0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
Mr.,0
Baron,B-pers
CARTER,I-pers
",",0
Mr.,0
Justice,0
PROBYN,0
",",0
JOHN,B-pers
STRANGE,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
",",0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Ellcock,I-pers
",",0
Thomas,B-pers
Wye,I-pers
",",0
James,B-pers
Spring,I-pers
",",0
John,B-pers
Martin,I-pers
",",0
George,B-pers
Luke,I-pers
Giffard,I-pers
",",0
William,B-pers
Veck,I-pers
",",0
Brian,B-pers
Weldon,I-pers
",",0
William,B-pers
Biggs,I-pers
",",0
William,B-pers
Thorp,I-pers
",",0
John,B-pers
Bright,I-pers
",",0
Joseph,B-pers
Judge,I-pers
",",0
William,B-pers
White,I-pers
",",0
Middlesex,0
Jury,0
.,0
William,B-pers
Bignal,I-pers
",",0
Thomas,B-pers
Picket,I-pers
",",0
John,B-pers
Ellcock,I-pers
",",0
Stephen,B-pers
Portal,I-pers
",",0
Nathaniel,B-pers
Marsh,I-pers
",",0
Samuel,B-pers
Chomard,I-pers
",",0
Joseph,B-pers
Hurst,I-pers
",",0
John,B-pers
Parker,I-pers
",",0
James,B-pers
Delorat,I-pers
",",0
Edward,B-pers
Cooper,I-pers
",",0
William,B-pers
Cheesholm,I-pers
",",0
John,B-pers
Horn,I-pers
.,0
1,0
.,0
+,0
Mary,B-pers
Castle,I-pers
",",0
of,0
St.,B-place
Martin,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
twenty-two,0
Yards,0
of,0
Linnen,0
Cloth,0
",",0
val,0
.,0
20,0
s.,0
the,0
Goods,0
of,0
Magdalen,B-pers
Fountain,I-pers
",",0
Widow,0
",",0
in,0
her,0
Shop,0
",",0
Nov.,0
14,0
.,0
This,0
Mark,0
[,0
+,0
],0
is,0
prefixed,0
to,0
such,0
Indictments,0
on,0
which,0
the,0
Prisoners,0
would,0
receive,0
Sentence,0
of,0
Death,0
",",0
should,0
the,0
Jury,0
find,0
them,0
Guilty,0
",",0
generally,0
;,0
which,0
will,0
in,0
this,0
Case,0
",",0
and,0
many,0
others,0
",",0
account,0
for,0
the,0
Jury,0
's,0
finding,0
specially,0
the,0
Value,0
of,0
the,0
Goods,0
to,0
be,0
less,0
than,0
is,0
laid,0
in,0
the,0
Indictment,0
.,0
The,0
following,0
are,0
Capital,0
Offences,0
",",0
viz,0
.,0
Privately,0
taking,0
above,0
the,0
Value,0
of,0
1,0
s.,0
from,0
the,0
Person,0
.,0
Stealing,0
the,0
Value,0
of,0
5,0
s.,0
out,0
of,0
a,0
Shop,0
",",0
Warehouse,0
",",0
Coach-house,0
or,0
Stable,0
.,0
Stealing,0
the,0
Value,0
of,0
40,0
s.,0
out,0
of,0
a,0
Dwelling-house,0
.,0
Mrs.,0
Fountain,0
.,0
I,0
am,0
a,0
Widow,0
",",0
and,0
live,0
in,0
St.,B-place
Martin,I-place
's,I-place
Lane,I-place
.,0
On,0
the,0
14th,0
of,0
November,0
I,0
lost,0
this,0
Piece,0
of,0
Cloth,0
;,0
't,0
is,0
about,0
twenty-two,0
Yards,0
",",0
and,0
the,0
Value,0
of,0
it,0
is,0
20,0
s.,0
I,0
sell,0
Linnen,0
Cloth,0
;,0
and,0
the,0
Prisoner,0
came,0
into,0
my,0
Shop,0
(,0
with,0
another,0
Woman,0
),0
between,0
Three,0
and,0
Four,0
o'Clock,0
that,0
Afternoon,0
",",0
and,0
I,0
thought,0
they,0
had,0
been,0
acquainted,0
with,0
each,0
other,0
.,0
The,0
Prisoner,0
asked,0
for,0
nothing,0
",",0
but,0
the,0
other,0
Woman,0
asked,0
for,0
Cloth,0
",",0
and,0
bought,0
some,0
of,0
my,0
Daughter,0
.,0
After,0
she,0
had,0
paid,0
for,0
it,0
",",0
she,0
went,0
away,0
",",0
and,0
the,0
Prisoner,0
with,0
her,0
",",0
but,0
she,0
(,0
who,0
had,0
been,0
the,0
Customer,0
),0
returned,0
presently,0
",",0
and,0
said,0
",",0
-,0
I,0
believe,0
you,0
have,0
lost,0
something,0
",",0
look,0
after,0
that,0
Woman,0
that,0
was,0
in,0
the,0
Shop,0
:,0
I,0
said,0
",",0
-,0
O,0
Lord,0
!,0
I,0
thought,0
she,0
had,0
belonged,0
to,0
you,0
!,0
and,0
immediately,0
I,0
ran,0
out,0
of,0
the,0
Shop,0
",",0
and,0
saw,0
the,0
Prisoner,0
at,0
the,0
Corner,0
of,0
Long-Acre,0
",",0
I,0
pursu,0
'd,0
her,0
",",0
and,0
she,0
ran,0
away,0
very,0
hard,0
",",0
upon,0
which,0
I,0
call,0
'd,0
out,0
",",0
-,0
Stop,0
that,0
Woman,0
!,0
and,0
accordingly,0
she,0
was,0
stopp,0
'd,0
in,0
Angel-Alley,0
by,0
Thomas,B-pers
Holder,I-pers
.,0
As,0
soon,0
as,0
he,0
took,0
hold,0
of,0
her,0
",",0
she,0
squatred,0
down,0
on,0
the,0
Ground,0
",",0
but,0
he,0
lifted,0
up,0
her,0
Cloak,0
",",0
and,0
found,0
this,0
Piece,0
of,0
Cloth,0
",",0
which,0
is,0
mine,0
",",0
and,0
was,0
lost,0
off,0
my,0
Counter,0
.,0
When,0
the,0
Cloth,0
was,0
found,0
",",0
she,0
beg,0
'd,0
Pardon,0
",",0
and,0
desir,0
'd,0
she,0
might,0
be,0
let,0
go,0
for,0
God,0
's,0
Sake,0
",",0
for,0
she,0
was,0
a,0
poor-Widow,0
",",0
and,0
had,0
two,0
Children,0
.,0
I,0
was,0
mov,0
'd,0
",",0
and,0
sorry,0
for,0
her,0
;,0
but,0
the,0
People,0
about,0
us,0
bid,0
me,0
carry,0
her,0
back,0
to,0
my,0
Shop,0
",",0
and,0
there,0
she,0
fell,0
down,0
on,0
her,0
Knees,0
",",0
and,0
again,0
ask,0
'd,0
Forgiveness,0
:,0
I,0
told,0
her,0
",",0
she,0
had,0
not,0
offended,0
me,0
",",0
and,0
bid,0
her,0
ask,0
Pardon,0
of,0
God,0
;,0
then,0
the,0
Beadle,0
came,0
up,0
",",0
and,0
took,0
her,0
before,0
Mr.,0
De,0
Veil,0
",",0
and,0
so,0
she,0
was,0
brought,0
here,0
.,0
Thomas,0
Holder,0
.,0
I,0
took,0
the,0
Cloth,0
from,0
under,0
the,0
Prisoner,0
's,0
Cloak,0
",",0
in,0
Angel-Alley,0
",",0
in,0
the,0
Presence,0
of,0
Mrs.,0
