TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
17th,0
",",0
THURSDAY,0
the,0
18th,0
",",0
FRIDAY,0
the,0
19th,0
",",0
of,0
October,0
.,0
In,0
the,0
13th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Eighth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Micajah,0
Perry,0
",",0
Esquire,0
",",0
LORD,0
-,0
MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VIII,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
MDCCXXXIX,0
.,0
[,0
Price,0
SIX,0
-,0
PENCE,0
.,0
],0
Of,0
whom,0
may,0
be,0
had,0
any,0
of,0
the,0
preceding,0
Numbers,0
",",0
or,0
complete,0
Sets,0
on,0
fine,0
large,0
Paper,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MICAJAH,B-pers
PERRY,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
Mr.,0
Justice,0
DENTON,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
James,I-pers
",",0
Samuel,B-pers
Sutton,I-pers
",",0
Jarvis,B-pers
Giffard,I-pers
",",0
Lawrence,B-pers
Newsham,I-pers
",",0
George,B-pers
Robins,I-pers
",",0
John,B-pers
Willis,I-pers
",",0
William,B-pers
Marlow,I-pers
",",0
John,B-pers
Knowles,I-pers
",",0
Daniel,B-pers
Dixey,I-pers
",",0
James,B-pers
Groves,I-pers
",",0
James,B-pers
West,I-pers
",",0
Richard,B-pers
Ward,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Timbrell,I-pers
",",0
William,B-pers
Frith,I-pers
",",0
John,B-pers
Lutman,I-pers
",",0
Lawrence,B-pers
Neal,I-pers
",",0
Thomas,B-pers
Brookes,I-pers
",",0
Isaac,B-pers
Clark,I-pers
",",0
Joshua,B-pers
Fletcher,I-pers
",",0
William,B-pers
Barlow,I-pers
",",0
Robert,B-pers
Scot,I-pers
",",0
Thomas,B-pers
Hampstone,I-pers
",",0
Philip,B-pers
Speed,I-pers
",",0
William,B-pers
Campbel,I-pers
.,0
488.,0
John,B-pers
Hart,I-pers
",",0
of,0
Allhallows,B-place
the,I-place
less,I-place
",",0
was,0
indicted,0
for,0
stealing,0
300,0
cwt,0
.,0
and,0
half,0
a,0
Pound,0
of,0
Woad,0
",",0
val,0
5,0
l.,0
the,0
Goods,0
of,0
his,0
Masters,0
",",0
",",0
Sept.,0
24,0
.,0
Guilty,0
",",0
4,0
s.,0
10,0
d,0
.,0
489.,0
Sarah,B-pers
Sumner,I-pers
",",0
of,0
St.,B-place
James,I-place
's,I-place
",",I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
stealing,0
two,0
Gold,0
Rings,0
",",0
several,0
other,0
Goods,0
",",0
and,0
4,0
s.,0
6,0
d.,0
in,0
Money,0
;,0
the,0
Property,0
of,0
John,B-pers
Jarrat,I-pers
",",0
Sept,0
",",0
21,0
.,0
Guilty,0
.,0
490,0
Thomas,B-pers
Hanning,I-pers
",",0
of,0
London,0
",",0
Labourer,0
",",0
was,0
indicted,0
",",0
for,0
that,0
he,0
on,0
the,0
21st,0
of,0
August,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
",",I-place
without,I-place
Cripplegate,I-place
",",0
with,0
Force,0
and,0
Arms,0
",",0
feloniously,0
and,0
unlawfully,0
procured,0
John,B-pers
Hough,I-pers
",",0
(,0
he,0
being,0
a,0
Subject,0
of,0
our,0
Lord,0
the,0
King,0
),0
to,0
enlist,0
and,0
enter,0
himself,0
as,0
a,0
Soldier,0
for,0
the,0
King,0
of,0
Prussia,0
",",0
without,0
Leave,0
first,0
had,0
and,0
obtained,0
",",0
under,0
the,0
Sign,0
Manual,0
of,0
our,0
Lord,0
the,0
King,0
",",0
in,0
Contempt,0
of,0
our,0
Sovereign,0
Lord,0
the,0
King,0
",",0
and,0
his,0
Laws,0
;,0
to,0
the,0
evil,0
Example,0
of,0
others,0
",",0
offending,0
;,0
against,0
the,0
Peace,0
of,0
our,0
Lord,0
the,0
King,0
",",0
&,0
c.,0
and,0
against,0
the,0
Statute,0
in,0
that,0
Case,0
made,0
and,0
provided,0
.,0
The,0
Indictment,0
further,0
charged,0
",",0
-,0
That,0
he,0
",",0
the,0
said,0
Thomas,0
Hanning,0
",",0
afterward,0
",",0
to,0
wit,0
",",0
on,0
the,0
21st,0
of,0
August,0
",",0
in,0
the,0
Parish,0
aforesaid,0
",",0
with,0
Force,0
and,0
Arms,0
",",0
feloniously,0
and,0
unlawfully,0
hired,0
and,0
retained,0
John,B-pers
Hough,I-pers
",",0
(,0
he,0
being,0
a,0
Subject,0
of,0
our,0
Lord,0
the,0
King,0
),0
with,0
an,0
Intent,0
to,0
cause,0
the,0
said,0
Hough,0
to,0
enlist,0
and,0
enter,0
himself,0
to,0
serve,0
the,0
King,0
of,0
Prussia,0
",",0
as,0
a,0
Soldier,0
;,0
without,0
Leave,0
first,0
had,0
and,0
obtained,0
",",0
&,0
c.,0
&,0
c.,0
The,0
Councel,0
for,0
the,0
King,0
having,0
opened,0
the,0
Indictment,0
",",0
and,0
the,0
Nature,0
of,0
the,0
Offence,0
",",0
(,0
which,0
was,0
made,0
Felony,0
without,0
Benefit,0
of,0
the,0
Clergy,0
",",0
by,0
the,0
IXth,0
of,0
his,0
Present,0
Majesty,0
),0
and,0
having,0
taken,0
Notice,0
of,0
the,0
evil,0
",",0
Consequences,0
of,0
this,0
Practice,0
",",0
and,0
the,0
Nature,0
of,0
the,0
Evidence,0
to,0
support,0
the,0
Indictment,0
",",0
John,0
Hough,0
was,0
swornn,0
.,0
Hough,0
.,0
I,0
am,0
an,0
English,0
Man,0
",",0
born,0
in,0
Warwickshire,0
;,0
by,0
Trade,0
I,0
am,0
a,0
Taylor,0
",",0
but,0
I,0
have,0
been,0
a,0
Grenadier,0
in,0
the,0
first,0
Troop,0
of,0
Horse-Guards,0
these,0
four,0
Years,0
.,0
Counc,0
.,0
Was,0
any,0
Application,0
made,0
to,0
you,0
to,0
quit,0
the,0
King,0
's,0
Service,0
",",0
for,0
any,0
other,0
?,0
Hough,0
.,0
I,0
did,0
not,0
think,0
proper,0
to,0
leave,0
my,0
King,0
and,0
Country,0
",",0
to,0
serve,0
the,0
King,0
of,0
Prussia,0
",",0
but,0
I,0
have,0
had,0
great,0
Encouragement,0
to,0
do,0
it,0
.,0
Connc,0
.,0
From,0
whom,0
",",0
and,0
when,0
?,0
Hough,0
.,0
About,0
the,0
Beginning,0
of,0
last,0
August,0
",",0
or,0
the,0
latter,0
End,0
of,0
the,0
other,0
Month,0
",",0
(,0
it,0
was,0
last,0
August,0
),0
one,0
Carrol,0
came,0
to,0
my,0
House,0
",",0
and,0
asked,0
me,0
to,0
take,0
a,0
Walk,0
with,0
him,0
;,0
I,0
refused,0
him,0
at,0
first,0
",",0
because,0
my,0
Wife,0
was,0
ill,0
a-bed,0
:,0
He,0
came,0
again,0
in,0
the,0
Afternoon,0
of,0
the,0
same,0
Day,0
",",0
and,0
likewise,0
the,0
next,0
Day,0
;,0
I,0
then,0
went,0
with,0
him,0
",",0
and,0
he,0
carry,0
'd,0
me,0
to,0
a,0
publick,0
House,0
at,0
