TOKEN,NE
A,0
Full,0
and,0
True,0
ACCOUNT,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
Holden,0
for,0
the,0
City,0
of,0
London,0
",",0
County,0
of,0
Middlesex,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
;,0
WHICH,0
BEGAN,0
AT,0
THE,0
SESSIONS-House,0
IN,0
THE,0
Old-Baily,0
",",0
On,0
Wednesday,0
",",0
Septemb,0
.,0
6th,0
.,0
and,0
Ended,0
on,0
Thursday,0
",",0
Septemb,0
7th,0
.,0
1682,0
.,0
Wherein,0
is,0
Contained,0
the,0
Tryal,0
of,0
many,0
Notorious,0
Malefactors,0
",",0
for,0
Murders,0
",",0
Fellonies,0
",",0
Burglary,0
",",0
and,0
other,0
Misdemeanours,0
",",0
As,0
likewise,0
the,0
TRYAL,0
of,0
Ralph,B-pers
Benton,I-pers
for,0
Killing,0
the,0
Boy,0
in,0
Walbrook,0
",",0
and,0
what,0
relates,0
to,0
the,0
Sister,0
of,0
Stephen,B-pers
Colledge,I-pers
.,0
TOGETHER,0
",",0
With,0
the,0
Names,0
of,0
those,0
that,0
received,0
Sentence,0
of,0
Death,0
",",0
the,0
Number,0
of,0
those,0
Burn,0
'd,0
in,0
the,0
Hand,0
",",0
Transported,0
",",0
and,0
to,0
be,0
Whip,0
'd,0
.,0
LONDON,0
",",0
Septemb,0
.,0
6th,0
.,0
1682,0
.,0
THis,0
Day,0
the,0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
began,0
at,0
the,0
Sessions-House,0
in,0
the,0
Old-Bayly,0
",",0
holden,0
there,0
for,0
the,0
City,0
of,0
London,0
",",0
County,0
of,0
Middlesex,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
until,0
the,0
7th,0
.,0
of,0
the,0
said,0
Instant,0
",",0
where,0
the,0
Proceedings,0
were,0
as,0
followeth,0
.,0
James,B-pers
Farrel,I-pers
and,0
Robert,B-pers
Hurling,I-pers
were,0
Indicted,0
for,0
the,0
Murther,0
of,0
John,B-pers
Price,I-pers
a,0
Brick-maker,0
",",0
at,0
Hammersmith,B-place
",",0
the,0
manner,0
",",0
as,0
it,0
appeared,0
upon,0
Evidence,0
",",0
thus,0
;,0
The,0
two,0
Prisoners,0
coming,0
into,0
an,0
Ale-house,0
",",0
called,0
for,0
drink,0
",",0
and,0
within,0
a,0
while,0
after,0
for,0
Cards,0
;,0
but,0
there,0
being,0
no,0
Cards,0
in,0
the,0
house,0
",",0
one,0
of,0
them,0
pulled,0
a,0
pack,0
out,0
of,0
his,0
Pocket,0
",",0
and,0
seeing,0
several,0
Brick,0
makers,0
and,0
such,0
like,0
labouring,0
Men,0
drinking,0
",",0
enticed,0
themto,0
play,0
with,0
them,0
",",0
which,0
they,0
did,0
",",0
till,0
a,0
Quarrel,0
happened,0
about,0
the,0
Reckoning,0
",",0
and,0
foul,0
play,0
;,0
whereupon,0
Farrel,0
drew,0
his,0
Sword,0
",",0
and,0
his,0
Companion,0
",",0
and,0
pursued,0
one,0
of,0
the,0
Country-men,0
out,0
into,0
the,0
Street,0
",",0
then,0
returning,0
and,0
finding,0
his,0
Companion,0
Scuffling,0
with,0
Price,0
",",0
he,0
run,0
him,0
into,0
the,0
body,0
10,0
Inches,0
",",0
and,0
after,0
that,0
another,0
was,0
run,0
through,0
the,0
Arm,0
:,0
They,0
pleaded,0
they,0
did,0
it,0
in,0
their,0
own,0
defence,0
",",0
and,0
expressed,0
a,0
great,0
deal,0
of,0
sorrow,0
",",0
not,0
withstanding,0
which,0
