TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
28th,0
",",0
THURSDAY,0
the,0
29th,0
",",0
FRIDAY,0
the,0
30th,0
of,0
June,0
",",0
and,0
SATURDAY,0
the,0
1st,0
of,0
July,0
.,0
In,0
the,0
12th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Sir,0
John,0
Barnard,0
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
For,0
the,0
YEAR,0
1738,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick,0
Lane,0
.,0
M.DCC.XXXVIII,0
.,0
(,0
Price,0
Three-Pence,0
.,0
),0
N.B,0
.,0
The,0
Public,0
may,0
be,0
assured,0
",",0
that,0
(,0
during,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,0
BARNARD,0
",",0
Lord,0
Mayor,0
of,0
this,0
City,0
",",0
the,0
Sessions-Book,0
will,0
be,0
constantly,0
sold,0
for,0
Three-Pence,0
",",0
and,0
no,0
more,0
;,0
and,0
shall,0
coontain,0
the,0
usual,0
Quantity,0
sold,0
for,0
Six-Pence,0
for,0
many,0
Years,0
past,0
:,0
And,0
also,0
that,0
the,0
whole,0
Account,0
of,0
every,0
sessions,0
shall,0
be,0
carefully,0
compriz,0
'd,0
in,0
One,0
such,0
Three-penny,0
Book,0
",",0
without,0
any,0
farther,0
Burthen,0
on,0
the,0
Purchasers,0
.,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
BARNARD,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Hon,0
.,0
the,0
Lord,0
Chief,0
Baron,B-pers
REYNOLDS,I-pers
;,0
the,0
Honourable,0
Mr.,0
Justice,0
CHAPPLE,0
",",0
Mr.,0
Justice,0
COMMYNS,0
;,0
SIMON,B-pers
URLIN,I-pers
",",0
Esq,0
;,0
Deputy,0
Re,0
corder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Baker,I-pers
",",0
Philip,B-pers
James,I-pers
",",0
William,B-pers
Spencer,I-pers
",",0
John,B-pers
Stevens,I-pers
",",0
William,B-pers
Pardo,I-pers
",",0
William,B-pers
Bittany,I-pers
",",0
Edward,B-pers
Cole,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
Robert,B-pers
Rustat,I-pers
",",0
William,B-pers
Morse,I-pers
",",0
Samuel,B-pers
Whiting,I-pers
",",0
Bernard,B-pers
Dixon,I-pers
.,0
Middlesex,0
Jury,0
:,0
Richard,B-pers
Bullock,I-pers
",",0
Thomas,B-pers
Basnett,I-pers
",",0
Edward,B-pers
Storey,I-pers
",",0
Thomas,B-pers
Chandler,I-pers
",",0
John,B-pers
Millet,I-pers
",",0
John,B-pers
Simmonds,I-pers
",",0
John,B-pers
Cullis,I-pers
",",0
Ignatius,B-pers
Smith,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
John,B-pers
Williams,I-pers
",",0
Cuthbert,B-pers
Johnson,I-pers
",",0
Benjamin,B-pers
Bottomley,I-pers
.,0
1,0
.,0
2.,0
William,B-pers
Moreland,I-pers
",",0
and,0
John,B-pers
Fellows,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
4,0
cloth,0
Coach-cushions,0
",",0
fill,0
'd,0
with,0
Feathers,0
",",0
the,0
Goods,0
of,0
Temple,B-pers
Stinton,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Butolph,I-place
Bishopsgate,I-place
",",0
May,0
26,0
.,0
Both,0
Guilty,0
.,0
3.,0
William,B-pers
Moreland,I-pers
",",0
and,0
John,B-pers
Fellows,I-pers
",",0
were,0
a,0
2d,0
Time,0
indicted,0
with,0
Jonathan,B-pers
Austin,I-pers
",",0
of,0
Christ,0
Church,0
",",0
Spittlefields,0
",",0
for,0
assaulting,0
David,B-pers
Nix,I-pers
",",0
in,0
a,0
certain,0
Alley,0
",",0
call,0
'd,0
Smock,0
Alley,0
",",0
near,0
the,0
King,0
's,0
Highway,0
",",0
putting,0
him,0
in,0
fear,0
",",0
and,0
taking,0
from,0
him,0
a,0
Hat,0
",",0
value,0
7,0
s.,0
May,0
23,0
.,0
David,B-pers
Nix,I-pers
.,0
On,0
the,0
23d,0
of,0
May,0
",",0
I,0
was,0
passing,0
from,0
Widegate,0
Alley,0
",",0
into,0
Smock,B-place
Alley,I-place
",",0
and,0
saw,0
3,0
or,0
4,0
Fellows,0
standing,0
together,0
.,0
It,0
was,0
Moonlight,0
",",0
and,0
as,0
near,0
as,0
I,0
can,0
guess,0
",",0
about,0
10,0
o'Clock,0
.,0
I,0
little,0
thought,0
they,0
had,0
a,0
Design,0
against,0
me,0
;,0
but,0
as,0
I,0
turn,0
'd,0
up,0
by,0
the,0
Coffee,0
House,0
",",0
the,0
Prisoner,0
Austin,0
knock,0
'd,0
up,0
my,0
Heels,0
",",0
and,0
took,0
my,0
Hat,0
off,0
my,0
Head,0
.,0
I,0
caught,0
fast,0
hold,0
of,0
the,0
Skirts,0
of,0
his,0
Coat,0
",",0
and,0
held,0
him,0
",",0
'till,0
the,0
Mob,0
subsisted,0
(,0
came,0
),0
to,0
help,0
me,0
:,0
I,0
never,0
quitted,0
my,0
Hold,0
",",0
'till,0
the,0
Constable,0
came,0
",",0
and,0
then,0
I,0
deliver,0
'd,0
him,0
into,0
his,0
Hands,0
.,0
His,0
Companions,0
seeing,0
me,0
hold,0
him,0
",",0
and,0
hearing,0
me,0
cry,0
out,0
",",0
-,0
stop,0
Thief,0
",",0
they,0
took,0
to,0
their,0
Heels,0
and,0
ran,0
away,0
",",0
crying,0
out,0
-,0
stop,0
Thief,0
too,0
.,0
Joseph,B-pers
Miller,I-pers
.,0
The,0
three,0
Prisoners,0
and,0
I,0
met,0
together,0
the,0
23d,0
of,0
May,0
",",0
at,0
Night,0
",",0
in,0
Bishopsgate-Street,0
",",0
about,0
10,0
o'Clock,0
.,0
The,0
Watch,0
not,0
being,0
set,0
",",0
we,0
dogg,0
'd,0
him,0
out,0
of,0
Bishopsgate-Street,0
",",0
into,0
Widegate,0
Alley,0
",",0
and,0
imagin,0
'd,0
he,0
was,0
fuddl,0
'd,0
.,0
At,0
the,0
Gingerbread,0
Baker,0
's,0
he,0
lighted,0
his,0
Pipe,0
",",0
and,0
then,0
went,0
towards,0
Smock,0
Alley,0
;,0
we,0
follow,0
'd,0
him,0
",",0
with,0
each,0
of,0
us,0
a,0
Stick,0
in,0
our,0
Hands,0
",",0
and,0
intended,0
to,0
knock,0
him,0
down,0
;,0
but,0
Austin,0
ran,0
up,0
to,0
him,0
in,0
Smock,0
Alley,0
",",0
and,0
snatch,0
'd,0
off,0
his,0
Hat,0
",",0
and,0
gave,0
it,0
the,0
Prisoner,0
Fellows,0
.,0
I,0
ran,0
to,0
the,0
Tenter,0
Grounds,0
",",0
in,0
Moorefields,0
",",0
and,0
there,0
he,0
(,0
Fellows,0
),0
came,0
to,0
me,0
with,0
the,0
Hat,0
",",0
which,0
I,0
kept,0
all,0
Night,0
in,0
my,0
own,0
Custody,0
",",0
and,0
next,0
Morning,0
I,0
pawn,0
'd,0
it,0
",",0
next,0
Door,0
to,0
the,0
two,0
Horns,0
",",0
near,0
Shoreditch,0
Church,0
.,0
The,0
Prosecutor,0
Nix,0
appear,0
'd,0
that,0
Morning,0
against,0
Austin,0
",",0
before,0
the,0
