TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
.,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
.,0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
22d,0
",",0
23d,0
",",0
24th,0
and,0
25th,0
of,0
February,0
",",0
1727,0
",",0
in,0
the,0
Thirteenth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
EYLES,I-pers
",",0
Bart,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Price,I-pers
",",0
the,0
Honourable,0
Mr.,0
Justice,0
Probin,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Cumins,I-pers
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
John,B-pers
Raby,I-pers
",",0
Serjeant,0
at,0
Law,0
;,0
and,0
others,0
His,0
Majesty,0
's,0
Justice,0
of,0
Goal,0
Delivery,0
",",0
and,0
Oyer,0
and,0
Terminer,0
aforesaid,0
:,0
Together,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justice,0
of,0
the,0
Peace,0
for,0
the,0
said,0
City,0
of,0
London,0
.,0
London,0
Jury,0
.,0
John,B-pers
Wellford,I-pers
",",0
George,B-pers
Tringer,I-pers
",",0
John,B-pers
Holland,I-pers
",",0
Henry,B-pers
Tame,I-pers
",",0
John,B-pers
Unwin,I-pers
",",0
Walter,B-pers
Barnett,I-pers
",",0
Herbert,B-pers
Evans,I-pers
",",0
John,B-pers
Phillips,I-pers
",",0
Thomas,B-pers
Dore,I-pers
",",0
William,B-pers
Howard,I-pers
",",0
Christopher,B-pers
Ford,I-pers
",",0
William,B-pers
Roberts,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Chandler,I-pers
",",0
Benjamin,B-pers
Foster,I-pers
",",0
Edward,B-pers
Heather,I-pers
",",0
Michael,B-pers
Tesmer,I-pers
",",0
Edward,B-pers
Rose,I-pers
",",0
John,B-pers
Wellson,I-pers
",",0
John,B-pers
Wellson,I-pers
",",0
Jun,0
.,0
Edward,B-pers
Prior,I-pers
",",0
John,B-pers
Patte,I-pers
",",0
William,B-pers
Deavenisb,I-pers
Charles,B-pers
Fairchild,I-pers
",",0
William,B-pers
Linnell,I-pers
.,0
James,B-pers
Welch,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchre,I-place
's,I-place
was,0
indicted,0
for,0
breaking,0
into,0
a,0
Room,0
at,0
the,0
Bear-and-ragged-Staff-Inn,0
in,0
Smithfield,0
",",0
and,0
there,0
feloniously,0
stealing,0
several,0
Pieces,0
of,0
Gold,0
",",0
to,0
the,0
Value,0
of,0
18,0
1.,0
on,0
the,0
11th,0
of,0
Feb,0
",",0
last,0
",",0
the,0
Property,0
of,0
Joseph,B-pers
Webb,I-pers
.,0
The,0
Prosecutor,0
depos,0
'd,0
.,0
That,0
he,0
being,0
a,0
Country,0
Man,0
",",0
had,0
taken,0
Lodgings,0
at,0
the,0
Bear-and-ragged-Staff-Inn,B-place
in,I-place
West-Smithfield,I-place
;,0
and,0
on,0
the,0
Day,0
aforesaid,0
he,0
had,0
taken,0
a,0
Quantity,0
of,0
Money,0
",",0
which,0
he,0
had,0
put,0
in,0
the,0
Hands,0
of,0
his,0
Landlord,0
",",0
excepting,0
the,0
Sum,0
of,0
which,0
the,0
Prisoner,0
robb,0
'd,0
him,0
:,0
That,0
he,0
went,0
to,0
Bed,0
",",0
and,0
found,0
his,0
Chamber,0
in,0
order,0
",",0
the,0
Door,0
being,0
lockt,0
as,0
he,0
left,0
it,0
;,0
but,0
rising,0
at,0
7,0
in,0
the,0
Morning,0
",",0
his,0
Breeches,0
lying,0
on,0
the,0
Floor,0
",",0
out,0
of,0
which,0
his,0
Money,0
was,0
taken,0
",",0
and,0
that,0
he,0
call,0
'd,0
for,0
Assistance,0
",",0
who,0
with,0
him,0
searching,0
the,0
Room,0
",",0
found,0
the,0
Prisoner,0
under,0
the,0
Bed,0
",",0
on,0
whom,0
they,0
found,0
Part,0
of,0
the,0
Money,0
",",0
and,0
the,0
other,0
Part,0
under,0
the,0
Bed,0
",",0
where,0
he,0
confess,0
'd,0
he,0
had,0
said,0
it,0
.,0
The,0
Prisoner,0
had,0
nothing,0
to,0
say,0
in,0
his,0
Defence,0
but,0
that,0
he,0
was,0
drunk,0
.,0
The,0
Evidence,0
being,0
plain,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Indictment,0
.,0
Death,0
.,0
John,B-pers
Hastings,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Magnus,I-place
the,I-place
Martyr,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Cloth,0
Wastcoat,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
Samuel,B-pers
Midgley,I-pers
",",0
on,0
the,0
2d,0
of,0
February,0
last,0
:,0
The,0
Fact,0
appear,0
'd,0
plain,0
by,0
the,0
Evidence,0
of,0
a,0
Boy,0
that,0
saw,0
him,0
take,0
the,0
said,0
Wastcoat,0
;,0
and,0
there,0
finding,0
it,0
in,0
the,0
Prisoner,0
's,0
Room,0
;,0
which,0
was,0
depos,0
'd,0
by,0
Mr,0
.,0
Gay,0
the,0
Constable,0
",",0
and,0
Lawrence,B-pers
Wamersly,I-pers
the,0
Prisoner,0
's,0
Landlord,0
",",0
who,0
farther,0
depos,0
'd,0
.,0
That,0
the,0
Prisoner,0
had,0
begg,0
'd,0
of,0
him,0
to,0
convey,0
it,0
away,0
",",0
on,0
which,0
he,0
took,0
Occasion,0
",",0
like,0
an,0
honest,0
Man,0
",",0
to,0
bring,0
him,0
to,0
Justice,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Wheeler,I-pers
",",0
(,0
a,0
Black,0
),0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Colechurch,I-place
",",0
was,0
indicted,0
for,0
Felony,0
and,0
Burglary,0
;,0
for,0
that,0
he,0
did,0
on,0
the,0
11th,0
of,0
February,0
in,0
the,0
Night,0
Time,0
",",0
break,0
open,0
the,0
House,0
of,0
Mr.,B-pers
Norris,I-pers
",",0
(,0
Druggist,0
in,0
Cheapside,B-place
),0
taking,0
from,0
thence,0
5,0
Guineas,0
",",0
one,0
Queen,0
Elizabeth,0
's,0
Piece,0
",",0
a,0
French,0
Crown,0
",",0
a,0
Piece,0
of,0
Copper,0
",",0
&,0
c.,0
the,0
Property,0
of,0
the,0
aforesaid,0
Mr.,0
Norris,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
.,0
That,0
he,0
knew,0
the,0
Prisoner,0
to,0
be,0
but,0
a,0
loose,0
Liver,0
",",0
he,0
having,0
been,0
once,0
a,0
Servant,0
to,0
him,0
;,0
he,0
took,0
a,0
Warrant,0
on,0
Suspicion,0
",",0
and,0
finding,0
him,0
at,0
the,0
Crown,0
in,0
Hatton-Garden,0
",",0
carried,0
him,0
before,0
a,0
Magistrate,0
",",0
where,0
the,0
Money,0
was,0
found,0
upon,0
him,0
",",0
and,0
before,0
whom,0
the,0
Prisoner,0
confess,0
'd,0
",",0
That,0
he,0
had,0
by,0
the,0
Assistant,0
of,0
a,0
Ladder,0
",",0
got,0
up,0
to,0
a,0
Sky-light,0
belonging,0
to,0
the,0
House,0
of,0
the,0
Prosecutor,0
;,0
from,0
whence,0
he,0
descended,0
to,0
the,0
Shop,0
",",0
broke,0
open,0
the,0
Drawer,0
and,0
took,0
the,0
Money,0
.,0
Which,0
Confession,0
being,0
read,0
in,0
Court,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
.,0
Death,0
.,0
Edmond,B-pers
Lloyd,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
