TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Friday,0
the,0
14th,0
",",0
Saturday,0
the,0
15th,0
",",0
Monday,0
the,0
17th,0
",",0
Tuesday,0
the,0
18th,0
",",0
and,0
Wednesday,0
the,0
19th,0
of,0
January,0
1732,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Second,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1732,0
.,0
NUMBER,0
II,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
CHILD,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
Reynolds,I-pers
;,0
Mr.,0
Justice,0
Probyn,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Osborn,I-pers
",",0
John,B-pers
Wilson,I-pers
",",0
John,B-pers
Lyon,I-pers
",",0
Richard,B-pers
Dale,I-pers
",",0
Theophilus,B-pers
Perkins,I-pers
",",0
Thomas,B-pers
Winterton,I-pers
",",0
William,B-pers
Bristow,I-pers
",",0
George,B-pers
Philpot,I-pers
",",0
Samuel,B-pers
Rothery,I-pers
",",0
Gery,B-pers
Strong,I-pers
",",0
William,B-pers
Farrow,I-pers
",",0
Benjamin,B-pers
Wilkinson,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Prater,I-pers
",",0
Thomas,B-pers
Baker,I-pers
",",0
William,B-pers
Gilmore,I-pers
",",0
John,B-pers
Fortescue,I-pers
",",0
William,B-pers
Tilson,I-pers
",",0
William,B-pers
Blackwell,I-pers
",",0
Charles,B-pers
Fairchild,I-pers
",",0
Stephen,B-pers
Clark,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
Edward,B-pers
Wren,I-pers
",",0
John,B-pers
Powers,I-pers
",",0
John,B-pers
Freame,I-pers
.,0
1.,0
Thomas,B-pers
Middleton,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
le,I-place
Bow,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
50,0
lb,0
.,0
of,0
Lead,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
Rene,B-pers
De,I-pers
Boyville,I-pers
",",0
on,0
the,0
3d,0
of,0
this,0
Instant,0
January,0
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
feloniously,0
stealing,0
150,0
lb,0
.,0
of,0
Lead,0
",",0
value,0
15,0
s.,0
the,0
Goods,0
of,0
Nathaniel,B-pers
Garland,I-pers
",",0
on,0
the,0
8th,0
of,0
this,0
Instant,0
January,0
.,0
Mr.,0
De,0
Boyville,0
.,0
Last,0
Monday,0
Seven-night,0
the,0
Lead,0
of,0
my,0
Son,0
's,0
Coffin,0
was,0
taken,0
from,0
the,0
Vault,0
in,0
Bow,B-place
Church,I-place
.,0
He,0
was,0
Buried,0
there,0
in,0
the,0
Year,0
1721,0
.,0
I,0
bought,0
the,0
Coffin,0
of,0
Thomas,B-pers
Reynolds,I-pers
",",0
the,0
Undertaker,0
.,0
Mr.,0
Reynolds,0
.,0
The,0
Prosecutor,0
bought,0
the,0
Coffin,0
of,0
me,0
.,0
I,0
saw,0
it,0
sodder,0
'd,0
up,0
",",0
and,0
the,0
Body,0
of,0
his,0
Son,0
was,0
then,0
within,0
it,0
.,0
And,0
afterwards,0
I,0
attended,0
the,0
Funeral,0
",",0
and,0
saw,0
the,0
same,0
Coffin,0
put,0
into,0
Bow,0
Church,0
Vault,0
in,0
February,0
1721.,0
Francis,B-pers
Warner,I-pers
.,0
Last,0
Monday,0
Sev'n-night,0
",",0
between,0
Four,0
and,0
Five,0
in,0
the,0
Morning,0
",",0
the,0
Prisoner,0
came,0
to,0
me,0
with,0
this,0
Mallet,0
and,0
Chissel,0
",",0
and,0
we,0
went,0
together,0
into,0
Bow,0
Church,0
Vault,0
",",0
and,0
there,0
he,0
cut,0
the,0
Lead,0
and,0
Plate,0
off,0
of,0
Mr.,0
Boyville,0
's,0
Son,0
's,0
Coffin,0
.,0
I,0
knew,0
it,0
to,0
be,0
his,0
Coffin,0
",",0
because,0
there,0
was,0
an,0
Inscription,0
upon,0
it,0
.,0
I,0
help,0
'd,0
him,0
to,0
carry,0
the,0
Lead,0
to,0
Mr.,0
Moore,0
in,0
King-street,0
",",0
in,0
Old-Street-Square,0
",",0
who,0
gave,0
us,0
at,0
the,0
Rate,0
of,0
9,0
s.,0
4,0
d.,0
a,0
Hundred,0
for,0
it,0
.,0
The,0
Prisoner,0
was,0
under,0
Grave-Digger,0
of,0
Aldgate,0
",",0
and,0
I,0
am,0
sometimes,0
'employ,0
'd,0
as,0
a,0
Bearer,0
",",0
by,0
Mr.,0
Robinson,0
",",0
the,0
Sexton,0
",",0
of,0
Bow,0
Church,0
.,0
The,0
Prisoner,0
got,0
the,0
Key,0
of,0
the,0
Vault,0
of,0
Mr.,0
Robinson,0
's,0
Maid,0
Mary,0
",",0
who,0
will,0
let,0
him,0
have,0
it,0
at,0
any,0
time,0
",",0
because,0
he,0
gives,0
her,0
now,0
and,0
then,0
a,0
Penny,0
",",0
or,0
two,0
Pence,0
.,0
Robert,B-pers
Moore,I-pers
.,0
I,0
bought,0
the,0
Lead,0
of,0
the,0
Prisoner,0
about,0
Eight,0
o'Clock,0
last,0
Monday,0
Morning,0
was,0
Seven-night,0
.,0
There,0
was,0
a,0
Hundred,0
and,0
three,0
Quarters,0
all,0
cut,0
to,0
Pieces,0
.,0
I,0
ask,0
'd,0
him,0
how,0
he,0
came,0
by,0
it,0
?,0
he,0
said,0
",",0
that,0
he,0
was,0
employ,0
'd,0
in,0
clearing,0
the,0
Vaults,0
at,0
Aldgate,0
Church,0
",",0
and,0
the,0
Church,0
Wardens,0
gave,0
him,0
leave,0
to,0
take,0
it,0
as,0
a,0
Perquisite,0
",",0
and,0
make,0
the,0
best,0
o,0
n't,0
.,0
Prisoner,0
.,0
You,0
said,0
",",0
bring,0
what,0
ye,0
will,0
",",0
and,0
I,0
'll,0
buy,0
it,0
of,0
ye,0
.,0
I,0
have,0
often,0
sold,0
you,0
Coffin,0
Handles,0
;,0
but,0
as,0
for,0
the,0
Lead,0
",",0
was,0
it,0
I,0
or,0
Warner,0
that,0
brought,0
it,0
to,0
you,0
?,0
Moore,0
.,0
Warner,0
was,0
with,0
you,0
",",0
but,0
it,0
was,0
you,0
that,0
deliver,0
'd,0
the,0
Lead,0
to,0
me,0
",",0
and,0
took,0
the,0
Money,0
.,0
John,B-pers
Newton,I-pers
.,0
On,0
the,0
same,0
Day,0
Mr.,0
Williamson,0
brought,0
three,0
Hundred,0
and,0
a,0
half,0
of,0
Lead,0
to,0
me,0
",",0
and,0
I,0
bought,0
it,0
of,0
him,0
at,0
13,0
s.,0
a,0
Hundred,0
.,0
One,0
of,0
my,0
Men,0
said,0
",",0
this,0
Lead,0
smells,0
so,0
strong,0
of,0
dead,0
Corps,0
that,0
it,0
almost,0
choaks,0
me,0
.,0
Phoo,0
!,0
says,0
I,0
",",0
that,0
's,0
only,0
your,0
fancy,0
!,0
But,0
in,0
two,0
or,0
three,0
Days,0
having,0
occasion,0
to,0
melt,0
some,0
of,0
it,0
",",0
I,0
found,0
this,0
Piece,0
