TOKEN,NE
The,0
TRYAL,0
and,0
CONDEMNATION,0
OF,0
Several,0
Notorious,0
Malefactors,0
",",0
at,0
a,0
Sessions,0
of,0
OYER,0
and,0
TERMINER,0
holden,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
County,0
of,0
Middlesex,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
:,0
Beginning,0
August,0
the,0
31,0
.,0
Ending,0
September,0
the,0
1,0
.,0
1681,0
.,0
AT,0
THE,0
Sessions,0
House,0
IN,0
THE,0
OLD-BAYLY,0
:,0
With,0
the,0
Names,0
of,0
those,0
that,0
receiv,0
'd,0
Sentence,0
of,0
Death,0
",",0
Burnt,0
in,0
the,0
Hand,0
",",0
Transported,0
",",0
and,0
to,0
be,0
Whipt,0
.,0
Together,0
with,0
an,0
Account,0
of,0
the,0
proceedings,0
against,0
the,0
Right,0
Honourable,0
the,0
Earl,0
of,0
Shaftsbury,0
",",0
and,0
the,0
Lord,0
Howard,0
Baron,0
of,0
Escreek,0
.,0
Mr.,0
Wilmore,0
",",0
and,0
Mr.,0
Whittaker,0
",",0
all,0
Prisoners,0
in,0
the,0
Tower,0
.,0
ANN,B-pers
SMITH,I-pers
",",0
a,0
notorious,0
offender,0
received,0
her,0
Tryal,0
for,0
stealing,0
several,0
parcels,0
of,0
Linnen-Cloth,0
",",0
Silk,0
",",0
and,0
other,0
things,0
to,0
a,0
considerable,0
vallue,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Alhollows,I-place
the,I-place
less,I-place
",",0
the,0
Goods,0
being,0
for,0
the,0
most,0
part,0
found,0
in,0
her,0
custody,0
",",0
the,0
which,0
she,0
aleadged,0
were,0
brought,0
to,0
her,0
",",0
but,0
failing,0
to,0
prove,0
the,0
same,0
",",0
she,0
was,0
found,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Powel,I-pers
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
Tried,0
For,0
Murdering,0
her,0
Bastard,0
Male-Infant,0
",",0
and,0
hiding,0
it,0
in,0
her,0
Desk,0
",",0
the,0
which,0
she,0
refused,0
to,0
confess,0
",",0
till,0
search,0
was,0
made,0
",",0
and,0
then,0
declared,0
where,0
she,0
had,0
bestowed,0
it,0
",",0
desiring,0
the,0
people,0
to,0
be,0
good,0
to,0
her,0
",",0
for,0
that,0
it,0
was,0
Still-born,0
",",0
but,0
she,0
not,0
calling,0
any,0
to,0
her,0
Labor,0
",",0
to,0
testify,0
the,0
same,0
",",0
according,0
to,0
the,0
Statute,0
of,0
King,0
James,0
",",0
which,0
there,0
was,0
read,0
",",0
she,0
was,0
brought,0
in,0
Guilty,0
of,0
Murder,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Martyn,I-pers
a,0
French,0
Merchant,0
was,0
Tryed,0
for,0
killing,0
one,0
Monsieur,B-pers
Rainbow,I-pers
",",0
in,0
the,0
Parish,0
of,0
S,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
on,0
the,0
22,0
of,0
August,0
last,0
;,0
they,0
having,0
been,0
formerly,0
Dealers,0
together,0
",",0
and,0
Drinking,0
at,0
a,0
Tavern,0
",",0
fell,0
to,0
high,0
Words,0
",",0
which,0
occasioned,0
Blows,0
",",0
and,0
finally,0
the,0
Drawing,0
of,0
their,0
Swords,0
",",0
when,0
making,0
several,0
Passes,0
",",0
the,0
Prisoner,0
wounded,0
Rainbow,0
in,0
the,0
Belly,0
so,0
mortally,0
that,0
he,0
fell,0
;,0
saying,0
",",0
He,0
had,0
his,0
Deaths,0
Wound,0
;,0
at,0
which,0
the,0
Prisoner,0
seemed,0
to,0
rejoyce,0
;,0
saying,0
",",0
so,0
much,0
the,0
better,0
",",0
he,0
owed,0
him,0
something,0
a,0
long,0
time,0
",",0
&,0
c.,0
The,0
Prisoner,0
could,0
speak,0
no,0
English,0
",",0
and,0
therefore,0
had,0
an,0
Interpreter,0
",",0
as,0
likewise,0
a,0
Jury,0
for,0
the,0
purpose,0
being,0
half,0
English,0
and,0
half,0
French,0
",",0
who,0
upon,0
hearing,0
the,0
Evidence,0
on,0
both,0
parts,0
",",0
found,0
him,0
Guilty,0
.,0
A,0
Fellow,B-pers
was,0
Tryed,0
for,0
breaking,0
open,0
a,0
House,0
at,0
Acton,B-place
",",0
