TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
the,0
6th,0
",",0
THURSDAY,0
the,0
7th,0
",",0
FRIDAY,0
the,0
8th,0
",",0
and,0
SATURDAY,0
the,0
9th,0
of,0
July,0
.,0
In,0
the,0
22d,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
Robert,B-pers
Ladbroke,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1748,0
.,0
[,0
Price,0
Sixpence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
LADBROKE,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
PARKER,I-pers
",",0
the,0
Honourable,0
Mr.,0
Justice,0
BURNET,0
",",0
the,0
Honourable,0
Mr.,0
Justice,0
FOSTER,0
",",0
JOHN,0
STRACEY,0
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Richard,B-pers
Scarr,I-pers
.,0
William,B-pers
Nash,I-pers
.,0
Caleb,B-pers
Toulman,I-pers
.,0
Jacob,B-pers
Ilive,I-pers
.,0
John,B-pers
Bonner,I-pers
.,0
Thomas,B-pers
Parkinson,I-pers
.,0
James,B-pers
Barlow,I-pers
.,0
Newton,B-pers
Lucas,I-pers
.,0
John,B-pers
Egremon,I-pers
.,0
James,B-pers
Waugh,I-pers
.,0
John,B-pers
Tipp,I-pers
.,0
Francis,B-pers
Merriweather,I-pers
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
.,0
John,B-pers
Deschamps,I-pers
.,0
William,B-pers
Wilton,I-pers
.,0
John,B-pers
Reynolds,I-pers
.,0
Willian,B-pers
Payne,I-pers
.,0
William,B-pers
Boozshire,I-pers
.,0
Robert,B-pers
Harrop,I-pers
.,0
William,B-pers
Duck,I-pers
.,0
Thomas,B-pers
Bishop,I-pers
.,0
John,B-pers
Smith,I-pers
.,0
Thomas,B-pers
Woodward,I-pers
.,0
Andrew,B-pers
Moran,I-pers
.,0
316,0
+,0
John,B-pers
Strong,I-pers
",",0
was,0
indicted,0
for,0
breaking,0
and,0
entering,0
the,0
dwelling-house,0
of,0
John,B-pers
Lodge,I-pers
",",0
in,0
the,0
ward,0
of,0
Bishopsgate,B-place
",",0
London,0
",",0
about,0
the,0
hour,0
of,0
two,0
in,0
the,0
evening,0
",",0
and,0
stealing,0
forty,0
yards,0
of,0
broad,0
cloth,0
",",0
value,0
30,0
l.,0
the,0
property,0
of,0
John,B-pers
Skelton,I-pers
.,0
N.,0
B,0
.,0
Those,0
Trials,0
with,0
this,0
mark,0
+,0
shew,0
that,0
the,0
Prisoners,0
were,0
indicted,0
for,0
Capital,0
Offences,0
",",0
and,0
must,0
have,0
receiv,0
'd,0
Sentence,0
of,0
Death,0
",",0
if,0
the,0
Jury,0
had,0
found,0
them,0
guilty,0
of,0
the,0
whole,0
Indictment,0
.,0
John,B-pers
Skelton,I-pers
sworn,0
.,0
Q,0
.,0
What,0
have,0
you,0
to,0
say,0
",",0
with,0
relation,0
to,0
this,0
charge,0
?,0
Skelton,0
.,0
The,0
beginning,0
of,0
May,0
I,0
sent,0
a,0
piece,0
and,0
an,0
half,0
of,0
broad,0
cloth,0
to,0
Mr.,0
Lodge,0
's,0
.,0
Q,0
.,0
What,0
quantity,0
of,0
yards,0
were,0
there,0
?,0
Skelton,0
.,0
There,0
were,0
two,0
quantities,0
;,0
one,0
was,0
twenty-five,0
",",0
and,0
the,0
other,0
about,0
eighteen,0
yards,0
.,0
[,0
The,0
cloth,0
was,0
produced,0
.,0
],0
Q,0
.,0
Do,0
you,0
know,0
that,0
to,0
be,0
your,0
cloth,0
?,0
Skelton,0
.,0
Yes,0
.,0
Q,0
.,0
Do,0
you,0
know,0
who,0
stole,0
it,0
?,0
Skelton,0
.,0
I,0
know,0
nothing,0
farther,0
than,0
that,0
it,0
is,0
mine,0
.,0
The,0
Prisoner,0
was,0
charg,0
'd,0
with,0
stealing,0
this,0
cloth,0
",",0
and,0
was,0
carried,0
before,0
my,0
Lord-Mayor,0
;,0
he,0
denied,0
it,0
at,0
first,0
",",0
but,0
afterwards,0
owned,0
he,0
was,0
the,0
person,0
that,0
stole,0
the,0
cloth,0
.,0
Q,0
.,0
Did,0
he,0
tell,0
you,0
in,0
what,0
manner,0
he,0
stole,0
it,0
?,0
Skelton,0
.,0
No,0
Q,0
.,0
Did,0
he,0
tell,0
you,0
what,0
sort,0
of,0
cloth,0
it,0
was,0
that,0
he,0
had,0
stole,0
?,0
Skelton,0
.,0
He,0
said,0
it,0
was,0
superfine,0
cloth,0
.,0
Q,0
.,0
How,0
came,0
you,0
by,0
this,0
cloth,0
again,0
?,0
Skelton,0
.,0
It,0
was,0
sent,0
in,0
a,0
basket,0
to,0
Mr.,0
Cam,0
's,0
.,0
William,B-pers
White,I-pers
sworn,0
.,0
Q,0
.,0
Do,0
you,0
live,0
with,0
Mr.,0
Lodge,0
?,0
White,0
.,0
No,0
;,0
I,0
did,0
work,0
with,0
him,0
",",0
but,0
I,0
have,0
not,0
worked,0
there,0
since,0
this,0
fact,0
was,0
committed,0
.,0
Q,0
.,0
Do,0
you,0
remember,0
the,0
taking,0
in,0
of,0
that,0
cloth,0
at,0
Mr.,0
Lodge,0
's,0
",",0
at,0
any,0
time,0
",",0
and,0
when,0
?,0
White,0
.,0
Let,0
me,0
look,0
at,0
the,0
cloth,0
[,0
which,0
he,0
did,0
.,0
],0
On,0
the,0
fourteenth,0
of,0
May,0
",",0
at,0
night,0
",",0
I,0
left,0
these,0
two,0
pieces,0
of,0
cloth,0
at,0
Mr.,0
Lodge,0
's,0
",",0
safe,0
in,0
the,0
warehouse,0
.,0
Q,0
.,0
What,0
time,0
did,0
you,0
leave,0
these,0
in,0
the,0
warehouse,0
?,0
White,0
.,0
Between,0
six,0
and,0
seven,0
at,0
night,0
.,0
Q,0
.,0
Did,0
the,0
Prisoner,0
work,0
for,0
Mr.,0
Lodge,0
?,0
White,0
.,0
Yes,0
.,0
Q,0
.,0
Did,0
he,0
work,0
there,0
that,0
day,0
?,0
White,0
.,0
No,0
;,0
he,0
had,0
not,0
worked,0
there,0
for,0
fourteen,0
or,0
fifteen,0
months,0
before,0
.,0
Q,0
.,0
When,0
did,0
you,0
go,0
to,0
Mr.,0
Lodge,0
's,0
again,0
?,0
White,0
.,0
On,0
the,0
Tuesday,0
;,0
and,0
when,0
I,0
came,0
there,0
",",0
I,0
was,0
asked,0
concerning,0
the,0
cloth,0
.,0
Q,0
.,0
Is,0
there,0
any,0
gate,0
there,0
?,0
White,0
.,0
Yes,0
;,0
there,0
is,0
a,0
gate,0
that,0
goes,0
into,0
a,0
yard,0
",",0
with,0
a,0
lock,0
to,0
it,0
",",0
and,0
a,0
bolt,0
that,0
goes,0
into,0
the,0
staple,0
four,0
inches,0
.,0
Q,0
.,0
Where,0
is,0
this,0
warehouse,0
?,0
White,0
.,0
It,0
is,0
in,0
Little,0
St.,0
