TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
:,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
15th,0
",",0
16th,0
",",0
17th,0
",",0
18th,0
and,0
20th,0
of,0
October,0
",",0
1729,0
",",0
in,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
BAYLIS,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Rt,0
.,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
Raymond,0
;,0
the,0
Honourable,0
Baron,B-pers
Hales,I-pers
;,0
Mr.,0
Justice,0
Denton,0
;,0
the,0
Worshipful,0
Mr.,0
Serjeant,0
Raby,0
",",0
Deputy-Recorder,0
;,0
and,0
several,0
other,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Robert,B-pers
Johnson,I-pers
.,0
John,B-pers
Mansfield,I-pers
.,0
Edward,B-pers
Saunders,I-pers
.,0
John,B-pers
Blunt,I-pers
.,0
Richard,B-pers
Bates,I-pers
.,0
Samuel,B-pers
Smith,I-pers
.,0
Joseph,B-pers
Storer,I-pers
.,0
Manly,B-pers
Hall,I-pers
.,0
Nathan,B-pers
Dell,I-pers
.,0
James,B-pers
Townsend,I-pers
.,0
William,B-pers
Bird,I-pers
.,0
Thomas,B-pers
Dawson,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Ingram,I-pers
.,0
William,B-pers
Tame,I-pers
.,0
Thomas,B-pers
Richmond,I-pers
.,0
William,B-pers
Thrift,I-pers
.,0
John,B-pers
Middleton,I-pers
.,0
John,B-pers
Morris,I-pers
.,0
Thomas,B-pers
Aliff,I-pers
.,0
John,B-pers
Henshaw,I-pers
.,0
David,B-pers
Allen,I-pers
.,0
John,B-pers
Spicer,I-pers
.,0
George,B-pers
Gerrard,I-pers
.,0
Thomas,B-pers
Chapman,I-pers
.,0
Ursula,B-pers
Howard,I-pers
",",I-pers
alias,I-pers
Clark,I-pers
",",0
of,0
St.,B-place
Mary,I-place
le,I-place
Bow,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Hat,0
",",0
value,0
2,0
s.,0
6,0
d.,0
the,0
Property,0
of,0
Philip,B-pers
Carter,I-pers
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Grace,B-pers
Cox,I-pers
",",0
of,0
St.,B-place
Hellen,I-place
's,I-place
",",I-place
near,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
3,0
Perriwigs,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Burdet,I-pers
",",0
the,0
3d,0
of,0
this,0
Instant,0
October,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Rolph,I-pers
",",0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
East,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
25,0
lb,0
.,0
of,0
Sugar,0
",",0
the,0
Goods,0
of,0
a,0
Person,0
unknown,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
that,0
the,0
Sugar,0
lay,0
at,0
Dice-Key,B-place
",",0
and,0
the,0
Prisoner,0
was,0
apprehended,0
taking,0
it,0
out,0
of,0
the,0
Hogshead,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Deborah,B-pers
Chubbs,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
's,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
6,0
Shirts,0
the,0
Property,0
of,0
John,B-pers
Whaley,I-pers
",",0
the,0
5th,0
of,0
September,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
that,0
Prosecutor,0
's,0
Servant,0
having,0
been,0
washing,0
",",0
had,0
left,0
the,0
Linnen,0
in,0
the,0
Tub,0
while,0
she,0
went,0
to,0
Dinner,0
",",0
and,0
in,0
the,0
mean,0
while,0
the,0
Linnen,0
was,0
stolen,0
",",0
and,0
Part,0
of,0
them,0
were,0
found,0
upon,0
the,0
Prisoner,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Richardson,I-pers
",",0
and,0
Jane,B-pers
Hare,I-pers
",",0
of,0
St.,B-place
James,I-place
's,I-place
Clerkenwell,I-place
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Box-Iron,0
",",0
two,0
Sheets,0
",",0
&,0
c,0
.,0
the,0
Property,0
of,0
John,B-pers
Shaw,I-pers
",",0
the,0
27th,0
of,0
August,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
that,0
the,0
Prisoners,0
were,0
Lodgers,0
in,0
the,0
Prosecutor,0
's,0
House,0
",",0
and,0
did,0
take,0
the,0
Goods,0
",",0
and,0
pawn,0
'd,0
them,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
them,0
both,0
guilty,0
",",0
each,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Kilburn,I-pers
",",0
of,0
St.,B-place
Paul,I-place
's,I-place
Shadwell,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
in,0
the,0
Shop,0
of,0
Ann,B-pers
Fletcher,I-pers
a,0
Parcel,0
of,0
Silk,0
Handkerchiefs,0
",",0
the,0
3d,0
of,0
this,0
Instant,0
October,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
that,0
the,0
Prisoner,0
was,0
seen,0
by,0
the,0
Prosecutor,0
to,0
come,0
into,0
her,0
Shop,0
",",0
and,0
she,0
immediately,0
coming,0
into,0
the,0
Shop,0
and,0
seizing,0
him,0
",",0
he,0
threw,0
down,0
the,0
Handkerchiefs,0
into,0
a,0
Chair,0
",",0
he,0
having,0
gotten,0
them,0
under,0
a,0
Rug,0
Coat,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Ranger,I-pers
",",0
of,0
St.,B-place
James,I-place
's,I-place
Clerkenwell,I-place
",",0
was,0
indicted,0
for,0
Feloniously,0
stealing,0
3,0
Linnen,0
Sheets,0
",",0
the,0
Goods,0
of,0
George,B-pers
Walker,I-pers
",",0
the,0
3d,0
of,0
August,0
last,0
.,0
The,0
Fact,0
not,0
being,0
prov,0
'd,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
",",0
she,0
was,0
acquitted,0
.,0
Benjamin,B-pers
Ward,I-pers
",",0
of,0
the,B-place
Precinct,I-place
of,I-place
St.,I-place
Katherine,I-place
's,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
5,0
Half-Peck,0
Loaves,0
",",0
and,0
2,0
Peck,0
of,0
Flour,0
",",0
the,0
Goods,0
of,0
Samuel,B-pers
Robinson,I-pers
",",0
the,0
13th,0
of,0
