TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
HELD,0
FOR,0
THE,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
",",0
IN,0
THE,0
OLD,0
BAYLY,0
.,0
The,0
10th,0
11th,0
12th,0
and,0
13th,0
of,0
December,0
",",0
1684,0
.,0
And,0
in,0
the,0
36th,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
being,0
held,0
at,0
Justice,0
hall,0
",",0
in,0
the,0
Old,0
Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Fryday,0
and,0
Saturday,0
",",0
the,0
10th,0
11th,0
12th,0
and,0
13th,0
of,0
Dec.,0
1684,0
before,0
the,0
Honourable,0
Sir,0
James,B-pers
Smith,I-pers
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
",",0
Kt,0
.,0
One,0
of,0
His,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
",",0
together,0
with,0
other,0
Justices,0
of,0
London,0
and,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Ralph,B-pers
Box,I-pers
",",0
Esq,0
",",0
William,B-pers
Mayer,I-pers
",",0
Walter,B-pers
Coventry,I-pers
",",0
Jacob,B-pers
David,I-pers
",",0
John,B-pers
Palmer,I-pers
",",0
Ralph,B-pers
Izzard,I-pers
",",0
John,B-pers
Easton,I-pers
",",0
John,B-pers
Forster,I-pers
",",0
Roger,B-pers
Astley,I-pers
",",0
Thomas,B-pers
Harrison,I-pers
",",0
Francis,B-pers
Smith,I-pers
",",0
William,B-pers
Drinkwater,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Sharp,I-pers
",",0
Esq,0
",",0
Thomas,B-pers
Elton,I-pers
",",0
Joseph,B-pers
Bliset,I-pers
",",0
Richard,B-pers
Aubury,I-pers
Zacariah,B-pers
Grant,I-pers
",",0
John,B-pers
Bradshaw,I-pers
",",0
Aubury,B-pers
Hall,I-pers
",",0
George,B-pers
Berk,I-pers
",",0
James,B-pers
Fern,I-pers
",",0
John,B-pers
Parsons,I-pers
",",0
William,B-pers
Jaxon,I-pers
",",0
John,B-pers
Oating,I-pers
.,0
The,0
Proceedings,0
against,0
the,0
Prisoners,0
&,0
c.,0
were,0
these,0
.,0
John,B-pers
Thoroughgood,I-pers
",",0
being,0
Indicted,0
for,0
stealing,0
Eight,0
Pewter,0
Plates,0
",",0
valued,0
at,0
8s,0
.,0
from,0
a,0
Person,0
in,0
Coleman-street,B-place
",",0
on,0
the,0
17th,0
of,0
November,0
last,0
",",0
upon,0
his,0
Arraignment,0
Pleaded,0
Guilty,0
",",0
owning,0
himself,0
to,0
have,0
Committed,0
the,0
said,0
Fellony,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Fell,I-pers
",",0
Indicted,0
for,0
stealing,0
a,0
Mare,0
",",0
valued,0
at,0
4l,0
.,0
from,0
William,B-pers
Clark,I-pers
",",0
the,0
1st,0
of,0
November,0
1684,0
.,0
It,0
appeared,0
upon,0
Evidence,0
",",0
that,0
Fell,0
had,0
the,0
Mare,0
in,0
his,0
possession,0
",",0
and,0
conveyed,0
her,0
to,0
the,0
Sign,0
of,0
the,0
Dolphin,0
",",0
in,0
the,0
Parish,0
of,0
St.,0
Buttolph,0
without,0
Bishopsgate,0
",",0
publickly,0
owning,0
her,0
to,0
be,0
his,0
",",0
but,0
upon,0
her,0
being,0
seized,0
",",0
he,0
endeavoured,0
to,0
execute,0
the,0
Fact,0
",",0
alledging,0
he,0
bought,0
her,0
of,0
one,0
Francis,B-pers
Gooding,I-pers
",",0
but,0
no,0
proof,0
being,0
made,0
of,0
any,0
such,0
bargain,0
",",0
he,0
was,0
found,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Fuller,I-pers
",",0
Indicted,0
for,0
stealing,0
a,0
Gelding,0
",",0
value,0
7l,0
.,0
from,0
John,B-pers
Osburn,I-pers
",",0
on,0
the,0
28th,0
of,0
November,0
last,0
",",0
it,0
was,0
proved,0
against,0
him,0
",",0
that,0
the,0
day,0
before,0
his,0
taking,0
the,0
said,0
Gelding,0
",",0
he,0
came,0
to,0
Osburn,0
to,0
borrow,0
a,0
Horse,0
",",0
who,0
told,0
him,0
he,0
had,0
but,0
one,0
in,0
the,0
House,0
",",0
which,0
he,0
could,0
not,0
spare,0
",",0
and,0
that,0
those,0
that,0
were,0
at,0
grass,0
",",0
he,0
would,0
not,0
take,0
up,0
",",0
so,0
that,0
Fuller,0
going,0
away,0
somewhat,0
dissatisfied,0
",",0
and,0
the,0
next,0
Morning,0
the,0
Gelding,0
being,0
missed,0
",",0
upon,0
diligent,0
inquiry,0
he,0
was,0
found,0
in,0
the,0
hands,0
of,0
a,0
Porter,0
in,0
West-Smithfield,0
",",0
which,0
Porter,0
produced,0
the,0
Prisoner,0
",",0
who,0
had,0
delivered,0
him,0
into,0
his,0
possession,0
",",0
all,0
which,0
appearing,0
upon,0
Oath,0
",",0
Fuller,0
made,0
divers,0
trivial,0
excuses,0
",",0
alledging,0
he,0
found,0
him,0
in,0
a,0
lane,0
",",0
&,0
c.,0
but,0
the,0
Evidence,0
being,0
plain,0
he,0
was,0
found,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Morgan,I-pers
alias,0
Hall,B-pers
",",0
Indicted,0
for,0
stealing,0
a,0
Silver,0
Mug,0
",",0
valued,0
at,0
3l,0
.,0
from,0
John,B-pers
Head,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Woolnoth,I-place
",",0
on,0
the,0
Eight,0
of,0
November,0
",",0
it,0
appeared,0
upon,0
Evidence,0
",",0
that,0
Mr,0
.,0
Heads,0
glass,0
standing,0
in,0
the,0
fore,0
part,0
of,0
the,0
shop,0
was,0
broke,0
",",0
and,0
the,0
Mug,0
taken,0
thence,0
by,0
Morgan,0
",",0
who,0
upon,0
pursuit,0
dropt,0
it,0
",",0
when,0
in,0
vindication,0
of,0
himself,0
",",0
he,0
pleaded,0
",",0
that,0
he,0
took,0
it,0
not,0
;,0
but,0
in,0
the,0
pursuit,0
",",0
whilst,0
he,0
was,0
looking,0
about,0
him,0
a,0
Person,0
came,0
running,0
by,0
and,0
dropped,0
it,0
at,0
his,0
feet,0
",",0
which,0
slender,0
shift,0
not,0
weighing,0
with,0
the,0
Jury,0
",",0
the,0
proof,0
being,0
full,0
against,0
him,0
",",0
he,0
was,0
found,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Carter,I-pers
alias,0
Eden,B-pers
",",0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
East,I-place
",",0
indicted,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
",",0
valued,0
5l,0
.,0
15s,0
.,0
as,0
likewise,0
",",0
Linnen,0
",",0
Lace,0
and,0
other,0
goods,0
of,0
the,0
considerable,0
value,0
",",0
from,0
Matthias,B-pers
Bligis,I-pers
",",0
with,0
whom,0
she,0
had,0
lived,0
in,0
the,0
nature,0
of,0
a,0
Servant,0
about,0
three,0
days,0
",",0
it,0
was,0
proved,0
against,0
her,0
",",0
that,0
on,0
the,0
7th,0
of,0
November,0
last,0
",",0
she,0
taking,0
the,0
opportunity,0
of,0
her,0
Master,0
s,0
being,0
busie,0
about,0
his,0
Affairs,0
",",0
rifled,0
the,0
House,0
and,0
made,0
her,0
escape,0
",",0
but,0
shortly,0
after,0
apprehended,0
",",0
she,0
confessed,0
the,0
Robbery,0
",",0
adding,0
that,0
she,0
had,0
sold,0
or,0
pawned,0
part,0
of,0
the,0
goods,0
",",0
in,0
the,0
Rose,0
in,0
Field-lane,0
",",0
yet,0
upon,0
her,0
Tryal,0
she,0
denyed,0
it,0
",",0
but,0
it,0
plainly,0
appearing,0
",",0
she,0
was,0
found,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Williams,I-pers
",",0
Indicted,0
for,0
