TOKEN,NE
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
",",0
October,0
10,0
",",0
11,0
",",0
&,0
12,0
.,0
1677,0
.,0
Containing,0
The,0
Tryals,0
of,0
the,0
two,0
notorious,0
HIGHWAY-MEN,0
.,0
AS,0
ALSO,0
Of,0
several,0
Clippers,0
of,0
Money,0
.,0
With,0
the,0
Commitment,0
of,0
the,0
Hangman,0
",",0
&,0
c.,0
And,0
also,0
the,0
number,0
of,0
those,0
that,0
are,0
Condemn,0
'd,0
",",0
Burn,0
'd,0
in,0
the,0
hand,0
",",0
Transported,0
",",0
and,0
to,0
be,0
Whipt,0
.,0
With,0
Permission,0
.,0
Ro,0
.,0
L'Estrange,0
.,0
LONDON,0
:,0
Printed,0
for,0
D.,0
M.,0
1677,0
.,0
The,0
Proceedings,0
at,0
the,0
Sessions,0
for,0
London,0
and,0
Middlesex,0
.,0
THe,0
first,0
Tryal,0
was,0
of,0
a,0
person,B-pers
upon,0
an,0
Indictment,0
laid,0
for,0
Murder,0
.,0
One,0
of,0
Sheriffs,0
Officers,0
being,0
to,0
execute,0
a,0
Replevin,0
for,0
some,0
Goods,0
",",0
takes,0
the,0
now,0
Prisoner,0
",",0
who,0
was,0
both,0
an,0
Appraiser,0
and,0
a,0
Constable,0
",",0
along,0
with,0
him,0
to,0
value,0
the,0
same,0
",",0
and,0
if,0
occasion,0
should,0
be,0
to,0
keep,0
the,0
Peace,0
;,0
for,0
which,0
there,0
happened,0
to,0
be,0
cause,0
enough,0
",",0
the,0
man,0
that,0
had,0
the,0
Goods,0
in,0
possession,0
making,0
resistance,0
and,0
disturbance,0
",",0
and,0
in,0
the,0
Fray,0
his,0
Wife,B-pers
pull,0
'd,0
the,0
Constable,0
;,0
who,0
thereupon,0
",",0
as,0
the,0
Witness,0
swore,0
",",0
struck,0
her,0
with,0
his,0
hand,0
on,0
the,0
side,0
",",0
of,0
which,0
she,0
much,0
complained,0
",",0
as,0
they,0
said,0
",",0
and,0
about,0
a,0
month,0
after,0
died,0
.,0
The,0
Prisoner,0
alleadged,0
",",0
and,0
had,0
several,0
to,0
attest,0
it,0
",",0
that,0
he,0
did,0
not,0
strike,0
her,0
",",0
but,0
onely,0
gently,0
laid,0
his,0
hand,0
on,0
her,0
with,0
fair,0
words,0
to,0
put,0
her,0
away,0
;,0
nor,0
was,0
there,0
",",0
when,0
she,0
died,0
",",0
any,0
bruise,0
or,0
discolour,0
on,0
herskin,0
to,0
be,0
seen,0
;,0
that,0
she,0
had,0
often,0
been,0
abroad,0
very,0
merry,0
afterwards,0
:,0
And,0
likewise,0
he,0
insisted,0
that,0
she,0
was,0
an,0
infirm,0
woman,0
",",0
and,0
had,0
",",0
as,0
she,0
declared,0
",",0
never,0
been,0
well,0
since,0
her,0
Miscarrying,0
of,0
a,0
Childe,0
about,0
a,0
year,0
and,0
half,0
ago,0
",",0
&,0
c.,0
So,0
that,0
after,0
a,0
tedious,0
sifting,0
of,0
the,0
matter,0
",",0
the,0
Jury,0
",",0
with,0
much,0
reason,0
",",0
acquitted,0
him,0
.,0
A,0
fellow,B-pers
next,0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
Ten,0
pence,0
",",0
for,0
stealing,0
Sugar,0
out,0
of,0
a,0
Warehouse,0
neer,0
Barking-Church,B-place
by,I-place
the,I-place
Tower,I-place
:,0
he,0
was,0
discovered,0
in,0
the,0
manner,0
",",0
sled,0
over,0
houses,0
",",0
and,0
at,0
last,0
found,0
laid,0
flat,0
on,0
his,0
belly,0
on,0
the,0
Leads,0
.,0
The,0
most,0
considerable,0
Tryal,0
was,0
of,0
two,0
Highway-men,0
apprehended,0
at,0
Westminster,0
upon,0
suspition,0
",",0
and,0
in,0
one,0
of,0
their,0
pockets,0
a,0
Watch,0
and,0
silver,0
Tobacco-box,0
",",0
in,0
the,0
others,0
three,0
Rings,0
;,0
of,0
which,0
notice,0
being,0
given,0
in,0
the,0
Gazet,0
",",0
the,0
Owners,0
now,0
came,0
in,0
and,0
prosecuted,0
.,0
The,0
occasion,0
and,0
manner,0
of,0
their,0
being,0
taken,0
was,0
thus,0
:,0
Lodging,0
with,0
others,0
of,0
the,0
Gang,0
",",0
not,0
yet,0
taken,0
",",0
at,0
an,0
Inne,0
at,0
Westminster,0
",",0
some,0
Gentlemen,0
took,0
notice,0
of,0
their,0
often,0
riding,0
out,0
and,0
coming,0
in,0
at,0
unseasonable,0
hours,0
",",0
and,0
inquiring,0
who,0
they,0
were,0
",",0
't,0
was,0
pretended,0
they,0
were,0
bound,0
for,0
Ireland,0
very,0
speedily,0
;,0
but,0
suspitions,0
dayly,0
encreasing,0
",",0
the,0
said,0
Gentlemen,0
finding,0
them,0
abroad,0
one,0
Saturday,0
",",0
resolved,0
to,0
watch,0
them,0
all,0
night,0
:,0
About,0
ten,0
or,0
eleven,0
a,0
clock,0
the,0
two,0
that,0
were,0
now,0
Prisoners,0
at,0
the,0
Bar,0
",",0
came,0
in,0
",",0
and,0
going,0
to,0
bed,0
",",0
early,0
in,0
the,0
morning,0
they,0
broke,0
in,0
upon,0
them,0
and,0
secured,0
them,0
.,0
There,0
were,0
here,0
preferredtwo,0
Indictments,0
against,0
both,0
of,0
them,0
for,0
several,0
Felonies,0
",",0
which,0
appeared,0
to,0
be,0
Robberies,0
in,0
other,0
Counties,0
",",0
and,0
consequently,0
excluded,0
them,0
from,0
the,0
benefit,0
of,0
the,0
Clergie,0
;,0
and,0
a,0
third,0
against,0
one,0
of,0
them,0
for,0
stealing,0
three,0
Rings,0
.,0
For,0
proof,0
against,0
J.,B-pers
S,I-pers
.,I-pers
it,0
was,0
plain,0
",",0
a,0
Watch,0
and,0
silver,0
Tobacco-box,0
being,0
taken,0
upon,0
him,0
",",0
which,0
were,0
respectively,0
owned,0
by,0
two,0
Gentlemen,B-pers
",",0
one,0
robb,0
'd,0
on,0
Horse-back,0
neer,0
Blackheath,B-place
by,0
five,0
persons,0
;,0
the,0
other,0
robb,0
'd,0
the,0
day,0
before,0
in,0
a,0
Stage-Coach,0
by,0
a,0
like,0
number,0
;,0
and,0
both,0
of,0
them,0
swore,0
they,0
verily,0
believed,0
J.,0
S.,0
to,0
be,0
one,0
of,0
the,0
Thieves,0
.,0
Against,0
the,0
other,0
the,0
Evidence,0
was,0
not,0
so,0
direct,0
:,0
'T,0
was,0
prov,0
'd,0
they,0
rod,0
out,0
together,0
on,0
the,0
Saturday-morning,0
",",0
came,0
home,0
again,0
at,0
night,0
together,0
",",0
and,0
were,0
taken,0
on,0
the,0
Sunday,0
morning,0
in,0
bed,0
together,0
;,0
that,0
one,0
of,0
the,0
Thieves,0
was,0
on,0
a,0
white,0
horse,0
",",0
and,0
he,0
rid,0
out,0
on,0
a,0
Nag,0
of,0
that,0
colour,0
",",0
&,0
c.,0
However,0
he,0
was,0
brought,0
in,0
not,0
guilty,0
on,0
both,0
these,0
Indictments,0
",",0
as,0
likewise,0
on,0
the,0
third,0
for,0
stealing,0
of,0
Rings,0
.,0
It,0
seems,0
he,0
meets,0
with,0
a,0
silly,0
old,0
woman,0
one,0
evening,0
in,0
drink,0
",",0
and,0
perceiving,0
she,0
had,0
good,0
Rings,0
",",0
carries,0
her,0
first,0
to,0
a,0
Confectioners,0
and,0
gave,0
her,0
Sweet-meats,0
",",0
then,0
to,0
a,0
Tavern,0
",",0
where,0
he,0
laid,0
her,0
to,0
sleep,0
",",0
and,0
so,0
went,0
off,0
with,0
her,0
three,0
Rings,0
:,0
But,0
he,0
insisting,0
that,0
she,0
gave,0
him,0
them,0
",",0
and,0
she,0
",",0
by,0
her,0
own,0
confession,0
",",0
appearing,0
to,0
have,0
been,0
insensible,0
",",0
the,0
Jury,0
did,0
not,0
think,0
fit,0
to,0
finde,0
the,0
Felony,0
against,0
him,0
.,0
As,0
for,0
J.,0
S.,0
he,0
was,0
convicted,0
on,0
both,0
the,0
Indictments,0
charged,0
upon,0
him,0
.,0
Nor,0
could,0
W.,B-pers
F,I-pers
.,I-pers
escape,0
so,0
:,0
for,0
there,0
was,0
soon,0
after,0
exhibited,0
an,0
Indictment,0
against,0
them,0
both,0
for,0
a,0
Robbery,0
committed,0
on,0
the,0
Highway,0
Sep.,0
8.,0
in,0
the,0
Parish,0
of,0
Southwine,B-place
",",0
