TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
;,0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
21st,0
",",0
Thursday,0
the,0
22d,0
",",0
and,0
Friday,0
the,0
23d,0
of,0
APRIL,0
",",0
1762,0
.,0
In,0
the,0
Second,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
;,0
Being,0
the,0
Fourth,0
SESSION,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
SAMUEL,B-pers
FLUDYER,I-pers
",",0
Bart,0
.,0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
for,0
the,0
YEAR,0
1762,0
.,0
LONDON,0
:,0
Printed,0
for,0
and,0
Sold,0
by,0
JOHN,B-pers
RYALL,I-pers
",",0
in,0
Fleet-street,0
.,0
[,0
Price,0
SIX,0
PENCE,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
N.,0
B,0
.,0
During,0
the,0
whole,0
Mayoralty,0
of,0
the,0
Right,0
Hon,0
.,0
Sir,0
SAMUEL,B-pers
FLUDYER,I-pers
",",0
Bart,0
.,0
the,0
Price,0
of,0
these,0
Proceedings,0
for,0
each,0
Session,0
will,0
be,0
only,0
Six-Pence,0
.,0
BEFORE,0
