TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
The,0
Sessions,0
Begun,0
at,0
the,0
OLD,0
BAYLEY,0
On,0
Wednesday,0
the,0
Fifteenth,0
of,0
October,0
",",0
1679,0
.,0
Giving,0
an,0
Account,0
of,0
the,0
PROCEEDINGS,0
against,0
the,0
Westminster-Scholars,0
",",0
and,0
Three,0
Persons,0
found,0
Guilty,0
of,0
killing,0
a,0
Bailiff,0
there,0
.,0
The,0
Tryal,0
of,0
Three,0
other,0
Persons,0
likewise,0
found,0
Guilty,0
of,0
Murdering,0
another,0
Bailiff,0
to,0
Dutchy-Lane,0
.,0
The,0
Tryals,0
of,0
Three,0
Persons,0
Condemned,0
for,0
Robbery,0
on,0
the,0
High-way,0
;,0
And,0
of,0
a,0
Woman,0
Convicted,0
of,0
High-Treason,0
",",0
and,0
to,0
be,0
burnt,0
to,0
Death,0
for,0
Clipping,0
of,0
Money,0
.,0
WITH,0
All,0
other,0
Remarkable,0
Passages,0
there,0
happening,0
:,0
The,0
Number,0
and,0
Names,0
of,0
all,0
the,0
several,0
Persons,0
Condemned,0
",",0
and,0
their,0
respective,0
Offences,0
;,0
As,0
also,0
those,0
that,0
were,0
Burnt,0
in,0
the,0
Hand,0
",",0
or,0
are,0
to,0
be,0
Whipt,0
",",0
or,0
Transported,0
.,0
ONe,0
of,0
the,0
first,0
and,0
most,0
material,0
Tryals,0
on,0
Wednesday,0
",",0
was,0
of,0
a,0
woman,B-pers
lately,0
dwelling,0
in,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
",",I-place
Crippel-gate,I-place
.,0
For,0
high,0
Treason,0
",",0
for,0
Clipping,0
of,0
Money,0
",",0
she,0
liv,0
'd,0
amongst,0
her,0
Neighbours,0
in,0
very,0
good,0
Equipage,0
;,0
and,0
was,0
accounted,0
Rich,0
",",0
but,0
it,0
appears,0
she,0
got,0
her,0
Money,0
by,0
very,0
base,0
practises,0
",",0
making,0
it,0
her,0
Trade,0
to,0
Buy,0
stolen,0
Plate,0
",",0
which,0
having,0
a,0
considerable,0
Stock,0
she,0
would,0
keep,0
a,0
great,0
while,0
by,0
her,0
",",0
till,0
all,0
remembrance,0
or,0
inquiry,0
after,0
it,0
was,0
over,0
",",0
and,0
then,0
make,0
Money,0
of,0
it,0
",",0
to,0
this,0
purpose,0
she,0
held,0
correspondence,0
with,0
the,0
most,0
noted,0
Theives,0
",",0
amongst,0
whom,0
one,0
having,0
a,0
long,0
time,0
been,0
eminent,0
both,0
for,0
House-robbing,0
",",0
and,0
Exploits,0
on,0
the,0
Highway,0
",",0
being,0
now,0
reclaimed,0
and,0
allowed,0
his,0
Pardon,0
",",0
that,0
he,0
might,0
discover,0
the,0
rest,0
of,0
his,0
Gang,0
",",0
did,0
now,0
come,0
to,0
give,0
Evidence,0
against,0
her,0
",",0
and,0
swore,0
that,0
one,0
time,0
going,0
to,0
sell,0
a,0
parcel,0
of,0
stolen,0
Plate,0
",",0
being,0
well,0
acquainted,0
with,0
her,0
Habitation,0
",",0
he,0
went,0
up,0
staires,0
",",0
and,0
opened,0
a,0
door,0
so,0
suddenly,0
that,0
he,0
surprized,0
her,0
in,0
the,0
very,0
act,0
of,0
Clipping,0
a,0
Shilling,0
",",0
holding,0
it,0
in,0
the,0
Sizzars,0
in,0
her,0
hand,0
",",0
and,0
just,0
before,0
her,0
",",0
a,0
large,0
parcel,0
of,0
Clippings,0
",",0
but,0
he,0
then,0
spoke,0
nothing,0
to,0
her,0
of,0
it,0
at,0
that,0
time,0
",",0
but,0
only,0
blush,0
'd,0
and,0
presently,0
removed,0
the,0
Clippings,0
",",0
and,0
so,0
fell,0
to,0
bargaining,0
with,0
him,0
for,0
his,0
Plate,0
.,0
And,0
when,0
he,0
first,0
discovered,0
her,0
",",0
Captain,0
Richardson,0
and,0
other,0
officers,0
going,0
to,0
apprehend,0
her,0
",",0
took,0
her,0
with,0
27,0
shillings,0
in,0
her,0
hand,0
",",0
just,0
newly,0
Clipt,0
;,0
which,0
she,0
endeavoured,0
to,0
shuffle,0
away,0
.,0
They,0
also,0
found,0
several,0
large,0
parcels,0
of,0
Plate,0
that,0
had,0
lately,0
been,0
stolen,0
from,0
several,0
Persons,0
of,0
quality,0
",",0
and,0
of,0
which,0
Publique,0
notice,0
had,0
been,0
given,0
",",0
a,0
stolen,0
Diamond,0
Ring,0
on,0
her,0
Finger,0
",",0
a,0
parcel,0
of,0
melted,0
Silver,0
",",0
and,0
a,0
Book,0
of,0
Receipts,0
",",0
whereby,0
it,0
appeared,0
what,0
Vast,0
quantities,0
of,0
Plate,0
had,0
passed,0
through,0
her,0
hands,0
",",0
Besides,0
there,0
was,0
found,0
in,0
her,0
possession,0
",",0
about,0
300,0
pound,0
in,0
Silver,0
",",0
which,0
the,0
Witnesses,0
testified,0
was,0
all,0
their,0
Money,0
;,0
and,0
generally,0
the,0
largest,0
for,0
such,0
a,0
quantity,0
that,0
ever,0
they,0
saw,0
.,0
The,0
Prisoner,0
was,0
or,0
at,0
least,0
pretended,0
to,0
be,0
very,0
Deaf,0
",",0
and,0
therefore,0
was,0
brought,0
from,0
the,0
Barr,0
into,0
Court,0
",",0
the,0
better,0
to,0
hear,0
what,0
was,0
proved,0
against,0
her,0
",",0
which,0
she,0
had,0
fitter,0
material,0
to,0
alleadge,0
",",0
but,0
only,0
denied,0
the,0
crime,0
:,0
confessing,0
that,0
she,0
did,0
indeed,0
buy,0
Plate,0
",",0
but,0
knew,0
nothing,0
that,0
it,0
was,0
stolen,0
;,0
and,0
that,0
the,0
Witnesses,0
swore,0
against,0
her,0
",",0
to,0
save,0
his,0
own,0
Life,0
and,0
merit,0
his,0
Pardon,0
.,0
But,0
the,0
other,0
circumstances,0
being,0
so,0
apparent,0
the,0
Jury,0
could,0
not,0
but,0
find,0
her,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
The,0
next,0
seemed,0
to,0
be,0
an,0
object,0
of,0
Compassion,0
to,0
most,0
People,0
present,0
",",0
a,0
poor,0
young,0
Wench,B-pers
lodging,0
about,0
Thames,0
street,0
",",0
betrayed,0
(,0
as,0
she,0
alleadged,0
by,0
a,0
promise,0
of,0
Marriage,0
and,0
getting,0
her,0
with,0
Child,0
",",0
which,0
being,0
perceived,0
by,0
the,0
Woman,0
that,0
she,0
lodged,0
with,0
",",0
to,0
whom,0
she,0
confessed,0
the,0
truth,0
thereof,0
",",0
just,0
when,0
she,0
came,0
to,0
fall,0
in,0
Labour,0
about,0
9,0
or,0
10,0
a,0
Clock,0
in,0
the,0
Night,0
",",0
this,0
etous,0
woman,0
",",0
fearing,0
some,0
charge,0
or,0
trouble,0
might,0
happen,0
to,0
her,0
",",0
who,0
had,0
entertain,0
'd,0
her,0
",",0
cruelly,0
turned,0
her,0
out,0
of,0
doors,0
",",0
and,0
set,0
her,0
in,0
another,0
Parish,0
",",0
and,0
there,0
left,0
her,0
in,0
pains,0
",",0
telling,0
her,0
that,0
now,0
the,0
said,0
Parish,0
were,0
bound,0
to,0
provide,0
for,0
her,0
.,0
In,0
this,0
sad,0
condition,0
in,0
the,0
street,0
",",0
and,0
without,0
any,0
help,0
was,0
this,0
poor,0
Creature,0
delivered,0
",",0
and,0
being,0
found,0
lying,0
as,0
one,0
half,0
dead,0
by,0
the,0
watch,0
",",0
and,0
her,0
condition,0
perceived,0
;,0
a,0
midwife,0
was,0
called,0
",",0
who,0
found,0
the,0
Child,0
dead,0
",",0
but,0
not,0
separated,0
from,0
her,0
Body,0
",",0
when,0
she,0
came,0
to,0
her,0
;,0
who,0
asking,0
her,0
if,0
it,0
were,0
still-born,0
",",0
the,0
Prisoner,0
both,0
then,0
and,0
now,0
said,0
",",0
it,0
was,0
not,0
",",0
for,0
she,0
heard,0
it,0
",",0
cry,0
",",0
but,0
denied,0
that,0
she,0
intended,0
or,0
used,0
any,0
wilful,0
means,0
to,0
make,0
away,0
the,0
Life,0
of,0
it,0
nor,0
did,0
there,0
any,0
signs,0
of,0
Violence,0
appear,0
save,0
only,0
some,0
little,0
spots,0
or,0
marks,0
of,0
a,0
Bruse,0
or,0
Pinch,0
on,0
the,0
Throat,0
",",0
which,0
some,0
conceive,0
might,0
be,0
occasion,0
'd,0
Involuntarily,0
in,0
struggling,0
to,0
Promote,0
its,0
Birth,0
;,0
by,0
an,0
ignorant,0
Woman,0
in,0
her,0
circumstances,0
:,0
however,0
being,0
a,0
Bastard,0
Child,0
",",0
and,0
the,0
law,0
makeing,0
it,0
death,0
in,0
that,0
case,0
for,0
any,0
woman,0
to,0
be,0
delivered,0
alone,0
without,0
calling,0
help,0
",",0
she,0
was,0
thereupon,0
found,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
A,0
Woman,B-pers
and,0
4,B-pers
men,I-pers
were,0
indicted,0
for,0
murdering,0
a,0
Baly,B-pers
in,0
the,0
Dutchy,B-place
Lane,I-place
in,I-place
the,I-place
Strand,I-place
",",0
the,0
Balies,0
came,0
legally,0
with,0
an,0
Execution,0
to,0
seize,0
her,0
goods,0
",",0
for,0
22.,0
pounds,0
haveing,0
a,0
writ,0
out,0
of,0
the,0
Each,0
q,0
;,0
which,0
runs,0
as,0
well,0
within,0
liberties,0
as,0
without,0
:,0
however,0
in,0
civility,0
they,0
acquainted,0
the,0
particular,0
Baliff,0
of,0
the,0
Dutchy,0
therewith,0
;,0
and,0
had,0
his,0
consent,0
",",0
and,0
also,0
had,0
a,0
Constable,0
to,0
keep,0
the,0
peace,0
;,0
so,0
they,0
quietly,0
entered,0
the,0
House,0
",",0
and,0
the,0
Woman,0
now,0
Prisoner,0
",",0
promised,0
them,0
so,0
fairly,0
their,0
Money,0
",",0
that,0
they,0
verily,0
believed,0
her,0
;,0
but,0
instead,0
thereof,0
she,0
privately,0
went,0
forth,0
and,0
got,0
together,0
several,0
Souldiers,0
out,0
of,0
the,0
Savoy,0
and,0
other,0
Rabbels,0
",",0
which,0
Violently,0
entred,0
the,0
house,0
wounded,0
the,0
Beadel,0
attending,0
the,0
Constable,0
",",0
and,0
barbarously,0
beat,0
out,0
one,0
of,0
the,0
Bailes,0
Brains,0
:,0
and,0
forced,0
the,0
rest,0
to,0
get,0
away,0
for,0
