TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
6th,0
",",0
7th,0
",",0
and,0
8th,0
Days,0
of,0
December,0
",",0
1710,0
.,0
In,0
the,0
Ninth,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
GILBERT,B-pers
HEATHCOTE,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Lord,0
Chief,0
Justice,0
Trevor,0
",",0
Mr.,0
Justice,0
Powes,0
",",0
and,0
Sir,0
Peter,B-pers
King,I-pers
",",0
Kt,0
.,0
Recorder,0
",",0
with,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
The,0
Jurors,0
were,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
Richard,B-pers
Kimble,I-pers
William,B-pers
Christopher,I-pers
James,B-pers
Allen,I-pers
Timothy,B-pers
Matthews,I-pers
John,B-pers
Reynolds,I-pers
John,B-pers
Whistler,I-pers
Robert,B-pers
Mead,I-pers
John,B-pers
Cookson,I-pers
John,B-pers
Pansford,I-pers
Joseph,B-pers
Hulton,I-pers
Joseph,B-pers
Drury,I-pers
Richard,B-pers
Shepherd,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Moody,I-pers
Abraham,B-pers
Harrison,I-pers
Edward,B-pers
Tompkins,I-pers
Laurence,B-pers
Randall,I-pers
Thomas,B-pers
Barlow,I-pers
Thomas,B-pers
Hull,I-pers
Robert,B-pers
Jones,I-pers
Daniel,B-pers
Croker,I-pers
Thomas,B-pers
Yeomans,I-pers
Charles,B-pers
Gardner,I-pers
Thomas,B-pers
Stiff,I-pers
Thomas,B-pers
Phillips,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Christian,B-pers
Freeman,I-pers
",",0
of,0
St.,B-place
Andrews,I-place
Holbourn,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
the,0
Person,0
of,0
John,B-pers
Miles,I-pers
a,0
Pair,0
of,0
Leather,0
Saddle-Bags,0
",",0
2,0
Holland,0
Shirts,0
",",0
2,0
Holland,0
Neckclothes,0
",",0
with,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
the,0
said,0
John,B-pers
Miles,I-pers
",",0
on,0
the,0
22d,0
of,0
Novem,0
.,0
last,0
.,0
He,0
was,0
indicted,0
again,0
for,0
privately,0
Stealing,0
from,0
the,0
Person,0
of,0
James,B-pers
Butcher,I-pers
",",0
a,0
Pair,0
of,0
Leather,0
Saddle,0
Bags,0
",",0
with,0
Linnen,0
and,0
other,0
Things,0
",",0
on,0
the,0
Date,0
aforesaid,0
:,0
It,0
appear,0
'd,0
that,0
the,0
Prosecutors,0
",",0
riding,0
together,0
in,0
Holbourn,0
",",0
observ,0
'd,0
the,0
Prisoner,0
to,0
dog,0
them,0
from,0
place,0
to,0
place,0
",",0
and,0
Miles,0
missing,0
of,0
his,0
Bags,0
saw,0
the,0
Prisoner,0
drop,0
them,0
from,0
him,0
and,0
run,0
away,0
.,0
It,0
further,0
appear,0
'd,0
",",0
that,0
riding,0
a,0
little,0
further,0
Butcher,0
miss,0
'd,0
his,0
Bags,0
",",0
and,0
seeing,0
the,0
Prisoner,0
with,0
them,0
",",0
cried,0
",",0
Stop,0
Thief,0
",",0
upon,0
which,0
he,0
was,0
apprehended,0
.,0
The,0
Fact,0
being,0
plain,0
",",0
and,0
he,0
saying,0
nothing,0
in,0
his,0
Defence,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Miles,B-pers
Kidd,I-pers
",",0
of,0
Hendon,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
two,0
Ewe,0
Sheep,0
",",0
value,0
20,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Lamas,I-pers
",",0
on,0
the,0
11th,0
of,0
Novem,0
.,0
last,0
;,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
White,I-pers
",",0
of,0
Stepney,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
23,0
Yards,0
of,0
Holland,0
Check,0
",",0
and,0
12,0
Yards,0
of,0
English,0
Check,0
",",0
the,0
Goods,0
of,0
Margaret,B-pers
Powel,I-pers
",",0
on,0
the,0
4th,0
of,0
Novemb,0
.,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
came,0
into,0
the,0
Prosecutor,0
's,0
Shop,0
(,0
no,0
Person,0
being,0
there,0
),0
and,0
took,0
the,0
Goods,0
:,0
The,0
Prosecutor,0
's,0
Servant,0
being,0
backward,0
",",0
hearing,0
a,0
Noise,0
",",0
went,0
to,0
the,0
Shop,0
",",0
where,0
she,0
found,0
the,0
Prisoner,0
going,0
off,0
with,0
the,0
Goods,0
.,0
The,0
Fact,0
being,0
plain,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Davis,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Diaper,0
Table-Cloth,0
",",0
a,0
Pewter,0
Pot,0
",",0
2,0
Pewter,0
Dishes,0
",",0
a,0
Silk,0
Hood,0
and,0
Apron,0
",",0
with,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
Ralph,B-pers
Wilson,I-pers
",",0
on,0
the,0
20th,0
of,0
November,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
was,0
the,0
Prosecutor,0
's,0
Servant,0
;,0
and,0
while,0
the,0
Family,0
was,0
in,0
Bed,0
",",0
the,0
Prisoner,0
arose,0
at,0
Midnight,0
",",0
went,0
into,0
the,0
Bar,0
where,0
the,0
Goods,0
were,0
",",0
took,0
them,0
from,0
thence,0
",",0
and,0
made,0
her,0
Escape,0
",",0
part,0
of,0
which,0
were,0
afterwards,0
found,0
upon,0
her,0
",",0
and,0
she,0
confessing,0
the,0
rest,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Anne,B-pers
Freeman,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
wearing-Clothes,0
",",0
Linnen,0
",",0
and,0
several,0
other,0
Things,0
to,0
a,0
considerable,0
Value,0
",",0
the,0
Goods,0
of,0
Anne,B-pers
Broady,I-pers
",",0
and,0
several,0
other,0
Persons,0
",",0
on,0
the,0
27th,0
of,0
October,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
Prisoner,0
was,0
Anne,B-pers
Broady,I-pers
's,0
Servant,0
:,0
That,0
the,0
said,0
Broady,0
went,0
out,0
and,0
left,0
the,0
Prisoner,0
with,0
her,0
Child,0
;,0
but,0
returning,0
",",0
she,0
was,0
gone,0
",",0
and,0
the,0
Goods,0
missing,0
;,0
being,0
afterwards,0
taken,0
",",0
confess,0
'd,0
the,0
Fact,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Michael,B-pers
Franso,I-pers
",",0
and,0
Paul,B-pers
Johnson,I-pers
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Holland,0
Shirt,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
Edward,B-pers
Killet,I-pers
",",0
3,0
Holland,0
Shirts,0
",",0
the,0
Goods,0
of,0
Clement,B-pers
Tacker,I-pers
",",0
on,0
the,0
11th,0
of,0
October,0
last,0
.,0
It,0
appear,0
'd,0
that,0
Franso,0
",",0
with,0
another,0
not,0
taken,0
",",0
were,0
seen,0
in,0
the,0
Yard,0
where,0
the,0
Goods,0
were,0
hung,0
a,0
drying,0
;,0
and,0
to,0
take,0
them,0
from,0
thence,0
