TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bailey,0
:,0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
10th,0
",",0
11th,0
",",0
and,0
12th,0
",",0
of,0
October,0
",",0
1722,0
.,0
In,0
the,0
Ninth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
STEWART,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
Pratt,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Tracey,0
",",0
and,0
Mr.,0
Baron,0
Price,0
;,0
John,B-pers
Raby,I-pers
",",0
Efq,0
:,0
Deputy,0
Recorder,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Heywood,I-pers
",",0
Benoni,B-pers
Pistor,I-pers
",",0
Thomas,B-pers
Ward,I-pers
",",0
John,B-pers
Marsh,I-pers
",",0
Richard,B-pers
Hewit,I-pers
",",0
William,B-pers
Bell,I-pers
",",0
Henry,B-pers
Pickering,I-pers
",",0
Richard,B-pers
Heydon,I-pers
",",0
John,B-pers
Peachy,I-pers
",",0
John,B-pers
Lewis,I-pers
",",0
John,B-pers
Short,I-pers
",",0
Daniel,B-pers
Beddle,I-pers
",",0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Cliff,I-pers
",",0
William,B-pers
Hargrave,I-pers
",",0
John,B-pers
Pashly,I-pers
",",0
Charles,B-pers
Russel,I-pers
",",0
John,B-pers
Farmer,I-pers
",",0
John,B-pers
Stibbs,I-pers
",",0
Joseph,B-pers
Parsons,I-pers
",",0
Thomas,B-pers
Fenn,I-pers
",",0
Richard,B-pers
Ambler,I-pers
",",0
John,B-pers
Arnott,I-pers
",",0
John,B-pers
Frith,I-pers
",",0
John,B-pers
Clark,I-pers
.,0
Ann,B-pers
Baxter,I-pers
of,0
St.,B-place
Giles,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
House,0
of,0
Henry,B-pers
Broadhead,I-pers
",",0
a,0
silver,0
Mugg,0
",",0
value,0
3,0
l.,0
on,0
the,0
17th,0
of,0
September,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
stole,0
the,0
Mug,0
",",0
and,0
was,0
stop,0
offering,0
it,0
to,0
sale,0
to,0
one,0
Kirby,0
",",0
and,0
upon,0
Examination,0
confest,0
the,0
Fact,0
.,0
She,0
said,0
nothing,0
in,0
her,0
defence,0
",",0
and,0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
39,0
s.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Rodin,I-pers
",",0
was,0
indicted,0
for,0
a,0
Misdemeanour,0
",",0
in,0
Assaulting,0
a,0
Person,0
unknown,0
",",0
with,0
an,0
intent,0
to,0
commit,0
the,0
unnatural,0
and,0
detestable,0
Sin,0
of,0
Sodomy,0
.,0
Henry,B-pers
Clayton,I-pers
deposed,0
",",0
that,0
he,0
and,0
the,0
prisoner,0
lodged,0
in,0
one,0
Room,0
",",0
at,0
Peter,B-pers
Wright,I-pers
's,0
a,0
Shoemaker,0
",",0
at,0
the,0
3,B-place
Shoes,I-place
in,I-place
Long,I-place
Alley,I-place
in,I-place
Moorfields,I-place
;,0
that,0
sometime,0
in,0
March,0
last,0
",",0
but,0
what,0
day,0
he,0
could,0
not,0
remember,0
",",0
a,0
stranger,0
accidentally,0
came,0
thither,0
to,0
Lodge,0
;,0
at,0
night,0
this,0
Evidence,0
went,0
to,0
bed,0
",",0
and,0
the,0
prisoner,0
and,0
stranger,0
between,0
10,0
and,0
11,0
came,0
up,0
",",0
it,0
was,0
a,0
Moonlight,0
night,0
:,0
the,0
stranger,0
was,0
drunk,0
",",0
and,0
the,0
prisoner,0
acted,0
with,0
him,0
as,0
in,0
Cohabiting,0
with,0
a,0
Woman,0
",",0
and,0
said,0
he,0
receiv,0
'd,0
more,0
pleasure,0
in,0
lying,0
with,0
a,0
Man,0
",",0
than,0
with,0
the,0
finest,0
Woman,0
in,0
the,0
World,0
;,0
being,0
askt,0
why,0
he,0
did,0
not,0
prosecute,0
sooner,0
",",0
he,0
answer,0
'd,0
that,0
he,0
ow,0
'd,0
his,0
Landlady,0
Wright,0
12,0
or,0
13,0
l.,0
and,0
was,0
afraid,0
to,0
say,0
any,0
thing,0
till,0
he,0
had,0
clear,0
'd,0
that,0
Account,0
;,0
after,0
which,0
he,0
indicted,0
his,0
Landlady,0
at,0
Hick,0
's,0
Hall,0
for,0
a,0
Bawd,0
",",0
which,0
she,0
moved,0
with,0
a,0
Certiorari,0
",",0
and,0
then,0
he,0
prefer,0
'd,0
the,0
Bill,0
against,0
the,0
prisoner,0
.,0
The,0
prisoner,0
in,0
his,0
defence,0
",",0
call,0
'd,0
Elizabeth,B-pers
Wright,I-pers
",",0
who,0
deposed,0
",",0
that,0
Clayton,0
was,0
a,0
scandalous,0
Villain,0
",",0
and,0
that,0
the,0
prisoner,0
was,0
a,0
poor,0
honest,0
ignorant,0
industrious,0
Fellow,0
",",0
and,0
by,0
reason,0
of,0
his,0
business,0
commonly,0
went,0
to,0
Bed,0
by,0
5,0
or,0
6,0
a,0
Clock,0
",",0
and,0
never,0
sat,0
up,0
so,0
late,0
as,0
Clayton,0
said,0
it,0
was,0
when,0
he,0
came,0
up,0
with,0
the,0
stranger,0
",",0
and,0
that,0
Clayton,0
had,0
spitefully,0
charged,0
the,0
prisoner,0
with,0
this,0
Fact,0
",",0
because,0
the,0
prisoner,0
had,0
Indicted,0
Angelica,B-pers
Lathom,I-pers
",",0
who,0
kept,0
Company,0
with,0
Clayton,0
",",0
and,0
had,0
several,0
Husbands,0
beside,0
;,0
that,0
the,0
prisoner,0
had,0
a,0
Wife,0
",",0
and,0
they,0
had,0
lived,0
together,0
above,0
a,0
12,0
Month,0
at,0
her,0
House,0
.,0
The,0
Jury,0
acquitted,0
him,0
.,0
Robert,B-pers
Craft,I-pers
",",0
(,0
a,0
boy,0
",",0
),0
of,0
St.,B-place
Martin,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
John,B-pers
Dace,I-pers
3,0
silver,0
Buttons,0
value,0
2,0
s.,0
6,0
d.,0
on,0
the,0
28th,0
of,0
September,0
last,0
.,0
It,0
appeared,0
that,0
John,B-pers
Dace,I-pers
being,0
Drunk,0
",",0
about,0
4,0
o,0
Clock,0
in,0
the,0
Morning,0
fell,0
a,0
sleep,0
upon,0
a,0
Dunghill,0
in,0
St.,B-place
Martins,I-place
Lane,I-place
",",0
which,0
the,0
prisoner,0
observing,0
",",0
began,0
to,0
cut,0
the,0
Buttons,0
off,0
his,0
Coat,0
",",0
but,0
was,0
taken,0
in,0
the,0
Fact,0
",",0
with,0
the,0
Buttons,0
upon,0
him,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Low,I-pers
",",0
of,0
Aldgate,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
House,0
of,0
John,B-pers
Murden,I-pers
",",0
3,0
pewter,0
Plates,0
",",0
value,0
1,0
s.,0
a,0
Quilt,0
",",0
14,0
s.,0
a,0
pair,0
of,0
Sheets,0
",",0
20,0
s.,0
on,0
the,0
27th,0
of,0
September,0
last,0
",",0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
was,0
the,0
Prosecutors,0
Servant,0
:,0
took,0
the,0
Goods,0
",",0
went,0
away,0
",",0
and,0
pawn,0
'd,0
them,0
",",0
to,0
Sarah,B-pers
Goddard,I-pers
and,0
Mary,B-pers
Evans,I-pers
",",0
where,0
some,0
of,0
them,0
