TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
and,0
Queens,0
Commissions,0
OF,0
THE,0
Peace,0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILY,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
26th,0
",",0
27th,0
",",0
and,0
28th,0
of,0
February,0
",",0
1690,0
And,0
in,0
the,0
Second,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
26th,0
",",0
27th,0
",",0
and,0
28th,0
days,0
of,0
February,0
",",0
1690,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Pilkington,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr,0
.,0
Recorder,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follows,0
London,0
Jury,0
",",0
John,B-pers
Bland,I-pers
Thomas,B-pers
Greene,I-pers
William,B-pers
Crouch,I-pers
Edward,B-pers
Stanton,I-pers
Edward,B-pers
Safferton,I-pers
Samuel,B-pers
Tayjer,I-pers
Zachariah,B-pers
Heywood,I-pers
John,B-pers
Pettit,I-pers
George,B-pers
Westray,I-pers
Richard,B-pers
Atkinson,I-pers
Timothy,B-pers
Tyrrell,I-pers
John,B-pers
Fedding,I-pers
.,0
Middlesex,0
Jury,0
",",0
Richard,B-pers
Bealing,I-pers
Abel,B-pers
Weeks,I-pers
Richard,B-pers
Fisher,I-pers
James,B-pers
Bird,I-pers
Richard,B-pers
Cooper,I-pers
John,B-pers
Bayley,I-pers
William,B-pers
Collins,I-pers
Michael,B-pers
Lucas,I-pers
John,B-pers
Haynes,I-pers
John,B-pers
Partridge,I-pers
John,B-pers
Collins,I-pers
Thomas,B-pers
Hollin,I-pers
The,0
Proceedings,0
were,0
these,0
:,0
Elizabeth,B-pers
Deacon,I-pers
",",0
Wife,0
of,0
Francis,B-pers
Deacon,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Michael,I-place
Woodstreet,I-place
Whipmaker,0
",",0
was,0
arraigned,0
and,0
tried,0
for,0
the,0
murther,0
of,0
her,0
Servant,0
maid,0
one,0
Mary,B-pers
Cox,I-pers
",",0
aged,0
about,0
17,0
years,0
.,0
The,0
Tryal,0
lasted,0
very,0
long,0
",",0
and,0
abundance,0
of,0
Witnesses,0
were,0
called,0
for,0
the,0
King,0
",",0
amongst,0
which,0
were,0
two,0
Apprentices,0
",",0
viz,0
.,0
Edward,B-pers
Newhall,I-pers
",",0
and,0
Thomas,B-pers
Albrook,I-pers
",",0
&,0
c.,0
The,0
former,0
of,0
which,0
declared,0
",",0
that,0
",",0
on,0
Monday,0
the,0
20th,0
of,0
January,0
last,0
",",0
his,0
Mistris,0
found,0
the,0
Maid,0
to,0
have,0
a,0
Shilling,0
about,0
her,0
",",0
and,0
demanded,0
how,0
she,0
came,0
by,0
it,0
?,0
The,0
Maid,0
confest,0
at,0
first,0
",",0
that,0
she,0
had,0
one,0
6d,0
.,0
of,0
one,0
Mrs.,0
Baker,0
",",0
and,0
the,0
other,0
of,0
one,0
Susannah,B-pers
Middleton,I-pers
;,0
which,0
her,0
Mistriss,0
being,0
doubtful,0
of,0
",",0
she,0
ty,0
'd,0
her,0
to,0
the,0
Beds-post,0
",",0
and,0
whipt,0
her,0
very,0
sorely,0
",",0
and,0
on,0
Wednesday,0
following,0
she,0
deny,0
'd,0
it,0
.,0
Upon,0
which,0
",",0
her,0
Mistriss,0
grew,0
extreamly,0
enraged,0
at,0
her,0
",",0
and,0
struck,0
her,0
two,0
or,0
three,0
Blows,0
with,0
a,0
Whip,0
",",0
and,0
proceeded,0
further,0
in,0
her,0
passion,0
",",0
even,0
in,0
causing,0
him,0
to,0
tye,0
her,0
to,0
the,0
Beds-post,0
",",0
where,0
she,0
whipt,0
her,0
in,0
a,0
most,0
violent,0
manner,0
",",0
until,0
the,0
cry,0
'd,0
out,0
Murther,0
.,0
To,0
prevent,0
which,0
",",0
her,0
Mistriss,0
stopt,0
her,0
Mouth,0
with,0
her,0
Hand,0
",",0
but,0
then,0
on,0
the,0
Saturday,0
following,0
",",0
she,0
tyed,0
her,0
Neck,0
and,0
Heels,0
",",0
and,0
afterwards,0
tyed,0
her,0
to,0
the,0
Beds,0
post,0
",",0
burning,0
her,0
with,0
the,0
Fire-Poker,0
upon,0
the,0
Neck,0
",",0
Shoulders,0
",",0
and,0
Back,0
",",0
after,0
a,0
most,0
inhuman,0
manner,0
",",0
and,0
then,0
gave,0
her,0
a,0
Blow,0
on,0
the,0
Head,0
with,0
a,0
Hammer,0
",",0
until,0
she,0
made,0
her,0
confess,0
to,0
have,0
been,0
confederate,0
with,0
some,0
Thieves,0
who,0
intended,0
to,0
Rob,0
her,0
Master,0
's,0
House,0
while,0
he,0
was,0
at,0
Bristol,0
Fair,0
.,0
Then,0
she,0
had,0
the,0
Maid,0
before,0
a,0
Justice,0
on,0
the,0
next,0
Monday,0
",",0
being,0
the,0
day,0
before,0
she,0
dyed,0
",",0
where,0
she,0
confessed,0
the,0
like,0
",",0
&,0
c.,0
After,0
which,0
",",0
her,0
Mistriss,0
grew,0
careless,0
of,0
her,0
;,0
For,0
when,0
she,0
fell,0
sick,0
upon,0
it,0
",",0
she,0
would,0
not,0
let,0
her,0
have,0
those,0
Accommodations,0
that,0
were,0
fit,0
for,0
a,0
person,0
in,0
that,0
deplorable,0
Condition,0
",",0
but,0
was,0
heard,0
to,0
say,0
",",0
Hang,0
her,0
",",0
Hang,0
her,0
;,0
And,0
that,0
if,0
she,0
had,0
not,0
confest,0
",",0
she,0
would,0
have,0
kill,0
'd,0
her,0
.,0
She,0
could,0
no,0
ways,0
be,0
prevail,0
'd,0
upon,0
to,0
take,0
any,0
pity,0
upon,0
her,0
Servant,0
",",0
nor,0
give,0
her,0
any,0
sustenance,0
:,0
But,0
",",0
on,0
the,0
contrary,0
",",0
cry,0
'd,0
out,0
",",0
Who,0
can,0
do,0
any,0
thing,0
for,0
such,0
a,0
Wretch,0
?,0
Telling,0
them,0
",",0
that,0
she,0
had,0
the,0
Pox,0
",",0
&,0
c.,0
The,0
Surgeon,0
said,0
",",0
that,0
the,0
Stripes,0
and,0
Wounds,0
did,0
contribute,0
towards,0
her,0
Death,0
",",0
together,0
with,0
a,0
Surfeit,0
she,0
had,0
taken,0
before,0
.,0
The,0
prisoner,0
strived,0
to,0
Extenuate,0
her,0
Crime,0
",",0
saying,0
",",0
That,0
her,0
Maid,0
had,0
wronged,0
her,0
several,0
times,0
",",0
by,0
making,0
away,0
her,0
Goods,0
",",0
and,0
Money,0
",",0
and,0
had,0
Conversation,0
with,0
a,0
parcel,0
of,0
Thieves,0
",",0
and,0
was,0
a,0
Girl,0
of,0
a,0
very,0
sullen,0
",",0
obstinate,0
",",0
temper,0
;,0
and,0
the,0
reason,0
why,0
she,0
Whipt,0
her,0
",",0
was,0
",",0
for,0
opening,0
her,0
Dressing-Box,0
.,0
She,0
called,0
some,0
Witnesses,0
",",0
who,0
gave,0
a,0
favourable,0
account,0
of,0
her,0
former,0
Education,0
",",0
but,0
none,0
that,0
could,0
contradict,0
or,0
invalidate,0
the,0
King,0
's,0
Evidence,0
;,0
only,0
one,0
of,0
them,0
said,0
",",0
that,0
the,0
Maid,0
complained,0
of,0
a,0
stoppage,0
at,0
her,0
stomach,0
",",0
and,0
a,0
great,0
pain,0
in,0
her,0
head,0
",",0
before,0
she,0
was,0
so,0
used,0
;,0
and,0
that,0
she,0
surfeited,0
her,0
self,0
by,0
eating,0
Ice,0
Cakes,0
",",0
and,0
Apples,0
",",0
&,0
c.,0
all,0
which,0
did,0
not,0
avail,0
her,0
any,0
thing,0
;,0
but,0
the,0
Jury,0
looking,0
upon,0
the,0
Heinousness,0
of,0
the,0
Fact,0
",",0
brought,0
