TOKEN,NE
THE,0
PROCEEDINGS,0
OF,0
THE,0
King,0
and,0
Queens,0
Commissions,0
ON,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
18th,0
",",0
19th,0
",",0
and,0
20th,0
Days,0
of,0
April,0
",",0
1694,0
.,0
And,0
in,0
the,0
Sixth,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
18th,0
",",0
19th,0
",",0
and,0
20th,0
Days,0
of,0
April,0
",",0
1694.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
William,B-pers
Ashurst,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
Follow,0
:,0
London,0
Jury,0
.,0
Joseph,B-pers
How,I-pers
",",0
Tobias,B-pers
Winn,I-pers
",",0
William,B-pers
Hood,I-pers
",",0
Jonathan,B-pers
Heath,I-pers
",",0
Robert,B-pers
Williamson,I-pers
",",0
Robert,B-pers
Swinsen,I-pers
",",0
James,B-pers
Dovey,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
John,B-pers
Warren,I-pers
",",0
Daniel,B-pers
Lock,I-pers
",",0
Robert,B-pers
Cranstone,I-pers
",",0
John,B-pers
Deacon,I-pers
.,0
Middlesex,0
Jury,0
.,0
Timothy,B-pers
Thornbury,I-pers
",",0
Joseph,B-pers
Stephens,I-pers
",",0
John,B-pers
Webber,I-pers
",",0
John,B-pers
Skinner,I-pers
",",0
William,B-pers
Osseter,I-pers
",",0
Joseph,B-pers
Bowler,I-pers
",",0
Thomas,B-pers
Nichols,I-pers
",",0
Thomas,B-pers
Rammidge,I-pers
",",0
Thomas,B-pers
White,I-pers
",",0
Ralph,B-pers
Harwood,I-pers
",",0
John,B-pers
Akres,I-pers
",",0
William,B-pers
Hembrick,I-pers
.,0
William,B-pers
Towers,I-pers
was,0
Arraigned,0
for,0
stealing,0
one,0
yard,0
of,0
Flower,0
'd,0
Tabby,0
",",0
value,0
8l,0
.,0
from,0
Samuel,B-pers
Tippes,I-pers
",",0
two,0
Yards,0
of,0
Flower,0
'd,0
Silk,0
from,0
Elizabeth,B-pers
Cooper,I-pers
",",0
and,0
two,0
Yards,0
from,0
John,B-pers
Conyers,I-pers
;,0
To,0
which,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Isaac,B-pers
Skellum,I-pers
was,0
Indicted,0
for,0
Robbing,0
Thomas,B-pers
Parrot,I-pers
",",0
on,0
the,0
26th,0
of,0
March,0
last,0
",",0
of,0
20,0
Buck,0
skins,0
",",0
value,0
10l,0
.,0
To,0
which,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Tanner,I-pers
was,0
arraigned,0
for,0
stealing,0
on,0
the,0
7th,0
Instant,0
",",0
from,0
Samuel,B-pers
Howard,I-pers
and,0
Partner,0
s,0
",",0
six,0
Yards,0
of,0
Muslin-Cloth,0
",",0
value,0
50s,0
.,0
which,0
she,0
confest,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Ralph,B-pers
Lee,I-pers
was,0
likewise,0
Arraigned,0
for,0
robbing,0
Walter,B-pers
Rose,I-pers
of,0
a,0
Weather-Sheep,0
",",0
value,0
25s,0
.,0
To,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Gardner,I-pers
was,0
arraigned,0
for,0
committing,0
a,0
notorious,0
Robbery,0
in,0
the,0
Hose,0
of,0
Mr.,0
Richard,B-pers
Barnell,I-pers
",",0
carrying,0
away,0
69,0
Yards,0
of,0
Lute-string,0
",",0
value,0
13l,0
.,0
50,0
Black,0
Hoods,0
11s,0
.,0
20,0
Yards,0
of,0
Ribboning,0
",",0
20s,0
.,0
27,0
Yards,0
of,0
Gawze,0
",",0
30s,0
.,0
12,0
Yards,0
of,0
Black,0
Silk,0
19s,0
.,0
two,0
Womens,0
Black-Laced,0
Tippets,0
10s,0
.,0
two,0
Shirts,0
10s,0
.,0
1000,0
Pins,0
9d,0
.,0
12,0
Silk,0
Scarfs,0
24s,0
.,0
and,0
several,0
other,0
Goods,0
of,0
value,0
",",0
which,0
she,0
immediately,0
confest,0
upon,0
the,0
Arraignment,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elinor,B-pers
Johnson,I-pers
was,0
tried,0
for,0
stealing,0
14,0
yards,0
of,0
Strip't,0
Hair-Shagg,0
",",0
value,0
40s,0
.,0
from,0
James,B-pers
Frucher,I-pers
",",0
and,0
Arnold,B-pers
Rabbey,I-pers
.,0
She,0
came,0
into,0
the,0
Shop,0
",",0
and,0
took,0
away,0
the,0
Shagg,0
;,0
which,0
was,0
found,0
upon,0
her,0
as,0
she,0
was,0
going,0
out,0
at,0
the,0
Door,0
",",0
which,0
was,0
plain,0
Evidence,0
:,0
so,0
she,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Smith,I-pers
",",0
an,0
Ostler,0
at,0
the,0
Nags-head,0
in,0
Grubstreet,0
",",0
was,0
first,0
Tried,0
for,0
making,0
an,0
Assault,0
upon,0
Mary,B-pers
Petts,I-pers
a,0
Virgin,0
",",0
15,0
years,0
of,0
Age,0
in,0
the,0
Highway,0
",",0
and,0
taking,0
away,0
from,0
her,0
a,0
piece,0
of,0
Gold,0
which,0
she,0
had,0
for,0
the,0
King's-Evil,0
",",0
value,0
10s,0
.,0
He,0
was,0
a,0
second,0
time,0
Tried,0
for,0
committing,0
a,0
Rape,0
upon,0
the,0
Body,0
of,0
the,0
said,0
Mary,0
Petts,0
at,0
the,0
same,0
time,0
;,0
who,0
swore,0
that,0
the,0
Prisoner,0
met,0
her,0
on,0
Hounslow-heath,B-place
alone,0
",",0
and,0
stopt,0
her,0
",",0
and,0
offer,0
'd,0
great,0
Violence,0
to,0
her,0
",",0
and,0
ravish,0
'd,0
her,0
",",0
and,0
robb,0
'd,0
her,0
",",0
and,0
put,0
her,0
in,0
great,0
fear,0
",",0
and,0
then,0
took,0
away,0
her,0
money,0
",",0
and,0
had,0
carnal,0
knowledge,0
of,0
her,0
Body,0
;,0
although,0
she,0
cried,0
out,0
",",0
and,0
strugled,0
with,0
him,0
",",0
yet,0
he,0
was,0
too,0
hard,0
for,0
her,0
",",0
laid,0
her,0
upon,0
the,0
ground,0
",",0
threatned,0
to,0
stab,0
her,0
with,0
his,0
Knife,0
",",0
if,0
she,0
did,0
not,0
cease,0
her,0
Noise,0
.,0
The,0
Mother,0
of,0
the,0
Girl,0
swore,0
",",0
That,0
when,0
her,0
daughter,0
came,0
home,0
",",0
she,0
found,0
her,0
much,0
abused,0
in,0
her,0
privy,0
parts,0
",",0
and,0
that,0
there,0
was,0
a,0
great,0
effusion,0
of,0
Blood,0
issued,0
from,0
her,0
",",0
which,0
was,0
occasioned,0
by,0
some,0
Violence,0
used,0
",",0
and,0
did,0
not,0
proceed,0
merely,0
from,0
a,0
Natural,0
Cause,0
.,0
The,0
Girl,0
swore,0
the,0
Rape,0
and,0
Robbery,0
very,0
home,0
upon,0
him,0
:,0
And,0
although,0
the,0
Prisoner,0
had,0
some,0
Gentlemen,0
appear,0
'd,0
on,0
his,0
behalf,0
",",0
who,0
gave,0
a,0
fair,0
Account,0
of,0
his,0
Life,0
",",0
yet,0
the,0
matter,0
was,0
so,0
foul,0
at,0
the,0
