TOKEN,NE
NEWS,0
FROM,0
TYBURN,0
AND,0
THE,0
SESSIONS-HOUSE,0
",",0
OF,0
THE,0
TRYALS,0
and,0
CONDEMNATION,0
OF,0
Thomas,0
Whitehead,0
",",0
John,0
Rogers,0
",",0
George,0
Wormington,0
",",0
Roger,0
Elvin,0
Being,0
a,0
full,0
and,0
Exact,0
Relation,0
of,0
all,0
Transactions,0
at,0
the,0
Sessions,0
holden,0
for,0
London,0
&,0
Middlesex,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bailey,0
17th,0
July,0
1674,0
Where,0
several,0
Persons,0
were,0
Sentenced,0
to,0
Die,0
",",0
one,0
of,0
which,0
had,0
been,0
out,0
of,0
Newgate,0
but,0
one,0
day,0
before,0
he,0
Committed,0
a,0
Burglary,0
",",0
for,0
which,0
he,0
was,0
brought,0
in,0
again,0
",",0
and,0
was,0
now,0
Condemned,0
.,0
With,0
particular,0
Facts,0
of,0
the,0
other,0
Malefactors,0
.,0
WITH,0
THEIR,0
CONFESSION,0
and,0
EXECUTION,0
.,0
AS,0
ALSO,0
The,0
Crimes,0
of,0
several,0
other,0
Persons,0
",",0
Five,0
that,0
are,0
to,0
be,0
Transported,0
",",0
Seven,0
Burnt,0
in,0
the,0
Hand,0
",",0
Three,0
Convicted,0
of,0
Felony,0
",",0
Reprieved,0
before,0
Judgment,0
",",0
and,0
Three,0
ordered,0
to,0
be,0
Whipp,0
'd,0
.,0
LONDON,0
Printed,0
for,0
William,0
Smith,0
",",0
1674,0
.,0
News,0
from,0
the,0
Session-House,0
",",0
&,0
c,0
The,0
End,0
of,0
Magistracy,0
is,0
to,0
be,0
a,0
Terror,0
to,0
Evil-Doers,0
",",0
and,0
a,0
Praise,0
to,0
them,0
that,0
do,0
well,0
:,0
The,0
end,0
of,0
Law,0
",",0
To,0
settle,0
and,0
secure,0
Propriety,0
",",0
distribute,0
to,0
every,0
one,0
his,0
own,0
",",0
and,0
punish,0
all,0
that,0
shall,0
disturb,0
the,0
Common-Peace,0
which,0
it,0
endeavours,0
to,0
preserve,0
by,0
severe,0
Penalties,0
",",0
not,0
so,0
much,0
simply,0
to,0
Torture,0
the,0
present,0
Malefactor,0
",",0
as,0
to,0
forewarn,0
others,0
from,0
the,0
like,0
Crimes,0
",",0
or,0
(,0
as,0
the,0
great,0
Oracle,0
of,0
our,0
Municipal,0
Laws,0
expressed,0
it,0
),0
Ut,0
paena,0
ad,0
paucos,0
",",0
timor,0
ad,0
omnes,0
per,0
veniat,0
.,0
That,0
the,0
punishments,0
inflicted,0
on,0
a,0
few,0
may,0
by,0
an,0
Exemplary,0
Caution,0
create,0
fear,0
in,0
all,0
",",0
and,0
for,0
this,0
very,0
End,0
is,0
the,0
present,0
Narrative,0
of,0
the,0
Transactions,0
of,0
the,0
last,0
Sessions,0
published,0
",",0
being,0
as,0
follows,0
.,0
The,0
Sessions,0
being,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
for,0
London,0
and,0
Middlesex,0
",",0
on,0
the,0
17th,0
of,0
the,0
Instant,0
",",0
there,0
being,0
five,0
persons,0
received,0
Sentence,0
of,0
Death,0
.,0
The,0
first,0
was,0
one,0
Thomas,B-pers
Whitehead,I-pers
",",0
who,0
being,0
in,0
Newgate,0
",",0
was,0
by,0
order,0
of,0
the,0
former,0
Sessions,0
of,0
the,0
3d,0
.,0
of,0
June,0
",",0
to,0
remain,0
there,0
upon,0
suspicion,0
of,0
Fellony,0
",",0
whence,0
he,0
once,0
made,0
an,0
escape,0
",",0
and,0
was,0
retaken,0
",",0
and,0
then,0
by,0
the,0
assistance,0
of,0
some,0
Friends,0
he,0
had,0
procured,0
an,0
Order,0
for,0
his,0
Inlargement,0
",",0
and,0
was,0
to,0
have,0
gone,0
forth,0
as,0
the,0
next,0
day,0
",",0
but,0
he,0
being,0
as,0
it,0
seems,0
impatient,0
to,0
be,0
kept,0
so,0
long,0
from,0
his,0
old,0
Profession,0
",",0
the,0
Trade,0
of,0
Stealing,0
",",0
and,0
finding,0
himself,0
by,0
reason,0
of,0
such,0
an,0
Order,0
",",0
not,0
so,0
strictly,0
lookt,0
after,0
by,0
the,0
Keepers,0
as,0
otherwise,0
he,0
would,0
have,0
been,0
;,0
he,0
took,0
an,0
opportunity,0
once,0
more,0
to,0
get,0
away,0
out,0
of,0
Custody,0
",",0
but,0
to,0
little,0
purpose,0
",",0
for,0
falling,0
to,0
his,0
Practise,0
as,0
soon,0
as,0
ever,0
he,0
was,0
got,0
forth,0
",",0
the,0
very,0
Night,0
he,0
was,0
taken,0
for,0
having,0
committed,0
Burghlary,0
",",0
by,0
breaking,0
open,0
an,0
house,0
",",0
and,0
Stealing,0
goods,0
to,0
the,0
value,0
(,0
as,0
the,0
Jury,0
found,0
it,0
),0
of,0
4.,0
pounds,0
",",0
the,0
evidence,0
was,0
plain,0
against,0
him,0
",",0
and,0
he,0
had,0
little,0
to,0
say,0
for,0
himself,0
",",0
so,0
that,0
he,0
was,0
Convicted,0
",",0
and,0
(,0
being,0
notoriously,0
Incorrigible,0
),0
had,0
Sentence,0
of,0
Death,0
pass,0
'd,0
upon,0
him,0
.,0
The,0
second,0
John,B-pers
Rogers,I-pers
",",0
who,0
was,0
brought,0
in,0
by,0
Habeas,0
Corpus,0
from,0
Canterbury,0
Goal,0
for,0
Fellony,0
the,0
14,0
th,0
of,0
July,0
Instant,0
",",0
He,0
was,0
Indicted,0
for,0
Stealing,0
of,0
a,0
Mare,0
of,0
four,0
pounds,0
price,0
",",0
and,0
a,0
Guelding,0
of,0
8.,0
pounds,0
price,0
from,0
one,0
William,B-pers
Webb,I-pers
",",0
and,0
by,0
another,0
Indictment,0
for,0
Stealing,0
a,0
Gelding,0
of,0
the,0
value,0
of,0
Ten,0
pounds,0
from,0
one,0
Edward,B-pers
Carey,I-pers
",",0
upon,0
both,0
which,0
Indictments,0
he,0
was,0
found,0
Guilty,0
",",0
though,0
he,0
used,0
many,0
Evasions,0
to,0
excuse,0
himself,0
",",0
yet,0
the,0
evidence,0
was,0
full,0
and,0
clear,0
",",0
and,0
he,0
was,0
known,0
to,0
have,0
been,0
concern,0
'd,0
formerly,0
",",0
and,0
so,0
received,0
likewise,0
sentence,0
of,0
Death,0
.,0
The,0
third,0
Roger,B-pers
Elvin,I-pers
",",0
Indicted,0
for,0
Burghlary,0
having,0
on,0
the,0
13,0
th,0
of,0
July,0
broken,0
Feloniously,0
into,0
the,0
House,0
of,0
Elizabeth,B-pers
Oldridge,I-pers
in,0
Coleman,B-place
Street,I-place
London,0
",",0
and,0
took,0
from,0
thence,0
nine,0
Pewter,0
Dishes,0
",",0
