TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
10th,0
",",0
and,0
11th,0
Days,0
of,0
December,0
",",0
1697,0
.,0
And,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
10th,0
",",0
and,0
11th,0
Days,0
of,0
December,0
",",0
1697,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
HUMPHRY,B-pers
EDWIN,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
William,B-pers
Rome,I-pers
Christopher,B-pers
Whester,I-pers
Thomas,B-pers
Barns,I-pers
John,B-pers
Simons,I-pers
Richard,B-pers
Warpool,I-pers
Richard,B-pers
Hales,I-pers
Robert,B-pers
Dunn,I-pers
Robert,B-pers
Worell,I-pers
John,B-pers
Shellie,I-pers
Caleb,B-pers
Booth,I-pers
Joshua,B-pers
Stanley,I-pers
Richard,B-pers
Fletcher,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Houting,I-pers
John,B-pers
England,I-pers
Thomas,B-pers
Andrews,I-pers
Brion,B-pers
Turberville,I-pers
Richard,B-pers
Fletcher,I-pers
William,B-pers
Webb,I-pers
Henry,B-pers
Lobb,I-pers
James,B-pers
Carkwick,I-pers
Jonathan,B-pers
Freeman,I-pers
Henry,B-pers
Priest,I-pers
Peter,B-pers
King,I-pers
John,B-pers
Maird,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
.,0
William,B-pers
Wilson,I-pers
of,0
London,0
Labourer,0
",",0
and,0
John,B-pers
Hill,I-pers
of,0
London,0
Gent,0
.,0
were,0
Indicted,0
for,0
High-Treason,0
",",0
in,0
Counterfeiting,0
the,0
Current,0
Coin,0
of,0
this,0
Kingdom,0
",",0
in,0
the,0
9th,0
Year,0
of,0
his,0
Majesty,0
's,0
Reign,0
.,0
The,0
Evidence,0
swore,0
that,0
they,0
found,0
a,0
great,0
many,0
Instruments,0
fit,0
for,0
that,0
Trade,0
in,0
Wilson,0
's,0
House,0
",",0
with,0
several,0
Species,0
of,0
false,0
Money,0
",",0
which,0
were,0
produced,0
in,0
Court,0
;,0
That,0
Wilson,0
owned,0
that,0
Hill,0
had,0
wrought,0
with,0
him,0
",",0
and,0
told,0
where,0
he,0
might,0
be,0
found,0
;,0
That,0
Wilson,0
had,0
borrowed,0
20,0
s.,0
of,0
one,0
of,0
them,0
",",0
for,0
which,0
he,0
gave,0
him,0
27,0
s.,0
of,0
false,0
Money,0
",",0
and,0
promised,0
him,0
more,0
on,0
helping,0
him,0
to,0
more,0
good,0
Money,0
",",0
and,0
offered,0
to,0
let,0
him,0
see,0
them,0
make,0
false,0
Money,0
.,0
At,0
another,0
time,0
Hill,0
borrowed,0
30,0
s.,0
of,0
good,0
Money,0
from,0
one,0
of,0
the,0
Evidence,0
",",0
and,0
promised,0
if,0
she,0
would,0
engage,0
to,0
furnish,0
them,0
from,0
time,0
to,0
time,0
",",0
to,0
make,0
her,0
get,0
above,0
50,0
l.,0
a,0
week,0
",",0
and,0
would,0
shortly,0
inrich,0
themselves,0
",",0
and,0
keep,0
their,0
Coach,0
and,0
Horses,0
.,0
The,0
Evidence,0
farther,0
deposed,0
;,0
That,0
they,0
heard,0
the,0
Prisoners,0
say,0
",",0
that,0
they,0
had,0
rather,0
Coin,0
Dutch,0
Money,0
than,0
English,0
",",0
it,0
being,0
less,0
dangerous,0
and,0
more,0
profitable,0
;,0
And,0
that,0
the,0
Prisoners,0
owned,0
that,0
they,0
and,0
one,0
Davis,0
were,0
so,0
ingenious,0
in,0
Making,0
false,0
Money,0
",",0
that,0
it,0
could,0
scarcely,0
be,0
perceived,0
from,0
that,0
of,0
the,0
Mint,0
.,0
The,0
Prisoners,0
endeavoured,0
to,0
contradict,0
the,0
Evidence,0
",",0
pretending,0
their,0
Witnesses,0
were,0
not,0
ready,0
",",0
and,0
denied,0
the,0
Crime,0
for,0
which,0
they,0
were,0
Indicted,0
",",0
which,0
did,0
not,0
avail,0
them,0
",",0
the,0
Jury,0
brought,0
them,0
in,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Jane,B-pers
Watson,I-pers
",",0
late,0
of,0
London,0
",",0
Spinster,0
",",0
was,0
Indicted,0
for,0
Murdering,0
her,0
Female,0
Bastard,0
Child,0
on,0
the,0
20th,0
of,0
November,0
last,0
",",0
in,0
feloniously,0
Choaking,0
and,0
Strangling,0
the,0
same,0
:,0
The,0
Evidence,0
",",0
being,0
her,0
Landlord,0
and,0
Landlady,0
",",0
deposed,0
that,0
they,0
knew,0
of,0
the,0
Prisoner,0
's,0
being,0
with,0
Child,0
;,0
and,0
perceiving,0
a,0
drop,0
of,0
Blood,0
on,0
the,0
Stairs,0
",",0
they,0
entred,0
her,0
Room,0
;,0
and,0
enquiring,0
what,0
she,0
had,0
done,0
with,0
her,0
Child,0
",",0
she,0
told,0
them,0
it,0
was,0
Still-born,0
",",0
and,0
that,0
it,0
was,0
delivered,0
two,0
days,0
before,0
:,0
and,0
upon,0
searching,0
the,0
Room,0
",",0
found,0
the,0
Child,0
put,0
into,0
a,0
Box,0
at,0
the,0
Bed,0
's,0
foot,0
;,0
and,0
that,0
the,0
Prisoner,0
told,0
them,0
she,0
imputed,0
the,0
Child,0
's,0
death,0
to,0
a,0
fright,0
she,0
had,0
by,0
a,0
Horse,0
.,0
The,0
Evidence,0
farther,0
deposed,0
",",0
that,0
they,0
could,0
see,0
no,0
Marks,0
of,0
Violence,0
on,0
the,0
Child,0
.,0
The,0
Prisoner,0
in,0
her,0
defence,0
said,0
",",0
she,0
had,0
made,0
provision,0
for,0
her,0
Child,0
",",0
and,0
call,0
'd,0
for,0
help,0
",",0
which,0
could,0
not,0
be,0
heard,0
below,0
stairs,0
because,0
of,0
the,0
great,0
Noise,0
there,0
",",0
her,0
Landlord,0
keeping,0
a,0
Tin-Shop,0
:,0
That,0
she,0
had,0
several,0
days,0
before,0
bespoke,0
a,0
Midwife,0
to,0
assist,0
her,0
.,0
The,0
Midwife,0
being,0
call,0
'd,0
into,0
the,0
Court,0
",",0
declared,0
she,0
had,0
engaged,0
her,0
",",0
and,0
by,0
other,0
Circumstances,0
really,0
believed,0
the,0
Prisoner,0
had,0
no,0
ill,0
design,0
",",0
but,0
only,0
was,0
unwilling,0
to,0
expose,0
her,0
self,0
to,0
the,0
Scandal,0
.,0
Upon,0
the,0
whole,0
the,0
Jury,0
brought,0
her,0
in,0
not,0
Guilty,0
.,0
Grace,B-pers
Chany,I-pers
and,0
Mary,B-pers
Cope,I-pers
",",0
late,0
of,0
London,0
",",0
Spinster,0
s,0
",",0
were,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
John,B-pers
Burdet,I-pers
",",0
on,0
the,0
3d,0
of,0
November,0
last,0
",",0
15,0
yards,0
of,0
Linen,0
",",0
valued,0
at,0
11,0
s.,0
6,0
d.,0
It,0
appeared,0
that,0
the,0
Prisoners,0
came,0
to,0
Mr.,0
Burdet,0
's,0
shop,0
to,0
cheapen,0
some,0
Doulas,0
",",0
and,0
carry,0
'd,0
away,0
the,0
Linen,0
which,0
they,0
were,0
observed,0
to,0
drop,0
.,0
The,0
Prisoners,0
having,0
little,0
