TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTRY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
"11th,12th",0
",",0
and,0
13th,0
",",0
of,0
"April,1716",0
.,0
In,0
the,0
Second,0
year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
CHARLES,B-pers
PEERS,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Thomas,0
Lord,0
Parker,0
",",0
Lord,0
Chief,0
Justice,0
of,0
the,0
King's-Bench,0
;,0
Mr.,0
Baron,B-pers
Bary,I-pers
",",0
Mr.,0
Justice,0
Tracy,0
",",0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Kt,0
.,0
Recorder,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
",",0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
Edward,B-pers
Hilliard,I-pers
William,B-pers
Norris,I-pers
Joseph,B-pers
Jacobs,I-pers
William,B-pers
Sherborne,I-pers
John,B-pers
Willmott,I-pers
William,B-pers
Marsland,I-pers
Paul,B-pers
Knewstub,I-pers
Jesoph,B-pers
Grimstead,I-pers
Thomas,B-pers
Dawell,I-pers
William,B-pers
Bigsby,I-pers
Samnel,B-pers
Bangbton,I-pers
Christopher,B-pers
Fincbivedd,I-pers
.,0
Middlesex,0
",",0
Jury,0
.,0
Giles,B-pers
Riddle,I-pers
",",0
Gent,0
.,0
William,B-pers
Stroud,I-pers
Thomas,B-pers
Bavand,I-pers
Jereiny,B-pers
Levin,I-pers
Edward,B-pers
Cross,I-pers
Edward,B-pers
Prior,I-pers
Wiliam,B-pers
Clements,I-pers
John,B-pers
Prater,I-pers
James,B-pers
Rigby,I-pers
Thomas,B-pers
Bates,I-pers
Lowrence,B-pers
Andrews,I-pers
Edward,B-pers
How,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
William,B-pers
Smith,I-pers
",",0
and,0
John,B-pers
Hanson,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
Bishopsgate,I-place
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Tarikard,0
",",0
value,0
6,0
l,0
out,0
of,0
the,0
House,0
of,0
Thomas,B-pers
Moor,I-pers
",",0
on,0
the,0
27th,0
of,0
March,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
evidence,0
",",0
that,0
the,0
Prisoners,0
",",0
with,0
another,0
not,0
taken,0
",",0
went,0
into,0
the,0
House,0
of,0
Mr.,0
Moor,0
aforesaid,0
",",0
and,0
call,0
'd,0
for,0
a,0
Tankard,0
of,0
Beer,0
(,0
Smith,0
having,0
been,0
there,0
the,0
Day,0
before,0
.,0
),0
which,0
was,0
accordingly,0
brought,0
them,0
by,0
the,0
Prosecutor,0
's,0
Daughter,0
:,0
Then,0
Smith,0
",",0
whose,0
Part,0
it,0
was,0
to,0
make,0
himself,0
acquainted,0
with,0
the,0
Landlord,0
to,0
prevent,0
Suspicion,0
",",0
ask,0
'd,0
him,0
several,0
intimate,0
Questions,0
and,0
told,0
him,0
he,0
had,0
measur,0
'd,0
out,0
many,0
Bushels,0
of,0
Oysters,0
for,0
him,0
(,0
having,0
inform,0
'd,0
himself,0
before,0
that,0
that,0
was,0
his,0
Business,0
),0
and,0
came,0
purely,0
out,0
of,0
Love,0
to,0
see,0
him,0
:,0
But,0
Mr.,0
Meer,0
",",0
who,0
was,0
under,0
some,0
Concern,0
for,0
the,0
Tankard,0
",",0
not,0
being,0
so,0
easily,0
deceiv,0
'd,0
",",0
kept,0
an,0
Eye,0
upon,0
his,0
new,0
Acquaintance,0
",",0
and,0
observ,0
'd,0
the,0
other,0
Prisoner,0
to,0
go,0
often,0
out,0
",",0
under,0
as,0
many,0
Pretences,0
:,0
At,0
last,0
",",0
the,0
Scheme,0
being,0
settled,0
",",0
Hanson,0
ask,0
'd,0
the,0
Prosecutor,0
's,0
Daughter,0
which,0
was,0
the,0
Way,0
to,0
old,0
Bedlam,0
",",0
and,0
being,0
directed,0
went,0
out,0
",",0
but,0
immediately,0
came,0
in,0
",",0
and,0
spoke,0
aloud,0
to,0
his,0
Confederates,0
",",0
Sue,0
's,0
at,0
the,0
Door,0
",",0
but,0
she,0
wo,0
n't,0
come,0
in,0
",",0
and,0
went,0
alway,0
",",0
another,0
Person,0
who,0
was,0
with,0
',0
em,0
in,0
Plate,0
Buttons,0
",",0
but,0
not,0
taken,0
",",0
replied,0
",",0
Then,0
I,0
'll,0
fetch,0
her,0
in,0
",",0
and,0
stepping,0
to,0
the,0
Door,0
",",0
held,0
it,0
open,0
till,0
smith,0
made,0
a,0
clear,0
Passage,0
with,0
the,0
Tankard,0
",",0
it,0
being,0
now,0
near,0
Night,0
;,0
however,0
",",0
he,0
was,0
pursu,0
'd,0
and,0
taken,0
",",0
being,0
much,0
soil,0
'd,0
with,0
the,0
Beer,0
that,0
was,0
in,0
it,0
",",0
as,0
he,0
carried,0
it,0
under,0
his,0
Coat,0
.,0
It,0
was,0
very,0
plain,0
the,0
Prisoner,0
Hanson,0
was,0
principally,0
assisting,0
and,0
abetting,0
in,0
the,0
Felony,0
;,0
and,0
the,0
Jury,0
found,0
them,0
both,0
Guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Stevenson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Michael,I-place
Bassishaw,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
1,0
Cloth,0
Coat,0
and,0
"Wastcoat,1",0
pair,0
of,0
Silk,0
"Stockings,5",0
Shirts,0
",",0
and,0
other,0
Things,0
",",0
value,0
4.l,0
.,0
the,0
Goods,0
of,0
Samuel,B-pers
Williams,I-pers
",",0
and,0
a,0
Cloth,0
",",0
Coat,0
and,0
Wastcoat,0
",",0
and,0
other,0
Goods,0
",",0
value,0
3.l,0
.,0
the,0
Property,0
of,0
George,B-pers
Knapp,I-pers
",",0
on,0
the,0
27th,0
of,0
February,0
last,0
.,0
An,0
Evidence,0
depos,0
'd,0
",",0
That,0
going,0
under,0
a,0
Gateway,0
in,0
Aldermanbury,0
",",0
he,0
saw,0
the,0
Prisoner,0
with,0
a,0
Bundle,0
of,0
Goods,0
",",0
seemingly,0
unresolv,0
'd,0
",",0
and,0
under,0
a,0
vicious,0
Confusion,0
",",0
which,0
occasion,0
'd,0
him,0
to,0
suspect,0
him,0
for,0
a,0
Rogue,0
",",0
who,0
thereupon,0
",",0
with,0
some,0
other,0
Persons,0
",",0
watch,0
'd,0
and,0
follow,0
'd,0
him,0
into,0
Forestreet,0
",",0
and,0
thence,0
into,0
an,0
Alley,0
by,0
Moorfields,0
",",0
where,0
the,0
Prisoner,0
lodg,0
'd,0
his,0
.,0
Goods,0
but,0
in,0
the,0
Way,0
he,0
dropt,0
a,0
Shirt,0
out,0
of,0
his,0
Breeches,0
",",0
and,0
another,0
was,0
very,0
near,0
satting,0
;,0
and,0
being,0
ask,0
'd,0
what,0
S.W,0
.,0
stood,0
for,0
",",0
he,0
replied,0
Samuel,B-pers
Woodward,I-pers
a,0
HorseJocky,0
",",0
as,0
he,0
did,0
upon,0
his,0
Trial,0
but,0
could,0
give,0
no,0
Account,0
of,0
him,0
at,0
all,0
.,0
It,0
was,0
a,0
very,0
plain,0
Fact,0
",",0
that,0
the,0
Prisoner,0
seeing,0
Mr.,0
Williams,0
Door,0
open,0
",",0
went,0
up,0
Stairs,0
",",0
and,0
change,0
'd,0
Clothes,0
with,0
the,0
Prosecutor,0
leaving,0
his,0
own,0
fifty,0
Rags,0
in,0
their,0
Room,0
which,0
illegal,0
and,0
criminal,0
Exchange,0
being,0
a,0
plain,0
Felony,0
",",0
and,0
he,0
giving,0
no,0
Account,0
of,0
himself,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
.,0
