TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
HOUSE,0
IN,0
The,0
Old-Baily,0
",",0
Which,0
began,0
on,0
Wednesday,0
the,0
6.,0
of,0
this,0
Instant,0
December,0
",",0
and,0
ended,0
the,0
8.,0
following,0
.,0
Giving,0
an,0
Account,0
of,0
most,0
of,0
the,0
Remarkable,0
Tryals,0
there,0
",",0
viz,0
.,0
For,0
Murthers,0
",",0
Fellonies,0
",",0
Burglaries,0
",",0
&,0
c.,0
With,0
a,0
particular,0
Relation,0
of,0
their,0
Names,0
",",0
and,0
the,0
Places,0
where,0
the,0
several,0
Facts,0
were,0
Committed,0
",",0
with,0
the,0
Number,0
of,0
those,0
Condemned,0
to,0
Dye,0
",",0
Burnt,0
in,0
the,0
Hand,0
",",0
and,0
to,0
be,0
Whipt,0
.,0
Decemb,0
.,0
6,0
.,0
1682,0
.,0
THis,0
day,0
the,0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
began,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
where,0
after,0
Proclamation,0
made,0
",",0
the,0
Jurys,0
were,0
called,0
over,0
",",0
and,0
24,0
Sworn,0
",",0
to,0
Try,0
the,0
issues,0
between,0
the,0
King,0
and,0
the,0
Prisoners,0
",",0
viz,0
.,0
Twelve,0
for,0
London,0
and,0
Twelve,0
for,0
Middlesex,0
",",0
after,0
which,0
",",0
the,0
Court,0
proceeded,0
to,0
Tryals,0
as,0
followth,0
.,0
William,B-pers
Trumper,I-pers
and,0
Edward,B-pers
Dicks,I-pers
",",0
were,0
found,0
Guilty,0
of,0
breaking,0
open,0
the,0
House,0
of,0
Robert,B-pers
Bodington,I-pers
",",0
Merchant,0
",",0
and,0
taking,0
from,0
thence,0
a,0
Bil,0
of,0
silk,0
to,0
the,0
Value,0
of,0
100,0
pounds,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Friend,I-pers
",",0
brought,0
from,0
the,0
Marshelsea,0
in,0
Southwark,0
",",0
was,0
Convicted,0
of,0
Stealing,0
a,0
Silver,0
Tankard,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Price,I-pers
was,0
Cast,0
for,0
a,0
Silver,0
Tankard,0
which,0
he,0
Stole,0
from,0
Thomas,B-pers
Price,I-pers
",",0
of,0
six,0
pound,0
Value,0
",",0
and,0
another,0
from,0
Captain,B-pers
Love,I-pers
",",0
of,0
the,0
Value,0
of,0
five,0
pound,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Samuel,B-pers
Dossey,I-pers
was,0
Indicted,0
for,0
Felloniously,0
Stealing,0
out,0
of,0
his,0
Master,B-pers
s,0
Trunck,0
a,0
considerable,0
Sum,0
in,0
Gold,0
and,0
Silver,0
",",0
with,0
Gold-Rings,0
",",0
&,0
c.,0
of,0
which,0
he,0
was,0
Convicted,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
George,B-pers
Robinson,I-pers
was,0
Convicted,0
of,0
four,0
Trespasses,0
",",0
for,0
Counterfeiting,0
four,0
several,0
Bills,0
in,0
October,0
last,0
",",0
directed,0
to,0
Mr.,0
Minga,0
",",0
to,0
which,0
he,0
Counterfeited,0
the,0
Hands,0
of,0
Mr.,0
Marmion,0
",",0
Mr.,0
Beaumont,0
",",0
Mr.,0
Ditton,0
",",0
and,0
Mr.,0
Wyat,0
;,0
the,0
first,0
for,0
the,0
Sum,0
of,0
100,0
l.,0
the,0
second,0
for,0
70,0
l.,0
the,0
third,0
for,0
75,0
l.,0
and,0
the,0
last,0
for,0
50,0
l.,0
[,0
Pillory,0
.,0
See,0
summary,0
.,0
],0
[,0
Fine,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Bates,I-pers
was,0
by,0
his,0
own,0
Confession,0
Convicted,0
of,0
Stealing,0
a,0
Silver,0
Tankard,0
from,0
Thomas,B-pers
Mariot,I-pers
",",0
John,B-pers
Cotten,I-pers
being,0
in,0
Company,0
with,0
the,0
said,0
Bates,0
when,0
he,0
Stole,0
the,0
Tankard,0
",",0
pleaded,0
Ignorance,0
",",0
stood,0
his,0
Tryal,0
",",0
and,0
was,0
acquitted,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Ten,0
Apprentice,0
s,0
were,0
Indicted,0
for,0
a,0
Ryot,0
committed,0
in,0
the,0
City,0
of,0
London,0
",",0
viz,0
.,0
Thomas,B-pers
Page,I-pers
",",0
George,B-pers
Dicks,I-pers
",",0
John,B-pers
Brown,I-pers
",",0
Francis,B-pers
Peirce,I-pers
",",0
Gamaliel,B-pers
Webb,I-pers
",",0
Thomas,B-pers
Fisher,I-pers
",",0
Thomas,B-pers
Langham,I-pers
",",0
Joseph,B-pers
Tenant,I-pers
",",0
Thomas,B-pers
Turner,I-pers
",",0
George,B-pers
Hickman,I-pers
",",0
whereof,0
the,0
three,0
last,0
were,0
acquitted,0
",",0
Thomas,B-pers
Langham,I-pers
was,0
Indicted,0
for,0
an,0
Assault,0
also,0
upon,0
the,0
Body,0
of,0
William,B-pers
Spencer,I-pers
",",0
as,0
the,0
said,0
William,B-pers
Spencer,I-pers
was,0
peaceably,0
passing,0
the,0
Street,0
",",0
near,0
St.,B-place
Mary,I-place
Woolchurch,I-place
",",0
but,0
Evidence,0
being,0
given,0
in,0
Court,0
that,0
the,0
said,0
Lungham,0
was,0
not,0
with,0
the,0
Rabble,0
",",0
but,0
within,0
Doors,0
",",0
the,0
Jury,0
brought,0
in,0
their,0
Verdict,0
that,0
he,0
was,0
acquitted,0
of,0
the,0
Ryot,0
",",0
but,0
not,0
of,0
the,0
Assault,0
.,0
[,0
Pillory,0
.,0
See,0
summary,0
.,0
],0
[,0
Fine,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Brown,I-pers
",",I-pers
alias,0
Bowen,B-pers
was,0
Convicted,0
of,0
Stealing,0
a,0
Silver,0
Tankard,0
from,0
Mr.,0
William,B-pers
Norris,I-pers
",",0
to,0
the,0
Value,0
of,0
8,0
l.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
James,B-pers
Lashly,I-pers
Esquire,0
",",0
being,0
brought,0
the,0
6th,0
.,0
Instant,0
from,0
the,0
Gate-House,0
at,0
Westminster,0
",",0
was,0
found,0
Guilty,0
of,0
Murthering,0
Mr.,B-pers
Glover,I-pers
in,0
Covent-Garden,B-place
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
These,0
Highway-Men,0
following,0
were,0
brought,0
the,0
2,0
d.,0
Instant,0
by,0
Habeas-Corpus,0
from,0
Salisbury,0
",",0
viz,0
",",0
Richard,B-pers
Brown,I-pers
",",0
Thomas,B-pers
Harris,I-pers
",",I-pers
alias,0
Paggit,B-pers
",",0
John,B-pers
Foster,I-pers
",",I-pers
alias,0
Page,B-pers
",",I-pers
alias,0
King,B-pers
",",0
Henry,B-pers
Layfield,I-pers
",",0
and,0
John,B-pers
Davis,I-pers
",",0
were,0
found,0
Guilty,0
of,0
Robbing,0
Andrew,B-pers
Meal,I-pers
and,0
Samuel,B-pers
Doughty,I-pers
of,0
a,0
Horse,0
and,0
several,0
Goods,0
",",0
and,0
upon,0
another,0
Indictment,0
Convicted,0
of,0
Robbing,0
Mr.,B-pers
Tibber,I-pers
of,0
a,0
Sorrel,0
Horse,0
in,0
Marlborough,B-place
Thicket,I-place
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
These,0
following,0
Foot,0
Padds,0
John,B-pers
Hutchings,I-pers
",",0
Joseph,B-pers
Redwell,I-pers
",",I-pers
alias,0
Kedwell,B-pers
",",0
Henry,B-pers
Paffet,I-pers
",",0
Richard,B-pers
Kent,I-pers
",",0
Thomas,B-pers
Williams,I-pers
",",0
were,0
allbrought,0
from,0
Chelmsford,0
Goal,0
in,0
Essex,0
",",0
the,0
4th,0
Instant,0
and,0
Convict,0
for,0
Robbing,0
William,B-pers
Johnson,I-pers
and,0
his,0
Wife,0
of,0
a,0
Steel-Box,0
a,0
Hankerchief,0
and,0
five,0
pound,0
in,0
Money,0
",",0
between,0
Mile,B-place
end,I-place
and,0
Bow,B-place
",",0
as,0
they,0
were,0
going,0
to,0
Rumford,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Abraham,B-pers
Casteel,I-pers
.,0
Richard,B-pers
Kent,I-pers
",",0
Robert,B-pers
Mason,I-pers
and,0
Thomas,B-pers
Williams,I-pers
",",0
were,0
Convict,0
of,0
Breaking,0
the,0
House,0
of,0
Elizabeth,B-pers
Morten,I-pers
Widdow,0
at,0
Newington,B-place
Green,I-place
",",0
upon,0
the,0
10th,0
of,0
October,0
last,0
",",0
and,0
Stealing,0
several,0
Goods,0
of,0
a,0
considerable,0
Value,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Robert,B-pers
Mason,I-pers
was,0
found,0
Guilty,0
of,0
three,0
Fellonys,0
more,0
",",0
viz,0
.,0
for,0
Robbing,0
John,B-pers
Ady,I-pers
",",0
Daniel,B-pers
Sitherdel,I-pers
",",0
and,0
Robert,B-pers
Skempton,I-pers
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Dorothy,B-pers
Cotterel,I-pers
",",0
was,0
found,0
Guilty,0
of,0
Stealing,0
a,0
Silver,0
Cup,0
",",0
and,0
an,0
Aggat,0
hafted,0
Knife,0
value,0
8,0
shillings,0
from,0
John,B-pers
Hale,I-pers
the,0
17th,0
of,0
September,0
last,0
.,0
Arthur,B-pers
Pembrook,I-pers
was,0
found,0
Guilty,0
of,0
Stealing,0
18,0
Ells,0
of,0
Holland,0
from,0
Vincent,B-pers
Yate,I-pers
",",0
Value,0
about,0
20,0
s.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Edward,B-pers
Horner,I-pers
was,0
found,0
Guilty,0
of,0
Stealing,0
14,0
yards,0
of,0
Fustion,0
;,0
value,0
14,0
shillings,0
from,0
John,B-pers
Clayton,I-pers
the,0
5th,0
of,0
November,0
last,0
.,0
[,0
Branding,0
.,0
