TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
",",0
On,0
THURSDAY,0
the,0
15th,0
",",0
FRIDAY,0
the,0
16th,0
",",0
and,0
SATURDAY,0
the,0
17th,0
of,0
May,0
.,0
In,0
the,0
19th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Richard,B-pers
Hoare,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
V.,0
LONDON,0
:,0
Sold,0
by,0
C.,0
NUTT,0
",",0
at,0
the,0
Royal-Exchange,0
",",0
and,0
at,0
all,0
the,0
Pamphlet-Shops,0
of,0
London,0
and,0
Westminster,0
.,0
1746,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Justice,0
WRIGHT,0
",",0
Mr.,0
Justice,0
ABNEY,0
",",0
Mr.,0
Baron,B-pers
CLARK,I-pers
",",0
JOHN,B-pers
STRACEY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Anderson,I-pers
",",0
Richard,B-pers
Spier,I-pers
",",0
Thomas,B-pers
Nicholl,I-pers
",",0
Henry,B-pers
Lolt,I-pers
",",0
Francis,B-pers
Harvest,I-pers
",",0
Samuel,B-pers
Swift,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
Robert,B-pers
Tunstall,I-pers
",",0
Thomas,B-pers
Broomly,I-pers
",",0
William,B-pers
Bryant,I-pers
",",0
Nathaniel,B-pers
Wincope,I-pers
",",0
Periam,0
Wright,0
.,0
London,0
Jury,0
.,0
Richard,B-pers
Fleet,I-pers
",",0
John,B-pers
Gray,I-pers
",",0
John,B-pers
Meriton,I-pers
",",0
Hugh,0
Lake,0
",",0
Joseph,B-pers
Mellor,I-pers
",",0
John,B-pers
Haswell,I-pers
",",0
Thomas,B-pers
Radley,I-pers
",",0
Edward,B-pers
James,I-pers
",",0
Samuel,B-pers
Rude,I-pers
",",0
William,B-pers
Fell,I-pers
",",0
Abraham,B-pers
Dakin,I-pers
",",0
William,B-pers
Gray,I-pers
.,0
194.,0
Jane,B-pers
Anderson,I-pers
was,0
indicted,0
for,0
stealing,0
two,0
Pair,0
of,0
Worsted,0
Stockings,0
and,0
three,0
Linnen,0
Handkerchiefs,0
",",0
the,0
Goods,0
of,0
William,B-pers
Price,I-pers
.,0
Q,B-pers
.,I-pers
(,0
to,0
William,B-pers
Price,I-pers
.,0
),0
What,0
have,0
you,0
to,0
say,0
against,0
the,0
Prisoner,0
?,0
Do,0
you,0
know,0
her,0
?,0
Price,0
.,0
Yes,0
.,0
Q,0
.,0
What,0
do,0
you,0
say,0
to,0
her,0
stealing,0
these,0
Things,0
?,0
Why,0
do,0
you,0
charge,0
her,0
?,0
Price,0
.,0
She,0
own,0
'd,0
them,0
at,0
a,0
Neighbour,0
's,0
House,0
.,0
Q,0
.,0
Where,0
are,0
the,0
Stockings,0
?,0
Price,0
.,0
They,0
are,0
here,0
",",0
Sir,0
.,0
Court,0
.,0
Look,0
at,0
those,0
Stockings,0
.,0
What,0
are,0
they,0
?,0
Price,0
.,0
They,0
are,0
pink-colour,0
'd,0
Worsted,0
Stockings,0
;,0
the,0
Worsted,0
the,0
other,0
Evidence,0
has,0
.,0
Q,0
.,0
Did,0
you,0
ever,0
see,0
these,0
Stockings,0
and,0
Worsted,0
in,0
the,0
Possession,0
of,0
the,0
Prisoner,0
?,0
Price,0
.,0
No,0
",",0
my,0
Lord,0
;,0
but,0
I,0
had,0
a,0
Suspicion,0
of,0
her,0
.,0
She,0
came,0
in,0
the,0
Morning,0
to,0
pay,0
my,0
Wife,0
a,0
Farthing,0
that,0
she,0
ow,0
'd,0
her,0
:,0
My,0
Wife,0
was,0
not,0
come,0
down,0
Stairs,0
;,0
I,0
was,0
below,0
Stairs,0
",",0
and,0
I,0
suppose,0
she,0
took,0
the,0
Stockings,0
then,0
;,0
the,0
Worsted,0
was,0
taken,0
the,0
Day,0
before,0
;,0
but,0
the,0
Evidence,0
knows,0
when,0
she,0
brought,0
them,0
.,0
After,0
I,0
found,0
the,0
Handkerchiefs,0
",",0
I,0
found,0
the,0
Stockings,0
",",0
at,0
a,0
Pawnbroker,0
's,0
in,0
Marybon-Street,0
.,0
Court,0
.,0
Are,0
you,0
sure,0
these,0
were,0
the,0
Stockings,0
that,0
were,0
found,0
at,0
Parry,0
's,0
the,0
Pawnbroker,0
's,0
?,0
Price,0
.,0
Yes,0
",",0
my,0
Lord,0
;,0
these,0
were,0
at,0
Parry,0
's,0
.,0
Q,0
.,0
What,0
is,0
your,0
Business,0
?,0
Price,0
.,0
A,0
Hosier,0
",",0
my,0
Lord,0
",",0
and,0
Haberdasher,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
John,B-pers
Parry,I-pers
.,0
),0
Do,0
you,0
know,0
the,0
Prisoner,0
at,0
the,0
Bar,0
?,0
Parry,0
.,0
She,0
lodg,0
'd,0
Things,0
at,0
our,0
House,0
three,0
or,0
four,0
Times,0
.,0
She,0
brought,0
these,0
Stockings,0
to,0
me,0
on,0
the,0
8th,0
of,0
March,0
.,0
Court,0
.,0
You,0
will,0
swear,0
these,0
are,0
the,0
Stockings,0
?,0
Parry,0
.,0
Yes,0
",",0
my,0
Lord,0
;,0
I,0
had,0
them,0
in,0
my,0
Possession,0
from,0
that,0
Time,0
to,0
this,0
.,0
Q,0
.,0
What,0
did,0
you,0
lend,0
upon,0
these,0
Stockings,0
?,0
Parry,0
.,0
Eighteen-Pence,0
.,0
My,0
Neighbour,0
came,0
to,0
ask,0
me,0
if,0
I,0
had,0
seen,0
a,0
Pair,0
of,0
Stockings,0
;,0
I,0
shew,0
'd,0
them,0
to,0
him,0
",",0
and,0
the,0
Prisoner,0
own,0
'd,0
it,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
the,0
Prisoner,0
.,0
),0
What,0
will,0
you,0
have,0
me,0
ask,0
this,0
Person,0
?,0
Have,0
you,0
any,0
Thing,0
to,0
say,0
for,0
yourself,0
?,0
You,0
hear,0
these,0
Things,0
are,0
pretty,0
strong,0
against,0
you,0
.,0
The,0
Prisoner,0
had,0
little,0
or,0
nothing,0
to,0
say,0
for,0
herself,0
",",0
but,0
that,0
she,0
never,0
did,0
any,0
such,0
Thing,0
before,0
.,0
Prosecutor,0
.,0
I,0
never,0
heard,0
",",0
my,0
Lord,0
",",0
that,0
she,0
was,0
guilty,0
of,0
such,0
a,0
Crime,0
before,0
",",0
by,0
any,0
in,0
the,0
Neighbourhood,0
.,0
Guilty,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
195.,0
James,B-pers
Carter,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
Piece,0
of,0
Sacking,0
",",0
Value,0
14,0
s.,0
from,0
Brook's-Wharf,B-place
",",0
the,0
Goods,0
of,0
John,B-pers
Hide,I-pers
",",0
the,0
second,0
Day,0
of,0
May,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
John,B-pers
Hide,I-pers
.,0
),0
What,0
have,0
you,0
to,0
say,0
against,0
the,0
Prisoner,0
?,0
Hide,0
.,0
I,0
have,0
