TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commissions,0
of,0
the,0
PEACE,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
HELD,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
AT,0
JUSTICE-HALL,0
in,0
the,0
Old-Baily,0
",",0
on,0
THURSDAY,0
June,0
4,0
",",0
and,0
FRIDAY,0
June,0
5,0
.,0
In,0
the,0
20th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
William,B-pers
Benn,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
V.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
HINTON,0
",",0
at,0
the,0
King's-Arms,0
in,0
St.,0
Paul,0
's,0
Church-Yard,0
.,0
1747,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
WILLIAM,B-pers
BENN,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Honourable,0
Sir,0
THOMAS,B-pers
DENNISON,I-pers
",",0
Knt,0
.,0
One,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Court,0
of,0
King's-Bench,0
;,0
the,0
Honourable,0
Sir,0
THOMAS,B-pers
ABNEY,I-pers
",",0
Knt,0
.,0
One,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Court,0
of,0
Common-Pleas,0
;,0
and,0
the,0
Honourable,0
CHARLES,B-pers
CLARKE,I-pers
",",0
Esq,0
;,0
One,0
of,0
the,0
Barons,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
JOHN,B-pers
STRACEY,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Whintle,I-pers
",",0
Robert,B-pers
Day,I-pers
",",0
John,B-pers
Payne,I-pers
",",0
Thomas,B-pers
Powell,I-pers
",",0
William,B-pers
Garforth,I-pers
",",0
James,B-pers
Burgis,I-pers
",",0
Thomas,B-pers
Manning,I-pers
",",0
William,B-pers
Goodchild,I-pers
",",0
James,B-pers
Richardson,I-pers
",",0
Robert,B-pers
Scowthorp,I-pers
",",0
Nathaniel,B-pers
Delander,I-pers
",",0
John,B-pers
Worral,I-pers
",",0
Middlesex,0
Jury,0
.,0
William,B-pers
Frith,I-pers
",",0
Earnest,B-pers
Barnet,I-pers
",",0
Thomas,B-pers
Morris,I-pers
",",0
John,B-pers
Barlow,I-pers
",",0
William,B-pers
Parrot,I-pers
",",0
William,B-pers
Grenning,I-pers
",",0
William,B-pers
Stacole,I-pers
",",0
John,B-pers
Wilkins,I-pers
",",0
Henry,B-pers
Hawkins,I-pers
",",0
William,B-pers
Timbrell,I-pers
",",0
Thomas,B-pers
Caigow,I-pers
",",0
John,B-pers
Blakesley,I-pers
.,0
132,0
",",0
133,0
.,0
+,0
Elizabeth,B-pers
Dennis,I-pers
and,0
John,B-pers
Ryley,I-pers
",",0
were,0
indicted,0
for,0
assaulting,0
Elizabeth,B-pers
Holloway,I-pers
on,0
the,0
King,0
's,0
Highway,0
",",0
in,0
a,0
certain,0
Place,0
called,0
White-horse,B-place
Alley,I-place
",",0
putting,0
her,0
in,0
bodily,0
Fear,0
and,0
Danger,0
of,0
her,0
Life,0
",",0
and,0
taking,0
from,0
her,0
one,0
Cotton,0
Gown,0
",",0
value,0
10,0
s.,0
one,0
Pair,0
of,0
Stays,0
",",0
value,0
3,0
s.,0
one,0
Handkerchief,0
",",0
value,0
6,0
d.,0
one,0
Apron,0
",",0
value,0
6,0
d.,0
one,0
Cap,0
laced,0
",",0
value,0
2,0
s.,0
&,0
c.,0
the,0
Goods,0
of,0
the,0
said,0
Elizabeth,B-pers
Holloway,I-pers
",",0
May,0
2,0
.,0
Q,0
.,0
Were,0
they,0
both,0
together,0
?,0
Holloway,0
.,0
Yes,0
",",0
please,0
your,0
Lordship,0
;,0
I,0
ask't,0
my,0
Way,0
to,0
Queen-street,0
",",0
and,0
they,0
directed,0
me,0
into,0
this,0
White-horse,0
Alley,0
.,0
Q,0
.,0
Did,0
they,0
go,0
with,0
you,0
?,0
Holloway,0
.,0
They,0
followed,0
me,0
",",0
my,0
Lord,0
",",0
and,0
stript,0
me,0
",",0
they,0
came,0
up,0
",",0
and,0
fell,0
a,0
stripping,0
of,0
me,0
directly,0
.,0
Q,0
.,0
Did,0
they,0
say,0
nothing,0
to,0
you,0
?,0
Holloway,0
.,0
They,0
said,0
nothing,0
to,0
me,0
",",0
but,0
fell,0
to,0
stripping,0
of,0
me,0
.,0
Q,0
.,0
What,0
Time,0
was,0
this,0
?,0
Holloway,0
.,0
It,0
was,0
between,0
the,0
Hours,0
of,0
eleven,0
and,0
twelve,0
at,0
Night,0
.,0
Q,0
.,0
Where,0
do,0
you,0
live,0
?,0
Holloway,0
.,0
I,0
live,0
in,0
Queen-street,0
in,0
Lincoln's-Inn,0
Fields,0
.,0
Q,0
.,0
How,0
came,0
you,0
to,0
be,0
out,0
so,0
late,0
?,0
Holloway,0
.,0
Please,0
your,0
Lordship,0
",",0
I,0
went,0
to,0
see,0
some,0
Friends,0
that,0
were,0
come,0
to,0
Town,0
",",0
at,0
an,0
Inn,0
in,0
Smithfield,0
",",0
they,0
were,0
then,0
upon,0
going,0
out,0
of,0
Town,0
.,0
Q,0
.,0
Did,0
not,0
you,0
know,0
your,0
Way,0
into,0
Queen-street,0
?,0
Holloway,0
.,0
No,0
",",0
my,0
Lord,0
",",0
I,0
was,0
a,0
Stranger,0
in,0
London,0
;,0
I,0
am,0
a,0
Servant,0
in,0
Queen-street,0
to,0
one,0
Mr,0
Sharp,0
.,0
Q,0
.,0
Was,0
it,0
Light,0
or,0
Dark,0
?,0
Holloway,0
.,0
Please,0
your,0
Lordship,0
it,0
was,0
Star-light,0
.,0
Q,0
.,0
Now,0
let,0
us,0
know,0
what,0
they,0
did,0
to,0
you,0
;,0
they,0
stript,0
you,0
",",0
you,0
say,0
",",0
what,0
did,0
they,0
take,0
from,0
you,0
?,0
Holloway,0
.,0
They,0
stript,0
my,0
Cap,0
off,0
my,0
Head,0
",",0
and,0
my,0
Gown,0
and,0
Petticoat,0
",",0
and,0
my,0
Handkerchief,0
from,0
off,0
my,0
Neck,0
",",0
and,0
my,0
Stays,0
",",0
and,0
my,0
Shift,0
from,0
my,0
back,0
.,0
I,0
met,0
the,0
Prisoners,0
in,0
Smithfield,0
the,0
first,0
Day,0
of,0
May,0
",",0
and,0
I,0
ask,0
'd,0
them,0
my,0
Way,0
to,0
Queen-Street,0
.,0
Q,0
.,0
Did,0
not,0
you,0
cry,0
out,0
?,0
Holloway,0
.,0
Yes,0
",",0
my,0
Lord,0
",",0
I,0
cry,0
'd,0
out,0
Murder,0
.,0
They,0
beat,0
me,0
to,0
such,0
a,0
Degree,0
that,0
I,0
was,0
not,0
able,0
to,0
stir,0
.,0
Q,0
.,0
Did,0
any,0
body,0
came,0
to,0
your,0
Assistance,0
?,0
Holloway,0
.,0
No,0
",",0
and,0
please,0
your,0
Lordship,0
.,0
Q,0
.,0
What,0
follow,0
'd,0
upon,0
this,0
?,0
Holloway,0
.,0
Please,0
your,0
Lordship,0
",",0
I,0
cry,0
'd,0
out,0
Murder,0
;,0
and,0
when,0
nobody,0
came,0
to,0
my,0
Assistance,0
I,0
cry,0
'd,0
out,0
Fire,0
.,0
Q,0
.,0
What,0
became,0
of,0
them,0
and,0
you,0
then,0
?,0
Holloway,0
.,0
The,0
Woman,0
d,0
-,0
d,0
me,0
for,0
a,0
B,0
-,0
h,0
",",0
and,0
said,0
",",0
she,0
would,0
kill,0
me,0
.,0
What,0
became,0
