TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
"5th,6th,7th,8th",0
",",0
and,0
10th,0
of,0
this,0
Instant,0
"November,1716",0
.,0
In,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
1,0
Dec.1716,0
.,0
Before,0
the,0
Right,0
Hon,0
.,0
Sir,0
JAMES,B-pers
BATEMAN,I-pers
",",0
Kt,0
.,0
and,0
Bart,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Lord,0
Chief,0
Justice,0
King,0
;,0
Mr.,0
Justice,0
Eyres,0
",",0
and,0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Kt,0
.,0
Recorder,0
;,0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
William,B-pers
Brandson,I-pers
Samuel,B-pers
Dicks,I-pers
Abraham,B-pers
Pottifer,I-pers
Hellers,B-pers
Thursbury,I-pers
John,B-pers
Shaw,I-pers
Jacob,B-pers
Hilliard,I-pers
John,B-pers
West,I-pers
Joseph,B-pers
Burridge,I-pers
John,B-pers
Tailor,I-pers
William,B-pers
Ward,I-pers
William,B-pers
Tailor,I-pers
Christopher,B-pers
Clayton,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Cliff,I-pers
Abraham,B-pers
Harrison,I-pers
Samuel,B-pers
Chase,I-pers
John,B-pers
Pashly,I-pers
Edward,B-pers
Billing,I-pers
Daniel,B-pers
Croker,I-pers
Richard,B-pers
Savage,I-pers
John,B-pers
Cash,I-pers
Alexander,B-pers
Kilgore,I-pers
Thomas,B-pers
Stiff,I-pers
John,B-pers
Marley,I-pers
Thomas,B-pers
Philips,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followth,0
:,0
Elizabeth,B-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstan,I-place
's,I-place
Stepney,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
Joseph,B-pers
Hardy,I-pers
one,0
Mug,0
",",0
value,0
3,0
l.,0
on,0
the,0
the,0
30th,0
of,0
October,0
1715,0
.,0
Ann,B-pers
Wheeler,I-pers
",",0
Servant,0
to,0
the,0
Prosecutor,0
",",0
depos,0
'd,0
",",0
that,0
the,0
Prisoner,0
came,0
to,0
her,0
Master,0
's,0
House,0
to,0
enquire,0
for,0
one,0
Mary,B-pers
Nichols,I-pers
",",0
an,0
Acquaintance,0
of,0
hers,0
",",0
and,0
a,0
Servant,0
to,0
some,0
Person,0
(,0
as,0
she,0
said,0
),0
of,0
under,0
pretence,0
of,0
recommending,0
her,0
is,0
a,0
her,0
self,0
to,0
be,0
Cook,0
go,0
to,0
but,0
be,0
answer,0
'd,0
she,0
go,0
to,0
the,0
Ne,0
he,0
mightily,0
pretty,0
House,0
",",0
of,0
the,0
Maid,0
",",0
how,0
two,0
such,0
Instances,0
",",0
found,0
in,0
London,0
",",0
she,0
would,0
;,0
offering,0
her,0
Master,0
with,0
her,0
in,0
that,0
;,0
found,0
her,0
very,0
busy,0
the,0
House,0
",",0
but,0
did,0
her,0
to,0
come,0
looking,0
depos,0
'd,0
",",0
Several,0
Persons,0
in,0
the,0
same,0
Day,0
she,0
to,0
take,0
The,0
Prisoner,0
'd,0
the,0
her,0
in,0
a,0
silver,0
Mug,0
of,0
depos,0
'd,0
the,0
Prisoner,0
came,0
to,0
her,0
House,0
under,0
pretence,0
of,0
seeing,0
Apartments,0
for,0
some,0
of,0
Sir,0
John,B-pers
Cashes,I-pers
Family,0
;,0
she,0
approved,0
of,0
them,0
",",0
and,0
appointed,0
a,0
time,0
when,0
the,0
Persons,0
themselves,0
should,0
come,0
to,0
see,0
them,0
;,0
the,0
next,0
Morning,0
she,0
miss,0
'd,0
the,0
Mug,0
;,0
but,0
not,0
swearing,0
positively,0
that,0
she,0
took,0
it,0
",",0
the,0
Jury,0
acquitted,0
her,0
.,0
William,B-pers
Hartly,I-pers
",",0
of,0
the,0
Parish,0
of,0
Tottenham,B-place
",",0
was,0
indicted,0
for,0
stealing,0
5,0
Steers,0
",",0
value,0
51.,0
the,0
Goods,0
of,0
William,B-pers
Cawthorn,I-pers
of,0
Ely,B-place
",",0
the,0
6th,0
of,0
October,0
last,0
.,0
John,B-pers
Snipp,I-pers
depos,0
'd,0
",",0
that,0
being,0
employ,0
'd,0
by,0
Mr.,0
Cawthorn,0
to,0
endeavour,0
to,0
find,0
his,0
Beasts,0
",",0
he,0
took,0
the,0
Prisoner,0
with,0
them,0
at,0
Tottenham,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
said,0
the,0
Beasts,0
were,0
deliver,0
'd,0
to,0
him,0
by,0
one,0
Mr.,B-pers
Drake,I-pers
in,0
Yorkshire,0
",",0
to,0
sell,0
in,0
Smithfield,0
:,0
but,0
that,0
appearing,0
to,0
the,0
Jury,0
to,0
be,0
an,0
improbable,0
Story,0
",",0
they,0
brought,0
him,0
in,0
Guilty,0
of,0
the,0
Indictment,0
.,0
He,0
was,0
indicted,0
a,0
Second,0
time,0
for,0
stealing,0
a,0
Bay,0
Colt,0
",",0
the,0
Goods,0
of,0
Francis,B-pers
Harrison,I-pers
of,0
Ely,B-place
",",0
the,0
6th,0
of,0
October,0
aforesaid,0
.,0
Francis,0
Harrison,0
",",0
depos,0
'd,0
",",0
he,0
lost,0
his,0
Horse,0
out,0
of,0
his,0
Grounds,0
the,0
same,0
Night,0
Mr.,0
Cawthorn,0
lost,0
his,0
Steers,0
.,0
Mr,0
.,0
Stomp,0
depos,0
'd,0
that,0
he,0
knowing,0
that,0
Mr.,0
Harrison,0
had,0
lost,0
a,0
Horse,0
",",0
and,0
seeing,0
him,0
in,0
the,0
Custody,0
of,0
one,0
Carter,0
at,0
the,0
Green,0
Man,0
at,0
Carter,0
who,0
had,0
set,0
him,0
there,0
?,0
and,0
Carter,0
reply,0
'd,0
",",0
Mr.,0
Will,0
.,0
Hartly,0
;,0
he,0
thereupon,0
gave,0
notice,0
to,0
Mr.,0
Harrison,0
",",0
who,0
came,0
and,0
owned,0
him,0
.,0
The,0
Prisoner,0
deny,0
'd,0
that,0
he,0
deliver,0
'd,0
any,0
Horse,0
to,0
Carter,0
:,0
but,0
the,0
Jury,0
considering,0
the,0
plainness,0
of,0
the,0
Evidence,0
",",0
bought,0
him,0
in,0
Guilty,0
of,0
this,0
Indictment,0
also,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Wilson,I-pers
",",0
of,0
London,0
",",0
Spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
6,0
Silver,0
Spoons,0
",",0
value,0
50,0
s.,0
a,0
Silver,0
Salts,0
",",0
val.15,0
s.4,0
Silver,0
Tasters,0
",",0
val,0
.,0
20,0
s.,0
1,0
Silver,0
Cup,0
",",0
val.20,0
s.,0
a,0
Silver,0
Box,0
",",0
val,0
.,0
5,0
s.,0
9,0
Gold,0
Rings,0
val.5,0
l.,0
and,0
4,0
l.,0
in,0
Money,0
",",0
the,0
Property,0
of,0
William,B-pers
M,I-pers
..,I-pers
ser,I-pers
",",0
the,0
12th,0
of,0
November,0
last,0
.,0
The,0
Prosecutor,0
's,0
Wife,0
depos,0
'd,0
",",0
the,0
Prisoner,0
being,0
her,0
Servant,0
",",0
took,0
the,0
Goods,0
aforesaid,0
out,0
of,0
a,0
Box,0
and,0
went,0
away,0
with,0
them,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
but,0
it,0
was,0
prov,0
'd,0
she,0
own,0
'd,0
it,0
before,0
Sir,0
Thomas,B-pers
Abney,I-pers
",",0
and,0
had,0
dispos,0
'd,0
of,0
them,0
to,0
several,0
Persons,0
;,0
some,0
of,0
which,0
gave,0
Evidence,0
thereof,0
in,0
Court,0
.,0
The,0
Fact,0
being,0
