TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Dallvery,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
and,0
COUNTY,0
of,0
MIDDLSEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
",",0
in,0
the,0
OLD-BAILEY,0
.,0
During,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
George,B-pers
Thorold,I-pers
",",0
Knight,0
",",0
and,0
Baronet,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
In,0
the,0
6th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
1720,0
.,0
LONDON,0
Printed,0
for,0
E.,0
Symon,0
at,0
the,0
Corner,0
of,0
Pope,0
's,0
Head,0
Alley,0
",",0
against,0
the,0
Royal,0
Exchange,0
",",0
in,0
Cornhill,0
by,0
M.,0
Jonur,0
",",0
against,0
St.,0
Sepul,0
ure,0
's,0
Back,0
Gate,0
in,0
Gilt,0
Spur,0
Street,0
",",0
near,0
Newgate,0
.,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Friday,0
",",0
Saturday,0
and,0
Monday,0
",",0
being,0
the,0
13th,0
",",0
14th,0
",",0
and,0
16th,0
of,0
this,0
Instant,0
January,0
",",0
1720,0
",",0
In,0
the,0
Seventh,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
FRYER,I-pers
",",0
Bar,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
Bury,I-pers
",",0
Mr.,0
Justice,0
Powys,0
",",0
Mr.,0
Justice,0
Tracy,0
",",0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy,0
Recorder,0
;,0
and,0
several,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Country,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
John,B-pers
Appleby,I-pers
",",0
Daniel,B-pers
Woodrose,I-pers
",",0
Henry,B-pers
Clifton,I-pers
",",0
Joseph,B-pers
Partington,I-pers
",",0
Nicholas,B-pers
Faulcon,I-pers
",",0
John,B-pers
Glover,I-pers
",",0
John,B-pers
Shanks,I-pers
",",0
Joshua,B-pers
Walfree,I-pers
",",0
William,B-pers
Stevens,I-pers
",",0
John,B-pers
Short,I-pers
",",0
Edward,B-pers
Leapidge,I-pers
",",0
John,B-pers
Marsh,I-pers
.,0
Middlesex,0
Jury,0
.,0
Edward,B-pers
Boswell,I-pers
",",0
Joseph,B-pers
Spencer,I-pers
",",0
John,B-pers
Parsons,I-pers
",",0
Henry,B-pers
Vaughan,I-pers
",",0
John,B-pers
Ford,I-pers
",",0
Francis,B-pers
Goodge,I-pers
",",0
Joseph,B-pers
Wotton,I-pers
",",0
Henry,B-pers
Newton,I-pers
",",0
Thomas,B-pers
Richmond,I-pers
",",0
Henry,B-pers
Goddard,I-pers
",",0
Percival,B-pers
Ludgate,I-pers
",",0
Thomas,B-pers
Philips,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
John,B-pers
Wood,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
without,I-place
Aldersgate,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
2,0
Silk,0
Handkerchiefs,0
",",0
value,0
3,0
s.,0
from,0
the,0
Person,0
of,0
John,B-pers
Prior,I-pers
",",0
on,0
the,0
23d,0
of,0
December,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
that,0
as,0
he,0
was,0
going,0
up,0
Aldersgate-Street,B-place
",",0
between,0
11,0
and,0
12,0
a,0
Clock,0
the,0
Night,0
aforesaid,0
",",0
he,0
saw,0
the,0
Prisoner,0
draw,0
his,0
Handkerchiefs,0
out,0
of,0
his,0
Pocket,0
",",0
whereupon,0
he,0
laid,0
him,0
on,0
with,0
his,0
Cane,0
",",0
cry,0
'd,0
out,0
a,0
Pickpocket,0
",",0
and,0
the,0
Prisoner,0
was,0
taken,0
with,0
the,0
Handkerchiefs,0
upon,0
him,0
.,0
William,B-pers
Burridge,I-pers
deposed,0
",",0
that,0
he,0
took,0
the,0
Prisoner,0
",",0
and,0
found,0
the,0
Handkerchiefs,0
upon,0
him,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
and,0
said,0
that,0
he,0
was,0
going,0
along,0
",",0
but,0
was,0
not,0
near,0
the,0
Prosecutor,0
",",0
who,0
crying,0
out,0
",",0
he,0
was,0
stopt,0
but,0
calling,0
no,0
Evidence,0
to,0
prove,0
it,0
",",0
not,0
any,0
to,0
his,0
Reputation,0
",",0
and,0
the,0
Evidence,0
being,0
very,0
positive,0
against,0
him,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
John,B-pers
Terry,I-pers
and,0
John,B-pers
Cornwall,I-pers
of,0
St.,B-place
Olave,I-place
Hart-Street,I-place
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
5,0
pound,0
weight,0
of,0
Russia,0
Yarn,0
value,0
2,0
s.,0
the,0
Goods,0
of,0
William,B-pers
and,I-pers
Richard,I-pers
Baker,I-pers
",",0
on,0
the,0
10th,0
of,0
January,0
last,0
.,0
They,0
were,0
also,0
indicted,0
a,0
Second,0
time,0
for,0
feloniously,0
stealing,0
20,0
Ells,0
of,0
Russia,0
Linnen,0
value,0
10,0
s.,0
the,0
Goods,0
of,0
Edward,B-pers
Hobday,I-pers
.,0
Henry,B-pers
Bradford,I-pers
deposed,0
",",0
that,0
he,0
was,0
employed,0
to,0
House,0
Merchants,0
Goods,0
;,0
and,0
that,0
he,0
employed,0
the,0
Prisoners,0
as,0
Porters,0
to,0
assist,0
him,0
;,0
that,0
being,0
informed,0
that,0
Terry,0
had,0
lockt,0
up,0
some,0
Goods,0
in,0
a,0
Cupboard,0
in,0
a,0
House,0
they,0
used,0
",",0
he,0
waited,0
in,0
the,0
Room,0
concealed,0
till,0
Terry,0
came,0
and,0
took,0
Mr.,0
Hubday,0
's,0
piece,0
of,0
Linnen,0
out,0
of,0
the,0
Cupboard,0
",",0
and,0
then,0
secured,0
him,0
:,0
that,0
Cornwall,0
was,0
taken,0
in,0
the,0
next,0
Room,0
",",0
with,0
the,0
Scane,0
of,0
Yarn,0
in,0
his,0
Breeches,0
.,0
Philip,B-pers
Fortune,I-pers
deposed,0
",",0
that,0
he,0
perceiving,0
Cornwall,0
's,0
Apron,0
to,0
stick,0
out,0
",",0
suspected,0
him,0
",",0
and,0
took,0
the,0
Scane,0
of,0
Yarn,0
out,0
of,0
his,0
Breeches,0
.,0
Terry,0
in,0
his,0
Defence,0
said,0
",",0
that,0
he,0
found,0
the,0
Cloth,0
in,0
the,0
Yard,0
",",0
and,0
carried,0
it,0
to,0
the,0
House,0
to,0
lay,0
up,0
",",0
and,0
going,0
at,0
Night,0
to,0
fetch,0
it,0
;,0
he,0
was,0
stopt,0
;,0
but,0
being,0
told,0
he,0
should,0
have,0
enquir,0
'd,0
who,0
it,0
belong,0
'd,0
to,0
",",0
and,0
not,0
have,0
concealed,0
it,0
;,0
he,0
said,0
he,0
never,0
did,0
an,0
ill,0
thing,0
before,0
",",0
and,0
called,0
several,0
to,0
his,0
Reputation,0
.,0
Cornwall,0
said,0
he,0
knew,0
nothing,0
of,0
it,0
",",0
but,0
called,0
none,0
to,0
his,0
Reputation,0
.,0
The,0
Jury,0
considering,0
the,0
matter,0
",",0
found,0
them,0
Guilty,0
of,0
both,0
Indictments,0
to,0
the,0
value,0
of,0
10,0
d.,0
each,0
.,0
Transportation,0
.,0
Walter,B-pers
Herbert,I-pers
",",0
of,0
St.,B-place
Peters,I-place
Cheap,I-place
